id,type,name,date_of_birth,date_of_death
m.03ydvl,people.person,Mitsuaki Madono,1964-07-28,
m.03yf19v,people.person,Denis Romanenco,1974-11-18,
m.03yf6zf,people.person,Memos Ioannou,1958-04-15,
m.03yfl1y,people.deceased_person,"Sir Archer Croft, 2nd Baronet",1683,1753
m.03yfv1t,people.person,Leonard Renfro,1970-06-29,
m.03yg85n,people.person,Menwar,1955-10-21,
m.03yhshz,people.person,F. J. Friend-Pereira,1907-07-13,1957
m.03yhv87,people.deceased_person,Toby E. Rodes,1919-10-25,2013
m.03yhyt0,people.deceased_person,جورج گولاک,1905-05-12,1987-07-27
m.03yj0tj,people.deceased_person,"John \\\"Mad Jack\\\" Byron",1756-02-07,1791-08-02
m.03yj1s6,people.person,Bruce Forman,1956-05-14,
m.03yjd0f,people.person,Kostyantyn Panin,1975-12-08,
m.03yjgsx,people.person,Knut Gravråk,1985-05-15,
m.03yk15x,people.person,Morgan Murphy,1981-10-23,
m.03ykkff,people.person,Эуген Экман,1937-10-27,
m.03ykq9k,people.person,Marianne Nölle,1938,
m.03ylsrb,people.person,Ivar Bentsen,1876-11-13,1943-05-21
m.03ym3nl,people.person,Abel Fernández,1930-07-14,
m.03ym642,people.person,Shaun Berne,1979-01-08,
m.03ymn3x,people.deceased_person,Caterina Mancini,1924-11-10,2011
m.03yn2rp,people.person,Saad Al Sheebi,1990-05,
m.03yn_hv,people.person,프랑크 리베람,1962-12-17,
m.03yr62,people.person,托馬斯·威爾森,1860-03-14,1915-12-20
m.03ytl_,people.person,Роберт Балтович,1965-07-17,
m.03yy85,people.deceased_person,Thomas Axford,1894-06-18,1983-10-11
m.03yywk3,people.person,Wanda Warska,1932-04-28,
m.03yyx9x,people.deceased_person,Edwin Swayze,1906-06-13,1935-01-31
m.03yz4td,people.person,Robert Aitken,1939-08-28,
m.03zfjz,people.person,Samaire Armstrong,1980-10-31,
m.03zg12,people.person,Jorge Isaac Anaya,1926-09-27,2008-01-09
m.03znh3,people.deceased_person,Alastair Morton,1938-01-11,2004-09-01
m.03zss3,people.person,John Hegley,1953-10-01,
m.03zwd8,people.deceased_person,Michael Bryant,1928-04-05,2002-04-25
m.0403_py,people.deceased_person,Samuel Ahlgren,1764,1816
m.0403_sb,people.person,Anthony Cave Brown,1929-03-21,2006-07
m.0403br,people.person,Jonathan Amabilis,1974,
m.0403pbj,people.person,ニコラ・レッシーニョ,1916-05-28,2008-08-04
m.0403qvl,people.person,James Cohn,1928,
m.0403yw3,people.deceased_person,Ray Thomas,1910-07-09,1993-12-06
m.04053gp,people.person,Garry Furnari,1954-09-01,
m.04053hc,people.person,Philippe Descola,1949,
m.04056nz,people.person,John McGregor,1900-08-02,1993
m.04057t6,people.person,Nigel Williams,1954-07-29,
m.04058nj,people.person,William J. Murphy,1928-05-17,
m.0405b4d,people.person,Gabriel Urdaneta,1976-01-07,
m.0405dtc,people.person,Ken Mary,1968-09-30,
m.0405hhf,people.person,Vasco Campagnano,1910,
m.0405p6t,people.person,Kalokuokamaile,1981-11-19,
m.0405pc8,people.person,Peter Markstedt,1972-01-11,
m.0405pvl,people.person,Markus Heppke,1986-04-11,
m.04062jm,people.deceased_person,Numa 'Pee Wee' Moore,1928-03-05,2009-04-13
m.0406hkm,people.person,Ishak Ali Moussa,1970-12-27,
m.0406lfj,people.person,George Beall,1729-02-26,1807-10-15
m.04079vn,people.person,Steven Kampmann,1947-05-31,
m.0407c92,people.person,Lasse Falk,1958-05-11,
m.0407cch,people.person,Estong Ballesteros,1973-01-28,
m.0407d03,people.deceased_person,Victor Stafford Reid,1913-05-01,1987-08-25
m.0407dx9,people.person,रेणु खाटोर,1955-06-29,
m.0407ll7,people.person,Marie-Madeleine d'Houët,1781,1858
m.0407mlc,people.deceased_person,Tom Gulley,1899-12-25,1966-11-24
m.040814j,people.person,Salomé Stévenin,1985-01-29,
m.04082q5,people.person,Leonard B. Sand,1928,
m.04086t,people.deceased_person,Seth Harding,1734-04-17,1814-11-20
m.0408klh,people.person,Benny Rayburn,1944-12-23,2006-12-14
m.0408rkk,people.person,Liana Leota,1984-10-31,
m.0408rqc,people.person,Debbie White,1978-04-23,
m.0408s87,people.person,Frank Leder,1974-09-25,
m.04090nn,people.deceased_person,חיים בנבנישתי,1603,1673
m.0409b7z,people.deceased_person,Andrea Parhamovich,1978-06-16,2007-01-17
m.0409czk,people.person,Neil deMause,1965-11-19,
m.040hzx,people.person,Annon II de Cologne,1010,1075-12-04
m.040j2_,people.person,게리 셰필드,1968-11-18,
m.040s74,people.person,诺亚·波拜克,1969-09-03,
m.040s_9,people.deceased_person,Kitty Harris,1899-05-25,1966
m.040zzq5,people.person,Eugene Mirabelli,1931,
m.0410nbq,people.deceased_person,William Smith,1707,1783
m.04112r3,people.person,Philippa Dickinson,1955,
m.0411ql,people.person,Megan Hollingshead,1968-09-22,
m.0411vv2,people.deceased_person,Metta von Oberg,1737-11-10,1794-10-25
m.0412d5_,people.deceased_person,Théophane Vénard,1829-11-21,1861-02-02
m.0412q5z,people.person,Jeff Cronenweth,1962-01-14,
m.0412z43,people.person,Nicos Jiapouras,1970,
m.04133jc,people.person,Gretchen Ulion,1972-05-04,
m.04133py,people.deceased_person,Rudwan Khalil Abubaker,1978,2004
m.04134w2,people.person,Mary M. Ourisman,1946,
m.04135l5,people.person,Julia Sandberg Hansson,1983,
m.04136z7,people.person,Stuart Massey,1964-11-17,
m.0413hhp,people.person,Chris Bailey,1982-07-05,
m.0413jr7,people.person,Markel Bergara,1986-05-05,
m.0413kdx,people.deceased_person,William Munroe Archibald,1876-02-23,1949-11-10
m.0413n7v,people.person,James Tocher Bain,1906-02-26,1988-12-05
m.0413rfj,people.person,Amédée Turner,1929-03-26,
m.04147lq,people.deceased_person,Harry Link,1896-01-25,1956-07-05
m.041481y,people.deceased_person,Stan Puls,1916-01-26,1998-04-20
m.0414dqc,people.person,Aristos Aristokleous,1974-02-28,
m.0414h_n,people.person,Juan Holgado,1968-04-16,
m.0414rrh,people.person,Єжи Клочовський,1924-12-29,
m.0414zjx,people.deceased_person,Allen Morris,1909-12-03,2002
m.0415248,people.person,Fernando Villapol,1953-02-26,
m.0415320,people.person,Matthäus Prätorius,1635,1704
m.04155qs,people.person,Humphrey Ikin,1957,
m.0415943,people.person,Demetrios Pieridis,1811,1895
m.0415fyd,people.person,Bernard Walton,1917,1972-06-03
m.0415n9_,people.person,Sid Ali Yahia Chrif,1985-01-04,
m.0415z1f,people.person,Andrew Jacobson,1985-09-25,
m.04161hj,people.person,Thomas Briscoe,1813-06-30,1895-02-16
m.04165f0,people.deceased_person,Paul Guilfoyle,1902-07-14,1961-06-27
m.0416_q_,people.person,Mike Lookingland,1983-09-13,
m.0416c_c,people.deceased_person,Rapolas Šaltenis,1908,2007
m.0416d35,people.person,Mark Phelps,1966-01-22,
m.0416j4p,people.person,Merlin Nippert,1938-09-01,
m.0416t9m,people.person,Pat Hickey,1871-09-03,1946-02-04
m.0416xx9,people.person,Mary Katherine Herbert,1903-10-01,1983-01-23
m.0416zdd,people.person,Émile Kleber,1899-04-23,
m.04178bf,people.deceased_person,Denis Zanoni,1941-04-02,1991-05-11
m.0417g5w,people.deceased_person,Syd Young,1918-03-03,2013-06-15
m.041867m,people.person,James Joseph Hayes Doone,1888-08-08,1953-04-06
m.0420vk,people.person,Joseph Taussig,1877-08-30,1947-10-29
m.0420xjd,people.person,Guy Fithen,1962,
m.042189g,people.person,Lennie Hastings,1925-01-25,1978-07-14
m.0421bcx,people.person,Saša Kovačević,1973-03-29,
m.0421m04,people.person,Fred Hunt,1923-09-21,1986-04-25
m.0421nll,people.person,Ewald Menzl,1908-07-12,
m.0421nqg,people.person,Jerre Mangione,1909-03-20,1998-08-16
m.0421p7m,people.person,Federico Degli Esposti,1980-06-02,
m.0421tfr,people.person,Mike McGlynn,1985-03-08,
m.0421xn4,people.person,Turid Wickstrand Iversen,1934-12-29,
m.042stl,people.person,Graeme Lee,1935,
m.042xh2,people.deceased_person,Ernst Hanfstaengl,1887-02-02,1975-11-06
m.04304q,people.person,Dana Porter,1901-01-14,1967-05-13
m.0432qp9,people.person,Bobby Porter,1952-05-17,
m.04393b,people.person,Лолита Давидович,1961-07-15,
m.043cgm,people.deceased_person,Jacobus Hendrik Pierneef,1886-08-13,1957-11-14
m.043ctm,people.person,Andrew Noble,1831-09-13,1915-10-22
m.043gc_,people.deceased_person,"William Larimer, Jr.",1809-10-24,1875-05-16
m.043j_7j,people.person,اورلاندو دوس سانتوس کوستا,1981-02-26,
m.043jlyl,people.person,Ron Herrell,1948-12-01,
m.043jp0z,people.person,Phil Tate,1922-04-28,2005-12-09
m.043js_t,people.person,Elicarlos,1985-07-08,
m.043k57_,people.person,Jimmy Blandón,1969-01-01,
m.043kntt,people.deceased_person,Owen Wells,1950-12-09,1993
m.043kzcr,people.person,Jessica Chastain,1977-03-24,
m.043ljrs,people.person,Michael Grant,1986-03-30,
m.043lpln,people.person,Jesse Boyd,1958-05-20,
m.043mnkr,people.person,Tom Chiarella,1961,
m.043mptp,people.person,Willis Brennan,1893-02-12,1950-10-19
m.043mtb8,people.person,John Hendry,1970-01-06,
m.043mwzy,people.person,Henrik Moisander,1985-09-29,
m.043n4ft,people.person,Марко Кучер,1975-05-02,
m.043nftk,people.person,Stacy Dorning,1958-05-11,
m.043nhnp,people.person,Samuel Alfred Ross,1870,1929
m.043nhvw,people.deceased_person,Philip Kelland,1808-10-17,1879-05-08
m.043p13h,people.person,پائولا اسمیت,1957-01-10,
m.043p9dk,people.person,Lotfi Laggoun,1984-04-17,
m.043p_5k,people.person,Patrick Soon-Shiong,1952,
m.043pcc3,people.person,Lucas de Francesco,1981-09-21,
m.043plr3,people.person,Moisés Candelario,1978-10-10,
m.043pmjk,people.deceased_person,John Jones,1645,1709-08-22
m.043pp6w,people.deceased_person,Earl Schenck,1889-05-13,1962
m.043q1pv,people.person,Nick Shaback,1918-09-10,
m.043q7h_,people.deceased_person,Sleeper Sullivan,1859,1909-10-13
m.043q9_d,people.person,Leonardo Fioravanti,1517,1588
m.043q9bf,people.person,May Merrill Miller,1894,1975
m.043q_wb,people.deceased_person,Isaac Bowman,1757-04-24,1826-09-09
m.043qh74,people.person,Donald McKenzie,1947-05-11,2008-12-03
m.043qh85,people.person,Angelina Yates,1980-12-25,
m.043qjlg,people.person,Sekou Baradji,1986-04-24,
m.043qw7v,people.deceased_person,Jean Pierre Marie Persois,1782,1854
m.043r7q3,people.person,Uğur Polat,1961-09-04,
m.043r_t4,people.deceased_person,Job Plimpton,1784,1864
m.043rkg7,people.deceased_person,Joe Zapustas,1907-07-25,2001-01-04
m.043s0_,people.deceased_person,Eden Colvile,1819-02-12,1893-04-02
m.043s3qp,people.deceased_person,Billy Lee,1878-08-12,1934-11-05
m.043s3rq,people.deceased_person,Josh Devore,1887-11-13,1954-10-06
m.043s60l,people.deceased_person,Zaida Ben-Yusufová,1869-11-21,1933-09-27
m.043s6c7,people.person,Lise Wiik,1947-03-23,
m.043s79h,people.person,Søren Stryger,1978-02-07,
m.043sdbc,people.deceased_person,"Sir Charles Sykes, 1st Baronet",1868-04-11,1950-11-16
m.043slkm,people.person,Heidi Victoria,1967-10-12,
m.043smc1,people.person,Gene Ratliff,1945-09-28,
m.0445f9,people.person,Jan Jesenius,1566-12-27,1621-06-21
m.0445p1,people.person,チャールズ・エドワード・グリーン,1945-03-21,
m.0447px,people.person,Alla Nazimova,1879-06-03,1945-07-13
m.044bpm,people.person,Heberto Castillo,1928-08-23,1997-04-05
m.044gzj,people.deceased_person,Edgar Jepson,1863-11-28,1938-04-12
m.044qs0,people.person,Rich Beem,1970-08-24,
m.044r_q,people.deceased_person,Bruce Palmer,1946-09-09,2004-10-01
m.044xny,people.person,Tadeusz Konwicki,1926-06-22,2015-01-07
m.0458xb,people.person,Trevor Manuel,1956-01-31,
m.0459bk,people.person,Denis Smith,1947-11-19,
m.045dq7,people.deceased_person,Jusuf Salman Jusuf,1901,1949-02-14
m.045h19,people.deceased_person,J. C. Tolmie,1862-10-08,1938-05-15
m.045hs1,people.person,Christine Milne,1953-05-14,
m.045mw3,people.person,Gerry St. Germain,1937-11-06,
m.045n_vl,people.person,Joshua Preven,1968-12-29,
m.045njm,people.deceased_person,"Thomas Manners, I conte di Rutland",1492,1543
m.0462jtf,people.deceased_person,Grover Resinger,1915-10-20,1986-01-11
m.0462k09,people.person,Kristjan Kangur,1982-10-23,
m.0462qmw,people.person,"Eugene Calvin Cheatham, Jr.",1915-08-27,2005-05-10
m.0462qnx,people.deceased_person,Barry Dallas,1926-12-01,1992-04-21
m.0462rrb,people.person,Grigor Vachkov,1932-05-26,1980-03-18
m.0462whr,people.person,Ole Eskild Dahlstrøm,1970-03-04,
m.0463bdx,people.person,George Page,1910-05-17,
m.0463kn8,people.person,Lawrence Fordyce,1975,
m.0463pg2,people.person,Curtis Whitley,1969-05-10,2008-05-11
m.0463ph3,people.deceased_person,Amanz Gressly,1814-07-17,1865-04-13
m.0463r0t,people.person,Janet Kay Jensen,1951-04-03,
m.0463ygb,people.person,Juliet Ibrahim,1986-03-03,
m.04645tg,people.person,Masrezwan Masturi,1981-02-17,
m.0464_nv,people.person,Larry Noble,1914-12-13,1993-09-09
m.0464dvq,people.person,Karen Sogn,1931-04-28,2013-10-21
m.0464gqw,people.person,Dylon Sciberras,1988-08-22,
m.0464grx,people.person,Hernán Mattiuzzo,1984-04-28,
m.0464h3d,people.person,Élan Luz Rivera,1982,
m.0464kg9,people.deceased_person,Colea Răutu,1912-11-28,2008-05-13
m.0464mw8,people.person,Taylor Tharp,1984-09-20,
m.0464tb_,people.deceased_person,Norman Buchanan,1915-09-16,2008-06-27
m.0464zct,people.deceased_person,Sydney de Kantzow,1914,1957
m.04654ql,people.deceased_person,Pierre Semard,1887-02-15,1942
m.0465dk2,people.person,Allistair Pickett,1973-08-04,
m.0465py0,people.person,محمد شفيع الديوبندي,1897-01-25,1976-10-06
m.046640w,people.person,Vesko Mihajlović,1968-03-17,
m.04667k,people.deceased_person,آنجلوس سیلسیوس,1624-12-25,1677-07-09
m.0466jr3,people.person,Richard Purvis,1913-08-25,1994-12-25
m.0466ljy,people.deceased_person,Robert Wydow,1446,1505
m.0466ln0,people.person,Jake Miller,1990-09-16,
m.0466md3,people.person,Stanisław Czabański,1958,1988-04-21
m.0468l2d,people.person,Gary Roberts,1962-02-11,
m.046b6g,people.person,David Schizer,1968-12-05,
m.046bzd,people.deceased_person,Barthélemy Charles Joseph Dumortier,1797-04-03,1878-06-09
m.046c90,people.person,יפים זלמנוב,1955-09-07,
m.046kc3,people.person,Claude Duplain,1954-01-10,
m.046mvt,people.person,アレクサンドル・アクシニン,1954-11-04,
m.046v9jg,people.person,Robin Smith,1955-02-28,
m.046w5d,people.person,Merrick B. Garland,1952-11-13,
m.0478_7x,people.person,Rafael Amaya,1977-02-28,
m.0478y67,people.person,Frank Coe,1851,1931
m.047921m,people.deceased_person,Angus Macnab,1906,1977
m.0479262,people.person,Danilo Talanskas,1950,
m.04794zf,people.person,Hector E. Pagan,1957,
m.0479bz7,people.person,Nedda Casei,1932-09-09,
m.0479wtl,people.person,Dimitrios Verginis,1987-05-15,
m.0479xnr,people.person,Georgi Georgiev,1970-08-11,
m.047b2tq,people.deceased_person,Lewis Fry,1832-04-16,1921-09-10
m.047bdg1,people.person,Mark Hendy,1986-11-05,
m.047brh2,people.person,Eleanor King,1906-02-08,1991-02-27
m.047bzfw,people.person,Andrew Paquette,1965,
m.047c16x,people.deceased_person,Sophia Lane Poole,1804,1891
m.047c95m,people.person,Stanley McMurtry,1936-05-04,
m.047d2rr,people.deceased_person,Yaakov Ben Zion Mendelson,1875-10-12,1941-08-05
m.047d6vq,people.person,Ellen Nussey,1817-04-20,1897-11-26
m.047djlh,people.person,류자이,1955-08,
m.047dx2_,people.deceased_person,Robert Lee Wolverton,1914-10-05,1944-06-06
m.047fc36,people.deceased_person,Clemens Schrader,1820,1875
m.047fpg5,people.person,Ángel Bernuncio,1965-06-15,
m.047fx06,people.person,Thomas Boggs,1944-07-16,2008-05-05
m.047g8kc,people.person,Françoise d'Orléans,1549-04-05,1601-06-11
m.047g9kp,people.person,Dave Gonzales,1961-04-24,
m.047gq2j,people.person,Karl Oyston,1968-02-20,
m.047ks8,people.person,Tommy Haas,1978-04-03,
m.047lnr3,people.person,Scott Wilson,1950-08-06,
m.047lqsq,people.deceased_person,Harold Lord Varney,1893,1984
m.047lr7h,people.person,لیناردو فاریاس,1983-10-18,
m.047lx3n,people.person,梁君彥,1951-02-24,
m.047lyx9,people.person,Daniel Pontet,1957,
m.047lz13,people.person,Margaret Beazley,1951,
m.047m6f_,people.person,Colt Knost,1985-06-26,
m.047m930,people.person,Ralph Corbie,1598-03-25,1644-09-07
m.047mbm5,people.person,Won Yong Ko,1945-10-15,
m.047mbsp,people.person,Brayden Lyle,1973-03-06,
m.047mhzq,people.person,Frederico Gil,1985-03-24,
m.047mk8n,people.person,Ingvar Hansson,1947-02-19,
m.047msjp,people.person,Patrick Lennox Tierney,1914-01-28,
m.047mt7_,people.deceased_person,Albine de Montholon,1779,1848
m.047n207,people.deceased_person,André Vacherot,1860-08-27,1950-03-22
m.047n3vt,people.person,John Leachman,1795,
m.047n4mx,people.person,Kassim Guyazou,1982-01-07,
m.047n6_8,people.person,Gustavo Bou,1990-02-18,
m.047n79y,people.person,Yong Teck Lee,1958-10-03,
m.047n91m,people.person,Eric Philips,1962-04,
m.047nc09,people.deceased_person,G. B. Newe,1907-02-05,1982-10-25
m.047ndj7,people.deceased_person,José Maria Alkmin,1901-06-11,1974-04-22
m.047nkxw,people.person,Anurag Thakur,1974-10-24,
m.047nlny,people.person,Debbie Horsfield,1955,
m.047nqnw,people.person,Robert-Richard Zapp,1904-04-03,1964-07-17
m.047nwzv,people.person,Frederick Fox,1863-11-07,1935
m.047ny2y,people.person,Joey McLoughlin,1964-12-03,
m.047p2lg,people.person,Ambrosius Pelargus,1493,1561-07-05
m.047p36r,people.person,Bjørn Hansen,1939-01-15,
m.047p3zx,people.person,Francesco Maria Brancaccio,1592-04-15,1675-01-09
m.047p61v,people.person,Ib Glindemann,1934-09-27,
m.047p_3c,people.deceased_person,Richard Gerard of Hilderstone,1635,1680
m.047pd6y,people.person,Vangelis Alexandris,1951-02-02,
m.047pdjk,people.person,Roy Sommer,1957-04-05,
m.047ph2v,people.person,Richard Hunter,1953,
m.047pj4w,people.person,Larry Cook,1939-02-12,
m.047px0c,people.person,Tusiata Avia,1966,
m.047q57g,people.person,Andreas Kleinheinz,1983-04-28,
m.047q8c8,people.person,Jessica Friedman,1977-10-22,
m.047q8gq,people.person,Victor Hochepied,1883-10-29,1966-03-26
m.047q_4w,people.person,Sven Methling,1918-09-20,2005-08-07
m.047qdhz,people.person,Ngonidzashe Makusha,1987-03-11,
m.047qf5z,people.deceased_person,Elmer Boeseke,1895-08-05,1963-10-17
m.047qrbk,people.person,Anton Seelos,1911-03-04,2006-06-01
m.047qznq,people.person,Kevin Jamal Woods,1987-01-06,
m.047r1w4,people.deceased_person,"John Philipps, 1st Viscount St Davids",1860-05-30,1938-03-28
m.047rpdj,people.person,박용택,1979-04-21,
m.047rt0q,people.deceased_person,陳逸飛,1946-04-14,2005-04-10
m.047s339,people.deceased_person,Bruce Morton,1930-10-28,2014-09-05
m.047s_45,people.person,Robert Lechte,1978-08-03,
m.047swhn,people.person,Annie Lobert,1967-09-26,
m.047t3js,people.person,Wayne Briggs,1944-06-24,
m.047t6wp,people.person,Stefan Wurz,1964-10-24,
m.047t7b3,people.person,Geoff Ainsworth,1946-05-27,2011-02-02
m.047t7w_,people.person,Max Rousié,1912-07-18,1959
m.047tdtp,people.deceased_person,Baldassare Verazzi,1819-01-06,1886
m.047tfgj,people.deceased_person,Joel Dean,1906,
m.047tjf9,people.person,"Sir John Bowyer, 1st Baronet",1623-09-21,1666-07-18
m.047trq_,people.deceased_person,Pete Wood,1867-02-01,1923-03-15
m.047ts3c,people.person,Rosanna Warren,1953-07-27,
m.047txw8,people.person,Lorne B. Groom,1919-05-13,1994-07-24
m.047tyx8,people.person,Bruno Montelongo,1987-09-12,
m.047wmg,people.person,Charlie G. Hawkins,1991-02-14,
m.048_yq,people.person,John G. Cowell,1785-09-18,1814-04-18
m.048mjb,people.person,Mike Duhaney,1974-04-05,
m.049356,people.person,鮑比·金達爾,1971-06-10,
m.04935y,people.person,ディエゴ・シメオネ,1980-03-20,
m.0493cv,people.person,Viktoras Onopko,1969-10-14,
m.0498fr,people.person,"Jonathan Sacks, Baron Sacks",1948-03-08,
m.049b4z,people.person,Victor Papanek,1927-11-22,1998-01-10
m.049d__9,people.person,Katarina Karnéus,1965,
m.049d_ty,people.person,Iwona Sobotka,1981-10-19,
m.049dnd,people.person,David Mills,1831-03-18,1903-05-08
m.049dqg9,people.person,Ali Rıza Binboğa,1950-02-20,
m.049dwzq,people.person,Henri Christiné,1867-12-27,1941-11-23
m.049fj20,people.person,Britta Zetterström,1976,
m.049fm3v,people.person,Aryn Calhoun,1983-09-09,
m.049fpbk,people.person,Erika Rose,1980,
m.049ftg_,people.person,笹峰葵,1987-01-12,
m.049fzhx,people.person,Sven Lekberg,1969,
m.049gp12,people.person,Grigory Ginzburg,1904-05-29,1961-12-05
m.049gvdg,people.person,Andrew Frampton,1967-02-28,
m.049h1v3,people.person,Filipe von Geier,1975-12-08,
m.049hzp,people.person,Damian Drum,1960-07-28,
m.049pfp,people.person,Джеймс Тод,1782-03-20,1835-11-18
m.049vwp,people.person,Жан Батист Аббелоос,1836-01-15,1906-02-25
m.049vx0,people.deceased_person,Pedro Abarca,1619,1693-10-01
m.04_02ng,people.person,Jason Misolas,1978-09-28,
m.04_0_4j,people.person,Aira Mitsuki,1988-09-21,
m.04_0f4j,people.person,Либориус фон Франк,1848-10-05,1935
m.04_0gsf,people.deceased_person,Антонин Беневиц,1833-03-26,1926-05-29
m.04_0ktp,people.person,Jeff Hunt,1964-04-17,
m.04_0lsm,people.person,Эдуар Куртьяль,1973-06-28,
m.04_0mgz,people.person,Ingmar Ott,1955-09-14,
m.04_0p3w,people.person,"James A. Gray, Jr.",1889-08-21,1952-10-29
m.04_0t3p,people.person,Wilfrid Simmonds,1890,1967-01-02
