id,type,name,date_of_birth,date_of_death
m.02w6lxs,people.person,Mehdi Mohaghegh,1930,
m.02w6plf,people.deceased_person,John Reeves,1929-09-02,1970
m.02w6q8v,people.person,George Coe,1811-08-16,1869-10-21
m.02w6sg_,people.person,Earle Warren,1914-07-01,1994-06-04
m.02w6xm2,people.person,Rajeev Rajale,1969-12-05,
m.02w6zf5,people.person,Kristina Arnaudova,1979-09-21,
m.02w76d,people.deceased_person,Geoffrey Ingram Taylor,1886-03-07,1975-06-27
m.02w7fym,people.person,Ernest Lister,1870-06-15,1919-06-14
m.02w7k6g,people.deceased_person,C. W. Melson,1929-07-09,1981-06
m.02w7tr6,people.deceased_person,Andrea Verga,1811-05-20,1895-11-21
m.02w80p8,people.person,Peter Steward,1942-01-27,
m.02w80s0,people.deceased_person,Duffy Power,1941-09-09,2014-02-19
m.02w8_vm,people.person,Maarten Van Der Linden,1969-03-09,
m.02w8_w_,people.person,Anne Dreydel,1918-05-27,2007-07-03
m.02w8b0,people.person,H. Robert Horvitz,1947-05-08,
m.02w8yry,people.deceased_person,Joseph Garnett Wood,1900-09-02,1959-12-08
m.02w95jt,people.person,Vivian Davis Figures,1957-01-24,
m.02w99mg,people.person,James Adomian,1980-01-31,
m.02w9_b_,people.person,Raaghav,1974-04-09,
m.02w9g_q,people.person,شندل صموئيل,1982-12-14,
m.02w9hh5,people.deceased_person,Рза Аббас-кули оглы Тахмасиб,1894-04-20,1980-02-14
m.02w9n1p,people.deceased_person,Lewis W. Wannamaker,1924-05-19,1983-03-24
m.02w9n4f,people.deceased_person,Leo Turner,1928-05-15,1997
m.02w9pqz,people.person,Peter Aitken,1954-06-30,
m.02w_9qy,people.person,Sean Olsson,1967-03-02,
m.02w_bz4,people.person,John Aitchison,1928-12-27,2009-04-02
m.02w_mgr,people.person,Nicolás Emanuel Torres,1983-10-10,
m.02wb1vd,people.person,Jacques Mouvet,1912-12-16,
m.02wb23p,people.deceased_person,"Браман, Фриц фон",1854-09-25,1913-04-21
m.02wb438,people.person,Йохан I,1419-02-16,1481-09-05
m.02wbdhf,people.person,Keith McKenzie,1922-04-26,
m.02wc0jz,people.person,Howard Leese,1951-06-13,
m.02wcld0,people.deceased_person,Friedrich Wilhelm Klatt,1825,1897
m.02wcv5m,people.deceased_person,Ron Johnson,1907-02-24,1983-02-04
m.02wcxb2,people.person,Merrit Cecil Walton,1915-12-18,1942-08-07
m.02wk_dy,people.person,Erik Tarloff,1948,
m.02wl3rh,people.deceased_person,Jerome Ross,1911-02-10,2012-02-11
m.02wlzq,people.person,Grigori Javlinski,1952-04-10,
m.02wmhr,people.person,Ezra Sims,1928-01-16,
m.02wnxz,people.deceased_person,A. M. Hamilton,1898,1972
m.02wq1z,people.deceased_person,Jean de Labadie,1610-02-13,1674-02-13
m.02ws4wt,people.deceased_person,Erwin Biswanger,1896-11-26,1970-01-01
m.02wtb8,people.person,Turán Pál,1910-08-18,1976-09-26
m.02wtc7j,people.person,Elizabeth Spear,1767,1833
m.02wvj8m,people.person,Matt Odmark,1974-01-25,
m.02wvr94,people.person,Michael Moore,1976-11-01,
m.02wvwj9,people.deceased_person,John Round,1783-03-08,1860-04-28
m.02wvxs5,people.person,Brad Beckman,1964-12-31,1989-12-19
m.02ww1bs,people.deceased_person,Friedrich Michael,1724-02-27,1767-08-15
m.02ww955,people.deceased_person,Jonas Webb,1796-11-10,1862-11-10
m.02ww_7l,people.person,別府あゆみ,1983-06-14,
m.02wwjw1,people.person,Йохен Бабок,1953-08-26,
m.02wwn6f,people.deceased_person,Francesco Ragonesi,1850-12-21,1931-09-14
m.02wwt3x,people.person,Susan Cowsill,1959-05-20,
m.02wwtd4,people.person,Stefan McKevitt,1987-06-29,
m.02wwv0f,people.person,Patrick J. Verschoore,1943-11-30,
m.02wwwq1,people.deceased_person,Luokka:Keilailu,1908-02-07,1993-02-16
m.02wx1db,people.person,Fontaine,1979-05-07,
m.02wx3pk,people.person,Tadeu Jesus Nogueira Júnior,1981-07-09,
m.02wx5bh,people.person,Michaił Juńkow,1986-02-16,
m.02wx6sy,people.person,Мейсон Брейман,1813-05-23,1895-02-27
m.02wxgp0,people.person,Tony Gardner,1965,
m.02wxmgb,people.person,Jiggs Donahue,1879-07-13,1913-07-19
m.02wxprl,people.person,John Campbell,1877-10-02,1919-01-20
m.02wxvds,people.person,Andrew McLardy,1974-01-20,
m.02wyhxh,people.deceased_person,Tim Byrne,1907,1997
m.02wyr3k,people.deceased_person,George Franck,1918-09-23,2011-01-19
m.02wyrmq,people.person,John W. Foss,1933-02-13,
m.02wysgw,people.deceased_person,John Green,1924-09-15,1981-08-04
m.02wz1xb,people.person,Pat Bates,1969-07-26,
m.02wz4s3,people.person,Lee Mi-young,1979-08-19,
m.02wz621,people.person,堀川 仁,1962-12-16,
m.02wzhb2,people.person,J. M. Ledgard,1968,
m.02wzmjh,people.person,Jeff Dahl,1955,
m.02wzs9g,people.person,Jon Hameister-Ries,1984-01-26,
m.02wzwnc,people.person,Charles Mower,1875-10-05,1942-01-18
m.02wzxrs,people.deceased_person,George F. Sternberg,1883,1969
m.02x00f7,people.deceased_person,John Chipman Gray,1839-07-14,1915-02-25
m.02x057z,people.person,Constance Titus,1873-08-14,1967-08-24
m.02x09v3,people.person,Jean Besson,1948-07-01,
m.02x0gdy,people.deceased_person,Юйфуло,0150,0196
m.02x0k49,people.person,Peter Halloran,1962-04-06,
m.02x0l1x,people.person,Bob Keddie,1946-05-10,
m.02x0n58,people.person,Chester Currier,1946,2007
m.02x0nmc,people.person,Лиан Анн Тан,1947-09-08,
m.02x0q5l,people.person,Maria Josepha a Portugaliei,1857-03-19,1943-03-11
m.02x0wb7,people.deceased_person,Don Hendrix,1905,1961
m.02x146,people.deceased_person,E. Henry Wemme,1861,1914
m.02x1581,people.person,Jakub Kaszuba,1988-01-28,
m.02x1c64,people.person,"Geoff Twentyman, Jr.",1959-03-10,
m.02x1k71,people.person,Martin Rhonheimer,1950,
m.02x1lwh,people.person,Joey Hutchinson,1982-04-02,
m.02x1tp3,people.deceased_person,Joe Carter,1909-07-23,1991-12-22
m.02x207j,people.person,Pierre Flor-Henry,1934-03-01,
m.02x20c9,people.person,로니 스크류발라,1962-09-08,
m.02x21r9,people.person,John O'Hearn,1893-07-28,1977-07-22
m.02x2b8g,people.person,Louise Latimer,1913-03-06,1973-06-16
m.02x2g5z,people.person,Cyprian Bridge,1839-03-13,1924-08-16
m.02x2jh6,people.person,Jimmy Wetch,1968-04-23,
m.02x2k2g,people.person,Vladimir Naumov,1927-12-06,
m.02x2nkj,people.person,Rozália Lelkesné,1950-08-14,
m.02x2zn2,people.person,Bert Worner,1929-09-18,2012-09-02
m.02x3168,people.person,Zsuzsa Czinkóczi,1967-01-23,
m.02x393t,people.person,Clint Bajada,1982-06-24,
m.02x3cp9,people.deceased_person,Samuel Allen Rice,1828-01-27,1864-07-06
m.02x3n9q,people.deceased_person,John L. Blake,1831-03-25,1899-10-10
m.02x3tpk,people.person,Arturo Pomar,1931-09-01,
m.02x3x8h,people.person,Albert Brehme,1903-06-29,
m.02x4663,people.person,Henry George Lackner,1851-12-25,1925
m.02x475r,people.person,Ian McAllister,1943,
m.02x4j6d,people.person,Martijn Monteyne,1984-11-12,
m.02x4mxn,people.deceased_person,Guttorm Hansen,1920-11-03,2009-04-02
m.02x4pb0,people.deceased_person,Avis Bunnage,1923-04-22,1990-10-04
m.02x4q2f,people.person,Lorenzo Maria of Saint Francis Xavier,1782-10-30,1856-06-12
m.02x4syk,people.person,Moussa Sissoko,1989-08-16,
m.02x4vvs,people.person,Scott Levy - MMA Fighter,1975-07-18,
m.02x514m,people.person,ويلفريد زاورلاند,1940-02-29,
m.02x52lp,people.person,Frank Ashworth,1927-10-16,
m.02x55n9,people.person,Ян Шимунек,1987-02-20,
m.02x5875,people.person,Hassan Zia-Zarifi,1939,1975
m.02x5f6p,people.person,叶童,1963-03-08,
m.02x5ft7,people.person,Christos Xenofontos,1989-01-06,
m.02x5gg6,people.person,Miguel Telles Antunes,1937-01-11,
m.02x5mpp,people.person,John Hall,1829,1898
m.02x5p42,people.person,Vladan Vićević,1967-07-26,
m.02x5yb2,people.person,Fred Edwords,1948,
m.02x61gv,people.person,Jennifer Bartlett,1941-03-14,
m.02x63gg,people.person,Giovan Battista Boncori,1643,1699-05-22
m.02x674j,people.person,Lindley Darden,1945,
m.02x69my,people.person,Cris Velasco,1974-05,
m.02x6d9m,people.deceased_person,Walter Frederick Kuhl,1905-06-25,1991-01-11
m.02x6f99,people.person,Barry Everitt,1976-03-09,
m.02x6kxy,people.person,David Cork,1962-10-28,
m.02x6my7,people.person,Sigmund Harris,1883-07-02,1964-11-08
m.02x6q_x,people.deceased_person,Kujō Tadanori,1248,1332
m.02x70fw,people.person,Andy Graham,1983-09-22,
m.02x73ll,people.deceased_person,Art Kenney,1916-04-29,2014-04-12
m.02x74b9,people.deceased_person,Jozef van Bourbon-Parma,1875-06-30,1950-01-07
m.02x7ck,people.deceased_person,Kleo Pleyer,1898,1942
m.02x8njf,people.person,Harold Craxton,1885-04-30,1971-03-30
m.02x8qb5,people.deceased_person,Johanna Veenstra,1894,1933
m.02x8qnv,people.deceased_person,Tidemann Flaata Evensen,1905-07-11,1969-09-16
m.02x8syd,people.person,Frank Edward Rosenfelt,1921-11-15,2007-08-02
m.02x8zzz,people.person,وليد صلاح الدين,1971-10-27,
m.02x91lw,people.person,"Daniel carter, lds composer",1955,
m.02x91rb,people.person,Kevin Iro,1968-05-24,
m.02x9648,people.deceased_person,Helena Charles,1911,1997
m.02x9crr,people.person,Joseph Grossman,1888-10-10,1949-01-18
m.02x9k17,people.person,Matt Kennard,1982-02-12,
m.02x9ktn,people.deceased_person,Sammy Hale,1896-09-10,1974-09-06
m.02x9nzc,people.deceased_person,Sun Tongxuan,1895,1978
m.02x9qbq,people.deceased_person,刘茂恩,1898-06-08,1981
m.02x9r77,people.person,Sunar Sulaiman,1979-12-29,
m.02x9tdc,people.person,마츠시타 나오,1985-02-08,
m.02x_k8,people.person,David Allen Bawden,1959-09-22,
m.02xb9r_,people.person,Patricio Barroche,1981-03-20,
m.02xbjdh,people.person,Myron White,1957-08-01,
m.02xcyn,people.person,Bert Sakmann,1942-06-12,
m.02y53m,people.person,William Rutter Dawes,1799-03-19,1868-02-15
m.02y_dks,people.person,Gary Nelson,1953,
m.02y_gzj,people.person,Malcolm Mercer,1859-09-17,1916-06-03
m.02y_vt,people.person,"George Hastings, 4th Earl of Huntingdon",1540,1604-12-30
m.02ygmm,people.person,Rick Vaive,1959-05-14,
m.02ypqf,people.person,池谷薰,1943-11-30,
m.02yr8j,people.person,"Roy Beggs, Jr.",1962-07-03,
m.02z0gkx,people.deceased_person,آرتور کورشام,1853-03-14,1884-12-24
m.02z0lbz,people.person,Gloria Duffy,1953-09-04,
m.02z0r1p,people.deceased_person,"Frances Radclyffe, Countess of Sussex",1531,1589
m.02z0rjt,people.person,Iven Austbø,1985-02-22,
m.02z1hxt,people.person,Otto Göbl,1936-09-16,
m.02z1j8h,people.person,John Sainty,1946-03-24,
m.02z1qbs,people.person,Kęstutis Navickas,1984-01-13,
m.02z1qwz,people.person,George Adams,1949-05-15,
m.02z1tcr,people.person,Mustapha Jarju,1986-07-18,
m.02z22v2,people.person,Jeff Brady,1968-11-09,
m.02z25y1,people.person,David Plotz,1970-01-31,
m.02z26f5,people.person,Eric Sloane,1905-02-27,1985-03-05
m.02z2g77,people.person,Guy Bacon,1936,
m.02z2gyw,people.deceased_person,John Henry Brown,1820-10-29,1895-05-31
m.02z2lzm,people.deceased_person,Alfred Friendly,1911-12-30,1983-11-07
m.02z2n0g,people.person,上官云相,1895,1969-08-08
m.02z2sgb,people.person,Gustav Schleicher,1823-11-19,1879-01-10
m.02z2vg6,people.deceased_person,Floris Arntzenius,1864-06-09,1925-02-16
m.02z2zjw,people.person,Li Xiaohui,1956-02-12,
m.02z385p,people.person,Willard Hunter,1934-03-08,
m.02z3j87,people.deceased_person,Michael Stringer,1924-07-26,2004-03-07
m.02z3kk6,people.person,Maicon Thiago Pereira de Souza,1985-09-14,
m.02z47r9,people.person,William Henry Taylor,1848,1916
m.02z49hs,people.person,Filip Bernadowski,1979-06-20,
m.02z4d1_,people.person,Jai Lucas,1988-12-05,
m.02z4g25,people.person,Bruce Judd,1907-05-02,
m.02z4g6n,people.person,Beatriz Pascual,1982-05-09,
m.02z4gtk,people.person,Keith Washington,1972-12-18,
m.02z4hl2,people.person,Frank L. Hays,1922-01-06,2003-01-25
m.02z4m5q,people.person,Phil Carruthers,1953-12-08,
m.02z4v3x,people.person,Felipe Quintero,1979-07-29,
m.02z4z3d,people.person,Nik Kosef,1974-06-06,
m.02z58rm,people.person,Jochen Feldhoff,1943-09-10,
m.02z5_h5,people.person,Cornell Warner,1948-08-12,
m.02z5hnn,people.person,Andrey Zvezdzin,1986-07-17,
m.02z5vzm,people.person,Marcelle Lentz-Cornette,1927-03-02,2008-01-29
m.02z5ww4,people.person,Sabina,1975-02-23,
m.02z61r3,people.person,William Skoreyko,1922-12-08,1987-09-28
m.02z670y,people.person,Ray McKinney,1962-06-20,
m.02z69wb,people.person,Mikk Haavistu,1985-03-27,
m.02z6czc,people.deceased_person,헨리 르 디스펜서,1342,1406-08-23
m.02z6hvh,people.person,Maryan Hary,1980-05-27,
m.02z6ljf,people.person,Chris Johanson,1968,
m.02z6nhf,people.person,Pedro Miguel González,1965-01-01,
m.02z6y2_,people.deceased_person,Fritz Riemann,1859-01-02,1932-11-25
m.02z6znw,people.deceased_person,William H. Tipton,1850-08-05,1929-09-20
m.02z74c,people.deceased_person,William Caslon,1693,1766-01-23
m.02z7mwf,people.person,Elton Basriu,1987-08-03,
m.02z7qhb,people.person,Lawrence Johnson,1957-09-11,
m.02z7r27,people.deceased_person,Earl Kunz,1898-12-25,1963-04-14
m.02z84hm,people.person,DaHv,1993-08-23,
m.02z86sw,people.person,"Sir Ernest Tritton, 1st Baronet",1845-09-04,1918
m.02z87r3,people.person,"Gordon Parry, Baron Parry",1925-11-30,2004-09-01
m.02z8gld,people.deceased_person,Bartolomeo Cavarozzi,1590,1625
m.02z8n70,people.person,Erjon Hoti,1983-05-08,
m.02z8rmn,people.person,Nancy Sirianni,1957-02-22,
m.02z9hd_,people.person,Hüseyin Yoğurtçu,1983-06-30,
m.02z9j97,people.deceased_person,George Brittain,1821,
m.02z9kvd,people.person,Sandy Lee,1964,
m.02zbn03,people.deceased_person,Charles Beasley,1945-08-23,2015-04-11
m.02zbnk_,people.person,J. R. Towles,1984-02-11,
m.02zbp25,people.person,埃尔默·比恩克,1929-02-03,
m.02zcw1,people.person,Liz Mitchell,1952-07-12,
m.02zg3m,people.deceased_person,Edward Hallowell,1808,1860-02-20
m.02zhd5,people.deceased_person,Alceste De Ambris,1874,1934
m.02zm3f,people.person,Arthur III van Bretagne,1393-08-24,1458-12-26
m.02zppv,people.person,Alexander Key,1904-09-21,1979-07-25
m.030950,people.person,菊田裕樹,1962-08-29,
m.030k8g,people.person,Kellie Maloney,1953,
m.031g8l,people.person,Μαρκ Τόμσον,1957-07-31,
m.031gz4,people.person,Poul Schlüter,1929-04-03,
m.031ng6,people.person,Dean Headley,1970-01-27,
m.031s1g,people.deceased_person,Chief Mkwawa,1855,1898-07-19
m.031z8x,people.person,Anthony Denny,1501-01-16,1549-09-10
m.032gnz,people.person,Carlos Valderrama,1977-11-30,
m.032l1,people.deceased_person,Фёдор Михайлович Достоевский,1821-11-11,1881-02-09
m.032ms1,people.person,Darren Morgan,1966-05-03,
m.0332yz,people.deceased_person,Garfield Barwick,1903-06-22,1997-07-13
m.0335yv,people.person,Vahidin Musemić,1946-10-29,
m.033jd0,people.person,Карен Морли,1909-12-12,2003-03-08
m.033ly6,people.deceased_person,Ruth Saint Denis,1879-01-27,1968-07-21
m.033nwn,people.person,Bullet Rogan,1893-07-28,1967-03-04
m.033p1p,people.person,Anthony Spilotro,1938-05-19,1986-06-14
m.033v43,people.person,Myron T. Herrick,1854-10-09,1929-03-31
m.033z5s,people.person,John Brown,1757-09-12,1837-08-29
m.033zlz,people.person,Peter Wheeler,1948-11-26,
m.0345j_,people.deceased_person,Jeanette Witziers-Timmer,1923-07-22,2005-01-25
m.034m9w,people.person,Roy H. Williams,1958-03-29,
m.034wvr,people.person,Dwayne Andreas,1918-03-04,
m.03505j,people.person,Roger Howarth,1968-09-13,
m.0353vg,people.person,Alf Palmer,1891,1981
m.0354ny,people.deceased_person,Сэмюэл Холл,1937-03-10,2014-08-11
m.0356cy,people.person,Michael Buffer,1944-11-02,
m.03594w,people.person,Genie Francis,1962-05-26,
m.035_z0,people.deceased_person,Владимир Сергеевич Ильюшин,1927-03-31,2010-03-01
m.035g62,people.person,マイケル・ヤング,1976-10-19,
m.035tsw,people.person,Elizabeth Lynne,1948-01-22,
m.0361kd,people.deceased_person,Abdullah as-Sallal,1917-01-09,1994-03-05
m.036fck,people.person,Rafael Benítez,1960-04-16,
m.036mnn,people.person,John Saul,1942-02-25,
m.036rqn,people.person,Elsa Schiaparelli,1890-09-10,1973-11-13
m.036tk5,people.person,آگاته اوویلینگیییمانا,1953-05-23,1994-04-07
m.0371tq,people.deceased_person,Waldo Peirce,1884-12-17,1970-03-18
m.0378vz,people.person,Douglas Jardine,1900-10-23,1958-06-18
m.0379n8,people.person,Jonathan Lipnicki,1990-10-22,
m.037dgf,people.person,اتو هسه,1811-04-22,1874-08-04
m.037j58,people.deceased_person,Hans Knirsch,1877-09-14,1933-12-06
m.037j7b,people.deceased_person,Abdullah Shah,1965,2004-04-20
m.037mbb,people.person,Tom Fletcher,1985-07-17,
m.037mwy,people.person,Ron Dennis,1947-06-01,
m.037ygq,people.deceased_person,Henry Augustus Rowland,1848-11-27,1901-04-16
m.037zzs,people.deceased_person,Salomon van Ruisdael,1602,1670-11-03
m.03838y,people.person,Edward Winslow,1595-10-18,1655-05-08
m.0384rk,people.deceased_person,William Burnham Woods,1824-08-03,1887-05-14
m.0385gg,people.person,Bill Plante,1938-01-14,
m.0386_p,people.deceased_person,Walter Krueger,1881-01-26,1967-08-20
m.038772,people.person,ゲディミナス・ヴァグノリウス,1957-06-10,
m.0387pc,people.deceased_person,Frank Friday Fletcher,1855-11-23,1928-11-28
m.0388hx,people.person,لیلا آرچری,1973-12-18,
m.0388xh,people.person,David Robinson,1949-04-24,
m.038kv_,people.person,Francisco Ramón Vicuña Larraín,1775-09-09,1849-01-13
m.038l2l,people.deceased_person,Peter Vischer the Younger,1487,1528
m.038psg,people.deceased_person,Hugues-Bernard Maret,1763-05-01,1839-05-13
m.038s6c,people.person,Dan Wheldon,1978-06-22,2011-10-16
m.038vtm,people.deceased_person,Richard B. Ogilvie,1923-02-22,1988-05-10
m.038x8t,people.person,Aaron Klug,1926-08-11,
m.038xl6,people.person,Kathryn Hays,1933-07-26,
m.038yvl,people.deceased_person,Eugene Dennis,1905-08-10,1961-01-31
m.0397b7,people.person,Sizzla,1976-04-17,
m.039hm4,people.person,Ронни Анкона,1968-07-04,
m.039nsy,people.person,William Neal Reynolds,1863-03-22,1951-09-10
m.03_1th,people.person,Christy Moore,1945-05-07,
m.03_2j2,people.person,Andy Hopper,1953-05-09,
m.03_5_k,people.deceased_person,Charles Vance Millar,1853,1926-10-31
m.03_dqq,people.person,Mohlabi Tsekoa,1945-08-13,
m.03_j9r,people.person,Deane Winthrop,1623,1704
m.03_jj6,people.person,Marek Kamiński,1964-03-24,
m.03_mxr,people.person,Youri Djorkaeff,1968-03-09,
m.03_snl,people.deceased_person,Patrick Duigenan,1735,1816-04-11
m.03b0pt,people.person,Elisha Andrews,1844-01-10,1917-10-30
m.03b_12x,people.person,Кристоф Бюхель,1966,
m.03b_g1z,people.person,Ramin Ott,1986-06-22,
m.03b_gk2,people.person,Floyd Roland,1961-11-23,
m.03b_hhb,people.person,Joe Heck,1961-10-30,
m.03b_kms,people.person,Ahmed Abou-Risha,1965,
m.03b_yrm,people.person,Iosif Tâlvan,1972-07-29,
m.03bbd8,people.deceased_person,Симон Єнко,1835-10-27,1869-10-18
m.03bbm8,people.deceased_person,Бофорд Джестер,1893-01-12,1949-07-11
m.03bcbl,people.person,Samuel Thurston,1815-04-17,1851-04-06
m.03bfz9,people.person,Frank Jordan,1935-02-20,
m.03bjcb,people.person,Michael A. Joyce,1961-05-27,
m.03bkll,people.person,Régis Debray,1940-09-02,
m.03bx609,people.person,Andrea Davis,1980,
m.03bxqy6,people.person,Amy Briggs,1962,
m.03bxv78,people.person,Jack Sonni,1954-12-09,
m.03byh6m,people.deceased_person,Albert Sanschagrin,1911-08-05,2009-04-02
m.03bywn3,people.deceased_person,尼尔森·鲍勃,1924-02-25,2003-12-08
m.03byy0z,people.person,George E. Albee,1845-01-27,1918-03-24
m.03bz2wr,people.person,Бабетт Петер,1988-05-12,
m.03bz4qk,people.person,Ceiron Thomas,1983-10-23,
m.03bz9w7,people.deceased_person,Rube Melton,1917-02-27,1971-09-11
m.03bzglm,people.deceased_person,Giovanni Paolo Lasinio,1796,1855
m.03bznmm,people.person,Mike Moroski,1957-09-04,
m.03bztf2,people.deceased_person,Roy Moore,1898-10-26,1951-04-05
m.03bzz28,people.person,Эмилиан Добреску,1933-05-22,
m.03c05gw,people.deceased_person,Springett Penn,1674,1696
m.03c0b5s,people.person,Koen Stam,1987-02-27,
m.03c0cyj,people.deceased_person,Carl Frederik Bricka,1845-07-10,1903-08-23
m.03c0nb2,people.person,Annette Obrestad,1988-09-18,
m.03c0ps4,people.person,Juan Antonio Ipiña,1912-08-23,1974-09-07
m.03c0r4,people.person,James Kempt,1765,1854-12-20
m.03c0r8z,people.person,Kevin O'Brien,1956-10-26,
m.03c0t9y,people.person,Henry Fish,1838-07-15,1897-09-23
m.03c0whc,people.person,प्रीतिश नन्दी,1951-01-15,
m.03c0y0y,people.person,Dušan Bestvina,1981-04-21,
m.03c0y9w,people.deceased_person,Guy Hedlund,1884-08-21,1964-12-29
m.03c0z94,people.person,Andrea Zambelli,1927-04-24,1994-10-22
m.03c11hy,people.person,Markel Irízar,1980-02-05,
m.03c11lb,people.person,Henry James Montague,1846,1878-08-13
m.03c16sj,people.person,야마다 히사시,1948-07-29,
m.03c175l,people.deceased_person,Alfred Henry Clarke,1860-10-25,1942-01-30
m.03c1g6h,people.person,Dennis Salinas,1986-07-23,
m.03c1gzl,people.deceased_person,Welland Phipps,1922-07-23,1996-10-22
m.03c1h8x,people.person,Dax Moy,1970-09-20,
m.03c1j9k,people.person,Brian Patrick Flynn,1976-04-27,
m.03c1k5f,people.person,Frank Marshall,1904,1928
