id,type,name,date_of_birth,date_of_death
m.064kwh3,people.deceased_person,Hilary Rudolph Robert Blood,1893,1967-06-20
m.064l42,people.person,Lawrence Schiffman,1948,
m.064l57n,people.deceased_person,Ivan Šusteršič,1863-05-29,1925-09-20
m.064l8jc,people.person,Tariq Kamal Khan,1930,
m.064l_gm,people.person,Sergey Sheyko,1967-01-23,
m.064lcw5,people.person,Ian Potter,1958-08-06,
m.064ljnz,people.person,Aurora Reyes Flores,1908-09-09,1985-04-26
m.064lsbs,people.person,Rillion Gracie,1963,
m.064lvx,people.person,César Mendoza,1918-09-11,1996-09-13
m.064lw9x,people.person,Christopher Raeburn,1928-07-31,2009-02-18
m.064lzwq,people.person,Mark Kellner,1957-07-17,
m.064m15z,people.person,Mandell Berman,1917,
m.064m7fb,people.person,Steffan Sondermark Fallesen,1981-05-07,
m.064m_32,people.person,Jean Barbier d'Aucour,1641-09-01,1694-09-03
m.064mgkd,people.person,Stanislav Feoktistov,1965-01-14,
m.064mhld,people.deceased_person,Winifred Carney,1887-12-04,1943-11-21
m.064mlwm,people.person,Siobhan Hewlett,1983-04-15,
m.064mxw4,people.person,Sergei Ratnikov,1959-11-21,
m.064n2ny,people.person,Andrejs Kostjuks,1988-02-17,
m.064nbzm,people.person,Vincent Tong,1979-05-03,
m.064ndtn,people.person,Christobelle Grierson-Ryrie,1992,
m.064nlvm,people.deceased_person,Lodewijk van Bylandt,1718,1793
m.064nr6c,people.deceased_person,Eugene Cullen,1905-08-07,1995-07-09
m.064p3km,people.person,Ken Parrish,1984-06-22,
m.064p50g,people.deceased_person,Sabitha Indra Reddy,1963-05-05,2000
m.064p646,people.deceased_person,Pierre Mondy,1925-02-10,2012-09-15
m.064pb82,people.deceased_person,Fernando Santiván,1886,1973
m.064pdt2,people.deceased_person,Camille Rousset,1821-02-15,1892-10-19
m.064phqt,people.person,Adelaide Hasse,1868-09-13,1953-07-07
m.064phx9,people.person,Pat Dwyer,1977,
m.064pknw,people.person,Ivan Brown,1985-07-18,
m.064pv8k,people.deceased_person,Gustav Aarestrup,1916-01-01,2005-11-15
m.064pw3y,people.person,Peter LaBarbera,1963,
m.064q0gp,people.deceased_person,Pedro Fajardo de Zúñiga y Requeséns,1602,1647
m.064q0pk,people.person,Андрей Григорьевич Иляскин,1967-07-25,
m.064qf5t,people.deceased_person,Robert Campbell,1922-04-27,1992-05-31
m.064qkmb,people.deceased_person,Тарсикія,1919-03-23,1944-07-17
m.064qpwk,people.person,ジェイミー・ハリス,1963-05-15,
m.064qq,people.person,西尔维斯特二世,0946,1003-05-12
m.064qqpb,people.person,Brandon Swartzendruber,1985-04-02,
m.064qr21,people.deceased_person,Thomas Haxby,1729-01-25,1796-10-31
m.064qrly,people.person,Armando Collado,1985-11-17,
m.064qt87,people.person,Daniel de Priézac,1590,1662-05
m.064qv0n,people.person,Massimiliano Alajmo,1974-05-06,
m.064qvgz,people.person,Dan Brown,1990-05-15,
m.064r6pk,people.person,Esther Edwards Burr,1732-02-13,1758-04-07
m.064xdmw,people.person,Haldore Hanson,1912,1992
m.06538s1,people.person,Monica Gorham,1986-04-28,
m.0653nm,people.person,Chris Rolfe,1983-01-17,
m.06549cb,people.person,Alison Cerutti,1986-12-07,
m.0654s6,people.person,Sally Thomsett,1950-04-03,
m.0655zg,people.deceased_person,Willie Davis,1940-04-15,2010-03-09
m.0657bq,people.person,Alejandro O'Reilly,1722,1794-03-23
m.065_28v,people.person,Donavan Tate,1990-09-27,
m.065_6vl,people.person,Wil Roebroeks,1955,
m.065_7j7,people.person,Sizan De Asies Ronaldo,1991-05-11,
m.065__x7,people.person,Mary Novik,1945,
m.065_d1x,people.person,Gilbert Berkeley,1501,1581
m.065_dcw,people.person,James Johnson,1987-02-20,
m.065_py5,people.person,Svetlana Haustova,1968-06-30,
m.065_sjc,people.deceased_person,Gilbert Curgenven,1882-12-01,1934-05-26
m.065_vd7,people.deceased_person,"Robert Hankey, II barone Hankey",1905-07-04,1996-10-28
m.065bps,people.person,José Bosingwa,1982-08-24,
m.065qmtv,people.person,Atz Lee Kilcher,1977,
m.065rdc,people.deceased_person,Andrew Vivian,1759,1842
m.065rph,people.person,Joaquim Leitao,1956-12-21,
m.065xkz,people.person,Henriette Sontag,1806-01-03,1854-06-17
m.065y4x8,people.person,پیتر دل مونته,1943-07-29,
m.065ybk,people.person,Tommy Banks,1936-12-17,
m.065ycsz,people.person,George McLeod,1896-05-30,1965-12-20
m.065ygyb,people.person,Tim Smith,1951-03-08,
m.065yt4,people.deceased_person,Allan Melvin,1923-02-18,2008-01-17
m.065z6y1,people.person,Adrian Doyle,1936-11-16,
m.065z803,people.deceased_person,Marion Sulzberger,1895,1983
m.065zf8v,people.person,Deborah Abela,1966-10-13,
m.065zlnq,people.person,Chad Smith,1980-02-24,
m.065zp5h,people.person,Roman Chagba,1964-07-23,
m.065zq_p,people.person,John McTavish,1885-06-07,1926
m.065zry7,people.person,Chandima Weerakkody,1968-05-23,
m.065zx62,people.person,Leonardo Ruiz Pineda,1916-09-28,1952
m.066066c,people.deceased_person,الکساندر سرافیموویچ,1863-01-19,1949-01-19
m.066089r,people.person,Bogusław Cygan,1964-11-03,
m.0660jfm,people.person,James Alexander Ulio,1882-06-29,1958-07-30
m.0660jr7,people.person,Gisela Morales,1987-12-17,
m.0661fjv,people.person,Diana Gruber,1983-01-27,
m.0662pgc,people.person,Sander Verdegaal,1979-10-19,
m.0663379,people.person,Rattawut Lapcharoensap,1979,
m.06654v,people.deceased_person,Thomas McNulty,1929-12-30,1979-04
m.0668f59,people.person,Summer Rain Chapman,2004,
m.066l_1h,people.person,Александр Владимирович Абраменко,1988-05-04,
m.066m_pk,people.person,Ольга Пермякова,1982-04-12,
m.066w04p,people.person,Volodymyr Trachuk,1985-01-03,
m.067bln,people.person,Joanne Dorian,1942-11-01,
m.067m79,people.person,Johan Elof Boodin,1869-11-14,1950-11-14
m.067ng2,people.person,Mendsajchany Enchsajchan,1955,
m.067ysn,people.deceased_person,Jimmy Jones,1937-06-02,2012-08-02
m.067z4k,people.deceased_person,Μαρία ντ΄ Ενγκιέν,1367,1446-05-09
m.0680p9,people.person,Dusty Mangum,1981-11-22,
m.06836q,people.person,Yoshitaka Murata,1944-07-30,
m.068h92,people.person,Felix Sabates,1945-09-09,
m.068y_9,people.person,Ray Jennings,1954-08-09,
m.06916x,people.deceased_person,Don DeFore,1913-08-25,1993-12-22
m.06994f,people.deceased_person,Joseph Foveaux,1767,1846-03-20
m.069cq8,people.person,J. Keith van Straaten,1971-06-16,
m.069k6b,people.person,Moritz Schiff,1823-01-28,1896-10-06
m.069ljj4,people.person,Melchior Hefele,1716,
m.069n95,people.person,ฮวน คิด เมซ่า,1956-03-18,
m.069pfc,people.person,Bernie Sparkes,1940-10-15,
m.069tp0,people.person,Victor Hănescu,1981-07-21,
m.069x07,people.person,Chad Clifton,1976-06-26,
m.06_cfr,people.person,Yūrei Yanagi,1963-04-08,
m.06_cn3,people.deceased_person,Bertold of Regensburg,1220,1272-12-14
m.06_f4bz,people.person,Jeff Hammerbacher,1982-10-06,
m.06_jm5,people.deceased_person,Edward Denison,1840,1870
m.06_jt3,people.person,Peter Heck,1941-09-04,
m.06_lqm,people.deceased_person,Єжи Курилович,1895-08-26,1978-01-28
m.06_t_fb,people.person,Kwatsi Alibaruho,1972-05-06,
m.06_ttdn,people.person,Jónas Sævarsson,1983-11-28,
m.06_tyks,people.person,Erwin Eisch,1927-04-18,
m.06_vlyp,people.person,Michael Gwisdek,1942-01-14,
m.06_vwrs,people.deceased_person,Richard Vincent Whelan,1809-01-28,1874-07-07
m.06_wb6k,people.person,Bashar Abdulah,1961-09-17,
m.06_wljx,people.person,Arthur Burr Stone,1874,1943
m.06_x0w1,people.person,Greg Fidelman,1965-09-04,
m.06_x7z6,people.person,Yevgeni Shelyutov,1981-08-29,
m.06_xj_5,people.person,Fiorella Infascelli,1952-10-29,
m.06_xky7,people.person,Stipe Lapić,1983-01-22,
m.06_xlps,people.person,Andrei Șeran,1985-03-11,
m.06_xm0c,people.person,Shai Livnat,1984,
m.06b979,people.person,W. D. Snodgrass,1926-01-05,2009-01-13
m.06bf0f,people.deceased_person,William Shepherd,1910-03-12,2002-10-11
m.06by2d,people.person,Armand Frappier,1904-11-26,1991-12-17
m.06c5b_,people.person,Hermann Mejia,1973,
m.06c781,people.deceased_person,Manuel de Abreu,1894-01-04,1962-01-30
m.06c7nb,people.deceased_person,James Richardson,1809-11-03,1851-03-04
m.06c86h,people.deceased_person,エドゥアルト・フレーゲル,1855-10-13,1886-09-11
m.06ccq4,people.deceased_person,Cy Denneny,1891-12-23,1970-09-10
m.06ccy9,people.deceased_person,Arthur Farrell,1877-02-08,1909-02-07
m.06cf5w,people.deceased_person,Raul Bragança Neto,1946,2014
m.06cg13,people.person,Aziz Mian,1942-04-17,2000-12-06
m.06clg2,people.deceased_person,Basappa Danappa Jatti,1912-09-10,2002-06-07
m.06cncr,people.deceased_person,Irene Longman,1877-04-24,1964-07-29
m.06d0x9,people.deceased_person,Heinrich Ehrler,1917-09-14,1945-04-04
m.06d33r,people.person,Eva Fuková,1927-05-05,
m.06d5x8,people.person,Jim Fowler,1932-04-09,
m.06d6pm,people.deceased_person,Eduvigis Leonor de Holstein-Gottorp,1636-10-23,1715-11-24
m.06d7n4,people.deceased_person,Alson S. Clark,1876-03-25,1949-03-23
m.06d8b3,people.person,Gordon Clapp,1948-09-24,
m.06dbgh,people.person,Stacey Travis,1966-08-29,
m.06dj5g,people.person,維多利亞·路易絲,1892-09-13,1980-12-11
m.06dszk,people.person,Mary Lefkowitz,1935,
m.06dx1r,people.deceased_person,Gene Osborn,1922-08-10,1975
m.06f_5q,people.person,Harry Trihey,1877-12-25,1942-12-09
m.06fbbk,people.person,John George Bourinot,1836-10-24,1902-02-13
m.06fd62,people.person,Nancy Allen,1954,
m.06fdxn,people.person,Heinrich Wankel,1821-07-15,1897-04-05
m.06fh9j,people.person,Chihiro Yonekura,1972-08-19,
m.06fq15,people.person,Muhamed Alaim,1981-02-10,
m.06fxtq,people.person,알렉시스 바이센베르크,1929-07-26,2012-01-08
m.06g2_x,people.person,Drew Fuller,1980-05-19,
m.06g6v8,people.person,George Leonard,1923-08-09,2010-01-06
m.06gbmp,people.person,Herbert Wise,1924-08-31,
m.06gn_h,people.person,William A. Ashbrook,1867-07-01,1940-01-01
m.06gp3f,people.person,Justina Machado,1972-09-06,
m.06grcn,people.deceased_person,Đurađ Branković,1377,1456-12-24
m.06grgz,people.person,Giovanni Domenico Tiepolo,1727-08-30,1804-03-03
m.06gtch,people.deceased_person,John Storey,1869-05-15,1921-10-05
m.06gvn4,people.person,Poondi Kumaraswamy,1930,1988
m.06gxvb,people.person,Kristeen Von Hagen,1976,
m.06h2nt,people.person,İbn Miskeveyh,0932,1030
m.06h76v,people.person,Amy Linker,1966-10-19,
m.06h9yh,people.person,Mike Beebe,1946-12-28,
m.06hc02,people.person,Frank Hankinson,1856-04-29,1911-04-05
m.06hrn9,people.deceased_person,John J. Anderson,1956-11-08,1989-10-17
m.06j7pq,people.person,John Aiken,1921-12-22,2005-05-31
m.06jbp8,people.person,Maya Kulenovic,1975-03-01,
m.06jf69,people.person,Fernando Pereira,1963,
m.06jhwm,people.person,Laurette Spang-McCook,1951-05-16,
m.06jmjj,people.deceased_person,Bruce Price,1845-12-12,1903-05-29
m.06jpkn,people.person,יוהנס קליימן,1896-08-17,1959-01-28
m.06jsfp,people.person,Alexander Ranaldson MacDonell,1773-09-15,1828-01-17
m.06jtf7,people.person,Kevin Deveaux,1966-09-24,
m.06k7r7,people.deceased_person,Lily Butters,1894,1980
m.06k9yv,people.deceased_person,姬達,1922-02-21,2006-04-14
m.06kw65,people.person,محمد محقق,1955,
m.06kw93,people.person,Hugues Lapointe,1911-03-03,1982-11-13
m.06kxrf,people.person,Phillip Martin,1926-03-13,2010-02-04
m.06ky5k,people.person,Norman Snow,1950-03-29,
m.06lsws,people.person,Robert Gordon Rogers,1919-08-19,2010-05-21
m.06m350,people.person,Seán Moncrieff,1961-07-23,
m.06md4q2,people.deceased_person,Geoffrey Selznick,1932-08-04,1997-05-12
m.06mhbj,people.person,James Searle,1730,1797-08-07
m.06mhc6,people.person,Vince DeMentri,1967,
m.06mm_7,people.deceased_person,Victor Hugues,1761,1826
m.06msn8,people.person,Alfred Bate Richards,1820,1876
m.06n5tv,people.deceased_person,Tex Maule,1915-05-19,1981
m.06n8h1,people.person,Andries van Dam,1938-12-08,
m.06nj1f,people.person,Minoru Tanaka,1972-11-29,
m.06nn36,people.person,George Reynolds,1936,
m.06nnlxb,people.person,Anne-Sophie Davreux,1990-05-14,
m.06nr39,people.person,Мерлин Дональд,1939-11-17,
m.06nxt2,people.person,Garrick Tremain,1941,
m.06p2j8,people.deceased_person,Raymond DeWalt,1885,1961
m.06pf9z,people.deceased_person,Ralph Miliband,1924-01-07,1994-05-21
m.06pqc8,people.person,Ladislav Sutnar,1897-11-09,1976-11-13
m.06ptfr,people.person,Marisa Ferretti Barth,1931-04-28,
m.06pw848,people.deceased_person,Frank Connaughton,1869-01-01,1942-12-01
m.06q4cj,people.person,Џонатан Барнс,1942-12-26,
m.06q4z9,people.person,Frederick J. Finch,1956-07-29,
m.06q7nn,people.person,Lou Henson,1932-01-10,
m.06q7qt_,people.deceased_person,Jack Fanning,1863,
m.06q_pwj,people.deceased_person,Elmer Johnson,1884-06-12,1966-10-31
m.06q_zz,people.person,Авраам Цві Ідельсон,1882-07-14,1938-08-14
m.06qc679,people.person,Mike Frank,1974-01-14,
m.06qd7hh,people.deceased_person,Les Fusselman,1921-03-07,1970-05-21
m.06qd7r,people.person,Maurice d’Elbée,1752-03-21,1794-01-06
m.06qfd8,people.person,Мартин Шмедберг-Даленсе,1984-05-10,
m.06qj1p,people.deceased_person,Clement le Neve Foster,1841-03-23,1904-04-19
m.06qk50,people.person,Гюстав Дроз,1832-06-09,1895-10-22
m.06qkx_,people.person,Lawrence Doherty,1875-10-08,1919-08-21
m.06ql995,people.deceased_person,Lew Groh,1883-10-16,1960
m.06qq4p5,people.deceased_person,Chick Hartley,1880-08-22,1948-07-18
m.06qrsf,people.person,Stephen W. Sears,1932-07-27,
m.06qvn1h,people.person,Brad Hogg,1889-03-26,1935-04-02
m.06qz31q,people.person,Ken Jackson,1963-08-21,
m.06r2b1d,people.person,Tom Kearns,1859-11-09,1938-12-07
m.06r2m9,people.person,Jonathan I. Schwartz,1965-10-20,
m.06r5_q,people.person,Lee Ritenour,1952-01-11,
m.06r8th,people.person,Barry Seton,1936-10-05,
m.06r9qq0,people.person,Alberto Lois,1956-05-06,
m.06r_qh0,people.person,Bill Ortega,1975-07-24,
m.06rg8t,people.person,Thomas Tudor Tucker,1745-06-25,1828-05-02
m.06s00w,people.deceased_person,Charles Digby Harrod,1841,1905
m.06s234n,people.person,Mike Payne,1961-11-15,2002-08-04
m.06s2b6,people.person,John Murphy,1959,
m.06s4gl,people.person,Leslie Sarony,1897-01-22,1985-02-12
m.06s6kh1,people.person,Troy Puckett,1889-12-10,1971-04-13
m.06scql,people.person,Джеймс Льоба,1867,1946
m.06scxh,people.person,Ntozake Shange,1948-10-18,
m.06sj03,people.deceased_person,James Robert Mann,1856-10-20,1922-11-30
m.06slc8,people.person,Val Young,1958-06-13,
m.06sn626,people.deceased_person,Earl Smith,1891-01-20,1943-03-13
m.06sn782,people.deceased_person,Ed Smith,1879-02-21,1956-03-20
m.06syy_l,people.person,Sami Niemi,1991-02-16,
m.06t0lw,people.person,Rémy Joseph Isidore Exelmans,1775-11-13,1852-06-22
m.06t29c,people.person,John McTernan,1959,
m.06t3xx,people.deceased_person,Walter Chandler,1887-10-05,1967-10-01
m.06t6h2,people.person,Carina Beduschi,1984-12-19,
m.06t8gp,people.person,Carlos Machado,1963-11-09,
m.06t_3h,people.person,Якоб Гаде,1879-11-29,1963-02-20
m.06tbmx,people.person,Fundikira III,1921-02-02,2007-08-06
m.06tg05,people.person,Robert Maillet,1969-10-26,
m.06tn2l,people.person,Lorianne Crook,1957-02-19,
m.06tnrt,people.person,ボージャン・バゼリ,1957-08-15,
m.06v1mf,people.person,Walt Patulski,1950-02-03,
m.06vgmc,people.person,Eddie Basden,1983-02-15,
m.06vj2v,people.person,Albert Whitford,1905-10-22,2002-03-28
m.06vntf,people.person,Shirō Izumi,1961-05-06,
m.06vps6,people.deceased_person,Harold Lester Johnson,1921-04-17,1980-04-02
m.06vqlv,people.deceased_person,Al-Hasan al-Basri,0642,0728
m.06vrzz,people.person,Francesco Moser,1951-06-19,
m.06vvdp,people.person,Aram I,1947-05-08,
m.06w15fw,people.person,William Evelyn,1723-02-10,1783-08-13
m.06w1_97,people.deceased_person,Jay W. Jensen,1931-08-04,2007-02-17
m.06w1b34,people.deceased_person,Lionel Pincus,1931-03-02,2009-10-10
m.06w1cqr,people.deceased_person,Jack Geggie,1881-10-29,1973-01-20
m.06w1dy,people.person,Luciano Pagliarini,1978-04-18,
m.06w1f18,people.deceased_person,Philip Henry Nind,1832-04-07,1896
m.06w1gg1,people.person,Élisabeth Morin,1947-10-10,
m.06w1h2q,people.person,Amy Manson,1985-09-09,
m.06w1hcn,people.person,Evelyn Frechette,1907-09-15,1969-01-13
m.06w1jvf,people.person,Henri Trianon,1811-07-11,1896-10-17
m.06w1yfc,people.person,Harry H. Cox,1874,1950
m.06w23cq,people.person,Martyn Sprague,1949-04-10,
m.06w2rc8,people.deceased_person,Lorne Monkley,1914-06-24,1997-03-08
m.06w3cf,people.person,Astrid Varnay,1918-04-25,2006-09-04
m.06w3hgg,people.person,Bunny Sterling,1948-04-04,
m.06w3rkw,people.person,Martin Henriksen,1979-01-05,
m.06w3tgc,people.person,Shelly Gross,1921-05-20,2009-06-19
m.06w3xnt,people.person,John Carey,1491,1552
m.06w44f6,people.person,Anna Minton,1970,
m.06w48b3,people.deceased_person,"John Coffin Jones, Sr.",1750,1829
m.06w4sfw,people.person,Frits van Dongen,1946-03-12,
m.06w4szr,people.deceased_person,Homer Bliss,1904-08-16,1970
m.06w4v43,people.person,Cliff Birch,1928-09-01,
m.06w54qn,people.person,Stephen Pevnick,1944,
m.06w55sh,people.person,Iuri Kolomits,1979-04-30,
m.06w58ly,people.person,Carl Friedrich Flemming,1799-12-27,1880-01-27
m.06w5cw4,people.deceased_person,Михаил Николаевич Гернет,1874,1953
m.06w5pbb,people.deceased_person,Theodore Wesley Koch,1871,1941
m.06w5q6w,people.person,Karl Kohn,1926-08-01,
m.06w67fz,people.person,Delis Castillo Rivera de Santiago,1945,
m.06w6b9l,people.person,Guillermo Campra,1997-03-11,
m.06w6bx5,people.person,Шелягович Микола,1956-07-21,
m.06w6wnk,people.person,Jim Wright,1955-03-03,
m.06w6xks,people.person,Arcadius Avellanus,1851-02-06,1935-06-16
m.06w7qfz,people.person,George B. Walbridge,1874-07-06,1955-06-30
m.06w7w04,people.person,Alois Plum,1935-03-02,
m.06w8410,people.person,Thomas Tully,1620,1676
m.06w85k4,people.person,Bob Mavis,1918-04-08,2005-03-01
m.06w8f2m,people.deceased_person,Ronald Moore,1913-12-22,2003
m.06w8msn,people.person,Sarath Amunugama,1939-07-10,
m.06w8v1k,people.deceased_person,Alexander Mach,1902-10-11,1980-10-15
m.06w8x05,people.person,Вячеслав Константинович Прокопович,1881-04-10,1942-06-07
m.06w8x3z,people.person,Jason Shoemark,1981-02-05,
m.06w9_1s,people.person,Jevgeņijs Karavackis,1990-08-11,
m.06w9s9r,people.person,Indra Petersons,1980-06-22,
m.06w9tm7,people.person,Gabino Coria Peñaloza,1881-02-19,1975-10-31
m.06w9z6l,people.person,Rodrigo Plá,1968-06-09,
m.06wb1qh,people.person,Danuta Kobylińska-Walas,1931-11-27,
m.06wb5cy,people.person,Harry Fearnley,1923-05-27,2012-01-06
m.06wb7fd,people.person,Tommy Lioutas,1983-11-18,
m.06wb8xw,people.deceased_person,Henry Francis Downing,1846,1928
m.06wbk37,people.person,Lee Guber,1920-11-20,1988-03-27
m.06wbmyc,people.person,آلفرد بیمیش,1879-08-06,1944-02-28
m.06wbqgh,people.person,托马斯·波拉德,1942-07-07,
m.06wc93w,people.person,Robin Elliott,1979-03-27,
m.06wgdx7,people.person,Courtney Taylor,1976-10-12,
m.06ww56,people.person,Louise-Hippolyte,1697-11-10,1731-12-29
m.06wwz2,people.person,John Filan,1970-02-08,
m.06x020,people.deceased_person,Έμιλ Μπράουν,1809-04-19,1856-09-12
m.06x3vw,people.person,Ernley Blackwell,1868,1941
m.06xcsk,people.person,Matt Smith,1972-10-31,
m.06xlzg,people.person,Katie Feenstra-Mattera,1982-11-17,
m.06xmw1,people.person,Coronado Chávez,1807-11-08,1881-06-22
m.06xnqw,people.person,William F. Nast,1840,1893
m.06xqt6,people.person,Paul Bonatz,1877-12-06,1956-12-20
m.06xqvn,people.deceased_person,Werner March,1894-01-17,1976-01-11
m.06xy3w,people.deceased_person,Kazimierz Skorupka,1901-02,1944
m.06y8jq,people.person,Carlos Soublette,1789-12-15,1870-02-11
m.06yb45k,people.person,Ivey Lloyd,1979-09-28,
m.06ycmt,people.person,Jos Vaessen,1944-03-21,
m.06yhhm,people.deceased_person,"Wilfred Stamp, 2nd Baron Stamp",1904,1941-04-16
m.06yxl2,people.person,Valéry Grancher,1967,
m.06z1lb,people.deceased_person,چارلی بارنت,1954-09-23,1996-03-16
m.06z5br,people.person,James McNair Baker,1821-07-20,1892-06-20
m.06z9kp,people.person,John Zizioulas,1931-01-10,
m.06zcrwk,people.person,Zohar Strauss,1972-03-04,
m.06zd80b,people.person,Jin-Hwan Park,1987-07-15,
m.06zgm7f,people.person,Xinyue Wang,1987-07-30,
m.06zj_kb,people.person,Renato De Monti,1960-03-03,
m.06zjxr5,people.person,John Mouat Turner,1905-05-28,1945-02-24
m.06zk7gt,people.deceased_person,Fred Lear,1894-04-07,1955-10-13
m.06zkb50,people.person,Todd Claus,1969-03-24,
m.06zkfwp,people.person,Krushnaji Pandurang Kulkarni,1893,1964
