id,type,name,date_of_birth,date_of_death
m.0cch8c,people.person,Molly Engstrom,1983-03-01,
m.0cclqq,people.person,Bart Willoughby,1960-09-12,
m.0ccp6h,people.deceased_person,Chris Lawrence,1933-07-27,2011-08-13
m.0ccrmgk,people.person,Gerhard Daub,1928-09-08,
m.0ccrnv2,people.person,Uta Würfel,1944-08-19,
m.0cd0wx,people.person,William Zillman,1986-07-30,
m.0cd394,people.person,Robert Dunn,1950-11-16,
m.0cdcj4,people.person,Billy Jones,1987-03-24,
m.0cdfnn,people.person,Randy Wayne White,1950,
m.0cdjh9,people.person,Chris Leikvoll,1975-12-04,
m.0cdmwt,people.person,Stanislav Kriventsov,1973-11-02,
m.0cdy07,people.person,Αλέξης Σταμάτης,1960,
m.0cf9lw,people.person,Rich Jeffries,1938-09-01,2012
m.0cf_pt1,people.person,Paul Beard,1977-11-03,
m.0cf_zvh,people.person,Helga Kleiner,1935-01-28,
m.0cfdfn,people.person,Robert Blinc,1933-10-31,2011-09-26
m.0cfkkc,people.person,Ehud Tenenbaum,1979-08-29,
m.0cfkmg,people.person,Kitina Thomas,1973,
m.0cfl8v,people.person,Richard E. Kraus,1925-11-24,1944-10-03
m.0cfmsz,people.person,Natalie Dessay,1965-04-19,
m.0cg0_8l,people.person,Sebastian Freiherr von Rotenhan,1949-11-01,
m.0cg0zpq,people.person,Rudolf Heiler,1955-04-09,
m.0cg1v7n,people.person,Olaf Lies,1967-05-08,
m.0cg1vz8,people.person,Reinhard Bühling,1926-01-21,
m.0cg1zbl,people.person,Heike Hofmann,1973-06-30,
m.0cg1zfy,people.person,Hans Hörmann,1926-08-07,
m.0cg27hy,people.person,Angela Korwisi,1955-08-04,
m.0cg27jt,people.person,Bernd Messinger,1952-10-02,
m.0cg280k,people.person,Madeleine Henfling,1983,
m.0cg2fy_,people.deceased_person,Benno Lemke,1958-12-17,2010-06-12
m.0cgbyf,people.person,Jesse Houts,1975,
m.0cgk2rn,people.deceased_person,Ferran Sánchez,1952,2011-12-11
m.0cgk3bf,people.person,Christine Marek,1968-01-26,
m.0cgk427,people.person,Peter Kostelka,1946-05-01,
m.0cgk4gy,people.person,Karl Gruber,1929-06-10,
m.0cgk58r,people.person,Helmut Haigermoser,1940-11-11,
m.0cgk5rv,people.person,Inge Zankl,1947-05-11,
m.0cgk642,people.person,Gertrude Spieß,1947-10-01,
m.0cgk6tf,people.person,Otto Gumpinger,1956-04-24,
m.0cgk7nl,people.person,Jürgen Wutzlhofer,1977-03-25,
m.0cgk7p0,people.person,Bernhard Gritsch,1963-06-13,
m.0cgk8v6,people.person,Christian Puswald,1958-03-15,
m.0cgkbqv,people.person,Johann Holztrattner,1945-08-25,
m.0cgkr7d,people.person,Simon Epiney,1950-02-12,
m.0cgkrlm,people.person,Thomas Leitch-Frey,1962-08-10,
m.0cgksjg,people.person,Niklaus Bleiker,1953-12-10,
m.0cgpbb,people.deceased_person,Fan Yun,0451,0503
m.0cgql_v,people.person,Maria Schaumayer,1931-10-07,
m.0cgwq1,people.deceased_person,Don Johnson,1930,2012
m.0cgxd6,people.person,Szilvia Szabó,1978-10-24,
m.0ch0rpf,people.person,Michele Rollins,1945,
m.0ch11g2,people.person,Daniel Koh Jun Jie,1993-04-04,
m.0ch15sc,people.person,Paulo Porto,1917-09-01,1999-07-03
m.0ch1fzt,people.person,Micah Downs,1986-09-08,
m.0ch1ll8,people.person,Hisui Sugiura,1876,1965
m.0ch1srh,people.person,Jerome Karabel,1950,
m.0ch2clc,people.person,Richard Joyce,1966,
m.0ch2fg5,people.deceased_person,Louis Carter Smith,1870,1961-04-23
m.0ch2hjf,people.person,Paul DeMarinis,1948-10-06,
m.0ch2rqg,people.person,Joseph C. Burger,1902-05-11,1982-02-01
m.0ch2tj3,people.person,Norris L. Einertson,1930-08-06,
m.0ch2wlv,people.person,Бамба Ассману Дрисса,1990-01-01,
m.0ch2wrp,people.person,כריסטינה פרי,1986-08-19,
m.0ch2xbf,people.person,Harold Dickinson,1911-11-26,1997-06-02
m.0ch2y9p,people.person,Frederick A. Fox,1931-01-17,2011-08-24
m.0ch30w9,people.person,John Bara,1926-11-26,
m.0ch311k,people.person,Raphael Stănescu,1993-06-27,
m.0ch32sj,people.person,Karl Nordstrom,1920-07-01,1961-10-10
m.0ch3rn6,people.person,Ian Fitzpatrick,1980-09-22,
m.0ch464t,people.person,Harry Davenport,1833,1895-03-19
m.0ch4fvw,people.person,Jack Keeney,1922-02-19,2011-11-19
m.0ch4j21,people.deceased_person,Gonzalo Fernández de Córdoba y Fernández de Córdoba,1520-07-27,1578-12-03
m.0ch4kth,people.deceased_person,The Sleeping Girl of Turville,1859,
m.0ch4t67,people.person,Elvyn Bowen,1907-07-10,1965-08-24
m.0ch4w6j,people.person,Mike Schultz,1920-12-17,2004-08-02
m.0ch4yg6,people.deceased_person,Douglas Breton,1883-11-25,1953-02-11
m.0ch51ss,people.person,Virachai Virameteekul,1967-06-08,
m.0ch58qs,people.person,Margarita Saplala,1977-10-17,
m.0ch5s3,people.deceased_person,مصطفى لطفي المنفلوطي,1876,1924
m.0ch5wn5,people.person,Todor Dinchev,1985-07-25,
m.0ch5y85,people.deceased_person,Francisco Claver,1926-01-20,2010-07-01
m.0ch876,people.person,Declan Bree,1951-07-01,
m.0ch98db,people.person,Cyril Collick,1921-04-27,1997-09-10
m.0chbbb4,people.person,מולי בין,1991-09,
m.0chdcy,people.deceased_person,Lena Levine,1903-05-17,1965-01-09
m.0chhbs,people.person,Jared Paul Stern,1971,
m.0chl7r7,people.person,John Bett,1949,
m.0chnk1,people.person,켄 듀켄,1979-04-17,
m.0chnxg,people.deceased_person,"Luke White, 5th Baron Annaly",1927-03-15,1990-09-30
m.0chysy,people.deceased_person,Glynn Wolfe,1908-07-25,1997-06-10
m.0chzks,people.deceased_person,Séamus Ó Grianna,1889,1969
m.0cj04n,people.person,Robert Bodrog,1966,
m.0cj2w8,people.person,Nasser Takmil Homayoun,1936,
m.0cj6p1,people.person,Dina Carroll,1968-08-21,
m.0cj6s6,people.person,Kyle Kaplan,1990-07-16,
m.0cj8bw,people.deceased_person,Mark Jones,1939-04-22,2010-01-14
m.0cj8sw,people.person,Mark Hill,1972-12-22,
m.0cj_02,people.person,Lisa Kekaula,1967-07-31,
m.0cj_84,people.person,Christine Maddox,1950-03-24,
m.0cjbn5b,people.person,ג'ורג'ינה סוטקליף,1978-07-27,
m.0cjc0c9,people.person,黄雨瑟惠,1979-08-10,
m.0cjc8z4,people.person,Gunnar Vikene,1966-03-23,
m.0cjfqw9,people.person,John O'Brien,1957-11-26,
m.0cjqxr,people.person,George Swett Appleton,1821,1878
m.0cjtwr,people.person,Jan Šoupal,1892-10-21,1964-11-25
m.0ck04vf,people.person,Márton Balázs,1974-03-11,
m.0ck0f7h,people.person,Aleksandr Naumov,1958-08-01,
m.0ck19rp,people.person,六角 精児,1962-06-24,
m.0ck428,people.person,Faiz Mohammed Ahmed Al Kandari,1975-06-03,
m.0ck5j1q,people.deceased_person,Гюстав Хумберт,1822-06-28,1894-09-24
m.0ck_lb,people.person,Isaac Jones,1990-06-18,
m.0ckdvp,people.person,Liam Noble,1991-05-08,
m.0cklqz,people.person,广濑正志,1947-11-06,
m.0ckrb7,people.person,Zbyněk Vostřák,1920-06-10,1985-08-04
m.0ckv4c,people.deceased_person,Félix Gatineau,1857-11-12,1927-12-21
m.0ckw5v,people.person,John Browning,1973-09-30,
m.0cl3qdk,people.person,Portland Mason,1948-11-26,2004-05-10
m.0cl9_t,people.person,Åke Pleijel,1913-08-10,1989-09-24
m.0clff6,people.person,Winson Hudson,1916-11-17,2004-05-01
m.0clj7bx,people.person,Kaiulani Lee,1950,
m.0clm19f,people.person,Léa Fehner,1981-10-15,
m.0cln6q,people.person,Michael Valente,1895-02-05,1976-01-10
m.0cm54f,people.deceased_person,Aspazija,1865-03-16,1943-11-05
m.0cm61fd,people.person,Jacek Kucharski,1960-11-30,
m.0cm7tqv,people.deceased_person,Хосров-бек Паша-бек оглы Султанов,1879-05-10,1947
m.0cm8d51,people.person,Jonathan Oakey,1991-08-20,
m.0cm8x4d,people.person,Vic Ziegel,1937-08-16,2010-07-23
m.0cm8xd8,people.person,Tina Park,1976-02-15,
m.0cm9086,people.person,司馬雋,0113,0197
m.0cm959h,people.person,David Smith,1962-01-21,
m.0cm96zs,people.person,Kang Song-ho,1987-05-28,
m.0cm9g47,people.deceased_person,"Lloyd E. Lewis, Jr.",1926-11-17,2001
m.0cm9vrz,people.person,Erick Miranda,1971-12-17,
m.0cmb7q1,people.person,Kiril Chobanov,1989-05-20,
m.0cmb97,people.person,Falko Zandstra,1971-12-27,
m.0cmbf97,people.person,Jack Martin,1940-11-29,
m.0cmbk7k,people.person,Murray Wing,1950-10-14,
m.0cmbl0c,people.deceased_person,Samuel Gurney Cresswell,1827-09-25,1867-08-14
m.0cmbnm3,people.person,Dayton Baptiste,1965,
m.0cmbs2q,people.deceased_person,Andrew Agnew Stuart Menteath,1853,1916
m.0cmbx3x,people.deceased_person,Valentin Mândâcanu,1930-07-27,2012
m.0cmc5d8,people.deceased_person,Jack Flanagan,1888-07-11,
m.0cmcdxl,people.deceased_person,Albert Sealy,1917-10-23,2008-08-03
m.0cmclkl,people.person,John Ardis Cawthon,1907-03-16,1984-10-05
m.0cmcmt1,people.deceased_person,Frank O'Rourke,1906,1994
m.0cmcshc,people.person,Борис Михайлович Лавренко,1920-05-06,2001
m.0cmd3xf,people.deceased_person,Jimmy Palao,1879-02-19,1925-01-08
m.0cmd4nl,people.deceased_person,Вера Йоцич,1923-08-21,1944
m.0cmd985,people.person,Elina Duni,1981-03-10,
m.0cmdhw_,people.deceased_person,Benu Sen,1932-05-26,2011-05-17
m.0cmdjgr,people.person,Abdullah bin Nasser bin Abdullah Al Ahmed Al Thani,1969-09-29,
m.0cmdqc0,people.person,Thomas Shapter,1809,1902
m.0cmdr1s,people.person,Hinrich Rink,1819-08-26,1893-12-15
m.0cmdvgz,people.deceased_person,Lauro Toneatto,1933-01-21,2010-05-13
m.0cmf1my,people.person,Silviano Delgado,1969-09-04,
m.0cmf3x6,people.person,William Jacques,1969,
m.0cmg79t,people.deceased_person,Violet Campbell,1892-04-24,1970-01-03
m.0cmhyj,people.deceased_person,Lope Díez de Armendáriz,1575,
m.0cmlt29,people.person,Lars Melin,1967-03-05,
m.0cmlx0d,people.deceased_person,Thomas Hatcher,1929-08-24,2006-10-26
m.0cmlzh6,people.person,Nadir Sarıbacak,1977-09-14,
m.0cmn9c,people.person,Prabhas,1979-10-23,
m.0cmp64,people.person,Janne Laukkanen,1970-03-19,
m.0cmvz9,people.person,吉住 梢,1979-09-07,
m.0cmw45,people.person,Thomas Allibone Janvier,1849-07-16,1913
m.0cmygvt,people.person,Karroom Ben Bouih,1871,
m.0cn58z,people.person,Samuel Walusimbi,1948,
m.0cn8t8,people.person,Georgi Ivanov,1954,
m.0cn8tm,people.person,Nina Liu,1977-06-15,
m.0cn_4gz,people.person,Fredrik Haugen,1992-06-13,
m.0cn_8vx,people.deceased_person,John Rand Capron,1829,1888
m.0cn_h4d,people.person,Lige Clarke,1942-02-22,1975-02
m.0cn_vh0,people.person,Alessandro Riccitelli,1965-01-06,
m.0cnj_t,people.deceased_person,Pramod Karan Sethi,1927-11-28,2008-01-06
m.0cnjsy,people.deceased_person,أبو القاسم فيضي,1906,1980-11-19
m.0cnkyw,people.person,Judy-Joy Davies,1928-06-05,
m.0cnn1m,people.person,Robert Guinan,1934,
m.0cnsnt,people.person,Alonzo Lewis,1794-08-28,1861
m.0cnw4s,people.person,Matt Stewart,1979-08-31,
m.0cnx2pw,people.person,Beth Krommes,1956,
m.0cnx_lv,people.person,Mark Benjamin,1947,
m.0cnxbmm,people.deceased_person,William Rickford,1768-11-30,1854-01-14
m.0cnxkcj,people.person,Luciano Arruga,1992-02-28,
m.0cnxm4r,people.person,Andreas Dahlström,1979-07-08,
m.0cnxrf0,people.deceased_person,Joe Connelly,1917-08-22,2003-02-13
m.0cnxrss,people.person,James Spencer,1991-12-13,
m.0cnxynt,people.person,Han Kang,1970-11-27,
m.0cny_m2,people.person,カロール・ウィリアムズ,1916-12-02,1991-10-11
m.0cnyfnb,people.person,Karl Kraepelin,1848-12-14,1915-06-28
m.0cnyjlj,people.deceased_person,Maggi McNellis,1917-06-01,1989-05-24
m.0cnyn3h,people.person,Pete Crossland,1937-05-08,
m.0cnysn2,people.person,Anisia Kirdjapkina,1989-10-23,
m.0cnysw2,people.person,Terrell Wilks,1989-12-30,
m.0cnz0p1,people.person,Fred Sablan,1970-04-28,
m.0cnz1q5,people.person,Nelson Stacy,1921-12-28,1986-05-14
m.0cnz2fr,people.deceased_person,Leo Joseph Brust,1916-01-07,1995-01-31
m.0cnz2z6,people.person,Woody Abernathy,1908-10-16,1961-02-11
m.0cnz7t,people.person,Tricia Takasugi,1961-03-02,
m.0cnzgm4,people.person,Eric Berry,1913-01-09,1993-09-02
m.0cnzpcs,people.person,William H. Brady,1912-09-07,1996
m.0cnzqv5,people.person,Mike Granger,1991-03-17,
m.0cnzrb6,people.person,Paul J. J. Welfens,1957,
m.0cnzyd7,people.person,Raymond M. Kirk,1923-10-31,
m.0cp04q0,people.person,Harvey A. Moyer,1853,1935-10-09
m.0cp0d8b,people.deceased_person,José María Silvero,1931-09-21,2010-08-02
m.0cp0hft,people.person,Ray Hatfield,1960-04-01,
m.0cp0k07,people.person,Fred Sowerby,1948-12-11,
m.0cp0qsg,people.person,Lee Ramoon,1965-01-29,
m.0cp12zr,people.person,Jan Vladimír Hráský,1857,1939
m.0cp1tnf,people.person,Olu Jacobs,1942,
m.0cp1v6z,people.person,Herbert Gundelach,1899-06-15,1971
m.0cp2qt,people.person,Xandru Fernández,1970,
m.0cp448,people.deceased_person,Raymond Philip Etteldorf,1911-08-18,1986-03-15
m.0cp51d,people.deceased_person,George P. Wetmore,1846-08-02,1921-09-11
m.0cp58_,people.person,James Lasdun,1958,
m.0cp5p5,people.deceased_person,Peter Reynolds,1948-01-02,2012-05-01
m.0cph2y,people.person,Gary Pritchard,1970,
m.0cph38,people.deceased_person,Antonios Grigorios Voutsinos,1891-05-08,1968-04-23
m.0cpj5t,people.deceased_person,Maurice M. Milligan,1884,1959
m.0cpk2w,people.person,Jesús Tecú Osorio,1971,
m.0cpmv3y,people.deceased_person,Mario Castellani,1906-07-02,1978-04-26
m.0cpnmz5,people.person,Gracia Olayo,1957-08-19,
m.0cpt39,people.deceased_person,George Kingston,1863-03-22,1946
m.0cptg6,people.person,Vicky Hernández,1945-10-14,
m.0cpw50,people.person,"David Garro Trefgarne, 2. Baron Trefgarne",1941-03-31,
m.0cpy55,people.person,"Sir Walter Yonge, 3rd Baronet",1653-09-08,1731-07-18
m.0cq4_7,people.person,Alexandru Leșco,1955-02-21,
m.0cq4w1,people.person,Clive Tyldesley,1954-08-25,
m.0cq4yyr,people.person,Adrian Silişteanu,1975-03-05,
m.0cqfgd,people.person,Herman Holmgren,1842-03-31,1914-05-24
m.0cqkmq,people.person,Per Eklund,1946-06-26,
m.0cqq4bw,people.person,Wolfgang Stegemann,1974-03-16,
m.0cqvq1,people.person,Tom Lee,1962-01-21,
m.0cqvtw,people.person,Jim French,1932-07-14,
m.0cqzt8j,people.person,Ethan Edward Smith,2010-07-05,
m.0cr2kmb,people.deceased_person,Arthur Mooney,1904-07-10,1980
m.0cr5zf,people.deceased_person,لن وایت,1930-03-23,1994-06-17
m.0crbyk7,people.person,Jimmy Santos,1951-10-08,
m.0crc3_0,people.person,Hasan Rizvić,1984-01-18,
m.0crc7hm,people.person,Princess Anne of Löwenstein-Wertheim-Freudenberg,1864-05-25,1927-08-31
m.0crc8fk,people.deceased_person,Marcantonio Sabatini,1637,1724
m.0crcgc5,people.deceased_person,Helmut Bergmann,1920-05-26,1944-08-06
m.0crck4v,people.deceased_person,Jakob Julius David,1859-02-06,1906-11-20
m.0crdcz4,people.deceased_person,François Deslaugiers,1934-12-03,2009
m.0crdgy9,people.deceased_person,"Chester Victor Clifton, Jr.",1913-09-24,1991-12-23
m.0crdxqf,people.person,Vitālijs Artjomenko,1990-08-26,
m.0crf3d7,people.person,Peter Gatenby,1949-05-26,
m.0crfdg_,people.deceased_person,Alexander Witting,1861-12-18,1946-11-29
m.0crfhp,people.person,Крістіан Ґілле,1979-01-06,
m.0crfrm_,people.person,Nadezjda Bazjina,1987-12-29,
m.0crg36w,people.deceased_person,Athanase Dupré,1808,1869
m.0crg8k5,people.deceased_person,James Mawdsley,1848-01-09,1902
m.0crg_ml,people.deceased_person,Helen Alexander,1654,1729
m.0crgs8v,people.person,Mariusz Kruk,1987-10-26,
m.0crgwx1,people.person,Jorge André Swieca,1936,1980
m.0crhh_s,people.person,Juninho Botelho,1987-01-19,
m.0crj7k4,people.person,Kenneth George Wyatt,1952-08-04,
m.0crtp7,people.deceased_person,Ali Ahmed Fazeel,1922-09-05,2002-10-22
m.0cs6gd,people.person,Юзеф Млынарчик,1953-09-20,
m.0cs9_d,people.person,David Lach,1949-06-26,
m.0csqv7,people.person,Margaret Rhodes,1925-06-09,
m.0csr86,people.person,Paul Cartledge,1947-03-24,
m.0cstv6,people.person,Sylvester Stadler,1910-12-30,1995-08-23
m.0csw21,people.deceased_person,Aleksander Melik-Pashayev,1905-10-23,1964-06-18
m.0csw6x,people.person,ジェイムズ・ダフ,1814-07-06,1879-08-07
m.0ct2d_,people.person,Nigel Henry,1996-05-29,
m.0ct2xw,people.person,Johnny Rumley,1957,
m.0ct379,people.person,Romesh Gunesekera,1954,
m.0ctcj3v,people.person,Robert William Newhart,1963-11-04,
m.0ctd8m,people.person,Darren Moss,1981-05-24,
m.0cv2ts1,people.deceased_person,Suzanne Dalbert,1927-05-12,1970-12-31
m.0cv6zk7,people.person,Donald Briggs,1911-01-28,1986-02-03
m.0cv7jyt,people.person,Martin Miller,1899-09-02,1969-08-26
m.0cv7k6v,people.person,फ्रेडेरिक चैगनत,1978-06-20,
m.0cvwhk,people.deceased_person,Phyllis Ross,1903,1988-04-18
m.0cvxns,people.deceased_person,Bishop Perkins,1787-09-05,1866-11-20
m.0cvytc,people.person,Mustafa Ahmed Hamlily,1959-02-20,
m.0cw7zn,people.deceased_person,Chester La Follette,1897-03-31,1993-05-24
m.0cw8j4,people.person,کلویی سیمس,1990-08-25,
m.0cw9v_,people.person,Maryscott O'Connor,1968-04-29,
m.0cw9yg,people.person,Leonid Taranenko,1956-06-13,
m.0cwfpk,people.person,Karla Jiménez,1982-12-15,
m.0cwm88,people.deceased_person,Roy Clyde Clark,1920-07-24,2014-05-27
m.0cwnxm,people.person,Clint Ingram,1983-03-21,
m.0cwtqy,people.person,ブライアン・コッペルマン,1966,
m.0cx3f1,people.person,Брэндон Маршалл,1984-03-23,
m.0cx85s,people.person,Colin McWilliam,1928,1989
m.0cxdzm,people.deceased_person,William E. Chilton,1858-03-17,1939-11-07
m.0cxyvk,people.deceased_person,Princess Comfort Odinchezo Amobi of Ogidi,1926,1994
m.0cy12,people.deceased_person,Daniel Schultz,1615,1683
m.0cyk87,people.deceased_person,Paweł Cyganek,1913,1995
m.0cyvd0,people.person,Раффи,1835,1888-04-25
m.0cz13j,people.person,Tony Brown,1945-10-03,
m.0cz1d0,people.person,"Ian Macpherson, 1st Baron Strathcarron",1880-05-14,1937-08-14
m.0cz3j5,people.person,Ray F. Smith,1919-01-20,1999-08-23
m.0cz84s_,people.person,Lionel Baguissi,1974-06-05,
m.0cz8960,people.deceased_person,Benoît Georges de Najac,1748-11-22,1826-11-26
m.0cz8y0f,people.person,Michael J Boyle,1959-10-31,
m.0cz9046,people.person,Max Stern,1947-03-31,
m.0cz97gv,people.person,Toninho Cecílio,1967-05-27,
m.0cz9j6q,people.person,Zan Stewart,1944-03-29,
m.0czb2hc,people.person,Dave Lucey,1915-01-20,1997-02-20
m.0czb67z,people.person,Eduard Michan,1989-06-07,
m.0czb9wl,people.deceased_person,Eliyahu Boruch Finkel,1947-12-25,2008-03-31
m.0czbgd6,people.deceased_person,Werner Dörnbrack,1916-02-29,1981-03-16
m.0czbkcx,people.person,Howard Moore,1970,
m.0czblsg,people.person,Jennifer Saunders,1976-11-18,
m.0czbvkb,people.person,Hasan Erbey,1991-09-21,
m.0czc7fl,people.person,Tom van Zeller,1976-11-04,
m.0czc_j_,people.person,Luca Ceppitelli,1989-08-11,
m.0czcc3p,people.person,Vappu Pimiä,1978-05-16,
m.0czcgqc,people.person,Danny Cameron,1953-11-09,
m.0czcmr4,people.person,Raúl Machado,1937-09-22,
m.0czctd2,people.person,Edwin Sidney Hartland,1848,1927
m.0czcwgb,people.person,Macall Harkins,1986-02-05,
m.0czdb4p,people.deceased_person,Johann IV. von Egmond,1499,1528
m.0czdhln,people.person,John Ommanney Hopkins,1834-07-13,1916-09-29
m.0czdmjf,people.person,丹迥旺波,1606,1642
m.0czdrhb,people.person,Ivette Cordovez,1979-06-24,
m.0czdxrg,people.person,Dylan Stadelmann,1989-01-30,
m.0czf4vd,people.person,Рашми Десај,1986-08-04,
m.0czrn1,people.deceased_person,Michael Krasnow,1969-04-27,1997-10-09
m.0czryc,people.person,कुमार मंगलम बिड़ला,1967-06-14,
m.0czszw,people.person,Ichijō Tadamasa,1560,1580
m.0czt55,people.person,Jim Brandenburg,1945-11-23,
m.0d01qm,people.deceased_person,Richard Buchta,1845-01-19,1894-07-29
m.0d0fb7,people.person,Darren Hayday,1974-05-23,
m.0d0gwh,people.deceased_person,Barton H. Watson,1960-10-18,2004-11-24
m.0d0pgr,people.deceased_person,Edmund Wallace Hildick,1925,2001
m.0d0sl00,people.person,Gerald Rufus Isaacs Reading,1889,
m.0d0tq_9,people.deceased_person,David Stevenson,1821,1874
m.0d0w03m,people.person,Mead LeRoy Jensen,1925,
m.0d14tp,people.deceased_person,ویلیام اوکلی,1873-04-27,1934-09-20
m.0d15bn,people.person,Jahan Salehi,1954,
m.0d1hv1,people.deceased_person,Juan González de Mendoza,1545,1618-02-14
m.0d1kv_,people.deceased_person,Jay Traynor,1943-03-30,2014-01-02
m.0d1qb9,people.deceased_person,Ernest A. Fitzgerald,1925-07-24,2001-09-27
m.0d1yh6h,people.person,Forsythe Cordero,1980-11-11,
m.0d2828h,people.person,Speed Hopkins,1948-04-03,1993-01-26
m.0d28l9s,people.person,Gökçe Doruk Erten,1973,
m.0d28nwc,people.person,Luis Cilia,1943-02-01,
m.0d2nyk,people.person,Ivo Pilar,1874-06-19,1933-09-03
m.0d2rd7,people.person,Danilo Tosello,1969-03-27,
m.0d2rjd,people.person,Jørgen Lindegaard,1948-10-07,
m.0d2vg6,people.person,Anne av York,1475-11-02,1511-11-23
m.0d2w9x,people.person,Kjartan Ólafsson,1958,
m.0d32bp,people.person,"Peter Mitchell-Thomson, 2 Baron Selsdon",1913-05-28,1963-02-07
m.0d332w,people.deceased_person,Hector Jandany,1929,2006
m.0d34k3,people.person,Tinker Juarez,1961-03-04,
m.0d35hr,people.person,Regina Fierro,1943-05-07,
m.0d3652,people.person,Tree Rollins,1955-06-16,
m.0d3t_8,people.deceased_person,Matthew Kilpatrick,1875-12-08,1949-01-13
m.0d48jsm,people.person,Alyona Yakovleva,1961-06-02,
m.0d4gmr,people.person,استفن زسنر,1967-09-28,
m.0d4l29,people.person,György Nébald,1956-03-09,
m.0d4y54,people.person,Jean Blondel,1929-10-26,
m.0d4ym4,people.person,Kurt Lehovec,1918-06-12,2012-02-17
m.0d523m2,people.person,Tamara Bos,1967-08-13,
m.0d531r,people.person,Ippolit Monighetti,1819-05-02,1878
m.0d5_rs,people.person,Berkant Göktan,1980-12-12,
m.0d5c11,people.person,Al McKay,1948-02-02,
m.0d5sl2,people.person,Keith Sinclair,1922-12-05,1993-06-20
m.0d5z54,people.person,Rod Smylie,1895-09-28,1985-03-04
m.0d5zl_,people.person,Fuat Çapa,1968-08-15,
