id,type,name,date_of_birth,date_of_death
m.04jh163,people.person,Nurzhan Smanov,1972-02-17,
m.04jh_cb,people.person,Hồ Vũ Uy,1982-07-24,
m.04jhjg7,people.person,Begüm Tarako,1982-09-07,
m.04jhrvc,people.deceased_person,Bobby Clack,1926-01-03,1986-04-03
m.04jhxpd,people.person,Fengbo Zhang,1957,
m.04jj_ft,people.person,Paul Wasserman,1934-07-30,2007-11-18
m.04jjj5_,people.person,Gardar Gunnlaugsson,1983-04-25,
m.04jjqp_,people.person,Родріган,1979-04-17,
m.04jk5m3,people.deceased_person,ام. فیلیپس پرایس,1885-01-29,1973-09-23
m.04jk7hz,people.deceased_person,Eugene M. O'Neill,1850-09-10,1926-11-26
m.04jkm_d,people.person,Svetlana Koroleva,1973-09-07,
m.04jknhk,people.deceased_person,Benedikt Kögl,1891,1972
m.04jks_7,people.person,Paul Swift,1934-08-18,1994-10-07
m.04jkw2m,people.person,Андерсон,1974-05-21,
m.04jl2j4,people.person,Том Руні,1970-11-21,
m.04jl5sn,people.person,Anthony Adur,1988-02-25,
m.04jl9g6,people.person,René Müller,1959-02-11,
m.04jlb1g,people.person,Simon Rose,1961-02-23,
m.04jlk5q,people.deceased_person,Georg Simon Klügel,1739-08-19,1812-08-04
m.04jllcj,people.person,王曉紅,1968-11-20,
m.04jlp7n,people.person,Mike Dyer,1966-09-08,
m.04jlrz8,people.person,Michelle Baptiste,1977-08-27,
m.04jlxg_,people.person,Wu Jiaduo,1977-09-19,
m.04jlyt8,people.person,Ryan Reyes,1983-08-10,
m.04jm0c2,people.person,Phaisan Hansawong,1989-10-21,
m.04jm0yn,people.person,Tokihiko Okada,1903-02-18,1934-01-16
m.04jm4b8,people.person,Ol'ga Sucharnova,1955-02-14,
m.04jm_lt,people.person,Джастін Сметерст,1987-01,
m.04jmhv5,people.person,Jurie Viljoen,1942-05-14,
m.04jmj9n,people.person,Diego Occhiuzzi,1981-04-30,
m.04jmr37,people.deceased_person,Dick Scott,1883-02-05,1911-01-18
m.04jmvh5,people.person,Anatoli Krikun,1948-03-24,
m.04jn2g7,people.deceased_person,George Augustus Williams,1814-05-04,1901-05-26
m.04jn314,people.person,John Burke,1956,
m.04jn3c,people.person,Paul Reichmann,1930-09-27,2013-10-25
m.04jn60c,people.person,Franz Breit,1817,1868
m.04jn6n9,people.person,Edmilson Gonçalves Pimenta,1971-09-17,
m.04jn9js,people.person,Heikki Kähkönen,1891-12-26,1962-06-30
m.04jnfz1,people.person,Cyril de Zoysa,1896-10-26,1978-01-02
m.04jnk6k,people.person,Carlos Ventosa,1971-04-03,
m.04jnrp4,people.deceased_person,Jacob Gartner Lauman,1813-01-20,1867-02-09
m.04jns26,people.person,Issoufou Habou,1945,
m.04jnvnq,people.person,George Coburn,1920-03-04,2009-02-25
m.04jwp2,people.person,Basil Charles Godfrey Place,1921-07-19,1994-12-27
m.04k0wn,people.deceased_person,LeRoy Pope,1765-01-30,1844-06-17
m.04k3ns,people.deceased_person,Harry Spear,1921-12-16,2006-09-22
m.04k80k,people.person,Doug Serrurier,1920-12-09,2006-06-04
m.04k88w,people.person,Феличе Бонетто,1903-06-09,1953-11-21
m.04k_b7,people.person,Jenna Haze,1982-02-22,
m.04klk0r,people.person,Bruno Falcon,1964-06-10,
m.04kpv6,people.person,Derek Bell,1941-10-31,
m.04kqqv,people.deceased_person,Jan Flinterman,1919-10-02,1992-12-26
m.04ks_c,people.person,William Gilpin,1724-06-04,1804
m.04kw0l,people.person,Stan Aronoff,1932-06-08,
m.04kx52,people.person,Philip Fotheringham-Parker,1907-09-22,1981-10-15
m.04kz64,people.deceased_person,Dick Rathmann,1924-01-06,2000-02-01
m.04l2fd,people.person,Brian Walden,1932-07-08,
m.04l51n,people.person,ワルター・ジュスキント,1913-05-01,1980-03-25
m.04l6z3,people.person,Элис Смит,1839-05-19,1884-12-04
m.04l928,people.person,Эвелин Лир,1926-01-08,2012-07-01
m.04lbjt,people.person,Henry Oldenburg,1619,1677-09-05
m.04lcmt9,people.person,Roger H. Martin,1943,
m.04ld3gf,people.person,Roland Dickgießer,1960-11-09,
m.04ld54k,people.person,Антон Васильевич Луцик,1987-03-25,
m.04ldgxs,people.deceased_person,Antoine Brice,1752-05-26,1817-01-23
m.04ldlb2,people.person,Jürgen Warnatz,1944-05-31,2007-12-22
m.04ldpqz,people.person,Asim Peco,1927-05-24,2011-12-07
m.04ldqgb,people.person,शमा जैन,1959-09-10,
m.04ldt1q,people.person,Guillaume Duprat,1507,1560
m.04lf1q,people.person,Steven Greenberg,1950-10-24,
m.04lf454,people.deceased_person,George Arnald,1763,1841-11-21
m.04lf53d,people.person,Paul Brown,1984-09-10,
m.04lf630,people.person,雷纳托·瓦伦卡斯扎,1950-05-04,
m.04lfl0m,people.person,Ennio Balbo,1922-04-18,1989-06-18
m.04lfmql,people.person,Jugurtha Hamroun,1989-01-27,
m.04lfmw1,people.person,ميكائيل نيلسون,1990-02-02,
m.04lfw0p,people.person,Louis Montoyer,1749,1811-06-05
m.04lfw_m,people.person,Mohamed Ould Maaouya,1953-08-25,
m.04lg745,people.deceased_person,立野千代里,1970,
m.04lggkv,people.person,Bessie Stringfield,1911,1993-02
m.04lggsc,people.person,Pierre Laujon,1727-01-13,1811-07-13
m.04lgv4v,people.person,Brian Fleming,1946-07-20,
m.04lgwhd,people.deceased_person,Tadeusz Kotz,1913,2008
m.04lgywc,people.person,Mélanie Thierry,1981-07-17,
m.04lgzq5,people.deceased_person,Brian Hooker,1880-11-02,1946-12-28
m.04lh322,people.person,Jaymee Joaquin,1979-07-27,
m.04lh7s3,people.deceased_person,Louis Compain,1733,1790
m.04lh_9t,people.deceased_person,Louis Boulduc,1648,1700
m.04lh_gm,people.deceased_person,Milton J. Payne,1829-10-29,1900-07-17
m.04lhb92,people.person,Del Casher,1938,
m.04lhdnk,people.deceased_person,John Pointer,1782,1815
m.04lhgf8,people.deceased_person,Oliver Wright,1922-03-06,2009-09-01
m.04lhwxh,people.person,Benjamin Prime,1733,1791
m.04lj17p,people.person,Clifton Sunada,1971-05-18,
m.04lj3yy,people.person,Marko Mugoša,1984-04-04,
m.04lj8k1,people.deceased_person,Berent Schwineköper,1912-11-08,1993-03-08
m.04lj9cw,people.person,Brian Kelly,1974-10-06,
m.04lj_v6,people.person,Saúl Balagura,1943,
m.04ljcsj,people.person,谭伟豪,1964-02-26,
m.04ljjpz,people.deceased_person,Sergei Aslamazyan,1897-01-27,1978
m.04ljt_f,people.deceased_person,John Aitkenhead,1910-05-21,1998-07-26
m.04ljwdy,people.deceased_person,Viktor I. Amadeus,1634-10-06,1718-02-14
m.04ln07,people.deceased_person,Árni Magnússon,1663-11-13,1730-01-07
m.04lz_3,people.deceased_person,莱斯利·麦克奈尔,1883-05-25,1944-07-25
m.04m_3vj,people.person,Olav Torpp,1907,1993
m.04m_dhj,people.person,Иван Яковлевич Яковлев,1848-04-25,1930-10-23
m.04m_hhf,people.person,Myles Eden,1987-04-24,
m.04m_ssf,people.person,Caroline Jones,1938-01-01,
m.04m_tnz,people.person,Gado,1969,
m.04m_tt2,people.person,Emil Tahirovič,1979-12-30,
m.04m_xgp,people.deceased_person,Robert L. Flurry,1933-11-15,2008-09-03
m.04mfrg,people.person,David Manker Abshire,1926-04-11,2014-10-31
m.04mk95q,people.person,עבדאללה אל-עקל,1998-06-13,
m.04mkbmm,people.person,Giorgio Colangeli,1949-12-14,
m.04mmtph,people.person,Dror Zahavi,1959-02-06,
m.04mmtx0,people.person,Alexander Martens,1969-04-03,
m.04mmv12,people.person,Béatrice Caufman,1951,2007-01-23
m.04mmvll,people.person,Tóth Attila,1979-03-07,
m.04mmwbf,people.person,마르코 레이노,1967-09-08,
m.04mwmfs,people.person,Darryl Stonum,1990-02-14,
m.04mx0cx,people.person,Justin Edl,1981,
m.04mx10j,people.person,Gary Weaver,1949-03-13,
m.04mx2yq,people.person,Werrason,1965-12-25,
m.04mx5p0,people.deceased_person,Juan Romero de Figueroa,1646-09-16,1720
m.04mx79p,people.deceased_person,Cândido Padin,1915-09-05,2008-01-25
m.04mx7s,people.person,Al Jourgensen,1958-10-09,
m.04mxb6m,people.deceased_person,Arthur Cecil,1843-06-01,1896-04-16
m.04my3jx,people.person,Bruno Arpaia,1957,
m.04mybd1,people.person,Timothy Stoen,1938-01-16,
m.04mybjj,people.person,Yuki Tanaka,1981-08-19,
m.04myd0t,people.deceased_person,Aage Redal,1891-05-27,1950-11-19
m.04myhpj,people.person,Marguerite Wilson,1918-01-01,
m.04myr2v,people.deceased_person,Wally Green,1918-02-25,2007-12-11
m.04mywq_,people.person,Bruce Lehane,1949-01-11,
m.04mz092,people.person,Vijayaraghavan,1951-12-20,
m.04mz4n0,people.person,Lily Broberg,1923-09-19,1989-07-30
m.04mz822,people.person,Raffaele Amato,1965-11-11,
m.04mz866,people.deceased_person,Mathias Larsen Blilie,1854-10-02,
m.04mzkqb,people.person,Michael Wexler,1970,
m.04mzl4s,people.person,Kevin Rigby,1942-07-04,
m.04mzq5b,people.person,Cho Young-Joon,1985-05-23,
m.04mzrq4,people.person,Sabine Bethmann,1931-10-25,
m.04mzy_9,people.person,Bernard Chouet,1945,
m.04mzz76,people.person,クロード・E・ロビンソン,1900,1961
m.04n04mq,people.person,Maria di Grazia Pia di Borbone-Due Sicilie,1878-08-12,1973-06-20
m.04n0_cy,people.person,Jill Stuart,1965-01-05,
m.04n0j6x,people.person,Sébastien Sejean,1983-10-31,
m.04n0m0z,people.person,Dmitri Kudryashov,1983-05-13,
m.04n0nw1,people.deceased_person,ژرال نوو,1921-08-10,1960-02-28
m.04n0yg1,people.person,Tatiana Capote,1962-08-15,
m.04n11g8,people.person,Karl-Arne Holmsten,1911-08-14,1995-02-22
m.04n17yx,people.person,Ramiro Bruschi,1981-09-05,
m.04n1h6t,people.person,Stavros Sarafis,1950-11-23,
m.04n1qxl,people.person,Γιάννης Σαμαράς,1961-05-03,
m.04n2tw_,people.person,Ruth DeFries,1957,
m.04n2w3w,people.person,Alberto Zapata,1979-02-28,
m.04n2wqz,people.deceased_person,Martin Julius Halvorsen,1867-11-04,1951-03-07
m.04n2xr8,people.deceased_person,Филипп де Дрё,1158,1217-11-02
m.04n37gm,people.person,Alexander Kaletski,1946-04-21,
m.04n3bl_,people.deceased_person,Don Devereux,1932-10-18,1995-02-08
m.04n3s_9,people.person,Jim Files,1948-01-16,
m.04n4cnl,people.person,Chris Womersley,1968,
m.04n4lc2,people.person,Bill Hammons,1974-10-16,
m.04n4nkl,people.deceased_person,"Sir Edward Holden, 1st Baronet",1848-05-11,1919-07-23
m.04n523r,people.person,Albany Lozada,1965-07-05,
m.04n5537,people.person,Daniel E. Witte,1972,
m.04n572_,people.deceased_person,Jurgis Tiškevičius,1596,1656-01-17
m.04n5b81,people.person,جانی بروکس,1931-12-23,
m.04n5j5w,people.person,Paul Schettler,1827-08-13,1884
m.04n5pb1,people.person,Agnès Humbert,1894-10-12,1963-09-19
m.04n66nm,people.deceased_person,Knud Heglund,1894-07-10,1960-09-01
m.04n69bk,people.person,William Pole-Carew,1811-07-30,1888-01-20
m.04n6czt,people.deceased_person,Johann Wilhelm von Müller,1824-03-04,1866-10-24
m.04n70p,people.person,Samuel Bodman,1938-11-26,
m.04n7dvp,people.deceased_person,Kelly James,1958-02-02,2006-12-18
m.04n94v,people.deceased_person,アレクサンドル・クテポフ,1882-09-28,1930
m.04nj1x,people.person,Juan Carlos Argüello,1966,1995
m.04nkksr,people.person,Adam Harrington,1972-11-26,
m.04nkmn,people.person,David C. Geary,1957-06-07,
m.04nkqsf,people.person,Nicolei Faber,1982-03-31,
m.04nl1y7,people.person,Francesco Patierno,1964-04-24,
m.04nl4cg,people.person,Pavel Kostomarov,1975-11-22,
m.04nl9tt,people.person,Jan Lachauer,1982,
m.04nnh4,people.person,Gavin Esler,1953-02-27,
m.04ns7v8,people.person,소렌 말링,1964-02-03,
m.04ns_6,people.deceased_person,Stanisław Jan Jabłonowski,1634-04-03,1702-04-03
m.04nt_q5,people.person,Blake Mycoskie,1976-08-26,
m.04nv9fd,people.person,Darren Thornton,1976-01-25,
m.04nypy,people.deceased_person,Бартоломео Франческо Растрели,1700,1771-04-29
m.04nzfz,people.person,Stephen Ailes,1912-05-25,2001-06-30
m.04nzr0,people.person,Heinrich Albertz,1915-01-22,1993-05-18
m.04p648d,people.person,Zach Mann,1983-04-14,
m.04p6971,people.person,Тумеля Михайло Броніславович,1963-02-18,
m.04p6j54,people.person,Dan Janvey,1984,
m.04p__h_,people.person,Ned McGowan,1970,
m.04p_y6v,people.deceased_person,Michel Berto,1939-12-25,1995-12-25
m.04pvp8,people.person,Michael Melchior,1954-01-31,
m.04q0c4c,people.person,Floyd Lloyd,1949-06-03,
m.04q0k3m,people.deceased_person,Jens Carl Peter Brandt,1848-06-20,1912-08-10
m.04q0kvn,people.person,Kevin Ward,1957-08-05,
m.04q0wr,people.person,Steven Levitt,1967-05-29,
m.04q1qww,people.deceased_person,Marion Fricano,1923-07-15,1976-05-18
m.04q1rp9,people.person,Yagana Changezi,1883,1956
m.04q1syy,people.person,Peter Braid,1964-01-07,
m.04q1zx_,people.person,Romano Caneva,1904-12-11,
m.04q267r,people.person,Santokben Jadeja,1949,2011-03-31
m.04q27j,people.person,Тами Хоуг,1959-01-20,
m.04q2n26,people.person,Bill Stoltze,1961-07-30,
m.04q2w2w,people.deceased_person,Jean-Pierre-Antoine Rey,1767-12-21,1842-01-12
m.04q2wsw,people.person,Lionel Cooper,1915-12-27,1979-08-08
m.04q2xmb,people.person,ジュゼッペ・アンダローロ,1982,
m.04q332g,people.person,Gary Pig Gold,1955-05-30,
m.04q3499,people.deceased_person,"Egidia de Lacy, Lady of Connacht",1205,
m.04q34ss,people.deceased_person,Tor-Marius Gromstad,1989-07-08,2012-05-12
m.04q38t6,people.person,Karl Jäckel,1913-12-20,1984-12-07
m.04q3fgy,people.person,Jon Vickers,1988-12-23,
m.04q3fqh,people.person,Billy Draycott,1869-02-15,
m.04q3g9d,people.person,Jonathan W. Van Barneveld,1989-03-02,
m.04q3n3r,people.person,Joseph Robbins Kinney,1839-04-15,1919-11-07
m.04q3r8g,people.person,Nickelz,1982-05-05,
m.04q6l6h,people.deceased_person,Everley Gregg,1903-10-26,1959-06-09
m.04q70tb,people.person,John Cridland Latham,1888-03-03,1975-11-05
m.04q711l,people.person,Dan Clark,1976-07-03,
m.04q749q,people.person,Martin Bronstein,1935,
m.04q79z3,people.person,Wensley Christoph,1984-12-09,
m.04q7jrh,people.person,デイヴィッド・L・ロビンズ,1954-03-10,
m.04q7v2,people.person,康特尼·亞歷山大,1977-04-22,
m.04q7ynw,people.deceased_person,James Crossley,1800,1883
m.04q811b,people.person,Onur Kıvrak,1988-01-01,
m.04q817x,people.person,John Elliott,1942-02-12,
m.04q846f,people.deceased_person,Fred Rößner,1911-08-16,2005-12-25
m.04q86dh,people.person,La Sista,1978-01-22,
m.04q8h6b,people.person,Linus Olsson,1987-11-25,
m.04q8klw,people.person,원정화,1974,
m.04q8q2b,people.person,Henri Lopès,1937-09-12,
m.04q8qb7,people.deceased_person,Alexis Chalbos,1736-03-06,1803-03-17
m.04q9hv6,people.deceased_person,Charles H. Crane,1825-07-19,1883-10-10
m.04q9pqv,people.deceased_person,Andrija Konc,1919-11-10,1945
m.04qb0l1,people.person,Emil Andersson,1979-11-14,
m.04qb2t3,people.person,Elizabeth Harbison,1967-07,
m.04qbhj2,people.person,Dick Vernon,1878-12-28,1954-01-18
m.04qbn2k,people.person,Linda Dessau,1953-05-08,
m.04qbqmq,people.deceased_person,Иларион Драгостинов,1852,1876-05-10
m.04qbrmb,people.deceased_person,Wilhelm Harcourt,1609,1679-06-30
m.04qk_0,people.person,Filippo Parlatore,1816-08-08,1877-09-09
m.04qp42,people.person,"Elizabeth Butler-Sloss, Baroness Butler-Sloss",1933-08-10,
m.04qt1ly,people.deceased_person,Jake Pelkington,1916-01-03,1982-05-01
m.04qt1pk,people.person,Vern Hatton,1936-01-19,
m.04qt2kq,people.deceased_person,Don Savage,1928-04-09,2010
m.04qt337,people.person,吉姆·约翰斯通,1960-09-20,
m.04qt3n3,people.person,Willie Long,1950-03-01,
m.04qx30,people.deceased_person,महाराव शेखा,1433,1488
m.04rcgd,people.person,Sandie Rinaldo,1950-01-16,
m.04rg6,people.deceased_person,Мак Сеннет,1880-01-17,1960-11-05
m.04rp9c,people.deceased_person,George Monro Grant,1835-12-22,1902-05-10
m.04rpcl,people.person,Larry Joe Campbell,1970-11-29,
m.04rpwj,people.person,James Burrill,1772-04-25,1820-12-25
m.04rssy,people.deceased_person,Wilhelm von Grumbach,1503-06-01,1567-04-18
m.04rv56,people.deceased_person,Stanislav Holý,1943-02-25,1998-08-14
m.04rzss,people.person,Robert Newman,1964-07-07,
m.04s04,people.person,مت گرینیگ,1954-02-15,
m.04s50z,people.person,Matthew Brann,1980-11-14,
m.04s7fc,people.person,Miki Narahashi,1960-01-25,
m.04s__w,people.person,Charles O'Conor,1804-01-22,1884-05-12
m.04sjb6,people.person,Karl-Heinz Kipp,1924,
m.04sjb8m,people.person,Domenic Stansberry,1952-03-15,
m.04sjqw,people.deceased_person,Edward Samuel Rogers,1933-05-27,2008-12-02
m.04sjv1,people.person,"Carl Lindner, Jr.",1919-04-22,2011-10-17
m.04skgy,people.person,Rob Moore,1968-09-27,
m.04sq10,people.deceased_person,Giovanna Agnese Berthelot de Pleneuf,1698,1727-10-07
m.04sq3c,people.person,Steve DeBerg,1954-01-19,
m.04stzk,people.person,喬恩·海德,1977-10-26,
m.04t4bm,people.person,Steve Smith,1954-08-21,
m.04t4qd,people.person,エドガー・ライト,1974-04-18,
m.04t524,people.person,Юкио Мотоки,1971-08-27,
m.04t5nl,people.person,Joe Pistone,1939-09-17,
m.04t9g9,people.person,Cara Zavaleta,1980-06-15,
m.04tq3q,people.person,William Hayes,1947-04-03,
m.04ts3t,people.person,William Daniel Conybeare,1787-06-07,1857-08-12
m.04tv0z,people.deceased_person,Valentine Green,1739-10-03,1813-07-29
m.04v0hx,people.person,Kevin Sullivan,1949,
m.04v1cr,people.deceased_person,Leontij Andrianovič Gagemejster,1780,1833-12-24
m.04v5js,people.person,Энни Париссе,1975-07-31,
m.04vg6c,people.deceased_person,フランク・ポドモア,1856-02-05,1910-08-14
m.04vmzb,people.deceased_person,Friedrich von Huene,1875-03-22,1969-04-04
m.04vpm8,people.deceased_person,John Chataway,1947-03-03,2004-12-31
m.04vstg,people.person,"Samuel Pearson Goddard, Jr.",1919-08-08,2006-02-01
m.04vt98,people.deceased_person,肯·安納金,1914-08-10,2009-04-22
m.04vw6k,people.deceased_person,İlhan Berk,1918-11-18,2008-08-28
m.04vxks3,people.person,Robert Kinkead,1952,
m.04w6sc,people.deceased_person,Edward H.S. Boatner,1898,1981
m.04w6yh,people.person,J. H. Binford Peay III.,1940-05-10,
m.04wf5h,people.person,倪匡,1935-05-30,
m.04whvw,people.person,Генрих Хантингдонский,1080,1160
m.04wlm2,people.person,Fritz Reuter,1810-11-07,1874-07-12
m.04x2f5,people.person,Radoy Ralin,1923-04-22,2004-07-21
m.04x609,people.person,Jason & Kristopher Simmons,2002-09-19,
m.04x_wt,people.person,Nigel Williamson,1954,
m.04xc_yz,people.deceased_person,Leonid Lavrovskij,1905,
m.04xpp7,people.person,Seán Power,1960-10-14,
m.04xw19,people.deceased_person,Aubrey Fitch,1883-06-11,1978-05-22
m.04y1zy,people.person,Bernie Boudreau,1944-07-25,
m.04y67wd,people.person,Nils Thune,1898-03-02,1988-04-01
m.04y6dyq,people.person,Tsukasa Masuyama,1990-01-25,
m.04y6fnm,people.person,Eberhard van der Laan,1955-06-28,
m.04y6mx6,people.person,Sergio G. Sánchez,1973,
m.04y6y07,people.person,Impraim Godfred Attah,1982-10-26,
m.04y74x_,people.person,Jean-Pierre Caffet,1951-11-08,
m.04y7hlw,people.person,Dudley Leavitt,1772,1851-09-20
m.04y81v3,people.person,Enrique Burgos,1965-10-07,
m.04y86nc,people.person,Odette Terrade,1949-02-21,
m.04y894y,people.deceased_person,George Halford,1865,1948
m.04y8q2h,people.person,Thomas Parits,1946-10-07,
m.04y93fk,people.deceased_person,William Frederick James Harvey,1897-01-08,1972-07-21
m.04y94kb,people.deceased_person,Анна Швайдницка,1339,1362-07-11
m.04y97zq,people.person,Robert A. Zarnoch,1945-09-19,
m.04y994w,people.person,Ondřej Liška,1977-07-14,
m.04y9dg_,people.person,Scott Lively,1957-12-14,
m.04y9hf,people.person,Kyle Cooper,1962-07,
m.04y9mgt,people.person,David Kinkade,1983-08-25,
m.04y_w0g,people.person,Dana Johnson,1967,
m.04yb056,people.deceased_person,Patrick Doyle,1892,1921-03-14
m.04yb5zy,people.person,Philip Boampong,1990-01-01,
m.04yb_5g,people.person,Per Reidarson,1879,1954
m.04ybkkr,people.person,Velma Gaines-Hamock,1910-05-25,2000-10-03
m.04ybql,people.person,Choi Won-kwon,1981-11-08,
m.04ybrry,people.person,Øyvind Myhre,1945,
m.04ybrt_,people.person,Tomás Graves,1953-01-27,
m.04ybsjb,people.person,Darío Felman,1951-10-25,
m.04ybtg1,people.person,Tink Turner,1890-02-20,1962-02-25
m.04ybypn,people.person,Randy Williams,1975-09-18,
m.04yc10y,people.deceased_person,Charles Lucas,1713-09-16,1771-11-04
m.04yc16s,people.person,Gwynne Gilford,1946-07-27,
m.04yc59r,people.person,Karl Lieffen,1926-05-17,1999-01-13
m.04yc8vk,people.deceased_person,Jake Seymour,1854,1897-08-01
m.04yc_g6,people.person,Bajram Sadrijaj,1986-08-10,
m.04yclwl,people.person,William Meers,1844-03-27,1902
m.04ycn6z,people.person,Lucas Kazan,1965,
m.04ycstf,people.person,Asma Mohammed Rafi,1991-11-19,
m.04ycx14,people.person,Phil Sterner,1960,
m.04yd244,people.person,Andy Bell,1985-07-16,
m.04yd44g,people.person,Izabela Filipiak,1961,
m.04ydb60,people.person,Keith Harper,1927-07-12,
m.04ydhsf,people.person,Muhammad Izzat Darwaza,1888,1984
m.04ydnjf,people.person,Jonah,1959-10-20,
m.04ydrnw,people.deceased_person,Allen Chandler,1849-12-05,1926
m.04yds6d,people.person,Earl Rose,1984-01-12,
m.04yf6dp,people.person,Christian Cambon,1948-03-08,
m.04yf6wm,people.person,Jacqueline Chevé,1961-08-21,
