id,type,name,date_of_birth,date_of_death
m.0c35xxd,people.person,Aaron Stern,1918,
m.0c361dd,people.person,Aurelio Macedonio Espinosa,1880,
m.0c361n5,people.deceased_person,Palle Lauring,1909-10-16,1996-10-03
m.0c361nl,people.deceased_person,Jørgen Gustava Brandt,1929-03-13,2006-12-01
m.0c36hbv,people.person,Gundars Rudzitis,1943,
m.0c36j3h,people.person,Ivy Bannister,1951,
m.0c36mpw,people.person,Barry D. Cytron,1942,
m.0c36w58,people.person,Roel Wieringa,1952,
m.0c37641,people.person,Jenny Shaw,1943,
m.0c379bp,people.person,Anita Feng,1952,
m.0c37_2c,people.person,C. E. Dornbusch,1907,
m.0c37fzg,people.person,William G. Degenhardt,1926,
m.0c37g21,people.person,Christine Lescop,1966,
m.0c37k8t,people.person,Kevin Moloney,1943,
m.0c37kyb,people.person,Alfredo Fierro,1936,
m.0c37l_n,people.person,Hatsuye Egami,1902,
m.0c37m4t,people.person,Mark V. Kwasny,1959,
m.0c37nb5,people.person,T. L. Toma,1955,
m.0c37qn8,people.person,Gerald Groemer,1957,
m.0c3823y,people.person,Hideki Kubota,1940,
m.0c38456,people.person,Minoru Yasumoto,1941,
m.0c3864n,people.person,Colin MacMillan Coates,1960,
m.0c3865,people.person,Shivraj Singh of Jodhpur,1975-09-30,
m.0c389lw,people.person,Robert Finlay,1940,
m.0c38lvq,people.person,Paul Heger,1924,
m.0c38mq8,people.person,Wm. C. Hannas,1946,
m.0c38rmz,people.person,Mariam Niroumand,1962,
m.0c38rtd,people.person,J. H. H. Gaute,1904,
m.0c38s23,people.person,Kris Lackey,1953,
m.0c38sfz,people.person,Deborah Mawer,1961,
m.0c38v76,people.person,Ihor Sonevyt͡sʹkyĭ,1926,
m.0c38vl4,people.person,Gloria Montero,1933,
m.0c38xkj,people.person,Vincent Herschel Malmström,1926,
m.0c394s0,people.person,Wolfgang Filter,1954,
m.0c398gw,people.person,Robert Ferber,1922,
m.0c39f8b,people.person,Robert A. Voeks,1950,
m.0c39x_t,people.person,Adrienne Su,1967,
m.0c3_1pl,people.deceased_person,Pál Dunay,1909-06-12,1993
m.0c3_4xf,people.person,José Cascales y Muñoz,1865,
m.0c3_99z,people.person,Jon Ein,1966,
m.0c3_bhn,people.person,Bianca Halstead,1965-05-05,2001-12-15
m.0c3_bqf,people.person,Dietrich Möller,1937-11-03,
m.0c3_cgq,people.person,Carl Reynolds,1948,
m.0c3_d25,people.person,Adina Nack,1972,
m.0c3_hzv,people.deceased_person,Douglas Harrison,1903,1974-02-22
m.0c3_jr2,people.person,Daniel Lloyd,1992-03-04,
m.0c3_m92,people.person,Ulrich Derigs,1950,
m.0c3_n1k,people.deceased_person,Jagannath Sarkar,1919-09-25,2011
m.0c3_xp4,people.deceased_person,Francisco García Lorca,1902,1976
m.0c3b1xd,people.person,S. V. Khristenko,1943,
m.0c3b343,people.person,Gaylen D. Lee,1949,
m.0c3b6sj,people.person,N. Clayton Silver,1957,
m.0c3b_6j,people.person,Emmett N. Lombard,1950,
m.0c3bbbv,people.person,Auke Jelsma,1933,
m.0c3bdjh,people.person,Thomas P. Wangler,1937,
m.0c3bg83,people.deceased_person,Rutherford Mayne,1878,1967
m.0c3bgns,people.person,Moon-Gi Suh,1963,
m.0c3blx0,people.person,Michael Kuhlen,1958,
m.0c3bv0x,people.person,Andrea Purgatori,1953-02-01,
m.0c3bvlr,people.person,Aoi Mori,1958,
m.0c3bx6n,people.person,Martha Amram,1957,
m.0c3bx8v,people.person,James Richard Joiner,1942,
m.0c3bzk_,people.person,Patricia Boscia-Mulè,1957,
m.0c3c0pn,people.person,Monty G. Marshall,1952,
m.0c3c0r_,people.person,Terry Blackhawk,1945,
m.0c3c1bc,people.deceased_person,Liliana Betti,1937,1998-08-19
m.0c3c44y,people.person,Milton Orchin,1914-06-04,2013-02-14
m.0c3c73v,people.person,Donald Fenna,1932,
m.0c3c_bn,people.person,Anna Gambles,1969,
m.0c3cbbb,people.person,Stephen Shu-ning Liu,1930,
m.0c3clfc,people.person,Henry W. Anderson,1949,
m.0c3cxrk,people.person,Paul C. Krajeski,1963,
m.0c3d7vt,people.deceased_person,L. M. Prindle,1865,1956
m.0c3d84d,people.person,L. N. Kutakov,1919,
m.0c3d9fh,people.person,Karl Froschauer,1946,
m.0c3d_15,people.person,Ernst Oppenheim,1922,
m.0c3dh2r,people.deceased_person,Bernard Xolile Keteyi,1952,1994
m.0c3dm_d,people.person,Wendy Mnookin,1946,
m.0c3dndb,people.person,Malachy Postlethwayt,1707,1767-09-13
m.0c3dt1r,people.person,Chad Berry,1963,
m.0c3dxc1,people.person,Brian Roberts,1957,
m.0c3dy_4,people.person,Nalin Ranasinghe,1960,
m.0c3f121,people.person,Andrea Durbach,1957,
m.0c3f18h,people.person,T. F. McNamara,1949,
m.0c3f1b3,people.person,Wim van Spengen,1949,
m.0c3f3jw,people.person,Shawn William Miller,1964,
m.0c3f5fy,people.person,Valentin Schaefer,1951,
m.0c3f73j,people.person,Gerhard Grössing,1957,
m.0c3f88n,people.person,Chung-hye Han,1968,
m.0c3f8p3,people.person,Sean McEvoy,1959,
m.0c3f9bf,people.person,Kate Daubney,1969,
m.0c3f9q7,people.person,Minoru Harada,1925,
m.0c3f9x2,people.person,Eugene S. Edgington,1924,
m.0c3fbql,people.person,E. Polak,1931,
m.0c3fd53,people.person,Diane Stubbings,1961,
m.0c3fd7r,people.person,Joe Soss,1967,
m.0c3fft_,people.person,Bart Makaske,1965,
m.0c3fgq6,people.person,Laurence Dreiband,1944,
m.0c3fjpn,people.person,Rodolphe Charles Petter,1865,1947
m.0c3fl2t,people.person,H. E. Goemans,1957,
m.0c3fry6,people.person,D. L. Bomgardner,1951,
m.0c3fsgy,people.person,Monica Blackmun Visonà,1953,
m.0c3fwxk,people.person,David Pattie,1963,
m.0c3fydp,people.person,Janet Meisel,1944,
m.0c3fzxl,people.person,F. Ghassemi,1940,
m.0c3hcqq,people.person,D. Kamalavijayan,1950,
m.0c3j75z,people.deceased_person,Eva Reichl,1918,1998
m.0c3jk8l,people.person,Enrico Bellone,1938,
m.0c3jl4b,people.person,Mark Batty,1966,
m.0c3jp6k,people.person,Karim H. Karim,1956,
m.0c3js5y,people.person,Mark S. Micale,1957,
m.0c3js68,people.person,Henry Schwab,1922,
m.0c3jssb,people.person,Nikki Sullivan,1962,
m.0c3jy7m,people.person,Boris Feldblyum,1951,
m.0c3k87k,people.person,Carolyn Weir,1934,
m.0c3k9vy,people.person,Fabio Vighi,1969,
m.0c3kdlj,people.person,Fabrizio Bonani,1967,
m.0c3kjbs,people.person,Shifra Armon,1956,
m.0c3krnm,people.person,David Butler,1974,
m.0c3ksbx,people.person,Henry C. Klassen,1931,
m.0c3kt3s,people.person,Jerome Franklin Shapiro,1958,
m.0c3l49n,people.person,Charles Panackel,1946,
m.0c3l5ct,people.person,Luigi Graziano,1939,
m.0c3l5qh,people.person,Mark Warr,1952,
m.0c3l5rh,people.person,Harvey Lehpamer,1959,
m.0c3l9j2,people.person,Alexander Studholme,1967,
m.0c3l_hp,people.person,Jeanne Norsworthy,1935,1998
m.0c3ld00,people.person,Joseph Mathew,1953,
m.0c3lh8h,people.person,Giulia Calvi,1948,
m.0c3ljdf,people.person,Robert Thomas,1951,
m.0c3ln8s,people.person,W. S. Tangier Smith,1869,1962
m.0c3lp_q,people.person,B. Innes Williams,1925,
m.0c3lptr,people.person,Alfred Kidder,1911,
m.0c3lrk0,people.person,Alan Holder,1932,
m.0c3lt5z,people.person,David A. Gerstner,1966,
m.0c3lw46,people.person,Nikolaos Karagiannis,1964,
m.0c3lzxn,people.person,Graham Dwyer,1959,
m.0c3m04w,people.person,Olavi Nevanlinna,1948,
m.0c3m3l4,people.person,Robert D. Russell,1926,
m.0c3m65s,people.person,Mark Basil Tanzer,1960,
m.0c3m7nh,people.person,Keith D. Revell,1963,
m.0c3mdxv,people.person,Laura Poulosky,1971,
m.0c3mfgp,people.person,Yoshihito Yawata,1936,
m.0c3mm8p,people.deceased_person,Michael Hall,1932,2012
m.0c3mr7_,people.person,Robert Kehlmann,1942,
m.0c3ms4d,people.person,Ruba Salih,1969,
m.0c3msz5,people.person,Gianfranco Cresciani,1940,
m.0c3mxnf,people.person,Nevanji Madanhire,1961,
m.0c3mylc,people.person,Karl A. Hoerig,1970,
m.0c3n1hg,people.person,Martin G. Urbina,1972,
m.0c3n253,people.person,Denis Veilleux,1955,
m.0c3n5gf,people.person,Elizabeth Isaacs,1917,
m.0c3n7rc,people.person,Fabian Biancardi,1963,
m.0c3n8rx,people.person,Dennis S. Ross,1953,
m.0c3nbxd,people.person,Louis Komjathy,1971,
m.0c3nd7w,people.person,Kathy Cantley Ackerman,1960,
m.0c3nfd5,people.person,Stephen K. Wilson,1954,
m.0c3njy9,people.person,Eddie Sammons,1939,
m.0c3nk_,people.deceased_person,Harry Darby,1895-01-23,1987-01-17
m.0c3nkr8,people.person,W. Arthur Turner,1916,
m.0c3nll8,people.person,George L. Hossfield,1898,
m.0c3nsks,people.person,Mirko Klesnil,1923,
m.0c3nv46,people.person,William J. Lahneman,1952,
m.0c3p32_,people.person,Sue Leaf,1953,
m.0c3pb9q,people.person,George M. Robinson,1942,
m.0c3pcfz,people.person,Julie Reeves,1963,
m.0c3pkqr,people.person,Michael E. Bry,1924,
m.0c3pxl1,people.person,Janet Abramowicz,1930,
m.0c3q14s,people.person,Jeffrey B. Leak,1968,
m.0c3q6_p,people.person,Theodore Manheim,1921,
m.0c3q8cg,people.person,Shaheen Merali,1959,
m.0c3qd4b,people.person,Malcolm Woodland,1958,
m.0c3qhyg,people.deceased_person,Sang-sŏp Yŏm,1897,1963
m.0c3qkf4,people.person,Dafydd Fell,1970,
m.0c3qwzc,people.person,Gorur G. Raju,1937,
m.0c3r48p,people.person,Leon P. Bignold,1947,
m.0c3r96s,people.person,Dag Normann,1947,
m.0c3rjh9,people.person,Tamar Landau,1971,
m.0c3rnxt,people.person,Larry L. Rockwood,1943,
m.0c3rtxr,people.person,Jon Chaplin,1935,
m.0c3rzn6,people.person,Ingemar Öberg,1930,
m.0c3s32w,people.person,Kirsi Irmeli Stjerna,1963,
m.0c3snfv,people.person,Sara Sosnowy,1957,
m.0c3sqgc,people.person,Robert Goldbort,1949,
m.0c3sxs7,people.person,Almut Marianne Grützner Spalding,1957,
m.0c3t1sy,people.person,Travis Du Bry,1968,
m.0c3t5dv,people.person,Eric Hammersley,1974,
m.0c3td0j,people.person,Francille Rusan Wilson,1947,
m.0c3tm69,people.person,Herbert Huppertz,1919-06-03,1944-06-08
m.0c3v2rd,people.person,Kristen Post Walton,1969,
m.0c3vlmg,people.person,Remi Tezuka,1980-06-09,
m.0c3vnny,people.deceased_person,R. T. Clark,1902,1965
m.0c3vnx9,people.person,Mark Jablonowski,1955,
m.0c3vp09,people.person,Seth Graebner,1970,
m.0c3vr8n,people.person,Robert Clark-Hall,1883-06-21,1964-03-08
m.0c3vvrt,people.deceased_person,Vincent John Baldwin,1907-07-13,1979
m.0c3vwyw,people.person,Walter J. Ochs,1934,
m.0c3vycs,people.person,David Craig,1960,
m.0c3vyz6,people.person,Lynsey Hanley,1976,
m.0c3vzyq,people.person,Walt Woodward III,1959-02-10,2010-06-08
m.0c3w2n8,people.person,Mary Canning,1944,
m.0c3w4_6,people.person,Brian Yothers,1975,
m.0c3w640,people.person,Todd Eckhardt,1971,2001-11-14
m.0c3wgbr,people.person,James Blaine Hedges,1894,1965
m.0c3wjpm,people.person,Brad Peters,1958-07-12,1994-05-31
m.0c3wkzs,people.person,Bonnie Lee Grad,1949,
m.0c3wpj_,people.person,William O. Dailey,1951,
m.0c3ws9d,people.person,古広明,1959,
m.0c3wtzf,people.person,Chris Seldon,1953-07-18,
m.0c3x09c,people.person,"Sir John Weston, 1st Baronet",1852-06-13,1926-09-19
m.0c3x0jw,people.person,Robert A. Wright,1960,
m.0c3x3tv,people.person,Guillermo Fesser,1960-05-04,
m.0c3x6jz,people.person,John C. Stewart,1947,
m.0c3x6vq,people.person,James Vibert,1872-08-15,1942-05-02
m.0c3x7_5,people.deceased_person,Billy Myers,1913,1965
m.0c3x9x4,people.deceased_person,Mary Bailey,1890-12-01,1960-07-29
m.0c3x_9j,people.person,Josiane Behmoiras,1953,
m.0c3xg00,people.deceased_person,Edward Alford,1566,
m.0c3xj5s,people.person,Garfield Owen,1932-03-20,
m.0c3xk2c,people.person,Andrew J. Reck,1927,
m.0c3xpr_,people.deceased_person,Claude Audran the Elder,1597,1677
m.0c3xqfn,people.person,Ian Whitmarsh,1975,
m.0c3xrnw,people.person,Walter de Paula,1916-03-05,
m.0c3xwhf,people.person,Adalbertus Kamanzi,1970,
m.0c3xxcr,people.person,니콜라에 스탄치우,1993-05-07,
m.0c3xylh,people.deceased_person,John Grant McKenzie,1882,
m.0c3y073,people.person,Peter Borlase,1985-05-22,
m.0c3y1pb,people.person,Paul A. Kottman,1970,
m.0c3y464,people.person,Christopher Henke,1969,
m.0c3y_2g,people.person,Paul Youll,1965-06-08,
m.0c3yrf4,people.person,Jesper Thygesen,1969-09-20,
m.0c3yt5t,people.person,Paolo Todeschini,1920-09-22,1993-03-30
m.0c3yt65,people.deceased_person,John W. Douglas,1921-08-15,2010-06-02
m.0c3yx1q,people.person,Barbara F. Stokes,1950,
m.0c3yzhy,people.person,Patricia Akwashiki,1953-11-02,
m.0c3z0j,people.deceased_person,John Hotaling,1824-03-03,1886-10-12
m.0c3z1k,people.person,Norman Atkinson,1923-03-25,2013-07-08
m.0c3z1kx,people.person,Susana Martinez,1959-07-14,
m.0c3z1wj,people.deceased_person,جون آدامسون,1910-05-12,1984-03-08
m.0c3zcy8,people.person,Dot Scott,1932,
m.0c3zgq8,people.person,Marianne Viermyr,1947,
m.0c3zgyd,people.deceased_person,Natalija Konstantinović,1882-10-10,1950-08-21
m.0c3zqhj,people.person,Christopher Woodard,1971,
m.0c3zrvk,people.person,Bob Korkuc,1962,
m.0c3zt_n,people.person,Melvin Juette,1969,
m.0c3zyft,people.person,John Osborne,1946,
m.0c40jd,people.person,Song Shijie,1873,1914
m.0c40l0m,people.deceased_person,Роберт ван Ауденарде,1663,1748
m.0c40p_j,people.person,Yoshinobu Inoura,1914,
m.0c40tsf,people.person,Lori Boornazian Diel,1970,
m.0c40vt7,people.person,Himanshu Bourai,1960,
m.0c40w2t,people.person,Roger Nott,1908-10-20,2000-09-28
m.0c40w69,people.person,Miroslav Kutle,1957-10-06,
m.0c413_l,people.person,Robert Virkus,1949,
m.0c419b5,people.person,Paul Michael Reinheimer,1980,
m.0c41d9c,people.person,Kevin Innes,1975-09-24,
m.0c41df2,people.person,John Cheshire,1933-02-09,
m.0c41fw1,people.person,Agustin de Medina,1990-02-13,
m.0c41mbn,people.person,José Marín-García,1936,
m.0c41tp7,people.deceased_person,Jim Bradley,1867-05-06,1929-03-17
m.0c421rf,people.person,Kamau Muiruri,1973,
m.0c423d7,people.person,Nicanor Sagarduy Gonzalo,1931-03-18,1998-06-24
m.0c425hs,people.person,Laura Lomas,1967,
m.0c427ld,people.person,Steve Cooke,1969-01-03,
m.0c42ch9,people.person,Bernard Felix Huppé,1911,
m.0c42jp8,people.person,Ivan Marazov,1942-03-15,
m.0c42l5p,people.person,Alexander Efron,1897,
m.0c42ltr,people.person,Lorraine Nadelman,1924,
m.0c42mw7,people.person,Fumio Masutani,1902,1987
m.0c42tc8,people.person,H. W. H. West,1922,
m.0c42vgs,people.person,Mikhail Andreevich Ilʹin,1903,1981
m.0c42ytg,people.person,Tetsurō Nakaoka,1928,
m.0c42ywd,people.person,Dan Kilgore,1921,
m.0c43805,people.deceased_person,Emmy Hughes,1863,1934
m.0c43fgz,people.person,Maya losifovna Turovskaya,1924-10-27,
m.0c43gj4,people.person,Elsbeth Locher-Scholten,1944,
m.0c43j5,people.deceased_person,John W. Jones,1817,1900-12-26
m.0c43j5_,people.person,Robert William Murphy,1902,
m.0c43mpx,people.person,William J. Adelman,1928,
m.0c43q01,people.person,David R. H. Jones,1945,
m.0c43tr4,people.person,Kazuo Miyamoto,1900,
m.0c43vvz,people.person,Karl Marti,1855,1925
m.0c43wm1,people.deceased_person,P. I͡A. Chaadaev,1794,1856
m.0c447rl,people.person,Lyndesay G. Langwill,1897,1983
m.0c448f0,people.person,Howard Daniel,1911,
m.0c449zr,people.person,Hugh Talmage Lefler,1901,
m.0c44g0w,people.person,Otto Luitpold Jiriczek,1867,1941
m.0c44h_g,people.person,C. N. Vakil,1895,
m.0c44pk4,people.deceased_person,Denchū Hiragushi,1872,1979
m.0c44zqc,people.person,Kurt Lang,1924,
m.0c4517y,people.person,Yukio Matsuyama,1930,
m.0c4553t,people.person,Faustino Ballvé,1887,1958
m.0c459g8,people.person,Henry Wysham Lanier,1873,
m.0c45c1_,people.person,Welborn Hope,1903,
m.0c45j3j,people.person,Hilary Simpson,1954,
m.0c45pw4,people.deceased_person,W. Robert Foran,1882,
m.0c45rsr,people.person,Foster E. Grossnickle,1896,
m.0c45wx1,people.person,Guy Emerson Bowerman,1896,1947
m.0c45yw0,people.person,Léon-François Hoffmann,1932-04-11,
m.0c464kn,people.person,Mark Holloway,1917,
m.0c464tw,people.deceased_person,Edward S. Delaplaine,1893,
m.0c46631,people.person,Umberto Massari,1948,
m.0c46677,people.person,John Arbuthnot Fisher Fisher,1841,1920
m.0c468bv,people.person,Alfred Schüller,1937-06-21,
m.0c46b9w,people.person,Gustav Stolper,1888,1947
m.0c46d19,people.person,Tong-jin Yi,1945,
m.0c46fyh,people.person,S. A. I. Tirmizi,1924,
m.0c470g9,people.person,R. Selby Smith,1914,
m.0c471hq,people.person,Pierre Fraenkel,1923,
m.0c479zh,people.person,Pavel Machonin,1927,2008
m.0c47_jc,people.person,M. J. Ross,1908,
m.0c47jmq,people.person,Ada W. Finifter,1938,
m.0c47l37,people.person,Peter D. Klingman,1945,
m.0c47l6h,people.person,Joseph Carvalho,1953,
m.0c47m2x,people.person,Bimalendu Majumdar,1931,
m.0c47n8z,people.deceased_person,Preston W. Slosson,1892,
m.0c47pkb,people.person,W. Gareth Jones,1936,
m.0c47q4t,people.person,Paul Shinkman,1897,
m.0c47y5t,people.deceased_person,Charles W. Clark,1871,1933-04-03
m.0c480wz,people.person,Gustavo Corni,1952,
m.0c4877x,people.person,Biagio Pesce,1905,
m.0c488gp,people.deceased_person,Cosette Faust Newton,1889,
m.0c489_d,people.deceased_person,George M. Bodge,1841,1914
m.0c48bct,people.person,William H. Ukers,1873,1945
m.0c48f0c,people.person,Helēna Celmin̦a,1929,
m.0c48hlf,people.person,John Paul Williams,1900,
m.0c48jp7,people.person,Mary R. Anderson,1937,
m.0c48m6d,people.person,Malcolm Myers,1917-06-19,2002-03-14
m.0c48mcn,people.person,Sallie Kravetz,1939,
m.0c48n9_,people.person,Phillip Harth,1926,
m.0c48ybh,people.deceased_person,Jinzō Naruse,1858,1919
m.0c4943c,people.person,Krishna Deva,1914,
m.0c49d69,people.person,B. L. Leshoai,1920,
m.0c49jhq,people.person,Paul Bouissac,1934,
m.0c49lm8,people.person,John Atlee Kouwenhoven,1909,1990
m.0c49mwr,people.person,Hazel De Silva,1947,
m.0c49ny4,people.person,Edna Wheway,1903,
m.0c49ptn,people.deceased_person,Joan S. Grigsby,1891,1937
m.0c49qnm,people.person,Roy Gould,1947,
m.0c49zkz,people.deceased_person,Paul Cazin,1881,1963
m.0c4_02s,people.person,Marusya Bociurkiw,1957,
m.0c4_1yl,people.person,Wendell LaMar Bollinger,1916,
m.0c4_3,people.deceased_person,Ferdinando II di León,1137,1188-01-21
m.0c4_7rq,people.person,Christopher Lee Bowland,1959,
m.0c4_8bc,people.deceased_person,Pelham Horton Box,1898,1937
m.0c4_l2n,people.person,Bliss S. Brown,1980,
m.0c4_lg3,people.person,George Stephenson Browne,1890,
m.0c4_ljy,people.person,Elizabeth Gaspar Brown,1913,
m.0c4_v8b,people.person,Paul Burkhalter,1949,
m.0c4_zw7,people.person,Francisco Cabrillo,1950,
m.0c4b1pn,people.person,J. Hartog,1912,
m.0c4b1yk,people.person,Patrick W. Foulk,1945,
m.0c4bcp8,people.person,Edwina S. Campbell,1950,
m.0c4bd6j,people.person,Vera Cacciatore,1911,
m.0c4bdr0,people.person,Edmundo Flores,1918,
m.0c4bdwr,people.person,Helmut Pemsel,1928,
m.0c4bfb_,people.person,Felice D. Gordon,1932,
m.0c4bn4p,people.person,Martin Newman,1924,
m.0c4bqdh,people.person,Wédad Zénié-Ziegler,1940,
m.0c4byp8,people.person,Hōun Ohara,1908,
m.0c4c2s3,people.person,Jean-Loup Amselle,1942,
m.0c4c4k3,people.person,Mohamad Riad El Ghonemy,1924,
m.0c4cbwz,people.person,Georges Gromort,1870,
m.0c4ch0f,people.person,V. Ilʹenkov,1897,1967
m.0c4chz2,people.person,John Riddell,1785,1862-02-08
m.0c4d48t,people.person,T. J. Lawrence,1849,1919
m.0c4df1c,people.person,Myra Bluebond-Langner,1948,
m.0c4dkp2,people.person,Paul-Emile Schazmann,1902,
m.0c4dn6p,people.person,R. K. Tyers,1919,
m.0c4dq0j,people.person,P. J. Deoras,1909,
m.0c4f4ds,people.person,Robert M. Croskey,1946,
m.0c4f9p,people.person,Алис Паникян,1985-05-23,
m.0c4fdtq,people.person,Alfred Neumeyer,1901-01-07,1973-01-21
m.0c4fj2v,people.deceased_person,Devorah Baron,1887,1956
m.0c4fr7v,people.person,Elma Stuckey,1907,
m.0c4frdg,people.person,Luca Codignola,1947,
m.0c4fvlf,people.person,Chris Rose,1956,
m.0c4g2_6,people.person,Mark Gerald Henninger,1948,
m.0c4g53w,people.person,George Melloan,1927,
m.0c4g6yv,people.person,Yoav Kislev,1932,
m.0c4g7c6,people.person,Manṣūr Khālid,1931,
m.0c4g8k8,people.person,William Seraile,1941,
m.0c4gd7v,people.person,Anderson Wheeler Ralston,1899,
m.0c4gdp5,people.person,M. A. Heaslet,1907,
m.0c4gl82,people.person,William D. Boyce,1952,
m.0c4glfv,people.deceased_person,James C. Warf,1917-09-01,2008-11-07
m.0c4gly2,people.person,Peisong Tang,1903,
m.0c4gt_f,people.person,Thomas C. Fiddick,1939,
m.0c4gtrh,people.deceased_person,Wm. J. Barbee,1816,1892
m.0c4gttw,people.person,James A. W. Rembert,1939,
m.0c4gyp7,people.person,Mieczyslaw Falkowski,1921,
m.0c4gyww,people.person,Melville Harrison Hatch,1898,
m.0c4h12l,people.person,Marvin Eisenberg,1922-08-19,
m.0c4h6gr,people.deceased_person,Charles Wicksteed,1810,1885
m.0c4h8tw,people.person,Robert Beevers,1919,
m.0c4hcp7,people.person,Max Singer,1931,
m.0c4hkmw,people.person,Betty Lee,1921,
m.0c4hlz2,people.person,Harvey Rovine,1946,
m.0c4hn6d,people.person,Claude Audoin,1933,
m.0c4hs0_,people.person,Jim Lerager,1945,
m.0c4j0wk,people.deceased_person,Dudley O. McGovney,1877,1947
m.0c4j7jy,people.person,Aldo Schiavone,1944,
m.0c4j_m2,people.person,Martin Bock,1951,
m.0c4jbsq,people.person,Ole Olufsen,1865,1929
m.0c4jjnz,people.person,Edgar A. Dryden,1937,
m.0c4jl8z,people.person,Cees Koelewijn,1940,
m.0c4jlp6,people.deceased_person,Epaphroditus Peck,1860,1938
m.0c4jt3z,people.person,Gilbert MacKay,1944,
m.0c4jyzv,people.deceased_person,James M. Cox,1925-08-04,2012-01-26
m.0c4jzyz,people.person,Anthony Ostroff,1923,
m.0c4k2th,people.deceased_person,Seiji Noma,1878,1938
m.0c4k8fw,people.person,Jahar Sen,1932,
m.0c4khw4,people.deceased_person,Owen Tully Stratton,1868,1950
m.0c4km3r,people.person,Solomon Pimsleur,1900,1962
m.0c4knyc,people.person,Albert J. Alletzhauser,1950,
m.0c4lvpj,people.person,Cornelia Schleime,1953-07-04,
m.0c4lyw_,people.person,M. S. Coryn,1894,
m.0c4m1rb,people.person,Finley Hooper,1922,
m.0c4m_dc,people.person,Judith R. Gething,1940,
