id,type,name,date_of_birth,date_of_death
m.04mx5gh,people.person,Шамиль Саидбегович Асильдаров,1983-05-18,
m.04mxdp2,people.person,Ana Griselda Vegas,1941-07-26,
m.04mxfmd,people.person,Dennis Stevenson,1946-11-12,
m.04mxft,people.deceased_person,Seongjong dari Goryeo,0960,0997
m.04mxh0p,people.person,Christine O'Donnell,1969-08-27,
m.04mxh7,people.person,박인원,1936-10-09,
m.04mxhp0,people.person,Davit Devdariani,1987-10-28,
m.04mxks8,people.person,Guillermo Vilarroig,1970-05-24,
m.04mxp04,people.person,Philippa Nikulinsky,1942,
m.04mxqt6,people.deceased_person,Baldomero Sanín Cano,1861,1957
m.04mxwqx,people.person,Giorgos Toursounidis,1970-08-21,
m.04my4lr,people.deceased_person,Freddie van der Goes,1908-11-26,1976-10-24
m.04myj44,people.person,Johnny Helmer,1956,
m.04mym0s,people.person,Arran Fernandez,1995,
m.04myrfh,people.person,Okechukwu Odita,1983-10-12,
m.04mz88m,people.person,RoseMarie Swanger,1945-10-31,
m.04mzgf3,people.person,Andreas M. Lervik,1969-11-28,
m.04mzlgd,people.person,卡伊·莱奥·约翰内森,1964-08-28,
m.04mzpk1,people.deceased_person,Chicho Ibáñez,1875-11-22,1981-05-18
m.04mzpmg,people.person,Victor Bădulescu,1892-07-28,1954
m.04mzv01,people.person,Armands Ābols,1973,
m.04n02_t,people.person,Ronald Ardoin,1957-06-13,
m.04n06g4,people.person,أنيسيت أندريانانتيناينا,1990-03-16,
m.04n0dpz,people.person,Gerhard Schaar,1919-03-05,1983-01-24
m.04n0mvr,people.person,Bill Ortega,1975-07-24,
m.04n0w2s,people.person,Bernhard Chevalier,1912-10-04,1997-04-06
m.04n156l,people.person,Nacer Chadli,1989-08-02,
m.04n16rd,people.person,Alexandra Riley,1987-10-30,
m.04n173f,people.deceased_person,Benson Leavitt,1797-06-21,1869-06-01
m.04n1c1s,people.person,Maicol Berretti,1989-05-11,
m.04n1ds2,people.deceased_person,Rudolf Baier,1892-03-22,
m.04n1fqp,people.person,Katarina Kresal,1973-01-28,
m.04n1s3s,people.person,Boudewijn de Geer,1955-06-24,
m.04n1szl,people.deceased_person,Michael Mullen,1919-02-01,1982
m.04n2dk1,people.deceased_person,Hans Herter,1899-06-08,1984-11-07
m.04n2v2w,people.person,Daniel Martínez,1957,
m.04n2vr4,people.deceased_person,Kan’ei Uechi,1911-06-26,1991-02-23
m.04n2xqy,people.person,Rudolf de la Vigne,1920-12-23,2004-01
m.04n2zlp,people.deceased_person,Ellis Stanyon,1870-01,1951-09
m.04n34sp,people.person,Franklin Martins,1948-08-10,
m.04n3hws,people.person,Ria Antōniou,1988-07-14,
m.04n3x9y,people.person,Melvin Newbern,1967-06-11,
m.04n42yg,people.deceased_person,Michael Vehe,1480,1539
m.04n43ck,people.person,שרון רוטברד,1959-10-02,
m.04n45zd,people.person,کلود ریش,1929-02-08,
m.04n4jlc,people.person,Edward Jardine,1828-11-02,1893-07-16
m.04n4ly_,people.deceased_person,Νόρμπερτ Τοθ,1976-08-11,
m.04n4qzn,people.person,Aita Donostia,1886-01-10,1956-08-30
m.04n4rwj,people.person,Simon Attila,1988-09-23,
m.04n4wxq,people.person,Owen Thomas,1972-03-30,
m.04n54cj,people.person,Moussa Nassourou,1985-04-19,
m.04n54kc,people.person,Leandro Díaz,1986-06-26,
m.04n5_rk,people.person,Claudio Martínez Mehner,1970,
m.04n5bcv,people.person,Mario Roberto Martínez,1989-07-30,
m.04n5bfx,people.deceased_person,August Herman Halvorsen,1866-09-02,1929-01-06
m.04n5jtg,people.person,Michael Newton,1952-05-10,
m.04n5vcp,people.person,Rabeea Jumaa,1992-01-01,
m.04n5vj,people.person,Algernon Lyons,1833-08-30,1908-02-09
m.04n5wh2,people.deceased_person,Sibylla von Anhalt,1564-09-28,1614-10-26
m.04n67lj,people.person,Dixie Davis,1890-10-12,1944-02-04
m.04n6bz4,people.person,Rudolf Nafziger,1945-08-11,2008-07-13
m.04n6fsx,people.person,Lewis Sargentich,1944,
m.04n6tq0,people.deceased_person,Poppa Neutrino,1933-10-15,2011-01-23
m.04n7kvz,people.person,David Graves,1957-05-17,
m.04n7lfq,people.person,Harry R. Lewis,1947-04-19,
m.04n7qbl,people.deceased_person,Todor Angelov,1900-01-12,1943-11-30
m.04nf5y,people.person,ニコラス・ペリコン,1948-06-23,
m.04nl1q4,people.person,Boris Van Gils,1973,
m.04nl2ly,people.person,Eva Baeza,1975-09-06,
m.04nl35v,people.person,Juraj Chlpík,1976,
m.04nlvq,people.deceased_person,يونس حبيب,1905,1945
m.04nr2bl,people.person,Paul Cronin,1972,
m.04ns79_,people.person,Kirk Comrie,1971-07-28,
m.04nv9wv,people.person,Lana Stanišić,1986-04-08,
m.04nvjbf,people.person,Sigurdur Skulason,1946-12-10,
m.04p0c7,people.deceased_person,Christopher Gillis,1951-02-26,1993-08-07
m.04p402,people.person,Margarete Freinberger,1919,
m.04p4bk6,people.person,Inês Peixoto,1960,
m.04p617b,people.person,Adrian Titieni,1963-06-06,
m.04p69r_,people.person,Bao Tran,1980-11-18,
m.04p6_zh,people.person,ब्रूनो ज़ेवियर,1973-10-13,
m.04p6h4,people.person,Fanny Eleonore Baur,1922,
m.04p745r,people.person,Semih Tareen,1976-09-16,
m.04p7p5,people.person,Jean Baptista von Schweitzer,1833-07-12,1875-07-28
m.04p7z6m,people.person,Antonio Larreta,1922-12-14,
m.04p843b,people.person,Ólafur Darri Ólafsson,1973-03-13,
m.04p_xd,people.person,Joanne Benson,1943-01-04,
m.04pf4r,people.person,Harry Gregson-Williams,1961-12-13,
m.04pgcp,people.person,Eleonore Poelsleitner,1920,
m.04ph38,people.person,Buster Olney,1964-02-17,
m.04ph_y,people.deceased_person,Charles Emory Smith,1842-02-18,1908-01-19
m.04plzw,people.person,Yehuda Ashlag,1885,1954
m.04prgm,people.deceased_person,Johann Jakob Brucker,1696-01-22,1770-11-26
m.04q01vd,people.person,Nancy Regan,1966,
m.04q0dqb,people.person,Earl Moran,1893-12-08,1984-01-17
m.04q0htp,people.person,Tomasz Cebula,1966-03-31,
m.04q0jzg,people.person,Peter Ujvagi,1949-03-31,
m.04q0p3v,people.person,Herman Puig,1928-02-25,
m.04q0wgj,people.deceased_person,Franz Adolf von Anhalt-Bernburg-Schaumburg-Hoym,1724-07-07,1784-04-22
m.04q1hff,people.person,Qemal Karaosmani,1875,1948
m.04q1jmy,people.deceased_person,Hiram Black,1837-10-09,1897
m.04q1kwr,people.person,Laurentius Petri Aboicus,1605,1671
m.04q1t1c,people.person,Brad Mays,1955-05-30,
m.04q26fy,people.person,Woon Wing Yip,1940,
m.04q2lhp,people.person,Jamie Speare,1976-11-05,
m.04q2yq,people.person,Lotte Johanna Radtke,1923,
m.04q30_7,people.person,Just Bing Ebbesen,1847-04-17,1929-05-24
m.04q3m71,people.deceased_person,Henrietta Rae,1859-12-30,1928-01-26
m.04q6f09,people.person,Brandur Enni,1989-04-15,
m.04q6jjh,people.person,Charles Anderson,1985-12-28,
m.04q6rn,people.deceased_person,Mitsuharu Misawa,1962-06-18,2009-06-13
m.04q6t6n,people.person,Константин Павлов,1933-04-02,2008-09-28
m.04q7dd4,people.person,Finn Alnæs,1932-01-20,1991-11-03
m.04q7m3t,people.deceased_person,Ronold W. P. King,1905-09-19,2006-04-10
m.04q7m4v,people.deceased_person,David Kirkpatrick,1951-06-29,2003
m.04q7mdr,people.deceased_person,Michelangelo Sapiano,1826-03-19,1912-12-02
m.04q7x2q,people.person,Ian Campbell,1945-12-21,
m.04q852f,people.deceased_person,Carlo II. Gonzaga,1609,1631
m.04q8lq,people.person,Doug Rhodes,1945-05-28,
m.04q9fpr,people.person,Master Dji,1961-05-30,1994-05-21
m.04q9k8,people.person,William Collins Whitney,1841-07-05,1904-02-02
m.04qb474,people.person,Хайме Уилок Роман,1946-07-31,
m.04qb648,people.deceased_person,Victor Amadeus Adolf van Anhalt-Bernburg-Schaumburg-Hoym,1693-09-07,1772-04-15
m.04qbldk,people.deceased_person,Charles McGregor,1922-09-01,1996-08-11
m.04qd8w,people.person,Lauris Kaplinski,1971,
m.04qgfg,people.person,"Alan Brooke, 3rd Viscount Alanbrooke",1932-11-24,
m.04qj1l,people.deceased_person,Jack Gaughan,1930-09-24,1985-07-21
m.04qnd1,people.deceased_person,デイブ・ニーハウス,1935-02-19,2010-11-10
m.04qt42k,people.person,Ray Radziszewski,1935-03-01,
m.04qt4gr,people.person,Chuck Gardner,1944-09-30,
m.04qw35,people.person,Augustin Bizimana,1954,
m.04qyvf,people.person,Mohamed Mounir,1954-10-10,
m.04r0c3,people.person,Renaud de Courtenay,1125,1194-09-27
m.04r1d2,people.deceased_person,Thomas Granger,1625,1642-09-08
m.04r5_2,people.person,Мікеле Лейгертвуд,1982-11-12,
m.04rdsl,people.person,Jan Frans van Bloemen,1662-05-12,1749-06-13
m.04rjd9,people.person,Greg Dulli,1965-05-11,
m.04rmcr,people.person,Chips Moman,1937-06-12,
m.04rwbk,people.person,Deedee Corradini,1944-04-11,2015-03-01
m.04s3ty,people.deceased_person,Giovanni Francesco Grimaldi,1606,1680-11-28
m.04sfbyv,people.person,Chus Gutiérrez,1962,
m.04sfkp,people.person,Pat Croce,1954-11-02,
m.04sn6c,people.deceased_person,Bonamy Price,1807-05-22,1888-01-08
m.04sn8s,people.person,Louis Bromfield,1896-12-27,1956-03-18
m.04sspm,people.person,Rick Hayward,1952-03-17,
m.04svfyl,people.person,Paul Lindner,1970,
m.04svn2,people.person,Chris Crass,1973,
m.04t2k9,people.person,Lisa Ann Walter,1963-08-03,
m.04t405,people.person,Bobby Cruz,1937-02-26,
m.04t8_w,people.deceased_person,John Craig Eaton,1876-04-28,1922-03-30
m.04t99z,people.person,Jan Chryzostom Pieniążek,1630,1712
m.04tcy2,people.person,Kentaro Miura,1966-07-11,
m.04tky0,people.deceased_person,Humayun Ahmed,1948-11-13,2012-07-19
m.04tm0c,people.person,Георгий Николаевич Кирпа,1946-07-20,2004-12-27
m.04tmf7,people.deceased_person,Belle Brezing,1860-06-16,1940-08-11
m.04tv3v,people.person,Hugh Reginald Haweis,1838-04-03,1901-01-29
m.04v219,people.person,Fernando Bengoechea,1965,2004
m.04v6cm,people.deceased_person,Wojciech Kossak,1857-12-31,1942-07-29
m.04v7rf,people.deceased_person,Dimitar Blagojev,1856-06-14,1924-05-07
m.04vj50,people.deceased_person,"Violet Milner, Viscountess Milner",1872,1958
m.04vjfm,people.person,Columpa Bobb,1971,
m.04vln7,people.person,デニス・ビールマン,1962-12-11,
m.04vm1l,people.person,Joy Hester,1920-08-21,1960-12-04
m.04vp6g,people.deceased_person,Augustin Saint-Hilaire,1779-10-04,1853-09-30
m.04vrbf,people.person,Chris Cowdrey,1957-10-20,
m.04vsg_,people.person,Alison MacInnis,1980-03-24,
m.04w4gj,people.person,Джорджо Франча,1947-11-08,
m.04w529,people.deceased_person,Frederick Alderman,1905-06-24,1998-09-15
m.04w_yj,people.person,Tommy Byrne,1919-12-31,2007-12-20
m.04wb7w,people.person,Nick Goings,1978-01-26,
m.04wdhb,people.person,Казимир Понятовский,1721-09-15,1800-04-13
m.04wf0f,people.person,德里克·哈珀,1961-10-13,
m.04wgpp,people.deceased_person,J. Arthur Younger,1893-04-11,1967-06-20
m.04wjm_,people.person,Nicolae Popescu,1937-09-22,2010-07-29
m.04wm2z,people.person,Adrian Tomine,1974-05-31,
m.04wrkb,people.person,Carla Lane,1937-08-05,
m.04ww67,people.person,Yuzo Koshiro,1967-12-12,
m.04wwdl,people.deceased_person,Avrohom Yeshaya Karelitz,1878-11-07,1953-10-24
m.04wx8x,people.person,Christopher Wood,1935-11-05,
m.04xwy_,people.person,José Clayton,1975-03-21,
m.04y2wb,people.person,Branko Lazarević,1984-05-14,
m.04y4gt1,people.person,Thierry Foucaud,1954-01-18,
m.04y4j0,people.deceased_person,Ghabdellatif of Kazan,1475,1517-11-19
m.04y5m7,people.person,Jean Japart,1474,
m.04y6912,people.person,内山俊彦,1978-10-21,
m.04y6_7m,people.deceased_person,Arthur Burrows,1865-07-02,1890-02-06
m.04y6jx5,people.person,山崎峰水,1964-10-06,
m.04y6ncp,people.person,Herta Wunder,1913-03-04,1992-01-28
m.04y6pjt,people.person,Alexandru Dedov,1989-07-26,
m.04y6rcp,people.person,Lew Baker,1825,
m.04y6sc_,people.person,Hideya Okamoto,1987-05-18,
m.04y6x85,people.deceased_person,Иван Стојменовић,1957,2014-11-03
m.04y6zpr,people.person,Balmiki Prasad Singh,1942-01-01,
m.04y7br0,people.person,Yves Eigenrauch,1971-04-24,
m.04y7g9l,people.person,横野純貴,1989-10-07,
m.04y7mj9,people.person,Lê Nguyên Vỹ,1933-08-22,1975
m.04y7ygl,people.deceased_person,Mykola Krotov,1898,1978
m.04y825g,people.person,Denise Fleming,1950-01-31,
m.04y830n,people.deceased_person,Lude Check,1917-05-22,2009-05-11
m.04y8_jt,people.person,Koji Miyakawa,1942,
m.04y8bsb,people.person,Kazumasa Uesato,1986-03-13,
m.04y8kwn,people.person,Томаш Власак,1975-02-01,
m.04y8ms5,people.person,David Pierre,1967-06-04,
m.04y8ql9,people.person,Doug Baldwin,1952-11-12,
m.04y8s63,people.person,Tim Strickland,1977-01-13,
m.04y8xhr,people.person,John Siddons,1927-10-05,
m.04y90k0,people.person,John Sevcik,1942-07-11,
m.04y98c2,people.person,María Paloma de Borbón-Dos Sicilias y Orleans,1967-04-05,
m.04y9h5p,people.person,Beibulat Taimiev,1779,1831-07
m.04y9jmg,people.person,Louis Semple Clarke,1866,1957-01
m.04y9llm,people.person,Jerzy Opara,1948-08-21,
m.04y9r11,people.person,Jean-Pierre Vermetten,1895-02-06,
m.04y9t01,people.deceased_person,George Randolph Chester,1869-01-27,1924-02-26
m.04y9xg7,people.deceased_person,Bill Brown,1899-06-18,1967-10-16
m.04y9y5_,people.deceased_person,Alfred Washington Adson,1887,1951
m.04y_dr,people.person,Claude Allen,1960-10-11,
m.04yb2r,people.person,Бадр Эль-Каддури,1981-01-31,
m.04yb6kh,people.person,Eugène Vaulot,1923-06-01,1945-05-02
m.04ybht_,people.person,Bradley Eustace,1978-07-12,
m.04ybz3d,people.person,Edward Huni'ehu,1956-01-01,2010-04-12
m.04yc0vr,people.person,Tabriz Abdullayev,1955,
m.04yc0ws,people.person,Geraldo Azevedo,1945-01-11,
m.04yc4_c,people.person,Anthony Maher,1986-08-29,
m.04ycfl0,people.person,Rob Pruitt,1964,
m.04ycpjx,people.person,Nicole Borvo,1945-12-08,
m.04ycs6w,people.person,Richard Tuheiava,1974-02-28,
m.04yctgr,people.person,James Aspinall Turner,1797,1867-09-28
m.04ycyq3,people.person,Jakub Rada,1987-05-05,
m.04yd1s3,people.person,Martin Rennie,1975-05-22,
m.04yd1tv,people.person,Joey Dawejko,1990-06-11,
m.04yd_45,people.person,Glenn Bedingfield,1974-11-15,
m.04ydhjw,people.person,Ohene Karikari,1954-12-01,
m.04ydj_z,people.person,Mustafa Pektemek,1988-08-11,
m.04ydtp4,people.person,Henry Knight,1796,1843
m.04ydwq3,people.person,John Fitzpatrick,1943-06-09,
m.04yf049,people.person,Oleksii Shovkunenko,1884-03-21,1974-03-12
m.04yf1r6,people.deceased_person,William Davison Hill,1860-02-28,1944
m.04yf99w,people.person,Lawrence J. Prelli,1955,
m.04yf_m2,people.person,Loredana Boboc,1984-05-12,
m.04yfj9w,people.deceased_person,João de Freitas do Amaral,1948-05-30,1995
m.04yfmgl,people.deceased_person,Svend Borchmann Hersleb,1784-03-07,1836-09-12
m.04yfp9d,people.person,Adam Gorgoni,1963-12-16,
m.04yfsbf,people.person,Sarawut Kambua,1972-07-21,
m.04yfxj7,people.deceased_person,T.C. Johnson,1862-05-12,1934-06-04
m.04yg_hp,people.person,Michael Barimo,1984,
m.04ygb6f,people.deceased_person,Per Cederblom,1901-05-22,1987-01-23
m.04ygc2j,people.person,Shadley van Schalkwyk,1988-08-05,
m.04ygfs6,people.deceased_person,Ernesto Badini,1876,1937-07-06
m.04ygqjv,people.person,Shoaib Khan,1985-12-28,
m.04yh4nm,people.person,Alberto Jara Saguier,1943-09-30,
m.04yh54g,people.person,William John Cullen,1894-12-07,1960-06-28
m.04yh5cb,people.deceased_person,David Thomas,1833,1916-03-16
m.04yhc1k,people.person,Jovan Damjanović,1982-10-04,
m.04yhc4n,people.person,Garbhan Downey,1966-02-24,
m.04yjnl,people.person,Стивен Аппиа,1980-12-24,
m.04yml3x,people.person,Patricia Healy Evans,1920,
m.04ypbq,people.person,Rolf Falk-Larssen,1960-02-21,
m.04ysbp,people.person,에이미 데이비드슨,1979-09-15,
m.04yy0s,people.deceased_person,Florian Stablewski,1841-10-16,1906-11-24
m.04yyyv,people.person,Toya Alexis,1980-07-16,
m.04z_1t1,people.person,Darryl Takizo Yagi,1943,
m.04z_80v,people.person,Cordy Ryman,1971,
m.04z_f32,people.deceased_person,Dmitri Barkov,1880-10-28,
m.04z_lf_,people.person,Randy Scott Santana,1983-01-01,
m.04z_rpn,people.person,John Fishel,1962-11-08,
m.04z_s9b,people.deceased_person,Max Poulter,1913,1962-09-02
m.04z_w4h,people.deceased_person,Rudolph de Landas Berghes,1873-11-01,1920-11-17
m.04zd2_,people.deceased_person,マーティン・ブース,1944-09-07,2004-02-12
m.04zj2r,people.person,David Cesarani,1956,
m.04zv_3r,people.person,Christa Simmons,1985,
m.04zvgx_,people.deceased_person,Jean Marsaudon,1946-03-03,2008
m.04zvs8y,people.person,Josh Hull,1987-05-21,
m.04zw2gn,people.person,Frank Neubarth,1962-07-29,
m.04zw5zp,people.person,Maciej Chorążyk,1974,
m.04zwfcw,people.person,Hubert Houben,1953-02-04,
m.04zwgn,people.deceased_person,Чарльз Грин,1785-01-31,1870-03-26
m.04zwj2q,people.person,Mahbubul Alam,1983-12-01,
m.04zwm6s,people.deceased_person,沃維漢,1949,2008-11-28
m.04zwqs0,people.person,Edward Thornton Taylor,1850,
m.04zwx6z,people.person,Naoya Tamura,1984-11-20,
m.04zx0lj,people.person,Dee Sanders,1921-04-08,2007-08-17
m.04zx0zl,people.person,Tula Rodríguez,1977-07-02,
m.04zxp2l,people.person,関光博,1982-05-08,
m.04zxqdp,people.person,Hans Fredin,1966-03-16,
m.04zxr_l,people.person,Juan Correa,1646,1716
m.04zxrdp,people.person,Friedhelm Wentzke,1935-09-13,
m.04zxrf,people.person,Ted Radcliffe,1902-07-07,2005-08-11
m.04zxs6g,people.person,Henry Chesterton,1840,1883-01-26
m.04zxtzl,people.deceased_person,Yves Rault,1958-08-01,1997
m.04zxvn7,people.person,Frédéric Reiss,1949-11-12,
m.04zxxwr,people.person,Араз Абдулла оглы Абдуллаев,1992-04-18,
m.04zy0yy,people.person,Konrád János,1941-08-27,2014-11-26
m.04zy30m,people.deceased_person,Iosif Goshkevich,1814,1875-10-05
m.04zy5pk,people.person,Gershom Sizomu,1972,
m.04zy6zg,people.deceased_person,Huvi Tuiskunen,1872-07-22,1930-03-31
m.04zyhvp,people.deceased_person,Parke Godwin,1816-02-28,1904-01-07
m.04zynqz,people.person,John F. Kelly,1950-05-11,
m.04zyzg_,people.person,Patrice Debray,1951-01-25,
m.04zzh6v,people.person,Michael Rudder,1950-06-14,
m.04zzlq1,people.person,เกียรติกมล ล่าทา,1983-05-07,
m.04zzt_y,people.person,松尾直人,1979-09-10,
m.04zzvr9,people.person,Craig Mahon,1989-06-21,
m.0501yh,people.person,عاطف اسلم,1983-03-12,
m.050v9d,people.person,Stephen Martin,1948-06-24,
m.050w1_,people.deceased_person,歐仁·奧古斯丁·洛斯特,1857-01-17,1935-06-27
m.050xw6,people.deceased_person,Джеймс Донн,1758,1813-06-14
m.0513k9l,people.person,Petr Jarchovský,1966-10-06,
m.0517bc,people.person,Emma Roberts,1991-02-10,
m.0518dk,people.person,เชลบี ลีนน์,1968-10-22,
m.051_85x,people.deceased_person,Alessandro Borgia,1682,1764
m.051_88n,people.deceased_person,Герман Росс,1887-01-01,1965-04-13
m.051_8sg,people.deceased_person,Lola Artot de Padilla,1876,1933-04-12
m.051_qtd,people.person,James Saunders,1878-10,
m.051bc99,people.person,Peter A. Markowich,1956,
m.051bm_y,people.person,Alen D. Shapiro,1956,
m.051c5vy,people.person,Jonathan W. Valvano,1944,
m.051cjgt,people.person,Stig I. Andersson,1945,
m.051cprt,people.person,J.W. Lloyd,1947,
m.051dksj,people.person,David Lefkovitz,1936,
m.051dz1n,people.person,Bruce Balan,1959,
m.051f00q,people.person,Ruth Maran,1970,
m.051sdn,people.person,Milen Petkov,1974-01-12,
m.051v3g,people.deceased_person,Carl Hårleman,1700-08-27,1753-02-09
m.051vtkx,people.person,Журавльов Сергій Миколайович,1959-04-24,
m.051vzcx,people.person,Gregor Edmunds,1977-04-25,
m.051w_hp,people.person,Helene Lange,1848-04-09,1930-05-13
m.051wn6r,people.deceased_person,Al Rosen,1910-05-09,1990-08-02
m.051x4xl,people.person,Brieanne Jansen,1997-02-27,
m.051x885,people.deceased_person,Albert Nickerson,1911-01-17,1994-08-07
m.051xg13,people.person,Walter Baldwin,1889-01-02,1977-01-27
m.051y2xx,people.person,Jig'al Bibi,1942-01-21,
m.051y590,people.person,Robert A. Baker,1921-06-27,2005-08-08
m.051y_5h,people.person,ستيفان هيسيل,1917-10-20,2013-02-26
m.051ydp8,people.person,Gary V. Nelson,1953-01-28,
m.051yq_5,people.person,Aud Talle,1944,2011
m.051z1z,people.person,Raymundo Torres,1941-02-17,
m.051z7z3,people.person,Slađan Ašanin,1971-08-13,
m.051zblk,people.person,Neider dos Santos,1965,
m.051zljm,people.deceased_person,Adèle Isaac,1854-01-08,1915
m.051zn2g,people.person,Antoine Galiot Mandat de Grancey,1731-05-07,1792
m.051ztyb,people.person,Rolando Garibotti,1971,
m.051zxdr,people.person,Charles Diehl,1859-01-19,1944-11-01
m.05201gd,people.person,Eliot Marshall,1980-07-07,
m.05202z5,people.person,Kazimierz Idaszewski,1878-01-16,1965-01-16
m.052037g,people.person,James Powell,1982-10-22,
m.0520sjm,people.person,Nebojša Gudelj,1968-09-23,
m.05216c,people.deceased_person,Frankie Gaye,1941-11-15,2001-12-30
m.052187j,people.person,Daniel Stewart,1962-06-30,
m.0521q39,people.person,Johann Urb,1977-01-24,
