id,type,name,date_of_birth,date_of_death
m.03qmzx8,people.deceased_person,Arthur Lovett Garford,1858-08-04,1933-01-23
m.03qn07y,people.deceased_person,David Chapman,1869-12-06,1958-01-17
m.03qn23,people.person,Ward Hunt,1810-06-14,1886-03-24
m.03qn26h,people.person,Gwhyneth Chen,1970-07-29,
m.03qn7j0,people.deceased_person,Ludwig Ott,1906-10-24,1985-08-25
m.03qn8tc,people.deceased_person,William Trelease,1857-02-22,1945-01-01
m.03qnnmk,people.person,Delvin Myles,1972-01-14,
m.03qns1y,people.deceased_person,Pedro Romualdo,1935-06-29,2013-04-24
m.03qp3y8,people.person,Stephen McKeever,1853-10-31,1938-03-07
m.03qp6ls,people.deceased_person,Франце Балантич,1921-11-29,1943-11-24
m.03qqg8,people.person,凌婉婷,1980-11-24,
m.03qs6f0,people.person,Nicholas Strausfeld,1942,
m.03qs71n,people.person,Heather Hurst,1975,
m.03qsd9,people.person,Kim Yong-hyun,1978-05-13,
m.03qts4,people.deceased_person,Megan Lloyd George,1902-04-22,1966-05-14
m.03r208,people.person,John Adolphus,1768,1845
m.03r2bm,people.deceased_person,John Asgill,1659-03-25,1738-11-10
m.03r3_5,people.deceased_person,Robert Montgomery Bird,1806-02-05,1854-01-23
m.03r7z_,people.person,Frank Vanhecke,1959-05-30,
m.03rfyc,people.person,Charles Templeton,1915-10-07,2001-06-07
m.03rhm4,people.deceased_person,ヴァレンティン・セローフ,1865-01-19,1911-12-05
m.03rt48,people.person,Leslie Grantham,1947-04-30,
m.03s1ll,people.deceased_person,Ann Putnam,1679-10-18,1716
m.03s9gs,people.person,Attila Buday,1974-06-28,
m.03sg39,people.person,Vivian Hsu,1975-03-19,
m.03swt9,people.person,Egil Krogh,1939-08-03,
m.03sz4v,people.person,Erika Harold,1980-02-20,
m.03t1p2,people.person,Willie Crawford,1946-09-07,2004-08-27
m.03t3bz,people.person,Ana Amália de Brunsvique-Volfembutel,1739-10-24,1807-04-10
m.03t8ts,people.deceased_person,Christiana Horton,1696,1756
m.03tc9n,people.person,Pietro Cataldi,1548-04-15,1626-02-11
m.03tgzv,people.person,Morris Fish,1938-11-16,
m.03txms,people.person,Donald M. Payne,1934-07-16,2012-03-06
m.03vkyh,people.deceased_person,John Davis,1787-01-13,1854-04-19
m.03vlgt,people.person,Amy Heckerling,1954-05-07,
m.03vp2t,people.person,Amien Rais,1944-04-26,
m.03vtx0,people.person,Peter J. Denning,1942-01-06,
m.03vv30,people.person,Carol Guthrie,1958-07-04,
m.03vx7p,people.person,Rodion Malinovski,1898-11-22,1967-03-31
m.03vxxn,people.person,Fahad Usman,1976-09-02,
m.03vycb,people.person,Walter Lee,1811,1887
m.03vycp,people.person,Ron Packard,1931-01-19,
m.03w96l0,people.person,Sasha Gradiva,1979-02-05,
m.03w9n42,people.person,Antti Okkonen,1982-06-06,
m.03w9ndb,people.person,Edwin Cocker,1980-03-11,
m.03w9xnv,people.person,Леві Ганссен,1988-02-24,
m.03wb2w2,people.person,Steve Fone,1987-07-01,
m.03wb3gl,people.person,James Lofton,1974-03-06,
m.03wb4p4,people.deceased_person,Martín Recaredo Echegoyen,1891,1974
m.03wb7z7,people.deceased_person,John Knatchbull,1791,1844-02-13
m.03wb_kk,people.person,Robert Marshall,1832-04-27,1904-05-26
m.03wbbf5,people.person,Christopher Britton,1960,
m.03wbg31,people.person,Lyda Green,1938-10-16,
m.03wbg6h,people.person,Robin Plackett,1920-09-03,2009-06-23
m.03wbhx4,people.person,Jacob Aagaard,1973-07-31,
m.03wbkgd,people.person,Gus Getz,1889-08-03,1969-05-28
m.03wbyp2,people.person,Henry Gratiot,1789-04-25,1836-04-27
m.03wbz8y,people.deceased_person,Ivan Strod,1894-04-10,1938-02-04
m.03wc5mv,people.person,David Howard,1967-02-26,
m.03wc6rs,people.person,Ekkehart Schlicht,1945-01-01,
m.03wc8z7,people.person,Iwan Kozoriz,1979-09-14,
m.03wc_mz,people.person,Monica Oliphant,1940-08-04,
m.03wcdln,people.person,Lordan Zafranovic,1944-02-11,
m.03wczz_,people.person,Dorothy Bryant,1930,
m.03wd2vf,people.deceased_person,Неделя Петкова,1826,1894
m.03wd748,people.person,Brodinski,1987,
m.03wd95g,people.person,Alicia Candiani,1953,
m.03wds8k,people.person,Ildar Ibragimov,1967-08-16,
m.03wdt3s,people.person,Felix Godin,1864,1925
m.03wdtpb,people.deceased_person,Max W. Kimmich,1893-11-04,1980-01-16
m.03wdytj,people.deceased_person,Franco Vittadini,1884-04-09,1948-11-30
m.03wf4nc,people.deceased_person,Henry O'Leary,1832-05-13,1897-11-07
m.03wf5tl,people.person,"James Snyder, Jr.",1945-06-30,
m.03wf6cs,people.person,James Lanier,1800-11-22,1881-08-27
m.03wf6ty,people.deceased_person,Ramsay Muir,1872-09-30,1941-05-04
m.03wf9mr,people.deceased_person,Adrian John Brown,1852-04-27,1919-07-02
m.03wf_nb,people.deceased_person,Stanley McKenzie,1890-05-17,1915-12-08
m.03wfddh,people.person,スボード・グプタ,1964,
m.03wfds5,people.person,Andrea Corsali,1487,
m.03wffw3,people.person,ดันแคน แอร์ลี เจมส์,1961-05-23,
m.03wfksz,people.person,Алан Блюменфилд,1952-09-04,
m.03wfmwm,people.deceased_person,Alexander Keith,1791,1880
m.03wfnr9,people.deceased_person,László Sternberg,1905-05-28,1982
m.03wfntc,people.deceased_person,Edward Hartman,1899-03-10,1974-03
m.03wfrxd,people.person,David H. M. Brooks,1950-02-06,1996-10-27
m.03wfsbh,people.deceased_person,Cornelius Van Steenwyk,1626-03-16,1684-11-21
m.03wfz05,people.person,Ganesh Vasudeo Joshi,1856,
m.03wg1k8,people.person,Randolph K. Jones,1840-10-19,1924-11-11
m.03wg28j,people.person,Reg Braddick,1913-08-04,1999-12
m.03wg3jd,people.person,Ian Stannard,1987-05-25,
m.03wg41z,people.person,Enda Oates,1962,
m.03wgcnf,people.person,Merika Coleman,1973-09-06,
m.03wgkw5,people.person,Kylie Palmer,1990-02-25,
m.03wgnsp,people.person,Miriam Staudte,1975-11-04,
m.03wgnxg,people.person,Stefan Wenzel,1962-05-05,
m.03wgqp5,people.deceased_person,Teodors Eniņš,1934-12-06,2008
m.03wgrwc,people.person,Md Isa Sabu,1947-08-23,
m.03wgsrk,people.person,Cecil Browne,1896-02-13,1985-08-13
m.03wh67j,people.person,Larry Gould,1952-08-16,
m.03wh78y,people.person,Ali Mansour Alwan,1985-09-27,
m.03wh_8l,people.deceased_person,"Заксенхаймер, Макс",1909-12-05,1973-06-02
m.03whc3b,people.person,Marta Petreu,1955-03-14,
m.03whhb_,people.person,Bruce DeMars,1935-06-03,
m.03whhmr,people.person,Veerle Baetens,1978-01-24,
m.03whn6n,people.person,J. B. Matthews,1894-06-28,1966-07-16
m.03whw1z,people.deceased_person,Archibald Meston,1851-03-26,1924-03-11
m.03wj2_h,people.person,Nuala Carey,1977-06-09,
m.03wj70n,people.deceased_person,Albert Grünwedel,1856-07-31,1935-10-28
m.03wjbpk,people.person,小山ひかる,1991-06-28,
m.03wknk,people.person,Dean Cavanagh,1966,
m.03wpnky,people.person,Antonio Maciel Neto,1957,
m.03ws_pd,people.person,Douglas Bergeron,1960-12-05,
m.03wv20k,people.person,Blake W. Nordstrom,1961,
m.03wvpdl,people.person,Stephen Chazen,1946,
m.03wwphh,people.person,Sanjiv Sam Gambhir,1961-11-23,
m.03wx2qm,people.person,Mary Alice Taylor,1950,
m.03wzq7,people.person,Christie Dawes,1980-05-03,
m.03x_p7n,people.person,Roman Konoplev,1973-09-04,
m.03x_vwc,people.person,Lyndon Rush,1980-11-24,
m.03x_w1k,people.person,Richard Maponya,1926-12-24,
m.03xgt4,people.person,Rosengart,1881-01-11,1976-07-27
m.03xknq,people.person,James A. Barcia,1952-02-25,
m.03xmzjc,people.person,Laura Story,1978,
m.03xmzrw,people.person,Tomek Lipiński,1955-08-21,
m.03xnv55,people.person,Teppo Nuorva,1960,
m.03xnz_n,people.person,Lars Niedereichholz,1968,
m.03xp2g5,people.person,Roman Balashov,1967-01-30,
m.03xpvz_,people.person,Daniele Battaglia,1981-07-21,
m.03xxdx,people.person,塞爾索·阿莫里姆,1942-06-03,
m.03y00dx,people.person,James Kudelka,1955-09-10,
m.03y026z,people.person,Buster Ross,1903-03-11,1982-04-24
m.03y05dj,people.person,Premanand Swami,1784,1855
m.03y1mf5,people.person,Marco Ramstein,1978-11-22,
m.03y42r1,people.person,Clifford W. Crouch,1945-05-07,
m.03y4fck,people.person,Lamara Douicher,1980-03-10,
m.03y507,people.person,Bryan Dawe,1948-03-21,
m.03y56s,people.person,Campbell Cavasso,1950-10-14,
m.03y5vz,people.person,Diomansy Kamara,1980-11-08,
m.03y5wn,people.person,John Peche,1310,1330
m.03y6dzv,people.deceased_person,Iliás Shurpáyev,1975-07-25,2008-03-21
m.03y6sk1,people.person,Thomas Moorcroft,1990-02-13,
m.03y6sz0,people.person,Jimmy Pattison,1908-12-18,1991-02-22
m.03y7rgg,people.person,Matthew Maher,1984-04-13,
m.03y8hk8,people.person,Craig Huby,1986-05-21,
m.03y8qq_,people.person,Michael Cooper,1988-09-15,
m.03y8t_1,people.person,Tegan Summer,1972-05-14,
m.03y8tt6,people.person,William Tuckey,1708,1781
m.03y8x1m,people.person,Takeshi Kozai,1974,2006
m.03y8xl6,people.person,Suroosh Alvi,1969-03-26,
m.03y91hd,people.deceased_person,امیل شوتار,1864-09-07,1934-04-24
m.03y95_f,people.deceased_person,Władysław Konstanty Waza,1635,1698-03-19
m.03y95nr,people.person,Amine Aksas,1983-03-05,
m.03y9bgq,people.person,Kalanipauahi,1804,1826-06-17
m.03y9l6r,people.person,Scott Spencer,1989-01-01,
m.03y9p51,people.person,Mike McBath,1946-05-29,
m.03ybj2n,people.deceased_person,Franco Bordoni,1913-01-10,1975-09-15
m.03ybs8,people.person,George Gittoes,1949-12-07,
m.03ybxz0,people.person,George Young,1890-04-01,1950-03-13
m.03yckyf,people.person,Freddie Eriksson,1981-04-23,
m.03ycxfv,people.person,Emilio Recoba,1903-11-03,1992-09-12
m.03yd6pl,people.person,Swede Youngstrom,1897-05-24,1968-08-05
m.03yd9q,people.person,Keiko Bonk,1954-07-13,
m.03ydn8,people.person,櫻井智,1971-09-10,
m.03ydp92,people.deceased_person,Вильгельм фон Кобелль,1766-04-06,1853-07-15
m.03ydsb,people.person,رادنی ای گرانت,1959-03-09,
m.03ydy26,people.deceased_person,Robert Craig Kent,1828-11-28,1905-04-30
m.03yf0kw,people.person,Stanislav Ivanov,1980-10-07,
m.03yf3gy,people.person,주니어 호일렛,1990-06-05,
m.03yfgfm,people.person,William Howard Frankland,1901-11-26,1980
m.03yfkts,people.person,Jun Fujiki,1978-02-23,
m.03yfnk4,people.person,Ron Willems,1966-09-20,
m.03yfy0_,people.deceased_person,Dave Powers,1932-12-02,2008-07-03
m.03yh808,people.person,Ahmad Maceo Eldridge Cleaver,1969-07-29,
m.03yj7lh,people.person,Ryan Charles,1989-09-30,
m.03yjkkl,people.person,姜龍訖,1903-06-05,1972-12-02
m.03yjy36,people.person,Alan Greg Rogers,1967-09-21,2008-01-27
m.03yk2cn,people.person,James Suckling,1958-09-29,
m.03yk8qz,people.deceased_person,William Hunter,1937,1986
m.03ykql6,people.person,Луис Альберто Рамирес,1984-11-10,
m.03yl_09,people.person,Al Schwartz,1910-11-29,1988-03-25
m.03yll0m,people.person,Burt Bales,1917-04-20,1989-10-26
m.03ylvsf,people.person,Bobby Watkins,1932-03-30,
m.03ylyv6,people.person,James Hudson,1981-10-28,
m.03ym7pf,people.person,Silvo Breskvar,1902-12-31,1969-01-03
m.03ymdwv,people.person,Alojz Ajdič,1939-09-06,
m.03ymhnm,people.person,Frank Vlastnik,1969-05-30,
m.03yn7xn,people.person,Scott Linklater,1979-02-25,
m.03yrd1,people.deceased_person,Max Dauthendey,1867-07-25,1918-08-29
m.03yvby,people.person,Vince Ditrich,1963-04-04,
m.03yz8kw,people.person,Kyrill Rodin,1963,
m.03yzcq3,people.person,Torsten Nilsson,1920,
m.03z52j,people.person,William Barnard Rhodes,1807,1878-02-11
m.03z6d9,people.person,劉成威,1941-09-19,
m.03zc_7,people.person,Kenneth S. Deffeyes,1931,
m.03zg4f,people.person,John Mitchell,1941-04-26,
m.03zq1m,people.deceased_person,Stanisław Łojasiewicz,1926-10-09,2002-11-14
m.0403r32,people.person,Timothy Ferriss,1977-07-20,
m.0403xqz,people.person,Rafael Uribe Uribe,1859-04-12,1914-10-15
m.040407k,people.person,Max Plowman,1883-09-01,1941-06-03
m.04045xh,people.person,Arsenio Luzardo,1959-09-03,
m.04047d0,people.person,Norman Demuth,1898-07-15,1968-04-21
m.0404mx1,people.person,Fernando Hernández,1984-07-31,
m.0404vmx,people.person,Doris Grumbach,1918-07-12,
m.0404wj5,people.person,Anna Pylypchuk,1992-03-12,
m.0404yh7,people.person,Claudia Portocarrero,1987-08-01,
m.04054wg,people.person,Walter Kåre Tjønndal,1923-01-22,
m.04058wd,people.person,Trevor Lee,1954-07-03,
m.0405fp8,people.person,Valdon Dowiyogo,1968-08-31,
m.0405kmg,people.person,Richard Pitman,1943,
m.04062t0,people.person,Urbia Melendez,1972-07-30,
m.040634c,people.deceased_person,西奥多·科赫,1905-05-13,1976
m.04064kd,people.deceased_person,Hume Horan,1934,2004-07-22
m.04069fm,people.deceased_person,Henry Béraud,1885-09-21,1958
m.0406h24,people.person,Thomas E. Murray,1860-10-21,1929-08-21
m.0406m5b,people.person,Anna Kaiulani,1842,
m.0406x8h,people.person,Mike Jones,1967-02-10,
m.04072k8,people.person,Otto Müller,1899-06-21,
m.04076cb,people.person,Ahmad Atwa,1987-09-01,
m.04076n8,people.person,Argiris Pedoulakis,1964-05-26,
m.04078qs,people.person,Sidney George Fisher,1809-03-02,1871-07-25
m.040797y,people.person,Crahan Denton,1914-03-20,1966-12-04
m.0407_y_,people.person,Daniel Belknap,1771-02-09,1815-10-03
m.0407d9d,people.person,Alfrēds Rubiks,1935-09-24,
m.0407jkm,people.person,Mark McGeown,1970-05-10,
m.0407mf6,people.person,Kjell Øvergård,1947-07-28,
m.0407sc_,people.person,John Skladany,1948-09-24,
m.0407wh4,people.deceased_person,Henry Wylie,1844,1918
m.0407x0v,people.person,Stanley Lechtzin,1936,
m.0407y4t,people.person,Mike Cooney,1954-09-03,
m.04081bc,people.person,Craig Forsyth,1989-02-24,
m.040829g,people.person,Louis L. Stanton,1927,
m.0408mmk,people.person,Patricia Yurena,1990-03-06,
m.0408rwj,people.person,Richard Parkyn,1772,1855-05-28
m.0409h3y,people.person,Chet Douglas,1980-08-19,
m.040_jk4,people.person,Jordi Ballack,2005-03-17,
m.040n9n,people.deceased_person,Claude-Jean Allouez,1622-06-06,1689-08-28
m.040qsz,people.person,Brian Hoskins,1945-05-17,
m.040xm2,people.person,Grace MacInnis,1870-07-25,1991-07-10
m.04107m3,people.person,Francis X. McCarthy,1942-02-15,
m.041155h,people.person,Cory Brandan Putman,1976-04-11,
m.04116c1,people.person,Song Zhenyu,1981-09-21,
m.0411wcd,people.person,"Sir Thomas Dyke Acland, 7th Baronet",1722-08-14,1785-02-24
m.0411y9c,people.person,Pammi Bai,1965-11-09,
m.04120y,people.deceased_person,Bernard Loiseau,1951-01-13,2003-02-24
m.0412gdb,people.person,Jeanne Malivel,1895,1926
m.0412k99,people.person,Artyom Shneyerov,1968-10-20,
m.0412kp0,people.person,Ai Hazuki,1995-09-22,
m.0412lwt,people.deceased_person,Charles Douglas Whitcombe,1835,1904-01-04
m.0412th4,people.deceased_person,Joseph H. Rush,1911-04-17,2006-09-12
m.0412ys1,people.person,Ed Polcer,1937-02-10,
m.04137pz,people.person,Johan Teterisa,1961,
m.0413b5x,people.person,Neville Beard,1936-11-19,
m.0413f41,people.person,Dietmar Meisch,1959-02-10,
m.0414qqw,people.deceased_person,Robert W. Speer,1855-12-01,1918-05-14
m.0414rt2,people.deceased_person,H. M. Tennent,1879-02-18,1941
m.0414wh8,people.deceased_person,Eleanor Smith,1902,1945-10-20
m.0414xfl,people.person,Pehr Hilleström,1732-11-18,1816-08-13
m.04153fz,people.person,Shawn Lathrop,1973-07-08,
m.041551,people.deceased_person,Marc Reisner,1948-09-14,2000-07-21
m.041567q,people.deceased_person,Dick Leger,1925-04-18,1999-08-17
m.04159cm,people.person,Marc Cable,1974,
m.0415llr,people.deceased_person,Otto Eugene Adams,1889-11-01,1968
m.0415qgl,people.person,Jack Nicholson,1892-06-24,1967-09-27
m.0415scr,people.person,Danna Pervan,1987-08-03,
m.0415t9b,people.person,Irv Kosloff,1912,1995-02
m.04161gv,people.person,Синго Цуруми,1964-12-29,
m.04162c9,people.person,Hana Vymazalová,1978,
m.04164gg,people.deceased_person,Killer Joe Piro,1921-03-02,1989-02-05
m.041657j,people.person,Tyler Hicks,1969-07-09,
m.0416_fv,people.person,Frederic John Sidney Parry,1810-10-28,1885-02-01
m.0416bkv,people.person,Enrico Cerulli,1898-02-15,1988-09-19
m.0416h49,people.person,Carlos Enrique Del Campo,1976-11-16,
m.04171cj,people.person,George Bernard O'Neill,1828-07-17,1917-09-23
m.04178qn,people.deceased_person,Albert G. Semmes,1810,1883
m.0417j08,people.person,Zakya Daoud,1937,
m.0417kyl,people.person,Mustafa Preşeva,1961-10-11,
m.0417w8s,people.person,Han Hwa-soo,1963-02-03,
m.0417x9p,people.deceased_person,Edward Janczewski,1846-12-14,1918
m.04182r5,people.person,Tang Jing,1975-02-14,
m.041858d,people.person,Rauli Pudas,1954-09-13,
m.041bsj,people.person,Cyrus Ingerson Scofield,1843-08-19,1921-07-24
m.041ccq,people.person,Jean Frédéric Frenet,1816-02-07,1900-06-12
m.041k9h,people.person,Kerry Prendergast,1953-03-28,
m.041qr6r,people.person,Connie Fife,1961,
m.041rty,people.person,וליד שועיבת,1960,
m.041rzdm,people.person,Ugo Vetere,1924-04-23,2013
m.041twg,people.person,Claudine Auger,1941-04-26,
m.041xp7,people.person,Mark Pembridge,1970-11-29,
m.041xxw,people.deceased_person,Rúhíyyih Khanum,1910-08-08,2000-01-19
m.0426t,people.deceased_person,Johann Friedrich Agricola,1720-01-04,1774-12-02
m.042f6s,people.person,Mark Lawson,1962-04-11,
m.042h7z,people.person,John Treacy,1957-06-04,
m.042t97,people.deceased_person,Walter Golaski,1913,1996
m.042zl8,people.person,Roberts Vaits,1924-07-06,2010-03-17
m.04309b,people.person,Francis Newdegate,1862-12-31,1936-01-02
m.0438yb,people.person,Wing Luke,1925-02-13,1965
m.043fkw,people.person,David W. Macdonald,1951,
m.043hw0,people.deceased_person,Leonard Bahr,1905-05-12,1990-07-25
m.043jnq_,people.person,John England,1911-10-12,1985-06-18
m.043jpcm,people.person,Queenie Leonard,1905-02-18,2002-01-17
m.043jx7z,people.person,T. J. Maher,1922-04-29,2002-04-19
m.043jx_p,people.person,Bill Cutler,1920-02-07,2012-03-24
m.043k2y1,people.person,Jason Rivers,1985-05-31,
m.043k5y_,people.deceased_person,Jerónimo Valdés de Noriega,1784,1855
m.043k_f2,people.person,Todd Kidd,1985-04-15,
m.043kp88,people.person,Azra Fazal Pechuho,1953-02-21,
m.043kt6t,people.person,Ross Fiscus,1870-04-02,1950-11-06
m.043kycs,people.deceased_person,Steve Pritko,1920-12-21,2015-06-06
m.043l1b8,people.person,Gabriel Ponce de León,1979-03-14,
m.043l95s,people.person,Johannes Ertl,1982-11-13,
m.043l9nk,people.deceased_person,Nathaniel Giles,1558,1633-01-24
m.043lbk2,people.person,Reidar Berg,1924-03-30,
m.043lhbr,people.person,Marcel Tremblay,1915-07-04,
m.043lhwy,people.person,Vidyut Sivaramakrishnan,1981-12-03,
m.043lj7z,people.deceased_person,Alexander Thomson,1593,1646
m.043llbn,people.person,David Adelman,1964-05-24,
m.043lr44,people.person,Robert Park,1880-05-12,1961-11-22
m.043lr88,people.person,Ryosuke Nemoto,1980-08-24,
m.043m6g5,people.person,Алексей Владимирович Храмцов,1975-11-08,
m.043m734,people.person,Karen Clarke,1972-02-01,
m.043m7cd,people.person,Subha,1928,
m.043mfyz,people.deceased_person,Rufus Smith,1766-11-19,1844-11-15
m.043mgsf,people.person,Ashley Wheeler,1986-08-06,
m.043mkyp,people.person,Oleksij Kazanin,1982-05-22,
m.043mwcy,people.person,Ilija Katić,1945-07-20,
m.043my_k,people.person,Paolo Maria Nocera,1985-07-25,
m.043mzdm,people.person,Lou Hooper,1894-05-18,1977-09-17
m.043n0y1,people.deceased_person,Oscar Arnold Wergeland,1844-10-12,1910
m.043n23k,people.person,Gerd Ruge,1928-08-09,
m.043n5v4,people.person,Akihiro Ienaga,1986-06-13,
m.043n9q6,people.person,Stephanie Bond,1981-05-16,
m.043nhj6,people.person,Kaoru Mfaume,1976-07-20,
m.043nlgd,people.deceased_person,Truus Schröder-Schräder,1889,1985
m.043nq71,people.person,Francis Sumner,1895-12-07,1954-01-12
m.043nsny,people.person,Paddy Mendis,1933,
m.043nw56,people.deceased_person,George H. Lang,1874-11-20,1958-10-20
m.043p112,people.deceased_person,Elizabeth Fones,1610-01-21,1673-02-01
m.043p4jn,people.person,Fredrik Bringnäs,1988-02-04,
m.043p74q,people.person,Abia Nale,1986-10-05,
m.043ph1k,people.person,Jodie Prenger,1979-06-12,
m.043phph,people.person,Venkatesan Devarajan,1973-07-22,
m.043pn7y,people.deceased_person,Henry Hakewill,1771-10-04,1830-03-13
m.043q622,people.person,David Hale,1983-03-03,
m.043qbl9,people.person,William Cooch,1898-07-22,1950-09-17
m.043qc5k,people.person,Michael Schearer,1975-11-28,
m.043qfgs,people.person,Мишал Рахеја,1982-08-18,
m.043qtb_,people.person,Rick Newsom,1950-03-19,1988-08-16
m.043r026,people.deceased_person,Bob Merrick,1893-07-23,1981-10-24
m.043r4hp,people.person,Martin Cole,1976,
m.043r54_,people.person,Russ Mitchell,1985-02-15,
m.043r7lb,people.person,Nur Sürer,1954-06-21,
m.043r9y8,people.person,McLain Ward,1975-10-17,
m.043rdmx,people.person,Jim Wayne,1948-05-21,
m.043rf1_,people.person,Andrius Tereškinas,1970-07-10,
m.043s02z,people.person,Wendy Frew,1984-10-15,
m.043s1z9,people.person,Bernardin Mungul Diaka,1933-11-12,1999
m.043s2d,people.person,Marian Hobbs,1947-12-18,
m.043s651,people.person,Daniel Antoniuk,1981-01-23,
m.043sfrd,people.deceased_person,Gholamali Bayandor,1898-12-13,1941-08-25
m.044_qd,people.person,Clement Mok,1958,
m.044bvt,people.person,Antoine de Févin,1470,1512
m.044ms9,people.person,บามอว์,1893-02-08,1977-05-29
