id,type,name,date_of_birth,date_of_death
m.0b0_f5,people.deceased_person,Shunter Coen,1902-10-14,1967
m.0b0d8r,people.deceased_person,Rais Amrohvi,1914-09-12,1988-09-22
m.0b0gp7,people.person,Atticus Greene Haygood,1839,1896
m.0b0jms,people.person,Jeff Keilholtz,1980-02-21,
m.0b0sfy,people.person,チャールズ・マルガイ,1945-08-19,1964
m.0b0smt,people.deceased_person,Аугуст Саббе,1909-09-01,1978-09-27
m.0b0zzm,people.deceased_person,George Tapscott,1889-11-07,1940
m.0b1cgj,people.deceased_person,Roswell Gilpatric,1906-04-11,1996-03-15
m.0b1gr_,people.deceased_person,Ronnie Grieveson,1909-08-24,1998-07-24
m.0b1hcy,people.person,Jarvis Jay Masters,1962,
m.0b1wjq,people.deceased_person,Samuel Hoffenstein,1890-10-08,1947-10-06
m.0b2630,people.person,Godfrey Lawrence,1932-03-31,
m.0b29dl,people.person,Артур Фрэнк Мэтьюс,1860-10-01,1945-02-19
m.0b2b7n,people.deceased_person,Arturo Warman,1937-09-09,2003-10-21
m.0b2gb7,people.deceased_person,Wilson Kettle,1860-09-21,1963-01-25
m.0b2kvh,people.deceased_person,Risto Stijović,1894-10-20,1974
m.0b2p5_,people.person,Alan Didak,1983-02-15,
m.0b2q18,people.person,Eustache Prud'homme,1818-06-14,1891-11-05
m.0b2qys,people.person,Tessa Wyatt,1948-04-23,
m.0b2r77,people.person,Ginters Vents,1923-08-28,2010-05-03
m.0b2w3l,people.person,Gustav Nottebohm,1817-11-12,1882-10-29
m.0b2wsc,people.person,James Davenport,1758-10-12,1797-08-03
m.0b320d,people.person,Sulamith Ish-kishor,1896,1977-06-23
m.0b341y,people.deceased_person,William Wright,1794-11-13,1866-11-01
m.0b3kh8,people.person,Sumana Jayatillake,1937-04-23,
m.0b3v32y,people.deceased_person,Andrex,1907-01-23,1989-07-10
m.0b3whrp,people.person,John Farrow,1982-02-18,
m.0b412ks,people.person,Tim Tharp,1957,
m.0b421s,people.person,Harris Coggeshall,1907-09-23,1993-06-26
m.0b42j6,people.person,سليمان طوني فرنجية,1965-10-18,
m.0b44vy2,people.person,Paul Scharrenberg,1877,
m.0b4ktt,people.person,D. Harlan Wilson,1971-09-03,
m.0b4qx5,people.deceased_person,"George Broadbridge, 1st Baron Broadbridge",1869-02-13,1952-04-17
m.0b4scr,people.deceased_person,Nabíl-i-A`zam,1831-07-29,1892
m.0b4wgg,people.person,LaMetta Wynn,1933,
m.0b5wtr,people.person,James Hampton,1936-07-09,
m.0b64st0,people.person,Matt Middleton,1976-02-09,
m.0b64t1_,people.person,Curtis A. Schnell,1953-03-10,
m.0b65pq,people.person,Gregor Ziemer,1899-05-24,1982-08
m.0b667jd,people.person,Li Hongchen,1975-10-29,
m.0b667ny,people.person,贾宗洋,1991-03-01,
m.0b673d6,people.deceased_person,Günter Freiherr von Gravenreuth,1948-07-12,2010-02-22
m.0b696b4,people.person,Susan Pickett,1959,
m.0b6d30z,people.person,Margaret Reeson,1938,
m.0b6dd6w,people.person,Ари Сантос,1982-03-06,
m.0b6dyg9,people.person,John Steenhuisen,1976-03-25,
m.0b6f5kw,people.person,Elena Brioukhovets,1971-06-08,
m.0b6fcm6,people.person,Dalibor Gatarić,1986-05-18,
m.0b6fjnd,people.person,Alessandro Livi,1982-01-13,
m.0b6fr6k,people.person,Dainis Krištopāns,1990-09-27,
m.0b6fytg,people.person,ابی ساندرلند,1993-10-19,
m.0b6g6qc,people.person,Alex Savino,1986,
m.0b6g_5s,people.person,Anitra Ahtola,1972-07-21,
m.0b6gfb9,people.person,Marina Czerkasowa,1972-03-01,
m.0b6gksl,people.deceased_person,Ferdinand von Rohr,1783-05-17,1851-03-15
m.0b6gl7l,people.person,Sharon Burley,1956-05-08,
m.0b6gp35,people.deceased_person,Philip Mauro,1859,1952
m.0b6gqzv,people.person,Jim Robinson,1925,
m.0b6h9bq,people.person,Sabahudin Delalić,1972-08-17,
m.0b6hf41,people.person,João Martins,1982-06-20,
m.0b6hhgf,people.person,Joanne Lipman,1961-06-18,
m.0b6hp76,people.person,Tarjei Bø,1988-07-29,
m.0b6ht2v,people.person,Stefan Guzy,1980,
m.0b6j3tz,people.person,Annie Kriegel,1926-09-09,
m.0b6jcpy,people.deceased_person,Pietro Balestra,1935-04-02,2005-06-23
m.0b6jdzr,people.deceased_person,John J. Thomas,1813-08-08,1895
m.0b6jfb7,people.person,Subir Raha,1948-08-28,2010-02-01
m.0b6jgqc,people.person,Fariba Ahmadi Kakar,1965,
m.0b6jwmd,people.deceased_person,Volckert Schram,1620,1673
m.0b6k4pz,people.person,Pilar Arlando,1989-09-01,
m.0b6k6ll,people.person,Shirra Kenworthy,1943-04-19,
m.0b6k_j0,people.person,Cristina Bujin,1988-04-12,
m.0b6knx7,people.person,Astutillo Malgioglio,1958-05-03,
m.0b6kq5s,people.person,Joseph Sewall,1921-12-17,2011-11-23
m.0b6kqrq,people.person,John Kennedy,1834-05-14,1910-09-28
m.0b6kwnh,people.person,Саша Городницкий,1905,1986
m.0b6ky06,people.person,Salvador Torres,1936-07-03,
m.0b6ld1n,people.deceased_person,Samuel H. Davis,1896,1921
m.0b6lj57,people.deceased_person,Thomas Keith,1827-05-27,1895-10-09
m.0b6lk3,people.deceased_person,Chief Meyers,1880-07-29,1971-07-25
m.0b6lp_d,people.person,Everson Maciel,1978-03-14,
m.0b6lzys,people.deceased_person,Walter Robinson,1919-12-10,1975-10-06
m.0b6mdz1,people.person,Горбулін Володимир Павлович,1939-01-17,
m.0b6msbw,people.person,Axel C. Heitmann,1959-10-02,
m.0b6n1y1,people.person,Lasgush Poradeci,1899-12-27,1987-11-12
m.0b6n7j8,people.deceased_person,Ja'afar Mahmud Adam,1960-02-12,2007-04-13
m.0b6n8k7,people.deceased_person,Francesco Saverio Maria Bianchi,1743-12-02,1815-01-31
m.0b6nfmp,people.person,Luca Pellegrini,1963-03-24,
m.0b6nwj9,people.person,Tegan Philip,1988-09-03,
m.0b6nyb2,people.deceased_person,Louis-Antoine-Cyprien Infernet,1757,1815
m.0b6p5d7,people.person,Nora Twomey,1971-10-31,
m.0b6p5wm,people.person,Ergün Berisha,1988-04-26,
m.0b6r_5,people.person,Phil Lanzon,1950-03-23,
m.0b6wtf,people.person,Edward Lewis Brockman,1865,1943
m.0b6zp1l,people.person,Alexander Beatson,1759,1833
m.0b73_l4,people.person,John Manners,1914-09-25,
m.0b73kj8,people.person,محمد باقر الموسوي الشيرازي,1931-11-26,2014-05-15
m.0b73l9d,people.person,ドリー・ディクソン,1935-02-01,
m.0b73mbn,people.deceased_person,Allan Wicks,1923-06-06,2010-02-04
m.0b73vrx,people.deceased_person,Jean-Pierre Étienne,1754-10-09,1812-12-31
m.0b73yly,people.deceased_person,Little Ann Little,1910,1981
m.0b73yz4,people.person,Colin Roper,1936-07-25,
m.0b74138,people.person,Неронович Євген Васильович,1888,1918-03-25
m.0b7443l,people.person,Alexey Kudrya,1982,
m.0b74kq5,people.deceased_person,Fred V. Archer,1888-10-06,1971
m.0b752fz,people.deceased_person,Thomas Andrew,1855-01-19,1939-08-07
m.0b7550j,people.deceased_person,Dean Werries,1926,2012-04-25
m.0b75f15,people.person,Nina Arkina,1891,1980
m.0b75n2w,people.person,Wolfgang Kohlhaase,1931-03-13,
m.0b75rl1,people.person,Renato Marchiaro,1919-02-16,
m.0b75v7j,people.deceased_person,M. Ben Gaeth,1921-06-01,2002-06-02
m.0b768pq,people.person,Franco Carrera,1943-11-08,
m.0b769p9,people.person,Don Lomax,1944,
m.0b76_47,people.person,Ummareddy Venkateswarlu,1935-07-01,
m.0b76jxg,people.deceased_person,Michael Kelly Lawler,1814-11-16,1882-07-22
m.0b76kkv,people.person,Каспар Кокк,1982-08-03,
m.0b76pq,people.person,Jordanus van Giano,1195,1260
m.0b76rlv,people.person,Rob Palmer,1975-04-15,
m.0b76ssc,people.person,Stephen Motika,1977,
m.0b76t0c,people.deceased_person,Jules Lermina,1839,1915
m.0b773wk,people.deceased_person,Pedro Antonio Pimentel,1830,1874
m.0b7760f,people.person,Juan de Jongh,1988-03-15,
m.0b77bgn,people.person,سیمونه ارکولی,1979-05-05,
m.0b77kky,people.deceased_person,Percy Northcroft,1886-08-31,1967-12-20
m.0b77mb,people.person,Joe Koppe,1930-10-19,2006-09-27
m.0b798d,people.person,David Prinosil,1973-03-09,
m.0b7bm2y,people.person,Gérard Mordillat,1949-10-05,
m.0b7f9br,people.person,Kevin Falk,1983,
m.0b7gk3,people.deceased_person,Steve Fiorilla,1961-01-12,2009-07-29
m.0b7j8l,people.deceased_person,Robert H. Nelson,1853,1892
m.0b7p9x,people.person,Rob Leatham,1961-01-27,
m.0b80g9,people.person,David Mwiraria,1938-09-03,
m.0b81qy,people.person,Анна Михайловна Ларина,1914-01-27,1996-02-24
m.0b84cq,people.person,Francis John McConnell,1871-08-18,1953-08-18
m.0b8kss,people.person,William Van Duzer Lawrence,1842,1927
m.0b8psn,people.person,加布里埃爾·利西特,1919-04-02,2001-03-03
m.0b8qn6,people.person,Napoleon Săvescu,1946-06-24,
m.0b8ytc,people.person,David D. King,1985-02-02,
m.0b98gk,people.person,Francine Brody,1961-10-18,
m.0b9d50,people.person,Alice Robie Resnick,1939,
m.0b9l58,people.deceased_person,Afaq Hussain,1939-12-31,2002-02-25
m.0b9m0t,people.person,آیدین آغداشلو,1940-10-30,
m.0b9m4y,people.person,مایکل هاوکینز,1972-10-28,
m.0b9q20,people.person,Bill Russell,1905-02-26,1992-08-09
m.0b9rkg6,people.person,Gary Mundheim,1952,
m.0b9vlr,people.person,Jutta Limbach,1934-03-27,
m.0b9xt0,people.person,William Heath Davis,1822,1909-04
m.0b_3jb7,people.person,古泽良太,1973-08-03,
m.0b_4k5,people.person,Nancy Scranton,1961-04-26,
m.0b__2wz,people.person,Dominico Gibson,1992-06-09,
m.0b__8_x,people.deceased_person,Chaim L. Pekeris,1908-06-15,1993-02-24
m.0b__dfw,people.person,Marisol Calero,1963-09-13,
m.0b__mvv,people.deceased_person,Geoff Marlow,1914-12-13,1978-11-08
m.0b__qpv,people.deceased_person,"Charles Carnegie, 4th Earl of Southesk",1661,1699
m.0b__sck,people.person,Veysel Cihan,1976-02-04,
m.0b__x8q,people.person,Didier Gopaul,1983-10-08,
m.0b_jn6,people.person,Manabu Horii,1972-02-19,
m.0b_lg8p,people.person,Barbara Adair,1930,
m.0b_qx31,people.person,Paul Ronder,1940-07-16,1977-09-24
m.0b_rv1n,people.person,Marcos Pedroso,1965,
m.0b_thmb,people.person,Natalya Kuzmina,1939,
m.0b_v3f,people.person,Richard Sennett,1943-01-01,
m.0b_vcdq,people.person,Fesztbaum Béla,1975-01-06,
m.0b_x_n_,people.deceased_person,Joseph Lejtes,1901-11-22,1983-05-27
m.0b_z_b8,people.person,Andrew Kennedy,1949-11-04,
m.0b_zm3r,people.person,Alessandro Capone,1955-07-25,
m.0b_zm6v,people.deceased_person,ارنست واگنر,1876-08-14,1928-11-01
m.0bb1w1,people.person,Aaron Rock,1987,
m.0bb8v9q,people.person,Luigi De Laurentiis,1917-02-16,1992-03-30
m.0bb9jyc,people.person,Benjamin Keough,1992-10-21,
m.0bbb7c7,people.person,Erich Laco,1987,
m.0bbdfm,people.deceased_person,Jim Abercrombie,1880,1948
m.0bbftrh,people.person,John Allyn,1767,1833
m.0bbg7wt,people.person,H. K. Marutani,1931,
m.0bbj15y,people.deceased_person,Stanley W. Cosby,1890,1961
m.0bbrtp,people.deceased_person,William H. Avery,1912-07-25,2004-06-26
m.0bbsvh5,people.person,Lady Henrietta Hyde,1677,1730-05-30
m.0bbt_58,people.person,Nasser Al-Saeed,1923,
m.0bbtmz1,people.person,Andrew Conway,1991-07-11,
m.0bbtmzr,people.person,Giovanni Consolini,1808,1906
m.0bbtp_c,people.person,Tito Celani,1921-02-18,
m.0bbtpn8,people.person,Leonard Tan,1978-08-03,
m.0bbtv4h,people.person,Terry R. LaValley,1956-03-26,
m.0bbtv66,people.person,Ronald Bramwell-Davis,1905-10-08,1974-05-12
m.0bbtx2b,people.person,中钵良治,1947,
m.0bbtxn9,people.person,Bernadette Seacrest,1965,
m.0bbtyfc,people.person,Max McMahon,1942-03-20,
m.0bbtzyj,people.deceased_person,George Washington Weidler,1837-10-22,1908-09-19
m.0bbv1t,people.person,Jonas Lie,1899-12-31,1945-05-11
m.0bbv23y,people.person,El Hachemi Abdenouz,1956-07-01,
m.0bbv765,people.person,George King-Hall,1850-08-14,1939-09-10
m.0bbvbxy,people.person,Куинси Пондекстер,1988-03-10,
m.0bbvdpw,people.deceased_person,Cui Guoyin,1831,1909
m.0bbvfqp,people.person,Eugenia Berlin,1905-04-30,2003
m.0bbvj4b,people.person,Hakki Subentekin,1980,
m.0bbvn1h,people.person,Jyri Rönn,1971-04-03,
m.0bbvpmb,people.deceased_person,Gordon Budd Irving,1898-05-16,1918
m.0bbvsbj,people.person,Martin Bohman,1980-04-05,
m.0bbvvvm,people.person,Gregorio López-Bravo,1923-12-29,1985-02-19
m.0bbvy_8,people.person,Джозеф Колман Харт,1798,1855
m.0bbvznt,people.person,Dindin Moreno,1976-03-16,
m.0bbw0tz,people.person,Mary McEvoy,1954,
m.0bbw_45,people.person,John Whitworth-Jones,1896-02-28,1981-02-04
m.0bbx1fy,people.person,Alexandru Cotruță,1828,1905
m.0bbx2r1,people.person,John Albert Gardner,1979-04-09,
m.0bbx_4w,people.person,Marc Andreu,1985-12-27,
m.0bbxhk,people.person,Ian Chesterman,1959-04-17,
m.0bbxv5,people.person,安珍妮·司麥特,1825-03-25,1871-02-07
m.0bbxygv,people.deceased_person,Henry W. Luce,1868,1941
m.0bbxz6k,people.person,Carole Chaski,1955,
m.0bby66z,people.person,Warren Thompson,1956-08-26,
m.0bby_bl,people.person,Jean Galbraith,1906-03-28,1999-01-02
m.0bbyg5k,people.person,Iacov Sucevan,1869,1929-03-26
m.0bbyn8b,people.person,Scott MacKenzie,1970-07-07,
m.0bbz4k4,people.person,Frederick Sowrey,1893-08-25,1968-10-21
m.0bbz_g1,people.deceased_person,쓰가루 쓰구야스,1821-12-23,1851-10-18
m.0bbzbl3,people.person,Joyce Coates,1939-12-14,
m.0bbzg07,people.person,Robert Steadward,1946-05-26,
m.0bbzkdt,people.person,Kermit Sheets,1915-08-14,2006-04-06
m.0bbznlw,people.person,JLaine,1975-08-15,
m.0bc8vc,people.person,William Locke Brockman,1802,1872-11-28
m.0bc9kb,people.deceased_person,Isaac McCoy,1784-06-13,1846-06-21
m.0bcfkh,people.person,Finn Kristensen,1936,
m.0bd4sw,people.person,J. S. Fletcher,1863-02-07,1935-01-30
m.0bd6db1,people.person,Джоан Брэдшоу,1940-12-31,
m.0bd_dz,people.person,Neil LeBlanc,1956-08-08,
m.0bdbdh,people.person,Arthur Van Gehuchten,1861-04-20,1914-12
m.0bddst,people.person,Elio Ciol,1929,
m.0bdm4v,people.person,Georg Milbradt,1945-02-23,
m.0bdt4kf,people.person,Laurence Ko,1977-04-28,
m.0bdwjx,people.person,Åsa Svensson,1975-06-16,
m.0bdzp7,people.person,Jennifer Heil,1983-04-11,
m.0bf13l,people.deceased_person,Григоре Павлович Виеру,1935-02-14,2009-01-18
m.0bf1fj0,people.person,Michael Palm,1965,
m.0bf4lc,people.person,David Izquierdo,1971-02-04,
m.0bf4sq2,people.person,Хабибуррахман Саерози,1976-09-30,
m.0bf5qn,people.person,Karen DeCrow,1937-12-18,2014-06-06
m.0bf_b9,people.person,Bill Bottrell,1952,
m.0bfdwg,people.person,David Edward Price,1826-05-11,1883-08-22
m.0bff5qn,people.person,Rusudan Bolqvadze,1959-11-06,
m.0bff8vh,people.person,Andrés Waissbluth,1973,
m.0bff99,people.person,Matei Călinescu,1934-06-15,2009-06-24
m.0bflqf,people.person,Magnus Moan,1983-08-26,
m.0bflyxc,people.person,Meliz Karlge,1973-12-23,
m.0bfm0dg,people.person,Cláudio Assis,1959-12-19,
m.0bfmvvj,people.person,Keiko Deguchi,1962,
m.0bfmy32,people.person,Soraya Ghasemi,1940-12-19,
m.0bfn083,people.person,Ágnes Hranitzky,1945-07-04,
m.0bfn0kh,people.person,Tita Lombardo,1956-06-06,
m.0bfnbm,people.person,Charline Labonté,1982-10-15,
m.0bfrqcr,people.deceased_person,Aleksei Devotchenko,1965-10-14,2014-11-05
m.0bfrvr_,people.person,Vladimir Bogdanov,1959-10-07,
m.0bg14b,people.person,रमेश चंदप्पा जिगाजिनगी,1952-06-28,
m.0bg296,people.person,Lemuel Smith,1941-07-23,
m.0bg_79,people.person,Adam Rhys Jones,1981-03-08,
m.0bgbrck,people.person,Halldóra Geirharðsdóttir,1968-08-12,
m.0bgckw,people.person,Jerome Frank,1889-09-10,1957-01-13
m.0bggnmp,people.person,Kjell Vassdal,1955,
m.0bggnsg,people.person,Federico Olivera,1970-04-06,
m.0bggp6m,people.person,Olivér Csendes,1963-07-03,2001-09-01
m.0bgjc8,people.person,Jackie Sherrill,1943-11-28,
m.0bgk93n,people.person,Katya Gorina,1992-06-24,
m.0bgl2d,people.person,Kevin Shine,1969-02-22,
m.0bgzdd,people.person,John Dramani Mahama,1958-11-29,
m.0bh35r0,people.person,Dagny Hultgreen,1962-09-19,
m.0bh4_w,people.person,Gustav Simon,1900-08-02,1945-12-18
m.0bh4r5,people.person,Reneta Indžova,1953-07-06,
m.0bh6s39,people.deceased_person,Konstantin Vilboa,1817,1882
m.0bh6t3y,people.person,Koa Misi,1987-01-17,
m.0bh6vcw,people.deceased_person,Lev Uspensky,1900-02-08,1978-12-18
m.0bh6wns,people.deceased_person,Willibald Borowietz,1893-09-17,1945-07-01
m.0bh719k,people.person,Colleen Pinkney,1957-04-20,
m.0bh788r,people.person,蔡名照,1955,
m.0bh79n1,people.person,Yevgeni Viktorovich Markov,1978-07-01,
m.0bh7_2r,people.person,Jesús Eduardo Zavala,1987-07-21,
m.0bh7_qn,people.person,Aleksandr Gripich,1986-09-29,
m.0bh7xq3,people.deceased_person,Bob Meinke,1887-06-25,1952-12-29
m.0bh837d,people.person,Frank Hulme-Moir,1910,1979
m.0bh87_g,people.person,Johannes Weinrich,1947-07-21,
m.0bh8p0m,people.person,Midge Mackenzie,1938-03-06,2004-01-28
m.0bh8r_c,people.deceased_person,Yuri Sakhnovsky,1866,1930
m.0bh8zx1,people.person,Gee-Ann Abrahan,1985-11-06,
m.0bh93zs,people.person,Adrian Ionescu,1985-07-13,
m.0bh943_,people.person,Yoav Shamir,1970,
m.0bh97wb,people.person,Geoffrey Pole,1502,1558
m.0bh9k3k,people.person,Andoni Lakabeg,1969-02-14,
m.0bh9x68,people.person,Celestino Pennoni,1937-12-31,
m.0bh9ylm,people.person,Julija Barałej,1990-04-25,
m.0bh_cc,people.person,Travis Baird,1986-07-25,
m.0bhb40z,people.person,Cary Kolat,1973,
m.0bhb_jg,people.person,Virginia Nimarkoh,1967,
m.0bhbc7h,people.person,Турісбеков Заутбек Каусбекович,1951-12-15,
m.0bhbfy0,people.deceased_person,Pádraig Tyers,1925,2010-02-19
m.0bhbjfd,people.person,Jon Øyvind Odland,1954-05-29,
m.0bhbjxj,people.deceased_person,Nils Johannes Sejersted,1865,1921
m.0bhbn59,people.person,Budi Darma,1937-04-25,
m.0bhbt1t,people.person,Александар Алемпијевић,1988-07-25,
m.0bhbxkc,people.deceased_person,Viktor Kalinnikov,1870,1927
m.0bhbyb4,people.person,Geir Myhre,1954-04-07,
m.0bhcf__,people.person,Kevin Church,1974-10-18,
m.0bhcfgy,people.person,Brandon Beachy,1986-09-03,
m.0bhcggv,people.person,Giancarlo del Monaco,1943,
m.0bhd1tq,people.person,Bill Harmon,1915,1981
m.0bhgsh6,people.person,Serge Thiriet,1935-09-03,
m.0bhgtyw,people.person,Niclas Olund,1977-07-07,
m.0bhhg6k,people.person,Thomas Engel,1918-04-18,
m.0bhj1zp,people.person,Balázs Zoltán,1977-07-03,
m.0bhl91x,people.person,Dionýz Ďurišin,1929,
m.0bhl_cx,people.deceased_person,Charles Albert Catlin,1849,
m.0bhlsyp,people.person,Mick Bower,1966,
m.0bhlyl_,people.person,Thomas Ford Caldicott,1803,1869
m.0bhlyn_,people.person,Philo Clarke Calhoun,1889,
m.0bhlztz,people.deceased_person,John Carr,1827,1896
m.0bhm1cj,people.person,Herman Cherry,1909,
m.0bhm5t7,people.deceased_person,William Forbes Cooley,1857,
m.0bhmc7_,people.person,Robert H. Denison,1911,1985
m.0bhmnyf,people.person,Robert Flick,1939,
m.0bhmp9w,people.deceased_person,Louis Fontijne,1902,1968
m.0bhmty7,people.deceased_person,Frederick Hutton Getman,1877,1941
m.0bhn8bk,people.deceased_person,Beriah Hotchkin,1752,1829
m.0bhnbpn,people.person,Fabian Val Husley,1941,
m.0bhnlpk,people.person,David King,1914,
m.0bhnnm7,people.deceased_person,Alois Francis Kovarik,1880,
m.0bhnp6v,people.person,Michael Kuch,1965,
m.0bhnpgf,people.person,Pin-chia Kuo,1906,
m.0bhnqz3,people.person,Léo Lania,1896,1961-11-10
m.0bhntm6,people.person,Michael H. Levenson,1951,
m.0bhnvlb,people.person,Won Ju Lim,1968,
m.0bhp1lv,people.person,Masayoshi Maruyama,1951,
m.0bhp4rm,people.person,George S. Measom,1818,
m.0bhp8__,people.person,Raffaello Morghen,1896,1983
m.0bhpb4k,people.person,Oliver Spencer Munsell,1825,1905
m.0bhpnjt,people.person,Edward M. Perdue,1941,
m.0bhpqmq,people.person,Lendall Pitts,1875,1938
m.0bhpvzy,people.person,Mary Lowell Rebec,1874,1938
m.0bhpw6p,people.person,Alfred Wayne Reeder,1933,
m.0bhq703,people.deceased_person,Max Shiffman,1914-10-30,2000-07-02
m.0bhqdvl,people.person,Paul Steinmann,1885,
m.0bhqgb7,people.person,Samuel Stringer,1734,1817
m.0bhqm_0,people.person,Milagros de la Torre,1965,
m.0bhqst6,people.deceased_person,George L. Vose,1831,1910
m.0bhqwkm,people.person,Amy Weiskopf,1957,
m.0bhqx1r,people.deceased_person,William Wells,1744,1827
m.0bhsdm,people.person,Bucky Covington,1977-11-08,
m.0bhvbd,people.deceased_person,Walter Trampler,1915-08-25,1997-09-27
m.0bhvct,people.person,Ρόμπερτ Νιλ Μπάτλερ,1927-01-21,2010-07-04
m.0bj22_,people.person,Achi Brandt,1938,
m.0bj79m5,people.person,Sebastian Teran Alcivar,1992-03-20,
m.0bj_jj,people.person,William Ireland,1636,1679
m.0bj_pb,people.person,José Limón,1908-01-12,1972-12-02
m.0bjt6f,people.person,Bob Hopkins,1934-11-03,2015-05-15
m.0bjw5x,people.person,Jocelyn Davies,1959-06-18,
m.0bk71b,people.person,Leonard Matlovich,1943-07-06,1988-06-22
m.0bkf2x,people.person,Zarah Little,1981-07-28,
m.0bkg52,people.person,Nathan Tyree,1973,
m.0bklbk,people.deceased_person,Vladimir Sommer,1921-02-28,1997-09-08
m.0bks1w,people.deceased_person,Enoch Cobb Wines,1806-02-17,1879
m.0bkx_w,people.person,مظفر إقبال,1954,
m.0bky4s,people.person,Keegan Connor Tracy,1971-12-03,
m.0bl1f7,people.person,Bob Kuechenberg,1947-10-14,
m.0bl97r,people.person,Floride Calhoun,1792-02-15,1866-07-25
m.0blk5v,people.person,Philip Graves,1876-12-25,1953-06-03
m.0blpbv,people.person,Bill Miller,1931,2006-02-20
m.0blqk6,people.person,Michael Andre,1946-08-31,
m.0blzqt,people.person,Cal Robertson,1986-06-10,
m.0bm5xxj,people.person,Adam Pilch,1965-06-26,2010-04-10
m.0bm6hpl,people.person,Jon Ted Wynne,1959-01-07,
m.0bm8pn6,people.person,Robert D. Macredie,1968-07-31,
m.0bm9sjj,people.person,Heron Hanuman,1973,
m.0bm9t_c,people.person,Joseph Quinaux,1822-03-29,1895-05-24
