id,type,name,date_of_birth,date_of_death
m.04mykn2,people.deceased_person,Марика Котопули,1887-05-03,1954-09-03
m.04myqgh,people.person,Alistair Irwin,1948-08-27,
m.04mywdp,people.person,Tang Muli,1947,
m.04mz1xv,people.deceased_person,Robert Jean Hudson,1963-03-04,2008-11-20
m.04mz3nj,people.person,Lester Selvage,1943-03-07,1991-06-15
m.04mz9b9,people.person,Patrick Hicks,1970,
m.04mz_2n,people.person,Nikołaj Arabow,1953-11-14,
m.04mzjvh,people.person,Francisco Javier Sánchez Parra,1979-06-30,
m.04mzmvr,people.person,Stan Blinka,1957-04-29,
m.04mzr92,people.person,Erik Solem,1877,1949
m.04mzsj8,people.deceased_person,Sam Eig,1899,1982
m.04n0fd_,people.person,Nathan Rennie,1981-05-31,
m.04n0fq8,people.deceased_person,Фридрих Август Ангальт-Дессауский,1799-09-23,1864-12-04
m.04n0kzy,people.person,Elizabeth Ramsay of Mar,1963,
m.04n0swz,people.person,Ali'ioaiga Feturi Elisaia,1954,
m.04n0xmy,people.person,Ervand Abrahamian,1940-12-07,
m.04n10wc,people.person,John McGivern,1954-11-16,
m.04n18xh,people.person,Esther Gitman,1941,
m.04n1bxz,people.person,Hans Wedemann,1912-06-25,
m.04n1fwv,people.person,Мартін Берберян,1980-05-22,
m.04n1mqh,people.person,Tota Roy Chowdhury,1976-07-09,
m.04n1qr2,people.person,Joshua Olatuni Majekodunmi,1927-04-12,1996-10-09
m.04n239z,people.person,Mario Gariazzo,1930-06-04,2002-03-18
m.04n2nrb,people.deceased_person,John Scarlett Davis,1804-09-01,1845-09-29
m.04n2s9t,people.deceased_person,John Barnwell,1914-06-23,1998-09-04
m.04n2vfj,people.person,Oscar Humphries,1981-04,
m.04n2vnd,people.person,Jim Viox,1890-12-30,1969-01-06
m.04n2wd_,people.person,John Edward Sutton,1862-12-23,1945-11-29
m.04n2zrv,people.person,Timité Sekou,1985-05-11,
m.04n31yl,people.deceased_person,Christina Kalogerikou,1885,1968-11-03
m.04n33l,people.person,Bartolomej Kolumb,1461,1515
m.04n347v,people.person,Jerzy Rembas,1956-04-18,
m.04n39ps,people.person,Андрей Михайлович Бочков,1982-01-13,
m.04n3lxc,people.person,Montserrat Hidalgo,1968-01-03,
m.04n3pjx,people.person,Kazbek Geteriev,1985-06-30,
m.04n3xw3,people.person,Alexandre Rey,1972-09-22,
m.04n46nr,people.person,Trott Moloto,1956-07-19,
m.04n48m_,people.person,Alfrēds Verners,1912,
m.04n4gs8,people.person,Shane O'Connor,1983-03-29,
m.04n4jjn,people.person,Мария Тимофеевна Шубина,1930-05-12,
m.04n4l4k,people.person,Edward Auer,1941-12-07,
m.04n51f1,people.person,Bill Paschall,1954-04-22,
m.04n56mw,people.deceased_person,Joan Reventós i Carner,1927-07-26,2004-01-13
m.04n56nk,people.person,Jorge Poza,1977-06-26,
m.04n5vj4,people.person,Josh Cobb,1990-08-17,
m.04n5wb8,people.person,Pedro Zape,1949-06-03,
m.04n5wmk,people.person,Alex Madrid,1963-04-18,
m.04n5wyj,people.person,Mickey Shuler,1986-10-09,
m.04n5z8t,people.person,Gerald P. Lopez,1948,
m.04n64z9,people.deceased_person,Ferrante II. Gonzaga,1563,1630-08-05
m.04n691m,people.person,Shaun Farrell,1975-03-05,
m.04n6fkb,people.person,Zach Hunter,1991,
m.04n6gr4,people.deceased_person,Georg Aribert van Anhalt-Dessau,1606-06-03,1643-11-14
m.04n6q5z,people.person,Andrew Way,1909-12-09,1974-09-08
m.04n7qv,people.person,Clark Ervin,1959,
m.04ncwq,people.person,David Young,1957,
m.04nj7f,people.deceased_person,Phillip Parker King,1791-12-13,1856-02-26
m.04nkwg9,people.person,Fumiko Mizuta,1985-07-19,
m.04nl3h8,people.person,Dennis Tupicoff,1951,
m.04nlkqt,people.person,Sam Barrett,1982-05-10,
m.04nncc,people.deceased_person,Jerzy Sebastian Lubomirski,1616-01-20,1667-12-31
m.04nnfm,people.deceased_person,Theodor Richter,1824-11-21,1898-09-25
m.04nr8z,people.person,Atsuko Tanaka,1962-11-14,
m.04nt2x,people.deceased_person,Aurélien Scholl,1833-07-13,1902
m.04nv8rx,people.person,אנטוניו טה מיוהא,1970,
m.04p1g9,people.person,カーク・ルーター,1970-12-01,
m.04p3dw,people.deceased_person,Йован Цвиич,1865-10-11,1927-01-16
m.04p4bw8,people.person,Ana Rayo,1970,
m.04p7dw,people.deceased_person,Збігнєв Месснер,1929-03-13,2014-01-10
m.04p7z5,people.person,Leo Hindery,1947-10-31,
m.04p8lq,people.person,Marg Downey,1961,
m.04pd7q,people.deceased_person,שמחה בונים אלתר,1898-04-06,1992-08-06
m.04pqh7,people.deceased_person,陈那,0480,0540
m.04pqqb,people.person,Arnon Milchan,1944-12-06,
m.04pxsh,people.person,Bernard Smith,1630,1708
m.04q0b52,people.deceased_person,Arnljot Eggen,1923-08-13,2009-02-04
m.04q0gd_,people.person,Shamim Alam Khan,1937,
m.04q0qff,people.person,Ruby Miller,1992-08-17,
m.04q0y8m,people.deceased_person,Red Rocks Farrell,1857,
m.04q1p6w,people.person,Mathew Turner,1988-01-18,
m.04q1ttf,people.person,Ewan Crawford,1941-04-08,
m.04q1x6t,people.person,Eduardo Barragán,1951-07-01,
m.04q1zbf,people.person,Chris Wyles,1983-09-13,
m.04q25d7,people.person,Peggy Stern,1948-09-22,
m.04q34h4,people.deceased_person,Albert Dupuis,1877-03-01,1967-09-19
m.04q37bt,people.person,Michael Degiorgio,1962-11-15,
m.04q38r4,people.person,Jean-Paul Benzécri,1932,
m.04q3fz,people.person,Kuldeep Khosa,1987,
m.04q4dt,people.deceased_person,Richard Reader Harris,1847,1909
m.04q6jdc,people.person,Dene Olding,1956-10-11,
m.04q6qb4,people.person,Мери Те Таи Мангакахиа,1868-05-22,1920-10-10
m.04q6v4k,people.deceased_person,Duncan J. Campbell,1845,1883
m.04q797s,people.person,Henrietta Ward,1832-06-01,1924-07-12
m.04q7r9j,people.person,Linus Malmqvist,1981-09-09,
m.04q7zkj,people.person,中尾明,1909,
m.04q8_6l,people.person,Zbigniew Wyciszkiewicz,1969-09-16,
m.04q930m,people.person,António Livramento,1943-02-28,1999-06-07
m.04q9jy9,people.person,Rune Belsvik,1956,
m.04q9kfh,people.person,Vern Morgan,1928-08-08,1975-11-08
m.04q9lfw,people.person,Esteban Sirias,1980-10-03,
m.04q9r42,people.deceased_person,Альфред фон унд цу Ліхтенштейн,1842-06-11,1907-10-08
m.04qbp_h,people.person,Liu Zhennian,1898,1935-05-13
m.04qbshb,people.person,Joseph MacDonald,1824-07,
m.04qfg8,people.person,Fred Nicole,1970-05-21,
m.04qhyb,people.person,"George Harris, 4th Baron Harris",1851-02-03,1932-03-24
m.04qt3s8,people.person,Claude Overton,1927-12-16,1996-04-29
m.04qt4p9,people.person,Jim Palmer,1933-06-08,2013
m.04qv66,people.person,Kaká,1982-04-22,
m.04qy3r,people.deceased_person,Fjodor Isidorovič Kuzněcov,1898-09-29,1961-03-22
m.04r4gm,people.deceased_person,Norman Dodd,1899-06-29,1987-01
m.04r4y5,people.person,Bob Kingsley,1939-03-19,
m.04r6qg,people.person,Mark Fields,1972-11-09,
m.04r7cl,people.person,米卡埃尔·西尔韦斯特,1977-08-09,
m.04r7dd,people.person,Jorge Benítez,1950-06-03,
m.04r8j1,people.deceased_person,Heinrich Graefe,1802-05-03,1868-07-21
m.04rgby,people.person,Marianne Victoria van Bourbon,1718-03-31,1781-01-17
m.04rhy7,people.person,Jacques Bongars,1554,1612-07-29
m.04rmrs,people.person,Syed Mir Qasim,1921,2004
m.04rsdt,people.person,Rupert Lee,1887,1959
m.04sjjr,people.person,"Rupert Johnson, Jr.",1941,
m.04sk5c,people.person,Robert Friedland,1950-08-18,
m.04swbtz,people.person,Troy Halston,1974-02-06,
m.04sz70,people.deceased_person,Grzegorz IV Radziwiłł,1578,1613
m.04t52j,people.deceased_person,C. Aubrey Smith,1863-07-21,1948-12-20
m.04tjt31,people.person,Harry Jackson,1923-03-21,1973-07-30
m.04tl4cq,people.person,Hegyi Magdolna,1979-08-13,
m.04tl_t_,people.deceased_person,James Savage,1779-04-10,1852
m.04tmb2,people.person,Kenneth Fearing,1902-07-28,1961-06-26
m.04tn7y2,people.person,Maria Kennedy,1779,1835-02-16
m.04tnpx,people.deceased_person,Fyodor Rostopçin,1763-03-23,1826-01-30
m.04tqj1,people.person,Lorraine Rodgers,1921,
m.04tzx1,people.person,Clinton Morrison,1979-05-14,
m.04v019,people.deceased_person,Joseph Moskowitz,1879,1954-06-27
m.04v17v,people.deceased_person,阿尼哥,1245,1306
m.04v4y1,people.person,Larry Blyden,1925-06-23,1975-06-06
m.04v_cn,people.deceased_person,Zbigniew Kabata,1924-03-17,2014
m.04vfjf,people.deceased_person,Benjamin Huntington,1736-04-19,1800-10-16
m.04vnqh,people.person,Paula Tsui,1949-01-01,
m.04vpvx,people.person,Edith av Wessex,1025,1075-12-19
m.04wc82,people.deceased_person,Neşet Ertaş,1938,2012-09-25
m.04wgx2,people.person,Scott Klopfenstein,1977-05-31,
m.04wv82,people.person,Beryl Bryden,1920-05-11,1998-09-14
m.04wwf9,people.person,Greg Wilton,1955-11-06,2000-06-14
m.04x0_x,people.deceased_person,William Rainey Harper,1856-07-26,1906-01-10
m.04x691,people.person,Kate DiCamillo,1964-03-25,
m.04x82m,people.person,Branko Cikatić,1954-10-03,
m.04xd5w,people.person,Matt Jansen,1977-10-20,
m.04xltb,people.person,Louis Jolyon West,1924-10-06,1999-01-02
m.04xwj9d,people.person,Vinod Scaria,1981-03-09,
m.04xwjht,people.person,Boris Margo,1902,1995
m.04xwr1,people.person,아소 미요코,1926-04-07,
m.04y6gss,people.person,Sunao Ishiharada,1915-03-24,
m.04y6h_8,people.person,José Antonio Maravall y Casesnoves,1911,1986
m.04y6v26,people.deceased_person,Николаос Целемендес,1878,1958
m.04y6yd_,people.person,Кирилл Владимирович Веселов,1983-01-11,
m.04y701r,people.person,Andrea Aghini,1963-12-29,
m.04y79lr,people.person,Brice Brown,1972-10-10,
m.04y79wj,people.person,Iliff David Richardson,1918-04-09,2001-10-10
m.04y7_xc,people.person,Märt Avandi,1981-02-26,
m.04y7mdj,people.person,Ghazal Srinivas,1966-10-14,
m.04y7n_8,people.deceased_person,Roderick Cook,1932-02-09,1990-08-17
m.04y7sy_,people.person,周文重,1945,
m.04y87r6,people.person,Jörg Deisinger,1966-05-23,
m.04y89db,people.person,João Dickson Carvalho,1952,
m.04y8thl,people.person,Bósai Kameda,1752,1826
m.04y9j28,people.person,Henry March,1863-12-14,1917-06-20
m.04y9s4j,people.person,Thomas Grove,1609,1692-01-27
m.04yb3n7,people.deceased_person,Sophie Lyons,1848-12-24,1924-05-08
m.04yb4fb,people.person,Peter Vail,1930-01-13,
m.04yb5jg,people.person,Darío Caballero,1977-01-01,
m.04yb8hl,people.person,Claude Bérit-Débat,1946-02-19,
m.04yb_09,people.person,Svitlana Loboda,1982-10-18,
m.04ybs9t,people.deceased_person,George Rowdon,1914-02-06,1987
m.04ybsdk,people.deceased_person,"Robert de Vere, 19th Earl of Oxford",1575-08,1632-08-07
m.04ybskq,people.person,Dawn Yeoh,1986-05-05,
m.04yby4,people.person,סילביו מיקאלי,1954-10-13,
m.04yc6_d,people.person,Josué Francisco Trocado,1882-06-28,1962-12-08
m.04yc7nc,people.person,Bill Kern,1906-09-02,1985-04-05
m.04ycdrb,people.deceased_person,Edith Evans Asbury,1910-06-30,2008-10-30
m.04ycfcm,people.person,Israel Vogdes,1816-08-14,1889-12-07
m.04ych_l,people.person,Andreas Hanakamp,1966-06-01,
m.04ycqll,people.deceased_person,Ted Turner,1892-05-04,1958-02-04
m.04yd7tq,people.person,Svein Fjellheim,1945-11-01,
m.04yd_23,people.deceased_person,Félix Dafauce,1896-11-13,1990-10-05
m.04ydx68,people.deceased_person,Alf Bishop,1886-04-08,1938-08-08
m.04yf0d7,people.deceased_person,Gheorghe Tașcă,1875-01-30,1951-03-25
m.04yf9k2,people.person,Joseph Barrell,1869-12-15,1919-05-04
m.04yfm0v,people.person,Kjersti Markusson,1955,
m.04yfnmd,people.deceased_person,Dé Kessler,1891-08-11,1943-09-06
m.04yfny0,people.person,John William Wainwright,1921-02-25,1995-09
m.04yfx0s,people.person,Brian Culp,1970-07-05,
m.04yg3cs,people.person,Bernard Cowey,1911-11-20,1997-08-20
m.04ygvhj,people.person,Torild Skard,1936-11-29,
m.04ygw6d,people.person,ジョイス・グレーブル,1952-11-09,
m.04yh08_,people.person,Katherine Weare,1950,
m.04yh2l8,people.person,Виталий Самошко,1973,
m.04yhf83,people.deceased_person,Floride Clemson,1842,1871
m.04yyzx,people.deceased_person,Пьер Лепезан Буагильбер,1646-02-17,1714-10-10
m.04z6c7,people.person,Roberto Boninsegna,1943-11-13,
m.04z776,people.person,Nick D’Virgilio,1968-11-12,
m.04z_3ny,people.deceased_person,Kieran Egan,1916-05-26,1976-03-25
m.04z_4pl,people.deceased_person,Марк Помпоний Меций Проб,0195,0228
m.04z_4sb,people.deceased_person,Jay Rogers,1888-08-03,1964-07-01
m.04z_c4w,people.deceased_person,James Philemon Holcombe,1820-09-20,1873-08-22
m.04z_rbz,people.person,Evelyn Eaton,1902-12-22,1983-07-17
m.04z_wly,people.person,Jacques Masdeu-Arus,1942-08-07,
m.04zjvf,people.person,Atsuko Takahata,1954-10-11,
m.04znbt,people.person,Lee Corso,1935-08-07,
m.04zstc,people.person,米歇爾·貝澤拉-布里亞,1946,
m.04zvdt6,people.person,André Ferrand,1936-02-22,
m.04zvfrt,people.person,Robert Keith Leavitt,1895,1967
m.04zvg78,people.person,Federico Castañeda,1984-01-26,
m.04zvk0q,people.person,Mikhail Horowitz,1950-01-18,
m.04zvpm7,people.person,Arnold Tusa,1940-08-23,
m.04zvrg3,people.person,Benoist Apparu,1969-11-24,
m.04zvx8l,people.deceased_person,Stephen T. Pyke,1916,1985
m.04zvyqn,people.person,René de Latour,1906-09-30,1986
m.04zw250,people.person,Randy Johnson,1956-06-10,
m.04zw5q2,people.person,Tomokazu Nagira,1985-10-17,
m.04zw8my,people.deceased_person,John Anderson,1912,1969
m.04zw_sk,people.person,Kenichi Kawano,1982-09-15,
m.04zwf_g,people.person,Fritz Baumgarten,1883-08-18,1966-11-03
m.04zwkpl,people.deceased_person,K. E. F. Ignatius,1837-09-27,1909-09-11
m.04zwksb,people.deceased_person,संदीप उन्नीकृष्णन,1977-03-15,2008-11-28
m.04zws95,people.deceased_person,Waldemar Schauman,1844-08-10,1911-09-16
m.04zwsx2,people.person,Wilhelm Thesleff,1880-07-27,1941-03-26
m.04zwwtk,people.deceased_person,Alessandro Maggiolini,1931-07-15,2008-11-11
m.04zwz_b,people.person,एलिस एल्बिनिया,1976,
m.04zx1fc,people.person,Wendy Orr,1953,
m.04zx26,people.person,Ilham Ghali of Kazan,1449,1490
m.04zx27j,people.person,Tom Bakk,1954-06-08,
m.04zx9xz,people.person,Hilton Leão da Silva,1946-04-11,
m.04zxcnr,people.person,Jared Dillinger,1984-01-06,
m.04zxlc7,people.person,Annelyse Schoenberger,1986,
m.04zxy5d,people.person,Lorena Sanchez,1986-06-21,
m.04zy0d0,people.person,Daniel Griffiths,1979-02-01,
m.04zy31n,people.person,Michèle Tabarot,1962-10-13,
m.04zy50l,people.person,Michèle Lamont,1957-12-15,
m.04zy_9t,people.person,Jeion Ward,1954-01-06,
m.04zy_mx,people.person,Renato Cila,1951-11-23,
m.04zydmv,people.person,Elma Dienda,1964-11-16,
m.04zyhqk,people.person,Gérard Hamel,1945-02-21,
m.04zymcn,people.person,Willie Evans,1937-12-01,
m.04zynpl,people.person,Miguel Garikoitz Aspiazu Rubina,1973-07-06,
m.04zzlvj,people.person,Márcio-André,1978-03-02,
m.04zzqrq,people.person,Peter Katz,1981-01-07,
m.04zzrqb,people.person,Gérard Gaudron,1949-05-26,
m.04zzskw,people.person,Avtandil Ch'k'uaseli,1931-12-31,1994-09-12
m.04zzws_,people.person,Serafino de Tívoli,1826,1892
m.0501mc,people.person,Michelle Josef,1954,
m.050_80,people.person,Walter Bodmer,1936-01-10,
m.050b76,people.deceased_person,William Roberts,1912-04-05,2001-12-05
m.050bfg,people.person,Eugen Gura,1842-11-08,1906-08-26
m.050f8y,people.person,Andrej Preston,1986,
m.050y45,people.person,Feroz Abbasi,1979,
m.050z46x,people.person,Joel Adams,1957,
m.050z4v9,people.person,Jay Arnold,1940,
m.0513g_s,people.person,Juan Luis Iborra,1959-03-25,
m.0518_q9,people.person,Michael Tischer,1953,
m.051_4f7,people.person,Ken Parnow,1986,
m.051_70s,people.deceased_person,Ersa Siregar,1951-12-04,2003-12-29
m.051cs_t,people.person,Stephan Diehl,1969,
m.051k5vp,people.person,Mike Mueller,1959,
m.051v3t,people.deceased_person,Hans-Joachim Marseille,1919-12-13,1942-09-30
m.051v__g,people.deceased_person,Sankaradi,1924,2001-10-09
m.051vhm6,people.person,Jacob van Rijs,1965,
m.051vmk,people.person,Jushin Liger,1964-11-30,
m.051vrrt,people.person,Зоран Ставрески,1964-10-29,
m.051w3np,people.person,Niklas Järvstråt,1962,
m.051wk8k,people.person,Elaine Giftos,1945-01-24,
m.051wscs,people.deceased_person,William Mew,1602,1669
m.051wy3c,people.person,Salvatore Campilongo,1961-08-01,
m.051wzfn,people.person,David Hawkins,1949-03-03,
m.051xbtn,people.person,"Arthur Plunkett, 8th Earl of Fingall",1759-09-09,1836-07-30
m.051xdq4,people.person,Christophe Copel,1986-08-20,
m.051xhr2,people.person,살바도르 두보이스,1939-08-16,2015-07-11
m.051y3dx,people.person,Gary Andersen,1964-02-19,
m.051y7cb,people.deceased_person,André Rivet,1572-08,1651-01-07
m.051yf7z,people.person,Günter Schießwald,1973-09-25,
m.051z86x,people.person,Кристовао да Силва Рамос,1983-03-25,
m.051z9bn,people.person,Joe Amato,1955-05-31,
m.051ztg6,people.person,Alexander Briggs,1989-11-19,
m.052043_,people.deceased_person,Maria Romero Meneses,1902-01-13,1977-07-07
m.0520f_p,people.person,Ulla Strömstedt,1939-11-27,1986-06-13
m.0520hlk,people.person,Daniel Britton,1981-09-25,
m.0520jsc,people.person,Adrian Ianculescu,1973-10-28,
m.0520zn6,people.person,Malcolm Starkey,1936-01-25,
m.052107s,people.person,Hubert Creekmore,1907-01-16,1966-05-23
m.052119g,people.person,Barney Schreiber,1882-05-08,1964-10-06
m.0521clf,people.person,Björn Bergmann Sigurðarson,1991-02-26,
m.0521rcw,people.person,Carl Christian van Oostenrijk,1954-08-26,
m.0521yw4,people.person,Ryan Schoenmakers,1990-11-08,
m.05220fn,people.person,Geoffrey Clarkson,1943-08-12,2001-07-10
m.05224zq,people.person,Cyriac Joseph,1947-01-28,
m.0522hs5,people.person,David Graham,1977-03-21,
m.0522m32,people.deceased_person,सुन्दरराजन,1935-03-01,2003-03-01
m.0522xzn,people.person,John Higgins,1916-05-08,2004-08-01
m.05233gx,people.deceased_person,Toma Chiricuţă,1887,1971
m.0523444,people.person,Felix Oehme,1981,
m.05236kw,people.person,Wilfrid Loizeau,1985-03-20,
m.0523mm,people.deceased_person,Jakob Kaiser,1888-02-08,1961-05-07
m.0523n3q,people.person,Jason Wu,1982-09-27,
m.0523qnh,people.person,Hans Hassle,1959,
m.0523td4,people.deceased_person,Arturo Torres Posada,1912-01-07,2003
m.0523wds,people.person,Roy Cameron,1899-06-30,1966-10-20
m.0523wnp,people.person,Charlotte Best,1994-01-16,
m.0523yfr,people.person,Fabián Yannantuoni,1979-12-17,
m.05241f,people.deceased_person,Aurélie Nemours,1910-10-29,2005-01-27
m.05252y3,people.person,Racquel Reyes,1974,
m.0526h7,people.deceased_person,Ida of Herzfeld,0788,0813
m.052bkw,people.person,Cherríe Moraga,1952-09-25,
m.052lvv,people.deceased_person,Fernan Perez de Oliva,1492,1531
m.052n10,people.deceased_person,William Archer Rutherfoord Goodwin,1869-06-18,1939-09-07
m.052nsb,people.person,Jack Aeby,1923-08-16,
m.052rzb,people.person,Laroy S. Starrett,1836,1922
m.052vk_,people.person,Carling Bassett,1967-10-09,
m.052zkk,people.deceased_person,Daudi Kabaka,1939,2001
m.052zzny,people.person,Sigfrid Mohn,1930-12-30,
m.05300x,people.deceased_person,Edgar Archibald,1885-05-12,1968-01-23
m.0531x9n,people.person,Cédric Lyard,1972-01-22,
m.05322x,people.person,William Coddington,1601,1678-11-01
m.0533hk,people.person,Raoul Hurtubise,1882-07-01,1955-01-31
m.0534lct,people.person,Валентин Иванович Морковкин,1933-09-20,1999
m.0535vk,people.person,Рон Хекстолл,1964-05-03,
m.0537fqc,people.person,ریموند اوچوآ,2001-10-12,
m.0537wq8,people.person,Jean-Michel Boucheron,1946-12-15,
m.053cf0,people.person,Samuel Abraham Goudsmit,1902-07-11,1978-12-04
m.053dlg,people.person,אמנון וולמן,1955,
m.053dpz,people.person,Lucie Pépin,1936-09-07,
m.053rw2,people.person,Patty Maloney,1936-03-17,
m.053wyh,people.person,Jack Youngblood,1950-01-26,
m.053xlsc,people.person,Alban Ramaj,1985-11-08,
m.053ytjs,people.person,Reiner Ganschow,1945-06-22,
m.053z8b,people.person,آگوستوس او. بیکن,1839-10-20,1914-02-14
m.0541zq8,people.person,Jack Turnbull,1885-12-30,1917-05-02
m.054452,people.person,Tamie Sheffield,1974-07-27,
m.054752,people.deceased_person,Sophie d'Houdetot,1730-12-18,1813-01-28
m.0549jgm,people.deceased_person,Michael Schäffer,1937-11-11,1978-09-07
m.054d13,people.person,Eva Lichtenberger,1954-07-01,
m.054djpk,people.person,John Maclear,1838-06-27,1907-07-17
m.054g34,people.deceased_person,حمدالله مستوفی,1281,1349
m.054hyg8,people.person,Harry Lintsen,1949,
m.054mtj,people.person,Richie Ramone,1957-08-11,
m.054n91,people.person,Gheorghe Popescu,1967-10-09,
m.054pf2,people.person,Ross Shafer,1954-12-10,
m.054pzm9,people.person,August Zingel,1922-01-20,2000-12-22
m.054s4p_,people.person,Mike Hovancsek,1967,
m.054s_z1,people.deceased_person,Rudolf Katz,1895-11-23,1961-07-23
m.054y_9,people.person,Matthias de l'Obel,1538,1616-03-03
