id,type,name,date_of_birth,date_of_death
m.01s503h,people.deceased_person,Edgars Zveja,1924-02-19,1986-10-24
m.01s6rd4,people.person,Peter Frohmader,1958-05-09,
m.01s7vps,people.deceased_person,Vlada Divljan,1958-05-10,2015-03-05
m.01s7vs,people.deceased_person,George Washington Hays,1863-09-23,1927-09-15
m.01s7z0,people.person,Винс Макмеън,1945-08-24,
m.01s8fc8,people.person,Lisa Hindmarsh,1962-11-06,
m.01s8jj,people.person,Ozra Amander Hadley,1826-06-30,1915-07-18
m.01s9nl,people.person,Charles Clarke,1950-09-21,
m.01s_n3,people.person,Walter A. Burleigh,1820-10-25,1896-03-07
m.01s_qj,people.person,Richard Garrick,1878-12-27,1962-08-21
m.01sc44f,people.person,Mike Grosshandler,1977-08-28,
m.01scyr2,people.person,Sebastian Karlsson,1985-01-02,
m.01sdhj_,people.person,Mark McAdam,1972,
m.01sg3fj,people.person,Ted Nyquist,1962-04-16,
m.01shrxl,people.person,Guce,1972,
m.01sjxdm,people.person,Leon Huff,1942-04-08,
m.01skdr,people.person,James Sevier Conway,1796-12-04,1855-03-03
m.01slsvr,people.person,Gurbe Douwstra,1954-02-17,
m.01sn5fl,people.person,Fabri Fibra,1976-10-17,
m.01sp_7s,people.person,Rob Ellis,1980,
m.01ss55z,people.person,Lillian Boutte,1949-08-06,
m.01stqd,people.person,율리아 후케,1825-11-24,1895-09-19
m.01svb6b,people.person,Dorris Henderson & John Renbourn,1933,2005-03-03
m.01sw1h,people.deceased_person,Johan Moritz av Nassau-Siegen,1604-06-17,1679-12-20
m.01sw1z7,people.person,遠藤賢司,1947-01-13,
m.01swkb,people.person,James Augustus Grant,1827-04-11,1892-02-11
m.01swwn0,people.person,Nicole Atkins,1978-10-01,
m.01swz1t,people.person,Anders Trabjerg,1976,
m.01szmz9,people.person,Jessy Serrata,1953-11-02,
m.01t2bdt,people.person,広沢タダシ,1977-09-08,
m.01t5_y,people.deceased_person,Charles Wood,1800-12-20,1885-08-08
m.01t5vc,people.deceased_person,Tevfik Esenç,1904,1992-10-07
m.01t5wz,people.person,Пол Куртц,1925-12-21,2012-10-22
m.01t8x6,people.deceased_person,Peter Christopherson,1955-02-27,2010-11-24
m.01t_7jh,people.person,Hayes Shepherd,1890,
m.01tnlcq,people.person,Gamma Loop,1967-07-03,
m.01tqm33,people.person,Laurent Petitgand,1959-09-28,
m.01tsrqf,people.person,Marek Richter,1964-02-29,
m.01ttr4m,people.deceased_person,William Warfield,1920-01-22,2002-08-26
m.01tvz5j,people.person,Maria Bello,1967-04-18,
m.01twxtx,people.person,James Solberg,1951,
m.01tzwkn,people.person,Bill O'Connel,1953-08-22,
m.01v43p,people.person,Philip John Noel-Baker,1889-11-01,1982-10-08
m.01v48bq,people.person,Edward Kleban,1939-04-30,1987-12-28
m.01v4m9j,people.person,Roy Shirley,1944-07-18,2008-07
m.01v4yk,people.deceased_person,Jevgeni Mravinski,1903-06-04,1988-01-19
m.01v505g,people.person,Richie Wilcox,1980,
m.01v63bh,people.person,Ralf Paulsen,1929-04-03,
m.01v7mn,people.person,Laurent Fabius,1946-08-20,
m.01v7q5d,people.person,Adam Kay,1980-06-12,
m.01v7v61,people.person,Chuck Fenda,1972-06-15,
m.01v8w10,people.person,Maria Luisa Jobim,1987-03-20,
m.01v9730,people.person,Wayne Gibson,1942-12-15,
m.01v9pt4,people.person,Claude Benzaquen,1941-07-19,
m.01v9tsj,people.person,Aika Kawashima,1980-05-15,
m.01v9zm,people.person,Chip Caray,1965,
m.01v_32h,people.person,Esteban Daza,1537,1594
m.01v_4zx,people.person,Josquin Baston,1515,1576
m.01v_6m0,people.person,John Kennedy,1958-07-01,
m.01v_m9s,people.person,Aaron Bell,1921-04-24,2003-07-28
m.01v_pv7,people.person,Per Odeltorp,1948-11-19,2012-01-23
m.01vcssx,people.person,Jonathan Wolff,1958-10-23,
m.01vcwb9,people.person,Anthony Holborne,1545,1602-11-29
m.01vd5dr,people.person,Farida Khanum,1935,
m.01vdh9,people.deceased_person,Kōkei,0977,1049
m.01vdh_r,people.person,Beryl Booker,1922-06-07,1978-09-30
m.01vgbtm,people.person,Paul Blackford,1982-06-07,
m.01vgsgf,people.deceased_person,Jumpin' Gene Simmons,1933-07-10,2006-08-29
m.01vgzh5,people.person,Annie de Reuver,1917-02-19,
m.01vhq0v,people.person,Lena Martell,1940-05-15,
m.01vkb39,people.deceased_person,Homer Banks,1941-08-02,2003-04-03
m.01vldjs,people.person,Tania Nassibian,1975-06-07,
m.01vldkv,people.person,Πρόδρομος,1970,
m.01vljys,people.deceased_person,Ros Serey Sothear,1948,1977
m.01vmjqs,people.person,Peter Thorup,1948-12-14,2007-08-03
m.01vn7zn,people.person,Keiki Kobayashi,1974-06-26,
m.01vnvcz,people.person,Robert Avellanet,1975-06-30,
m.01vprtz,people.person,Enrico Boccadoro,1974,
m.01vs8qt,people.person,Allan Clarke,1942-04-05,
m.01vspw1,people.person,Anton Bruhin,1949,
m.01vszqm,people.person,Victor Indrizzo,1967-09-23,
m.01vtk9c,people.person,Henry Bowers,1980,
m.01vtrtv,people.person,Santiago Feliú,1962-03-29,
m.01vv2hf,people.person,Kaspars Boroduško,1972-05-13,
m.01vv8n_,people.deceased_person,Dave Ray,1943-08-17,2002-11-28
m.01vvm2f,people.person,Michael Fortunati,1955-09-04,
m.01vvxhq,people.person,Dave Hill,1946-04-04,
m.01vvy78,people.deceased_person,Марі Дюба,1894-09-03,1972-02-21
m.01vxd1p,people.deceased_person,William Babell,1690,1723-09-23
m.01vxn6k,people.person,Claude Goudimel,1510,1572-08-29
m.01vystr,people.person,Nikke Ström,1951-06-08,
m.01vz2h_,people.deceased_person,Francesco Mancini,1672-01-16,1737-09-22
m.01vz764,people.person,Mike Wells,2005-03-24,
m.01vzygj,people.person,Emilio,1976-08-13,
m.01w04gq,people.person,Walter Grootaers,1955-01-27,
m.01w0gsx,people.person,Andy Keelaghan,1984-10-05,
m.01w1d3x,people.person,Inge Johansson,1977-05-10,
m.01w1ljc,people.person,Cass Browne,1971-09-27,
m.01w2kxg,people.person,Ernests Lībietis,1978-05-29,
m.01w339q,people.person,Mischa van der Heiden,1971-09-01,
m.01w3_5,people.person,Enrique Bátiz Campbell,1942-05-04,
m.01w3v73,people.person,Floyd Robinson,1938,
m.01w3x1p,people.deceased_person,Francisco Guerau,1649,1722
m.01w3zm9,people.person,Daryl Brunt,1988-12-16,
m.01w454b,people.person,Jamal Grinnage,1976,
m.01w4v65,people.deceased_person,Ray Ellis,1923-07-28,2008-10-27
m.01w5lfv,people.person,Ben Blackwell,1982-06-12,
m.01w5z75,people.person,Emma Salokoski,1976-10-28,
m.01w6hjm,people.person,Janne Tolsa,1970-03-07,
m.01w6ss2,people.person,Henry Arland,1945-09-02,
m.01w6wwg,people.person,Brian Doherty,1968-04-02,
m.01w70tk,people.person,Pēteris Lunde,1978-07-16,
m.01w78g4,people.person,Olli-Pekka Laine,1973,
m.01w7gdq,people.person,Gundars Rullis,1955,
m.01w7gpf,people.person,Malang Cissokho,1962-05-27,
m.01w90sq,people.deceased_person,Gino Latilla,1924-11-07,2011-09-11
m.01w9cbg,people.person,Jānis Grīnvalds,1976-04-10,
m.01w_d0f,people.person,John Weldon,1676-01-19,1736-05-07
m.01wbrfx,people.person,Babydaddy,1976-09-01,
m.01wc587,people.person,Jaime López,1954-01-21,
m.01wc58q,people.person,José Manuel Aguilera,1959,
m.01wc5qq,people.person,Soileau and Robin,1895,
m.01wc9wl,people.person,Oliver Froning,1963-07-25,
m.01wdgwf,people.person,Alberto Ingo Hauss,1954,
m.01wdn6_,people.person,Nick White,1978-10-23,
m.01wf5cw,people.person,David Ortega,1976,
m.01wfpct,people.person,Michael Blake,1964-05-19,
m.01wgsvv,people.person,Johnny Hallyday,1943-06-15,
m.01wh4w1,people.person,Ève Brenner,1951-09-11,
m.01whj0_,people.person,Dana Strum,1958-12-13,
m.01whtz1,people.person,Zim Ngqawana,1959-12-25,2011-05-10
m.01wj0cb,people.person,Jay Kabira,1963-09-23,
m.01wk89r,people.deceased_person,Ignacio Corsini,1891-02-13,1967-07-16
m.01wkqg2,people.person,Ромуалдс Калсонс,1936-09-07,
m.01wkqhf,people.person,Valters Kaminskis,1929-11-17,1997-06-15
m.01wllcb,people.person,Pablo González Sarre,1977-01-26,
m.01wlylg,people.person,Jo Chiarello,1963,
m.01wm3cj,people.deceased_person,Vincent Lübeck,1654-09,1740-02-09
m.01wm4gt,people.person,George Marino,1947,2012-06-04
m.01wm4x9,people.person,森咲樹,1993-10-12,
m.01wmv6h,people.person,Felix Martin,1964-11-05,
m.01wnhkx,people.person,Geoff Dugmore,1960-04-12,
m.01wpxnw,people.person,Viktors Zeļenkovs,1952-05-18,
m.01wq28z,people.person,Andreas Hedlund,1973-11-17,
m.01wq3qp,people.person,Hans Poulsen,1945-03-07,
m.01wq8mx,people.person,Andris Gailis,1975-03-17,
m.01wqm5w,people.deceased_person,Markku Suominen,1949-09-08,2013-05-22
m.01wqp3d,people.person,Dominic Chad,1972-06-05,
m.01wrcxr,people.person,黛安娜·羅斯,1944-03-26,
m.01ws75x,people.person,Darryl Hall,1963-11-10,
m.01wsbsv,people.person,Rummelsnuff,1966-07-14,
m.01wtfy7,people.person,Gints Žilinskis,1968,
m.01wv661,people.person,Nightwolf,1979,
m.01ww942,people.person,Ida Royani,1953,
m.01wwb4v,people.deceased_person,Charles Dieupart,1667,1740
m.01wwhz,people.deceased_person,James Stuart Blackton,1875-01-05,1941-08-13
m.01wxmlj,people.person,Chirolyn,1965-10-14,
m.01wy228,people.person,Spencer Luckman,1971-01-09,
m.01wylbv,people.person,Kristian Mikael de Freitas Olesen,1953-02-16,
m.01wzj88,people.deceased_person,Teijo Joutsela,1912-08-29,1999-09-15
m.01wznmr,people.person,Ingars Gusāns,1974-02-17,
m.01x165,people.person,"Charles Lennox, 4. Duke of Richmond",1764-12-09,1819-08-28
m.01x1_g9,people.person,Hamilton Lee,1958-09-07,
m.01x1dzd,people.person,Dan Duncan,1971,
m.01x1sx9,people.person,Gloria Gaither,1942-03-04,
m.01x24kq,people.person,Andreas Werner,1978,
m.01x2n14,people.person,Vicky Moscholiou,1943-05-23,2005-08-16
m.01x2qy_,people.person,Hannes Schäfer,1965-10-02,
m.01xn6s,people.deceased_person,William Berczy,1744-12-10,1813-02-05
m.01xqt7,people.person,Bronislau Kaper,1902-02-05,1983-04-26
m.01xrwvx,people.person,克梅登,"",
m.01xrxq,people.person,Šv. Kūdikėlio Jėzaus Teresė,1873-01-02,1897-09-30
m.01xv44,people.deceased_person,アマンダ・クロス,1926-01-13,2003-10-09
m.01y02p,people.person,Marcian Hoff,1937-10-28,
m.01y_rz,people.person,Chad Smith,1961-10-25,
m.01ybyl,people.deceased_person,罗兰德·拉岑伯格,1960-07-04,1994-04-30
m.01ycq7,people.person,Jerry Hall,1956-07-02,
m.01yt5p,people.person,Hernán Crespo,1975-07-05,
m.01yx5t,people.person,Bob Brown,1944-12-27,
m.01z2vh,people.deceased_person,René Bazin,1853-12-26,1932-07-20
m.01z82z,people.person,Endó Súszaku,1923-03-27,1996-09-29
m.01zhrs,people.person,ロジャー・ダグラス,1937-12-05,
m.01zjsv,people.deceased_person,George Metesky,1903-11-02,1994-05-23
m.0200xw,people.deceased_person,Æthelthryth,0636,0679-06-23
m.02019b,people.deceased_person,Richard Burdon Haldane,1856-07-30,1928-08-19
m.020n3s,people.deceased_person,John J. Keane,1839-09-12,1918-06-22
m.020wqd,people.person,Scott Cordelle Bone,1860-02-15,1936-01-27
m.020yr2,people.person,"Robin Butler, Baron Butler of Brockwell",1938-01-03,
m.0212b3,people.deceased_person,Seth Boyden,1788-11-17,1870-03-31
m.0212ql,people.deceased_person,Edwin Forrest,1806-03-09,1872-12-12
m.021d9z,people.deceased_person,Томас Джордан,1819-09-30,1895-11-27
m.021f9t,people.person,Evgeny Kissin,1971-10-10,
m.021ttv,people.person,Johannes Peter Müller,1801-07-14,1858-04-28
m.021tvp,people.deceased_person,Фридрих Густав Якоб Генле,1809-07-09,1885-05-13
m.021z5f,people.person,Eben Moglen,1959-07-13,
m.0225fk,people.person,"Thomas Howard, V duca di Norfolk",1627-03-09,1677-12-13
m.0227k4,people.person,シャノン・スチュワート,1974-02-25,
m.022n27,people.person,Veit Ludwig von Seckendorff,1626-12-20,1692-12-18
m.022q5nn,people.person,Meshach Peters,1996-04-17,
m.022sff,people.deceased_person,Hassler Whitney,1907-03-23,1989-05-10
m.022vfd,people.deceased_person,스테판 로베츠키,1895-12-25,1944-08
m.022wc1,people.person,Alexander Bustamante,1884-02-24,1977-08-06
m.022xpt,people.deceased_person,George Hepplewhite,1727,1786-06-21
m.0232fy,people.person,Drew Pearson,1897-12-13,1969-09-01
m.023cb3,people.person,Ilia Frank,1908-10-23,1990-06-22
m.023d5l,people.person,Arthur L. Schawlow,1921-05-05,1999-04-28
m.023z6r,people.deceased_person,Kenji Doihara,1883-08-08,1948-12-23
m.0249yn,people.person,Sergio Oliva,1941-07-04,2012-11-12
m.024hvp,people.person,Viktoria av Sachsen-Coburg-Saalfeld,1786-08-17,1861-03-16
m.024t2v,people.person,John de Lancie,1948-03-20,
m.0250c7,people.person,Mark Durkan,1960-06-26,
m.0252fh,people.person,ジェームズ・カーン,1940-03-26,
m.025_4_c,people.person,John Michael Johnson,1968-06-03,
m.025_6bv,people.person,John Salza,1967-11-30,
m.025_6cj,people.person,Scipione Rebiba,1504-02-03,1577-07-23
m.025_g1d,people.person,Danny Daniels,1924-10-25,
m.025_gcr,people.person,George Condo,1957,
m.025_xrl,people.person,David Radebe,1979-09-27,
m.025_y27,people.deceased_person,Johnny Duncan,1896-02-14,1966-03-14
m.025_yzw,people.person,Diane Setterfield,1964-08-22,
m.025b87x,people.person,Apple Martin,2004-05-14,
m.025dsgh,people.person,Matthew Orlando Shire,1975-09-18,
m.025k93,people.person,Haroun Tazieff,1914-05-11,1998-02-06
m.025kb5,people.person,Chris Van Hollen,1959-01-10,
m.025pp3,people.person,マミー・アイゼンハワー,1896-11-14,1979-11-01
m.025sgfm,people.person,Darren Boyko,1964-01-16,
m.025thb9,people.person,Greg Crozier,1976-07-06,
m.025v5_z,people.person,Hans Hermann Behr,1818-08-18,1904-03-06
m.025v64f,people.person,บรรเจิด สิงคะเนติ,1964,
m.025v6kw,people.person,"Raymond Hubbard, 4th Baron Addington",1884-11-11,1971-08-17
m.025v84g,people.deceased_person,Gabriel Auphan,1894-11-04,1982-04-16
m.025v_zp,people.person,Tangi Miller,1970-02-28,
m.025vlhn,people.deceased_person,P. W. Halton,1841-04-22,1909-06-07
m.025vz5w,people.person,Thomas Walker,1978-01-03,
m.025vzk6,people.deceased_person,Wilbur Good,1885-09-28,1963-12-30
m.025w1xz,people.person,Eleanor Thom,1979,
m.025w61t,people.deceased_person,Rasmus Malling-Hansen,1835-09-05,1890-09-27
m.025w6_3,people.person,Kevin Watson,1974-01-03,
m.025w6tx,people.person,Richard Cottingham,1946-11-25,
m.025w90m,people.deceased_person,Ignacio Peralta,1791-04-03,1874-05-09
m.025w9nz,people.deceased_person,"Alban Gibbs, 2nd Baron Aldenham",1846-04-23,1936-05-09
m.025w9wh,people.person,Bruno Rodríguez,1972-11-25,
m.025wsfr,people.deceased_person,Mona Caird,1854,1932-02-04
m.025wydk,people.person,William Collins,1788-09-08,1847-02-17
m.025x59v,people.person,Koos Formsma,1957,
m.025x5sz,people.deceased_person,Jorge Donn,1947-02-25,1992
m.025xp63,people.person,Olaf Poulsen,1849-04-26,1923-03-26
m.025xrn_,people.person,ゼ・セルジオ,1957-03-08,
m.025y37s,people.person,Susie Laska,1979-11-01,
m.025y4k1,people.deceased_person,Gerardus Mooyman,1923-09-23,1987-06-21
m.025y9rm,people.deceased_person,華特·歐伊,1929,2013-12-24
m.025ydfp,people.person,Ray Willsey,1928-09-30,2013-11-04
m.025ymc,people.deceased_person,Leo Michelson,1887-05-12,1978
m.025ynvs,people.person,Michael Lynne,1941-04-23,
m.025yzdy,people.person,Svetlana Boiko,1972-04-13,
m.025z_y5,people.person,Джимми Макстей,1893-09-12,1974-01-03
m.025zf2n,people.person,Shahrzad Mojab,1956,
m.025zxl8,people.person,Oddantonio da Montefeltro,1428,1444-07-22
m.0260bnh,people.person,Edwin Ferdinand Lee,1884-07-10,
m.0260wqp,people.deceased_person,Хоакин де ла Песуэла,1761,1830
m.02614jr,people.deceased_person,Helena Carter,1923-08-24,2000-01-11
m.02615yv,people.person,เกร์มัน เดนิส,1981-09-10,
m.0261618,people.person,Bruce C. MacIntyre,1948,
m.026171l,people.person,Tony Jones,1958-05-26,
m.02617mh,people.deceased_person,近衛篤麿,1863-08-10,1904-01-01
m.02619xt,people.person,Adrian Batten,1591,1637
m.0261cxw,people.person,Lars Albinsson,1963-07-13,
m.0261dxx,people.person,Pramatha Chaudhuri,1868-08-08,1946-09-02
m.0261g12,people.deceased_person,Karsten Andersen,1920-02-16,1997-12-15
m.0261kmp,people.deceased_person,John Campbell,1765-09-11,1828-06-23
m.0261m0,people.person,Irwin Cotler,1940-05-08,
m.0261w4n,people.person,Fred Wilson,1961-08-20,
m.0261y5c,people.person,Sam Adams,1946-05-09,
m.02624p9,people.person,أنتوني غبرت,1975-03-05,
m.02624vw,people.deceased_person,Thomas Scanlan,1874-05-21,1930-01-09
m.0262l9c,people.deceased_person,José Antonio Martínez de Aldunate,1731-12-21,1811-04-08
m.0262mdj,people.person,Tim Fetherston-Dilke,1958,
m.0262r5p,people.person,Martyn Corrigan,1977-07-14,
m.0262r93,people.person,Mark Jenkins,1970-10-07,
m.0263c9j,people.deceased_person,Fabrizio Turriozzi,1755-11-16,1826-11-09
m.0263f6g,people.person,Frank Redington,1906-05-10,1984-05-23
m.0263hjv,people.person,Jacopo Zamporri,1986-02-15,
m.0263jq1,people.deceased_person,Jane Findlater,1866-11-04,1946-05-20
m.0263vf5,people.person,Cathryn Harrison,1959-05-25,
m.0263wc3,people.person,William Russell,1884-04-12,1929-02-18
m.02644qc,people.deceased_person,山川浩,1845-12-04,1898-03-06
m.02649v0,people.person,Julien Courbey,1976-03-12,
m.0264kfn,people.person,Stefan Lexa,1976-11-01,
m.0264mmj,people.person,"Lucy Faithfull, Baroness Faithfull",1910-12-26,1996-03-13
m.0264n5r,people.deceased_person,Maria Luisa di Borbone-Spagna,1745-11-24,1792-05-15
m.0264nw3,people.person,"James B. McGovern, Jr.",1922-02-04,1954-05-06
m.0264sjj,people.deceased_person,Pat Rodriguez,1900-05-16,1964-02-02
m.026573y,people.person,Mark Cairns,1967-06-21,
m.02658dx,people.deceased_person,Cliff Clevenger,1885-08-20,1960-12-13
m.0265q_3,people.person,Benjamin Huger,1768,1823-07-07
m.0265srm,people.person,Roger Morgan,1946-11-14,
m.026637b,people.person,Ilkka Talvi,1948-10-22,
m.0266cjb,people.deceased_person,Peveril Meigs,1903-05-05,1979-09-16
m.0266fqy,people.person,Elizabeth Oakes Smith,1806-08-12,1893-11-16
m.0266h4t,people.person,Бени Ференци,1890,1967
m.0266r9z,people.person,Mladen Mladenović,1964-09-13,
m.0266s__,people.person,David Grant,1937,1991
m.0266tkj,people.person,Thomas Coke,1747-09-09,1814-05-02
m.0267vl4,people.person,Beri Smither,1971-06-22,
m.0267wkv,people.deceased_person,Azra Erhat,1915-06-06,1982-09-06
m.0267wmk,people.deceased_person,Apollo M. O. Smith,1911-07-02,1997-05-01
m.0267xhf,people.deceased_person,Alexander Cosby,1685,1742
m.0267ypp,people.person,Vincent Johnson,1969-01-06,
m.026835c,people.deceased_person,John W. Hunter,1807-10-15,1900-04-16
m.02685z6,people.person,Enrico Cardoso Nazaré,1984-05-04,
m.0268b1p,people.deceased_person,Bradley Roland Will,1970,2006-10-27
m.0268fnq,people.deceased_person,Percy Jones,1899-10-28,1979-03-18
m.0268p17,people.person,Naoko Imoto,1976-05-20,
m.026923k,people.person,Paul Steinmetz,1977-01-26,
m.02696r6,people.person,Derek Tracey,1971-04-06,
m.0269bxp,people.person,Evan Oglesby,1981-12-18,
m.0269v0l,people.person,"Sir John Scott, 5th Baronet",1948,
m.0269ztk,people.person,Mark Riley,1960-09-14,
m.026_3_w,people.deceased_person,Augustus Frank,1826-07-17,1895-04-29
m.026_4j0,people.deceased_person,Jimmy Snyder,1909-03-10,1939-06-29
m.026_5cw,people.deceased_person,Gaspare Ambrosini,1886-10-24,1985
m.026_b7_,people.person,Samantha Juste,1944-05-31,2014-02-05
m.026_m0x,people.person,Baby Zhang,1989-04-09,
m.026_rtl,people.person,Zubin Surkari,1980-02-26,
m.026_sf5,people.person,سليمان منصور,1947,
m.026b4g3,people.person,David Fairbank White,1951-01-30,
m.026bcp,people.person,Jeffrey Ennis,1952-11-13,
m.026bkxz,people.person,Kerry Peers,1964-11-01,
m.026bpsd,people.person,Otto von Bülow,1911-10-16,2006-01-05
m.026btkq,people.person,Zdeněk Jirotka,1911-01-07,2003-04-12
m.026bxf9,people.person,"Josslyn Hay, XXII conte di Erroll",1901-05-11,1941-01-24
m.026bylh,people.person,Ken McBride,1935-08-12,
m.026bzkf,people.deceased_person,Marion Keisker,1917-09-23,1989-12-29
m.026c228,people.person,ドン・キャノン,1979-08-02,
m.026c5m3,people.person,"Daniel Blades, Lord Blades",1888-08-25,1959-02-06
m.026c7nx,people.person,Retta Davidson,1921-11-01,1998-06-12
m.026c_q_,people.person,Erminio Rullo,1984-02-19,
m.026cbx5,people.deceased_person,Ruffin Pleasant,1871-06-02,1937-09-12
m.026ckb_,people.person,George Fallon,1914-07-08,1994-10-25
m.026cr1,people.deceased_person,جامی,1414-11-07,1492-11-19
m.026czvf,people.person,Ray Brady,1937-06-03,
m.026d29,people.deceased_person,Harlow Curtice,1893-08-15,1962-11-03
m.026d30b,people.person,Lord William Montagu Douglas Scott,1896-01-17,1958-01-30
m.026d376,people.person,Edvin Wide,1896-02-22,1996-06-19
m.026d3s4,people.person,Jirō Kondō,1951-12-02,
m.026d654,people.person,Verner Järvinen,1870-03-04,1941-01-31
m.026d7c9,people.person,Γεώργιος Σαριδάκης,1885,
