id,type,name,date_of_birth,date_of_death
m.03_5j5,people.person,Ivan Serov,1905-08-13,1990-07-01
m.03_644,people.deceased_person,Stephen Champlin,1789-11-17,1870-02-20
m.03_bl0,people.deceased_person,Bernie Faloney,1932-06-15,1999-06-14
m.03_k15,people.person,Beryl Ingham,1901,1960-12-24
m.03b7bm,people.person,Paul Pilgrim,1883-10-26,1958-01-08
m.03b8zs,people.deceased_person,ألدو نادي,1899-04-29,1965-11-10
m.03b_fz,people.person,Dżügderdemidijn Gürragczaa,1947-12-05,
m.03b_kgm,people.person,Marc Licini Cras Dives III,-0013,
m.03b_m03,people.person,Lewis MacLeod,1970-12-06,
m.03b_w8k,people.deceased_person,Noel Hudson,1893-12-18,1970-10-05
m.03b_zkr,people.deceased_person,Vito Tamulis,1911-07-11,1974-05-05
m.03b_zmt,people.deceased_person,Sally Deweese,1824-04-07,
m.03b_zwc,people.person,Katrin Fridriks,1974-08-09,
m.03bb3h,people.person,Ханс Йерта,1774,1847
m.03bb60,people.deceased_person,یاکوب یاویتس,1904-05-18,1986-03-07
m.03bht7,people.person,"Christopher Beckett, 4th Baron Grimthorpe",1915-09-16,2003-07-06
m.03bpq1,people.deceased_person,Martin Ennals,1927-07-27,1991-10-05
m.03br0l,people.deceased_person,Baldomero Espartero,1793-02-27,1879-01-08
m.03btn,people.deceased_person,Gia Carangi,1960-01-29,1986-11-18
m.03bxj9k,people.deceased_person,Charles Wellesley,1873-11-17,1946-07-24
m.03bxx84,people.deceased_person,Frederick Phillips,1884-03-13,1948-01-19
m.03by0_z,people.person,Henry Boase,1763,1827
m.03by2wy,people.person,Geoffrey Mujangi Bia,1989-08-12,
m.03by68h,people.person,Davida Wills Hurwin,1950,
m.03by92y,people.person,Guy Davidge,1878-03-02,1956-02-17
m.03by982,people.deceased_person,Goo Arlooktoo,1963-11-28,2002-04-30
m.03by_z7,people.person,Anthony Pelikan,1982-02-08,
m.03bybp3,people.person,Gary Starkweather,1938,
m.03byd_f,people.person,Gary Bergen,1932-07-16,2010-07-27
m.03byg4l,people.person,Alfonso Flórez Ortiz,1952-11-05,1992-04-25
m.03byggx,people.deceased_person,Alex Archer,2004-01-26,1979-06-15
m.03byhln,people.deceased_person,اوتاویو باربیری,1899-04-10,1949-12-28
m.03byj3h,people.person,Sargis Movsisyan,1984-07-10,
m.03byv_h,people.deceased_person,里昂·布莱文斯,1926-06-25,1987-09-02
m.03byvjq,people.person,Kevin McMahon,1982,
m.03byvnv,people.person,Manuel Valdés Blasco,1942-03-08,
m.03bz27g,people.person,James M. Jackson,1825-12-03,1901-02-14
m.03bzhgj,people.person,Stephen Silas,1992-06-26,
m.03bzkm3,people.person,Abade Narcisse Fish,1982-01-12,
m.03bzn88,people.person,Nigel Whitmey,1963-02-23,
m.03bzsw5,people.person,Ludwig Fainberg,1958,
m.03bzxbw,people.person,Jonathan Dryden Taylor,1973-05-31,
m.03bzy49,people.person,Sirr Parker,1977-10-31,
m.03c01hz,people.deceased_person,Nabeshima Naotsune,1702-01-02,1749
m.03c039q,people.person,Kazuto Seki,1975,
m.03c05cf,people.person,Anderson Sebastião Cardoso,1981-06-03,
m.03c0_n3,people.deceased_person,Eugène-Melchior Péligot,1881,1890
m.03c0r55,people.deceased_person,Nire Kagenori,1831-04-06,1911
m.03c125z,people.deceased_person,Arnold Potter,1804-01-11,1872-04-02
m.03c14m1,people.deceased_person,Giuseppe Puglia,1600,1640
m.03c16gw,people.deceased_person,Franco Cuomo,1938-04-22,2007-07-23
m.03c18r3,people.person,Stephen McKenna,1985-11-25,
m.03c1mhq,people.person,Eddie Urland,1959-09-26,
m.03c1n1l,people.deceased_person,Miguel Posadas,1711,1753
m.03c1t46,people.deceased_person,Fernando Díaz Domínguez,1932-06,1983
m.03c2018,people.person,Fred Lauer,1898-10-13,1970-12
m.03c23xg,people.deceased_person,Giovanni Battista Quagliata,1603,1673
m.03c2_c2,people.deceased_person,John Millson,1808-10-01,1874-03-01
m.03c2_kd,people.person,John F. Snodgrass,1804-03-02,1854-06-05
m.03c2vkd,people.person,Jeffrey Nordling,1962-03-11,
m.03c2xnv,people.person,Edith Körner,1921-07-10,2000-08-17
m.03c2ywz,people.deceased_person,John Rapacz,1924-04-25,1991-01-02
m.03c2zjl,people.person,John C. Conner,1842-10-14,1873-12-10
m.03c35v4,people.person,Francis Stephenson,1976-01-20,
m.03c38sz,people.person,Ikkō Tanaka,1930-01-13,2002-01-10
m.03c3_3k,people.person,Fujiwara no Hamanari,0724,0790-03-12
m.03c3kcp,people.deceased_person,Christopher Neame,1942-12-24,2011-06-12
m.03c3nw1,people.person,Will Wright,1973-07-04,
m.03c3p2b,people.person,Jane O'Donoghue,1983-03-29,
m.03c3t4l,people.deceased_person,Giovanni Stefano Robatto,1649,1733
m.03c3yjy,people.deceased_person,François-Xavier Bélanger,1833,1882-01-19
m.03c48km,people.person,Erazm Ciołek,1474,1522
m.03c48ln,people.person,Shayne Stevenson,1970-10-26,
m.03c4bgt,people.deceased_person,Vasilij Vladimírovič Petrov,1761,1834
m.03c4hjk,people.deceased_person,Augusta av Preussen,1780-05-01,1841-02-19
m.03c57v9,people.person,Maciej Bykowski,1977-02-22,
m.03c5dsc,people.deceased_person,Henry Caldera,1937-08-19,2006-10-11
m.03c5kc6,people.person,Jaime García Cruz,1910-10-03,1959-05-16
m.03c5q64,people.person,Mario Amaya,1933-10-06,1986-06-29
m.03c6gb,people.deceased_person,John Cullen Murphy,1919-05-03,2004-07-02
m.03c6gfq,people.person,Harry Baweja,1956,
m.03c70b1,people.person,Martin Vágner,1984-03-16,
m.03c712v,people.deceased_person,Vester Pegg,1889-05-23,1951-02-19
m.03c788p,people.person,Nachman Aronszajn,1907-07-26,1980
m.03c79s3,people.person,Larry A. Martin,1957-06-20,
m.03c7_l1,people.person,Keith Burnett,1953-09,
m.03c7c23,people.person,Allen Saunders,1899-04-24,1986-01-28
m.03c7rpb,people.deceased_person,"Christian, Duke of Saxe-Weissenfels",1682-02-23,1736-06-18
m.03c7v3_,people.person,Roberto Álvarez Ríos,1932-09-17,
m.03c7v_v,people.person,Beau Muston,1987-03-01,
m.03c82nw,people.person,Tetsu Iida,1948,
m.03c84mw,people.deceased_person,Genzō Kitazumi,1898,1982
m.03c84s6,people.person,Keiichi Kimura,1935,
m.03c84yq,people.person,Anthony Evans,1934-06-11,
m.03c88lf,people.deceased_person,Bill Knox,1928,1999-03
m.03c8_7_,people.person,Paul Abbaszadeh,1984-06-08,
m.03c8cft,people.person,福田勝治,1899-01-11,1991
m.03c8m0m,people.deceased_person,George Rignold,1839,1912-12-16
m.03c8vbn,people.deceased_person,Nehemiah Curtis Sanford,1792,1841
m.03c941d,people.deceased_person,Pieter Meert,1619,1669
m.03c95zz,people.person,Larry Brinson,1954-06-06,
m.03c9bcr,people.deceased_person,Jack Sperling,1922-08-17,2004-02-26
m.03c9c5j,people.person,Mahlon Clark,1923-03-07,2007-09-20
m.03c9m89,people.person,Brett Lysak,1980-12-30,
m.03c9n6x,people.deceased_person,Speck Rhodes,1915-07-16,2000-03-19
m.03c9nzz,people.deceased_person,L. Gundappa,1903,1986
m.03c9p1q,people.person,Isadore Bernstein,1876-11-26,1944-10-19
m.03c9s46,people.person,Dave Rowe,1945-06-20,
m.03c9vv9,people.person,Mark Budzinski,1973-08-26,
m.03c_3z6,people.person,Norm Bussell,1945-01-06,
m.03c_63r,people.person,John King Davis,1884-02-19,1967-05-08
m.03c_kqy,people.person,Marc Lacy,1969-05-28,
m.03c_p8f,people.deceased_person,Frederick Davies,1913-02-17,1945-08-23
m.03c_r16,people.person,John Byrne Cooke,1940-10-05,
m.03c_xfg,people.person,Anita Huffington,1934-12-25,
m.03c_xr,people.deceased_person,Johannes VI Ambundi,1384,1424-06-16
m.03c_xrs,people.person,Aleksandar Kosorić,1987-01-30,
m.03c_zpg,people.person,Thukha,1910-01-14,2005-12-07
m.03cb90v,people.deceased_person,Bartolomeo Panizza,1785-08-17,1867-04-17
m.03cbcpg,people.person,Carlos Manuel de Céspedes y Quesada,1871-08-12,1939-03-28
m.03cbd7r,people.person,Константин I,1567,1605-10-22
m.03cbj4,people.deceased_person,クラレンス・スタイン,1882-06-19,1975-02-07
m.03cbj8p,people.person,William Anderson,1901-04-01,1983-02-23
m.03cbq1r,people.person,Issa Konare,1980-01-25,
m.03cbrd9,people.deceased_person,Władysław Kopaliński,1907-11-14,2007-10-05
m.03cbtsc,people.person,Vanessa Johansson,1980-01-12,
m.03cbwrp,people.person,石垣 佑磨,1982-08-28,
m.03cbx40,people.deceased_person,조지프 T. 화이트,1961-11-05,1985-08-01
m.03cc0x,people.person,Fernando Ricksen,1976-07-27,
m.03cc40y,people.person,Serafina Steer,1982-04-30,
m.03cc8zg,people.person,Jonathan Giles,1988-01-08,
m.03cc9kz,people.person,Michael Coles,1965-08-11,
m.03ccb6g,people.person,Victor Shaka,1975-05-01,
m.03ccbzp,people.person,Hugh Montgomery,1858-03-25,1926-01-10
m.03ccdsp,people.person,Joyce Angela Jellison,1969-08-07,
m.03ccfdy,people.person,Lionel Bender,1934-08-18,2008-02-19
m.03ccqrq,people.person,Francis Ricciardone,1951,
m.03ccw8x,people.person,Stan McKeen,1982-04-09,
m.03ccygc,people.person,Maeve O'Boyle,1987-10-06,
m.03cczc8,people.person,Bruce Jurgens,1965-07-11,
m.03cd81t,people.deceased_person,Clint Albright,1926-02-28,1999-12-30
m.03cdpmw,people.person,니코 미랠그로,1991-01-26,
m.03cf0qp,people.person,Helena Jaczek,1950-11-05,
m.03cfdh8,people.deceased_person,Richard Pepys,1589-07-02,1659-01-02
m.03cfn4c,people.person,Pedro de Camprobin,1605,1674
m.03cfs39,people.deceased_person,John Rigg,1858-11-01,1943-10-20
m.03cg18k,people.person,Louis Gibzen,1991-07-28,
m.03cgkp2,people.person,Charles McBurney,1957-06-06,
m.03cgs09,people.person,Thomas Kindinis,1952-05-11,
m.03ch00n,people.deceased_person,Anghel Mora,1949-05-12,2000-11-18
m.03ch1gt,people.person,Ed Jenkins,1950-08-31,
m.03chb62,people.person,Arash Hejazi,1971,
m.03chjth,people.person,Tim Winitana,1987-04-29,
m.03chvkj,people.deceased_person,Mareen Duvall,1625,1699
m.03chyny,people.deceased_person,William Cunningham Smith,1871,1943
m.03chz1d,people.deceased_person,"Geoffrey Twisleton-Wykeham-Fiennes, 18th Baron Saye and Sele",1858-08-03,1937-02-02
m.03cj44,people.deceased_person,アンジェロ・セッキ,1818-06-29,1878-02-26
m.03cj6z6,people.person,Richard Dourthe,1974-12-13,
m.03cj7f0,people.person,Gaku Ishizaki,1955,
m.03cj84r,people.person,Récardo Bruins Choi,1985-12-03,
m.03cjbzd,people.person,Cyrille Thouvenin,1976-05-15,
m.03cjhx2,people.deceased_person,Vjekoslav Spinčić,1848-10-23,1933-05-27
m.03cjkk2,people.person,今村雅弘,1947,
m.03cjlb5,people.person,Scott Dill,1966-04-05,
m.03cjm_7,people.person,Morton Browne,1939-09-11,
m.03cjndd,people.person,Skeeter Newsome,1910-10-18,1989-08-31
m.03cjqm8,people.person,内山晃,1954-03-03,
m.03cjqxk,people.person,Andrea Villarreal,1881,1963
m.03cjtb_,people.person,Freddy Marks,1949-09-10,
m.03ck10j,people.person,Jon Lancaster,1988-12-10,
m.03ck2zm,people.deceased_person,Peter Donlon,1906-12-16,1979-12-14
m.03ck5lt,people.person,小野次郎,1953,
m.03ck5rm,people.person,Terry Butler,1958-04-22,
m.03ck6hb,people.person,菊田真紀子,1969,
m.03ckb67,people.person,Michael Fowler,1929-12-19,
m.03ckdmb,people.person,Mary Brennan,1954-05-17,
m.03ckf1s,people.person,Chick Autry,1885-01-02,1976-01-16
m.03ckfxm,people.person,Awadh Kishore Narain,1925-05-28,2013-07-10
m.03ckfxz,people.person,Amy Tolsky,1961-12-19,
m.03ckkmg,people.person,Sondra Peterson,1935,
m.03ckqw,people.person,Harriet Babcock,1877,1952
m.03ckwf5,people.person,Robert de Wit,1962-08-07,
m.03ckxl_,people.person,메리 백 리,1900,1995
m.03cky12,people.person,Max Apple,1941-10-22,
m.03cl98s,people.person,Jerônimo de Sousa Monteiro,1870-06-04,1933-10-23
m.03clcqh,people.person,Wendy Jane Walker,1964,
m.03clf90,people.person,Valentin Vornicu,1983,
m.03clw79,people.person,魏子雅,1984,
m.03cm3x1,people.deceased_person,Inaba Masakuni,1834-07-26,1898-07-15
m.03cm7f6,people.deceased_person,"Edward George Bootle-Wilbraham, 2nd Earl of Lathom",1864,1910
m.03cmf6x,people.person,Yermy Hernández,1980-12-02,
m.03cmhnf,people.person,Ghani Animofoshe,1985-02-03,
m.03cmszm,people.person,Jay Lewis,1914,1969-06-04
m.03cmvn,people.deceased_person,"Итокава, Хидэо",1912-07-20,1999-02-21
m.03cn3t0,people.deceased_person,William Bowers Bourn II,1857-05-31,1936-07-05
m.03cnb0s,people.person,Charles Schreiber,1826-05-10,1884-03-31
m.03cnby9,people.person,伏允,0597,0635
m.03cnd5k,people.deceased_person,Elias Bernard Koopman,1860,1929-08-23
m.03cns8s,people.person,Stanley Babin,1932,
m.03cnsqm,people.person,Santiago Tréllez,1990-01-17,
m.03cnsyw,people.person,Christopher Derrick,1921-06-12,2007-10-02
m.03cnvtw,people.person,Harry Bacharach,1873-10-24,1947
m.03cnz89,people.person,Richard L. Saslaw,1940-02-05,
m.03cnzl8,people.person,Joe North,1895-09-23,1955-08-24
m.03cnzwx,people.person,Michael Shurtleff,1920-07-03,2007-01-28
m.03cp0sw,people.person,Naathan Phan,1988-08-20,
m.03cp6lb,people.deceased_person,Christian S. Oftedal,1907-01-14,1955-07-11
m.03cp6m0,people.person,シャーロット・ミノー,1886-03-24,1979-10-12
m.03cp6qt,people.person,Carl Julius Alvin Westerlund,1885-06-02,1952-05-14
m.03cp780,people.person,Makhdoom Ali Khan,1954-01-09,
m.03cpbqy,people.deceased_person,Frank Dorsa,1907,1996
m.03cph0w,people.person,Ivana Gagula,1988-08-21,
m.03cplzx,people.person,Мэтт Дойл,1987-05-13,
m.03cpp38,people.person,Armando Quesada,1972-02-06,
m.03cprh5,people.person,Jamin Elliott,1979-10-05,
m.03cq19_,people.person,Peter Persons,1962-09-08,
m.03cq2dc,people.person,Sipho Thwala,1968,
m.03cq2sb,people.deceased_person,Fred Hawking,1909-09-22,1988-09-08
m.03cq3s8,people.person,Jim Knight,1918-01-03,1943-10-11
m.03cqbjc,people.person,Ransford Brempong,1981-07-22,
m.03cqdz1,people.deceased_person,George Cecil Renouard,1780-09-07,1867-02-15
m.03cqn3l,people.person,Josep Maria Forn,1928-04-04,
m.03cqqkw,people.person,Zeke Wrigley,1874-01-18,1952-09-28
m.03cqwgl,people.person,Marie-Anne de Bourbon,1666-10-02,1739-05-03
m.03crbgy,people.deceased_person,Selden Chapin,1899-09-19,1963-03-26
m.03crk6m,people.person,Jack W. Szostak,1952-11-09,
m.03crv7g,people.deceased_person,Ulysse-Janvier Robillard,1826,1900-01-01
m.03cs181,people.person,John Collinge,1939-05-10,
m.03cs2_l,people.person,Sergio Rogelio Castillo,1970-09-26,
m.03cs_3f,people.person,Clive Philp,1926-02-28,2007-08-24
m.03csgp4,people.person,Fadl Attraction,1989-09-07,
m.03cshsk,people.person,Paja Samardžić,1941-05-20,
m.03csmwn,people.person,Mike Howell,1943-07-05,
m.03csrmn,people.deceased_person,Samuel Feijóo,1914-11-27,1992-07-14
m.03css6k,people.person,Robert Reuland,1963-11-01,
m.03csv7y,people.person,Jim Arthur,1978-07-12,
m.03csv9_,people.person,Matsudaira Narisawa,1820-10-31,1838-09-15
m.03ct142,people.deceased_person,"William Bateman-Hanbury, 2nd Baron Bateman",1826-07-28,1901-11-30
m.03ct2p_,people.person,Attila Horváth,1967-07-28,
m.03ct2sr,people.person,Evgeni Ivanov,1974-03-06,
m.03ct3mk,people.person,Ivan Udarević,1982-11-18,
m.03ct7f8,people.person,Greg Bracelin,1957-04-16,
m.03ct_yy,people.person,Harry O. Hoyt,1885-08-06,1961-07-29
m.03ctfkz,people.deceased_person,Adam Kolawa,1957-06-25,2011-04-26
m.03ctfvk,people.person,François Ibovi,1954,
m.03ctgr2,people.person,Dale Burnett,1909-01-23,1997-04-17
m.03ctks0,people.person,Claude de Beauharnois de Beaumont et de Villechauve,1674-09-22,1738-01-17
m.03ctmd9,people.person,"Joe Gilliam, Sr.",1923,2012
m.03ctmpl,people.person,Felipe Clemente de Diego,1866,1945
m.03ctp47,people.person,Steven Fallon,1979-05-08,
m.03ctpfj,people.person,Francis Anani Kofi Lodonu,1937,
m.03ctrv0,people.deceased_person,Artur Sirk,1900-09-25,1937-08-02
m.03cv043,people.deceased_person,Jack Wolf,1935-03-14,2011-05-12
m.03cv06j,people.person,Cedric Stanton Hicks,1892-06-02,1976-02-07
m.03cv81x,people.person,Chris Collins,1950-05-20,
m.03cw4r1,people.person,Robert Calef,1648,1719
m.03cw5f,people.deceased_person,Philip Carey,1925-07-15,2009-02-06
m.03cw87j,people.deceased_person,Gabriel René Paul,1813-03-22,1886-05-05
m.03cw9xg,people.person,"George Byng, 8th Viscount Torrington",1841-04-29,1889-10-20
m.03cw_vp,people.person,Wilson Morelo,1987-05-21,
m.03cwd3n,people.person,Конрад Магнуссон,1874-08-18,1924-09-14
m.03cwfz2,people.person,Joe Tallari,1980-10-05,
m.03cwkx,people.person,Cecil Heftel,1924-09-30,2010-02-05
m.03cww4y,people.deceased_person,Џон Реншо Карсон,1886-06-28,1940-10-31
m.03cx3_l,people.person,Ray Hannigan,1927-07-14,
m.03cx56h,people.person,Debbie Stafford,1953-04-05,
m.03cxcw7,people.person,Dorothea von Sagan,1793-08-21,1862-09-19
m.03cxm4n,people.person,Akiko Santo,1942,
m.03cxrwz,people.person,Kenia Arias,1982-10-22,
m.03cxv01,people.deceased_person,Benjamin Russell,1849-01-10,1935-09-20
m.03cxvrs,people.person,Willie Clark,1931-05-24,
m.03cyc4g,people.person,Eleftherios Mertakas,1985-03-16,
m.03cydsq,people.person,Atsuko Shimoda,1940,
m.03cyhxr,people.deceased_person,Christian Hoffmann von Hoffmannswaldau,1616-12-25,1679-04-04
m.03cyklk,people.deceased_person,Richard Lupino,1929-10-29,2005-02-09
m.03cymr9,people.person,Роберт Арп,1970-03-20,
m.03cyp9,people.person,仓田雅世,1969-05-21,
m.03cytf6,people.person,Conrad von Reventlow,1644-04-21,1708-07-21
m.03cyxxf,people.deceased_person,Malcolm Dixon,1899-04-18,1985-12-07
m.03czjy1,people.deceased_person,Cameron Ross McIntosh,1871-07-07,1971-08-08
m.03czvj3,people.person,Masaharu Nakagawa,1947,
m.03d00d7,people.person,"Joe Garagiola, Jr.",1952,
m.03d08pj,people.deceased_person,George Stronach,1912-04-14,1999-12-12
m.03d0_7c,people.deceased_person,Georg Giese,1497-04-02,1562-02-03
m.03d0_qw,people.person,Douglas McGrath,1958-02-02,
m.03d0j_v,people.person,Papa Lightfoot,1924-03-02,1971-11-28
m.03d0p7j,people.person,Naoki Minezaki,1944,
m.03d0p_m,people.deceased_person,Jacob Alting,1618-09-27,1679
m.03d16lb,people.person,Petr Šíma,1983-02-25,
m.03d1_n,people.person,June Lockhart,1925-06-25,
m.03d1fxm,people.person,Henri Dorgères,1897-02-06,1985-01-22
m.03d1k6h,people.person,Julien Brulé,1875-04-30,
m.03d1rgb,people.person,Chuck Priore,1960-02-17,
m.03d1t0m,people.person,Joshua Mason Macomber,1811-10-11,1881-02-09
m.03d1vc8,people.deceased_person,Thelma Payne,1896-07-18,1988-09-07
m.03d20r3,people.deceased_person,Samuel Kent,1683,1759
m.03d270z,people.person,Ippolito Galantini,1565-10-12,1619-03-20
m.03d27lv,people.deceased_person,Allan Guy,1890-11-30,1979-12-16
m.03d2dp2,people.person,Craig Falkman,1943-08-01,
m.03d2fdg,people.person,لیلا ابراهیمی,1979-04-21,
m.03d2thq,people.person,Maree Bowden,1979-11-20,
m.03d2vk1,people.person,Harry Poindexter,1857-05-10,
m.03d33k8,people.person,Julie Seymour,1971-03-29,
m.03d38x1,people.person,Gijon Robinson,1984-10-12,
m.03d3wxc,people.person,Jules Hoffmann,1941-08-02,
m.03d3zc8,people.deceased_person,James Woodget,1874-09-28,1960-10-03
m.03d41zx,people.person,Jasur Matchanov,1984-03-15,
m.03d4644,people.deceased_person,Launcelot Goody,1908-06-05,1992-05-13
m.03d4697,people.person,Chris Hunt,1968-12-01,
m.03d47qm,people.person,Liam Hughes,1988-09-11,
m.03d4895,people.person,Phuntsog Nyidron,1969,
m.03d4c0,people.person,Aidan Higgins,1927-03-03,
m.03d4pgy,people.person,Michael Francis Gibson,1929-07-18,
m.03d4pzd,people.person,"Maurice J. \\\"Sully\\\" Sullivan",1909-10,1998
m.03d4rt8,people.person,William Jackson Brack,1837-06-17,1901-04-30
m.03d542z,people.person,Bob Welch,1955,
m.03d569v,people.person,Emma-Kate Croghan,1972-06-26,
m.03d57t4,people.person,Joe Gilman,1962-06-27,
m.03d5fy2,people.person,Muni Lall,1938,
m.03d5l9l,people.person,约翰·哈德曼·摩尔,1954-05-07,
m.03d5pxd,people.deceased_person,Murder of Riley Ann Sawyers,2005-03-11,2007-07-24
m.03d5rgw,people.person,Larry Wolfe,1953-03-02,
m.03d5tm8,people.person,John Delzoppo,1931-12-03,
m.03d5x95,people.person,اسماعیل حلالی,1973-08-13,
m.03d5yjx,people.person,Matthew Barry,1986-02-16,
m.03d604r,people.deceased_person,Fielder Cook,1923-03-09,2003-06-20
m.03d6c12,people.person,Дов Фейгин,1907,2000
m.03d6fsh,people.deceased_person,Colin Legum,1919-07-03,2003-07-08
m.03d6s9f,people.deceased_person,Jack Leavenworth,1881-07-20,1961-08-08
m.03d6y4b,people.person,Miguel Becerra,1979-03-11,
m.03d79cs,people.person,Robert Olsson,1883-03-14,1954-07-21
m.03d7f0p,people.deceased_person,Laurie Bliss,1872-11-28,1942-11-12
m.03d7jcr,people.deceased_person,תמר גולן,1933-12-18,2011-03-30
m.03d7rlx,people.person,エジウソン・ジョゼ・ダ・シウバ,1978-12-08,
m.03d7zt8,people.deceased_person,Enoch J. Mills,1878-07-23,1935-10-03
m.03d871q,people.person,Sarah Lawson,1955-10-07,2008-11-08
m.03d8htd,people.person,Damien Faulkner,1977-02-15,
m.03d8m8h,people.person,Lone Scherfig,1959-05-02,
m.03d96rq,people.person,Henry Barakat,1914-06-11,1997-05-27
m.03d9s1,people.person,Peggy Ann Garner,1932-02-03,1984-10-16
m.03d_98c,people.person,Alan Andersen,1957,
m.03d_hb,people.deceased_person,Bill Woodfull,1897-08-22,1965-08-11
