id,type,name,date_of_birth,date_of_death
m.036t7r,people.person,Rod Argent,1945-06-14,
m.036t8h,people.person,Al Unser,1939-05-29,
m.036tln,people.person,John Palmer Usher,1816-01-09,1889-04-13
m.037934,people.person,Merrill McPeak,1936-01-09,
m.037f3,people.person,Georges Braque,1882-05-13,1963-08-31
m.037jlq,people.deceased_person,Otis Kaye,1885,1974
m.037wfj,people.deceased_person,Уильям Роберт Огилви-Грант,1863-03-25,1924-07-26
m.037zhp,people.person,Claire Foss,1937-04-22,
m.0381bn,people.person,Jameer Nelson,1982-02-09,
m.0383gk,people.deceased_person,John Leach,1760-08-28,1834-09-14
m.03842k,people.deceased_person,斯蒂芬·塞繆爾·懷斯,1874-03-17,1949-04-19
m.0384xl,people.person,Samantha Smith,1971-11-27,
m.038bz4,people.person,Leon Underwood,1890-12-25,1975-10-09
m.038fcf,people.person,والری آفاناسیف,1947-09-08,
m.038gd5,people.person,Juan Dixon,1978-10-09,
m.0392_p,people.person,Giuseppe Forti,1939-12-21,2007-07-02
m.0392tj,people.person,Stuart Holland,1940-03-25,
m.039g8v,people.person,Dámaso Blanco,1941-12-11,
m.039nlh,people.deceased_person,Edwin Leland James,1890-06-25,1951-12-03
m.039t74,people.deceased_person,Alexander Wiley,1884-05-26,1967-05-26
m.039tvl,people.person,Robert Ney,1954-07-05,
m.039xr8,people.person,كوري برينجاس,1985-07-02,
m.03_5m5,people.person,Brian O'Dea,1948,
m.03_c2p,people.person,Henri-Elzéar Taschereau,1836-10-07,1911-04-14
m.03_drv,people.person,Tom Thabane,1939-05-28,
m.03_m44,people.person,ناتالي توزيا,1967-10-17,
m.03_p1v,people.person,Peter Pohl,1940-12-05,
m.03_r1s,people.deceased_person,Andrew Young,1885-04-29,1971-11-25
m.03_shb,people.person,Guido Buchwald,1961-01-24,
m.03_smh,people.person,John Hely-Hutchinson,1724,1794-09-04
m.03_wtr,people.person,Гарольд Перрино,1963-08-07,
m.03_zyh,people.person,Richard A. Whiting,1891-11-12,1938-02-10
m.03b31l,people.deceased_person,Per Daniel Amadeus Atterbom,1790-01-19,1855-07-21
m.03b4rf,people.person,برایان دانکلمن,1971-09-25,
m.03b632,people.deceased_person,Henry Enfield Roscoe,1833-01-07,1915-12-18
m.03b8y7,people.person,Barriemore Barlow,1949-09-10,
m.03b_3w_,people.person,Bettina Wiegmann,1971-10-07,
m.03b_drp,people.person,Melvin Black,1936-01-14,
m.03b_kph,people.person,Alison Lester,1952-11-17,
m.03b_s66,people.person,エドガー・ホーネットシュレッガー,1967,
m.03b_td0,people.deceased_person,Mirosława Zakrzewska-Kotula,1932,1985
m.03b_wc9,people.person,Martin Frederick,1963-06-13,
m.03bb1p,people.person,Charles P. Nelson,1877-02-05,1935-11-16
m.03bggl,people.deceased_person,ヴァン・ヘフリン,1910-12-13,1971-07-23
m.03bhh6,people.person,Tino De Angelis,1915,
m.03bhmt,people.person,Stone Gossard,1966-07-20,
m.03bmwf,people.person,Conrad Kohrs,1835-08-05,1920-07-23
m.03bqbv6,people.person,استیون میلر,1941-11-04,
m.03brjm,people.person,Tod Davies,1955,
m.03brvj,people.person,Toru Furuya,1953-07-31,
m.03bwz28,people.person,Ashley Olsen,1986-06-13,
m.03bx0l7,people.person,Bob Forward,1958-03-05,
m.03bxhm,people.deceased_person,Josef Václav Myslbek,1848-06-20,1922-06-02
m.03bxy60,people.person,Dan Flynn,1943-02-21,
m.03bxzyj,people.person,Raymond Stevens,1963-07-26,
m.03byjsv,people.person,Stanisław Łoban,1977-02-15,
m.03byk4k,people.person,Yvonne Losos de Muñiz,1967-09-08,
m.03bykqs,people.person,Rashad Karimov,1986-04-02,
m.03byl1s,people.person,Barry Steven Jackson,1960-10-18,
m.03bz1yh,people.person,Steve Mesler,1978-08-28,
m.03bz3ck,people.deceased_person,John Fitzpatrick,1904-03-19,1990-11-19
m.03bz49t,people.person,Edward Christian,1758-03-03,1823-03-29
m.03bz5f7,people.person,Bruce Robinson,1954-04-16,
m.03bz7rv,people.person,Maxime Giroux,1976,
m.03bzdnd,people.person,Siah Albison,1840,
m.03bzg1s,people.person,"Sir William Erskine, 2nd Baronet",1770-03-30,1813
m.03bzx3n,people.person,Kane Beatz,1986-12-20,
m.03c0159,people.person,Ronnie Prophet,1937-12-26,
m.03c01t7,people.person,Nabeshima Naozumi,1616-01-01,1669
m.03c04k8,people.deceased_person,Eugene Ejike Obiora,1958-02-25,2006-09-07
m.03c0634,people.deceased_person,Edward Dillon,1879-01-01,1933-07-11
m.03c07cq,people.person,Sandro da Silva Mendonça,1983-10-01,
m.03c099l,people.person,Wolfram Saenger,1939,
m.03c17g5,people.person,Enderson Norgentern de Oliveira,1988-01-16,
m.03c1g75,people.person,John Eaton,1934-05-29,
m.03c1l4q,people.person,John Higgins,1885-12-31,1970-01-03
m.03c1plf,people.person,Albert Grigg,1873-05-09,1959-10-24
m.03c1rq4,people.person,George Butterworth,1905,1988
m.03c1wss,people.person,Tito Muñoz,1983-07-14,
m.03c20v1,people.person,Gerry Monaghan,1915-02-27,1973-06-02
m.03c21c7,people.person,Simon Ericsson,1886-11-27,1966-05-28
m.03c2_57,people.person,Henry D. Flood,1865-09-02,1921-12-08
m.03c2bpk,people.person,Måns Herngren,1965-04-20,
m.03c2kdq,people.deceased_person,Samuel Hieronymus Grimm,1733-01-18,1794-04-14
m.03c2l6t,people.person,Clark Heinrich,1945,
m.03c2nyh,people.person,Helmer Mörner,1895-05-08,1962-01-05
m.03c2q2s,people.person,Georg von Braun,1886-03-21,1972-08-23
m.03c2r5n,people.deceased_person,Anita Brenner,1905-08-13,1974-12-01
m.03c2rwd,people.person,Alessandro Ferrero La Marmora,1799-03-27,1855-06-07
m.03c2s_2,people.deceased_person,Hans Rasmussen,1895-04-18,1949-01-01
m.03c2y6m,people.person,Александр Николаевич Энгельгардт,1832-08-02,1893-02-03
m.03c338x,people.person,"Frederick III, Prince of Salm-Kyrburg",1744-05-03,1794-07-23
m.03c36f1,people.person,Flo Ayres,1923-07-12,
m.03c37m2,people.person,Graham Cooper,1962-05-22,
m.03c3_bs,people.person,Bruno Cortez Cardoso,1984-06-27,
m.03c3c7v,people.deceased_person,Jacob Onsrud,1882-02-23,1971-11-04
m.03c3n68,people.person,Karl Rose,1978-10-12,
m.03c3ny3,people.person,Ruchira Silva,1975,
m.03c3zzr,people.deceased_person,Allama Tamanna Imadi,1888,1972
m.03c43n4,people.deceased_person,Albert Ferber,1911,1987
m.03c46cg,people.person,Niccola Ricciolini,1637,
m.03c48v6,people.person,Sharmeen Obaid-Chinoy,1978-11-12,
m.03c4mvg,people.person,Signe Marie Stray Ryssdal,1924-07-22,
m.03c4zbm,people.deceased_person,Alexander Henderson,1738,1815-11-22
m.03c55bv,people.person,Dorothy Dodson,1919-03-28,2003-06-24
m.03c5cz8,people.person,Billy Campfield,1956-08-20,
m.03c5dch,people.person,Jim Culbreath,1952-10-21,
m.03c5f7y,people.deceased_person,John Summerfield Staples,1845-08-14,1888-01-11
m.03c5rzq,people.person,Gilbert Gray,1902-06-01,1981-07-27
m.03c6h5x,people.deceased_person,Robert Cooper,1858-09-13,
m.03c6n6z,people.person,프란시스코 필류,1971-01-10,
m.03c73yc,people.person,Basant Kumar Birla,1921-02-04,
m.03c7by_,people.deceased_person,John Leypoldt,1946-03-31,1987-02-07
m.03c7t_5,people.person,Joaquín Madariaga,1799,1848
m.03c814y,people.person,Marcelo Lomba,1986-12-18,
m.03c81v5,people.person,Márcio da Silva Gomes,1986-08-07,
m.03c86vd,people.person,Edward B. Davis,1933,
m.03c89l9,people.person,Bill Saul,1940-11-19,2006-09-12
m.03c8_04,people.person,Ed Bradley,1950-04-22,
m.03c8f2z,people.person,Raymond H. Wilkins,1917-09-28,1943-11-02
m.03c8frd,people.person,Serge Danot,1931,1990-12-23
m.03c8m2b,people.person,Andrew Golding,1989-02-15,
m.03c8np5,people.person,Joanna Bourke,1963,
m.03c8t5m,people.person,Jorge Arroyo,1959,
m.03c91hk,people.person,Patrick Gwynne,1913,2003
m.03c96w4,people.person,Bo Skovhus,1962-05-22,
m.03c9hdb,people.person,Alfred Newman,1888,1984
m.03c9k73,people.person,Carlos Henrique Carneiro Marinho,1983-06-23,
m.03c9mym,people.person,László Gyurovszky,1959-09-30,
m.03c9nv4,people.person,Wyndham Gittens,1885-02-07,1967-06-18
m.03c9q7q,people.deceased_person,William H. Wilbur,1888-09-24,1979-12-27
m.03c9rq3,people.deceased_person,Albert M. Ottenheimer,1904-09-06,1980-01-25
m.03c_4lj,people.person,John Gouriet,1935-06-01,2010-09-04
m.03c_b1j,people.deceased_person,Christian Rub,1886-04-13,1956-04-14
m.03c_f2g,people.person,William Hales,1747-04-08,1831-01-30
m.03c_g66,people.person,Andre Stojka,1944-05-26,
m.03c_jpx,people.person,เข็มอัปสร สิริสุขะ,1980-08-28,
m.03c_n5b,people.person,謝和弦,1987-04-15,
m.03c_skc,people.deceased_person,Irene Higgenbotham,1918-06-11,1988-08-27
m.03cb0s1,people.person,Dean Glover,1963-12-29,
m.03cbb1h,people.deceased_person,Spruille Braden,1894-03-13,1978-01-10
m.03cbb58,people.deceased_person,Adelchi Negri,1876-08-02,1912-02-19
m.03cbh5x,people.deceased_person,Ivan Mane Jarnović,1747-10-26,1804-11-23
m.03cbjxz,people.person,Maxwell Kalu,1976-03-23,
m.03cbqrs,people.person,Cisco Adler,1978-09-06,
m.03cbr9s,people.person,Ronald Kimble,1949-08-12,
m.03cbvyh,people.person,Ola Jordan,1982-09-30,
m.03cc3rn,people.person,Gabriel Fourmigue,1967-03-23,
m.03cc4_f,people.person,仲村正治,1931,
m.03cc_w2,people.deceased_person,Aage Høy-Petersen,1898-11-04,1967-12-29
m.03ccgy7,people.person,William Frederick Archdall Ellison,1864-04-28,1936-12-31
m.03ccmds,people.person,Dmitri Filimonov,1971-10-14,
m.03ccvd0,people.deceased_person,Brahmarishi Hussain Sha,1905-09-09,1981-09-24
m.03ccvrq,people.person,Pål Jackman,1967,
m.03ccw9,people.person,Gwen Jacob,1972,
m.03cd08h,people.person,Ali Peçen,1969-01-30,
m.03cdj9p,people.person,Solomon Taiwo,1985-04-29,
m.03cdnnz,people.person,Herman de Gaiffier d’Hestroy,1895-05-18,1960-10-20
m.03cdp2l,people.deceased_person,Roy Lumpkin,1907-01-27,1974-03-31
m.03cf50m,people.person,Darío Rojas,1961-01-20,
m.03cf5vj,people.person,Robert Gomer,1924-03-24,
m.03cf8gv,people.person,Duncan Robinson,1943-06-27,
m.03cffm,people.deceased_person,Гончигийн Бумцэнд,1881-09-11,1953-09-23
m.03cfmdk,people.person,Chrissy Hughes,1990-07-21,
m.03cfnhq,people.deceased_person,Josef Lopez,1650,
m.03cfs_q,people.person,جاك هلبرن,1946,
m.03cftkn,people.deceased_person,Seosamh Mac Grianna,1900,1990-06-11
m.03cftyb,people.person,David Owen,1712-01,1741-08
m.03cfw8c,people.deceased_person,"Edward Stourton, 6th Baron Stourton",1463,1535
m.03cfzc4,people.person,Thomas Garth,1744,1829
m.03cg9t5,people.person,Barış Hamaz,1976-03-29,
m.03cgdnv,people.person,Abdillahi Suldaan Mohammed Timacade,1920,1973-02-06
m.03cghhv,people.person,Henry Aylmer,1843-04-25,1918-07-28
m.03cgjd5,people.person,Camilo Coba,1986,
m.03cgjhp,people.person,Umirzak Shukeyev,1964-03-12,
m.03cgl8b,people.person,Edward L. Jennings,1968-07-25,
m.03ch54t,people.person,Joel Pott,1979-01-20,
m.03chdzz,people.person,Mia Handshin,1978,
m.03chg7_,people.deceased_person,Jaroslav Dietl,1929-05-22,1985-06-29
m.03chh6r,people.person,Warren McCall,1972-10-28,
m.03chkwj,people.person,Betsy Nagelsen,1956-10-23,
m.03chl65,people.person,Asis Nasseri,1971-05-18,
m.03chwkz,people.person,塞尔吉·伊巴卡,1989-09-18,
m.03chzrh,people.person,Reggie Harris,1968-08-12,
m.03cj4l,people.person,Krzysztof Grzymułtowski,1620,1687
m.03cj7hs,people.person,Hirotaka Ishihara,1964-06-19,
m.03cj9db,people.person,Jacques Marescaux,1948-08-08,
m.03cj_mq,people.person,Niko Noga,1962-03-01,
m.03cjcw2,people.person,Doug Moran,1934-07-29,
m.03cjfmw,people.person,Viqar ul-Umara,1856-08-13,1902
m.03cjkyt,people.person,Stina Segerström,1982-06-17,
m.03cjl_l,people.person,Maurice Austin,1916-12-15,1985-10-13
m.03cjqk6,people.person,上野賢一郎,1965,
m.03cjsny,people.person,George J. Borjas,1950-10-15,
m.03cjvwr,people.person,María Antonia Trujillo,1960-12-18,
m.03cjwld,people.deceased_person,Briony McRoberts,1957-02-10,2013-07-17
m.03cjz67,people.person,James L. Erwin,1974,
m.03ck3mq,people.person,Taku Otsuka,1973,
m.03ck5f2,people.person,Hachiro Okonogi,1965,
m.03ck8q5,people.person,Florin Barbu,1974-04-06,
m.03ckfhj,people.deceased_person,Stanisław Dunin-Wąsowicz,1785,1864
m.03ckhz3,people.deceased_person,Michael Hughes,1752-05-13,1825-05-02
m.03ckjq7,people.person,Seyni N'Diaye,1973-09-06,
m.03ckspj,people.person,Gordon Hynes,1944-11-06,
m.03ckvr5,people.person,下地幹郎,1961,
m.03cl19m,people.deceased_person,ماریو سپرون,1905-07-01,1975
m.03cl3p8,people.person,Paula Begoun,1953-11-14,
m.03cl5hc,people.person,Robert Hyde,1954-11-04,
m.03cl617,people.person,Jim Conroy,1977-02-06,
m.03cl9t8,people.person,Piet Wijdekop,1912-09-13,1982-09-01
m.03clbs7,people.person,Kevin Walsh,1962-02-09,
m.03cldd4,people.person,Srinath,1968-05-12,
m.03cldgx,people.person,पलोमा राव,1986-02-04,
m.03clgh5,people.person,Pan Chun-jung,1983-01-02,
m.03clhxg,people.person,Doug Cotler,1949-10-02,
m.03cljzv,people.deceased_person,W. W. Quatremain,1857-12-22,1930
m.03clmz6,people.person,Frederick Whitehead,1853,1938-02-12
m.03clp23,people.person,Wade Whitney,1967-12-13,
m.03clwzb,people.person,Charles McIlvaine,1903-08-06,1975-01-30
m.03cmyly,people.person,Francis Frederick Brandt,1819,1874
m.03cn2tr,people.deceased_person,Manabe Akikatsu,1804-03-30,1884-11-28
m.03cn8r_,people.deceased_person,Charles Mallet,1862-12-02,1947-11-21
m.03cngx1,people.person,Анна Хроми,1940-07-18,
m.03cnj5g,people.person,Paul Rodgers,1989-10-06,
m.03cnplf,people.person,Máximo Rigondeaux,1976-10-17,
m.03cnqvf,people.deceased_person,Torkell Vinje,1879-10-21,1955-05-02
m.03cnw7n,people.deceased_person,Frank Gleich,1894-03-07,1949-03-27
m.03cnxc1,people.person,Ben Plucknett,1954-04-13,2002-11-17
m.03cnydb,people.person,Antonio Giordano,1962-10-11,
m.03cnzm9,people.person,Bill Arblaster,1900,
m.03cp5d2,people.deceased_person,Marie Skau,1890-07-10,1966-08-20
m.03cp815,people.person,Charles Old Goodford,1812-07-15,1884
m.03cpftv,people.person,Pascoe Grenfell Hill,1804,1882
m.03cptr0,people.person,Erica Arana,1977-04-26,
m.03cpvpy,people.person,Kermit Erasmus,1990-07-08,
m.03cpx3p,people.deceased_person,Oleguer,1060,1137-03-06
m.03cq1mm,people.deceased_person,Martin A. Pomerantz,1916-12-17,2008-10-26
m.03cq1xx,people.deceased_person,Henry C. Morrison,1871,1945
m.03cq62j,people.person,Frédéric Amorison,1978-02-16,
m.03cqcbv,people.person,Niccolò Aretino,1370,1451
m.03cqlns,people.person,Amanda Fraser,1981-09-10,
m.03cqlxb,people.deceased_person,Lawrence Christopher Frank Horle,1892-05-27,1950-10-29
m.03cqqlx,people.person,Manuel Calvente,1976-08-14,
m.03cr58b,people.person,Kenneth Brinkhous,1908-05-29,2000-12-11
m.03crfwp,people.person,Charlie Parker,1951,
m.03crgbt,people.person,Orazio Bruni,1630,
m.03crljl,people.person,Edwin Clark,1814-01-07,1894-10-22
m.03crp6j,people.person,Ron Miriello,1953-09-02,
m.03crrg,people.person,John Pasquin,1944-11-30,
m.03cs3zj,people.deceased_person,Otto H. Schade,1903-04-27,1981-04-28
m.03cs4py,people.deceased_person,Orestis Laskos,1907-11-11,1992-10-17
m.03cs4r_,people.person,Йон Інге Хойланд,1977-09-20,
m.03csddg,people.person,Арнел Пинеда,1967-09-05,
m.03csjk_,people.person,Martin Sonneborn,1965-05-15,
m.03csqvt,people.person,Joseph Murray,1987-01-13,
m.03csskk,people.person,Haakon Blankenborg,1955-04-08,
m.03ct34s,people.person,Nikolay Kolev,1968-11-21,
m.03ctfl_,people.person,Carlos Amezcua,1953-08-29,
m.03ctjr0,people.person,Louise Hansen,1975-05-04,
m.03ctml,people.person,Theoren Fleury,1968-06-29,
m.03ctn40,people.person,Ernesto Balmaceda,1887-02-27,1906-02-24
m.03ctn5r,people.deceased_person,Mitch Lucker,1984-10-20,2012-11-01
m.03ctp3k,people.person,"George Warren, 2nd Baron de Tabley",1811-10-28,1887-10-19
m.03cv054,people.person,William Stubbs,1847-07-11,1926-12-28
m.03cv0bn,people.person,Arturo Sacchetti,1941-01-09,
m.03cv6tb,people.deceased_person,F. E. Halliday,1903-02-10,1982-03-26
m.03cv6w1,people.person,Jimmy Hartnett,1927-02-17,1988-12
m.03cvcg0,people.person,Glen Warren,1988-04-19,
m.03cvrvv,people.person,Eva Lian,1956-09-05,
m.03cvsp1,people.person,William Lucas Root,1919,2007-04-22
m.03cw0bt,people.person,Claude Gordon,1916,1996-05-16
m.03cw2xm,people.deceased_person,Tayisung Khagan Toghtoa Bukha,1416,1452
m.03cwj_d,people.deceased_person,Anna Mässrur,1849-12-09,1913-12
m.03cwjzq,people.person,William Henry Thorne,1844-09-12,1923-07-08
m.03cwtgn,people.person,岸宏一,1940,
m.03cwx4t,people.deceased_person,Pedro da Silva,1647,1717
m.03cx2g8,people.person,Лассе Нільсен,1988-01-08,
m.03cx6z,people.person,Konstantinos Thanos,1973-01-01,
m.03cxht4,people.person,Jessica stowes,1987-06-18,
m.03cxmg6,people.person,Giovanni Scher,1915-10-21,
m.03cxtgs,people.person,Sam Maccarone,1975-03-14,
m.03cxw0c,people.person,Georgios Kolanis,1980-11-04,
m.03cy9q1,people.person,"George \\\"Spanky\\\" McCurdy",1981-06-28,
m.03cyclk,people.person,Mamedali Karadanov,1982-03-17,
m.03cyn3b,people.person,Carla Blanchard Dartez,1965,
m.03cysq4,people.person,Kady MacDonald Denton,1941-07-22,
m.03cyvlw,people.person,Попов Михайло Абрамович,1753,1811-09-08
m.03cyyph,people.deceased_person,Sebastian von Rostock,1607-08-24,1671-06-09
m.03cz5ds,people.person,Joe Fisher,1916-07-04,2002-04-13
m.03cz7x5,people.person,George F. Gibbs,1846-11-23,1924
m.03czc81,people.person,Toshiro Tomochika,1975-04-24,
m.03czp5m,people.person,Michael Spears,1977-12-28,
m.03czpq3,people.person,エマ・ランドール,1985-06-05,
m.03czqf_,people.deceased_person,Michael Baker,1957-01-28,2009-03-02
m.03czwf0,people.person,Yukihiko Kikuchi,1942,
m.03czxv2,people.person,Thomas Sheehy,1899-05-19,1984-09-23
m.03d0c38,people.person,Victor Rabinowitz,1911-07-02,2007-11-16
m.03d0ntr,people.person,Razhden Arsenidze,1880-10-01,1965-05-24
m.03d0pyx,people.deceased_person,Jono Porter,1981-05-12,2004-06-09
m.03d0sg8,people.person,Ian E. Wilson,1943-04,
m.03d0w4x,people.deceased_person,Agostino Ciasca,1835-05-07,1902
m.03d0xrp,people.person,Christian Overby,1985-08-23,
m.03d11b8,people.deceased_person,Отто-Вильгельм Маделунг,1846-05-15,1926-07-22
m.03d11wj,people.deceased_person,Elsa Bakalar,1919,2010-01-29
m.03d13kw,people.deceased_person,Kenneth Horsfield,1920-09-30,1944-08
m.03d1592,people.deceased_person,Daire Brehan,1957,2012-08-30
m.03d1d9r,people.person,Nicholas Bacon,1622,1687
m.03d1g0d,people.person,Мелащенко Олександр Петрович,1978-12-13,
m.03d1hpf,people.deceased_person,Акира Нисигути,1925-12-14,1970-12-11
m.03d1n_1,people.person,Tomaz Morais,1970-04-06,
m.03d1q4f,people.person,フリッツ・ラスプ,1891-05-13,1976-11-30
m.03d1vlk,people.person,Alfredo Obberti,1945-08-12,
m.03d1wg3,people.person,Chris Sullivan,1973-03-14,
m.03d1wkm,people.deceased_person,Samuel Kurtz Hoffman,1902-04-15,1995-06-26
m.03d1x3f,people.person,Armand Spitz,1904-07-07,1971-04-14
m.03d2_p2,people.deceased_person,Wayne Townsend,1926,2015-07-03
m.03d2hmz,people.deceased_person,Lord Alwyne Compton,1855-06-05,1911-12-16
m.03d2jx5,people.person,Pius Msekwa,1935-06-09,
m.03d2k31,people.person,Morgan Paull,1944-12-15,2012-07-17
m.03d2mr8,people.person,János Donát,1744,1830-05-11
m.03d2mxg,people.deceased_person,William Tapley Bennett junior,1917-04-01,1994-11-29
m.03d2pyx,people.person,Grandhi Mallikarjuna Rao,1950-07-14,
m.03d2qxv,people.person,Lemuel Stinson,1966-03-10,
m.03d3p6w,people.person,Ralph G. Neppel,1923-10-31,1987-01-27
m.03d3x5k,people.person,Maria Jane Hyde,1969,
m.03d40_9,people.deceased_person,William Cornwallis-West,1835-03-20,1917-07-04
m.03d4273,people.person,Joseph M. Field,1810,1856-01-30
m.03d4862,people.person,T. K. Sreepada Rao,1940-11-07,
m.03d49dk,people.deceased_person,Hilde Holovsky,1917-04-29,1933-07-03
m.03d4_l5,people.deceased_person,Gilbert Gérintès,1902-08-16,1968-05-15
m.03d4_w7,people.person,Jean Vaysse,1900-04-28,1974-10-17
m.03d4clb,people.deceased_person,Pascoe Glyn,1833-04-12,1904-11-03
m.03d4f5v,people.deceased_person,Đặng Văn Ngữ,1910-04-04,1967-04-01
m.03d4fbb,people.person,Thomas Babe,1941-03-13,2000-12-06
m.03d4s9s,people.person,Eileen Roca,1986-09-26,
m.03d4wxh,people.person,Gordon Poirier,1914-10-27,1972-05-25
m.03d4xq_,people.person,Wilf Walsh,1917-07-29,1977
m.03d52x6,people.person,Dorothy Holman,1883-07-18,1968
m.03d56dp,people.person,Arlie C. Jones,1870-02-17,
m.03d579z,people.person,Jeff Trachta,1960-10-06,
m.03d5_62,people.person,Tommaso Barnabei,1505,1559
m.03d5t61,people.deceased_person,John Gilbert Talbot,1835-02-24,1910-02-01
m.03d5vhm,people.deceased_person,Edward Welch,1806,1868
m.03d61zx,people.person,Idel Torriente,1986-09-09,
m.03d64b7,people.person,Anders Skauge,1912-10-18,2000-04-28
m.03d68f0,people.person,Carlos Vásquez,1982-12-06,
m.03d698,people.person,Steve Smith,1952-02-04,
