id,type,name,date_of_birth,date_of_death
m.0bqzg9g,people.person,Steven DeHart,1947,
m.0bqzvxt,people.deceased_person,John H. Dreyer,1768,1840
m.0br0d1j,people.person,Henry A. Gleason,1917,
m.0br0g9h,people.person,Pamela Brand Goldsmith,1941,
m.0br0j8p,people.person,Alexander Gordon,1669-12-27,1752
m.0br0qp6,people.deceased_person,Thomas Waters Griffith,1767,1838
m.0br0v64,people.deceased_person,Alrik Gustafson,1903-04-23,1970-03-24
m.0br0zkn,people.person,Harriet Holbrook Hamilton,1911,
m.0br12qs,people.person,Frederic William Harmer,1835,1923
m.0br1dx0,people.person,Irving G. Hendrick,1936,
m.0br1s_2,people.person,Dolph Earl Hooker,1883,
m.0br1t2j,people.person,Gerrit ten Hoopen,1942,
m.0br1x84,people.person,Harrison Sabin Howard,1937,
m.0br234k,people.person,Joseph Hutton,1787-02-25,1828-01-31
m.0br2hv,people.person,Lily McBeth,1934,2014-09-24
m.0br2j2f,people.person,Myrtle Elizabeth Johnson,1881,1967
m.0br3bzc,people.person,Barry M. Kroll,1946,
m.0br3c0n,people.person,M. E. Kronenberg,1881,1970
m.0br3cbn,people.person,Paul Dimitri Krynine,1901,1964
m.0br3dtf,people.person,Akemi Kurachi,1951,
m.0br3gqd,people.person,Eduardo A. Ladeira,1939,
m.0br3m79,people.deceased_person,Ricardo E. Latcham,1869,1943
m.0br46lv,people.person,Andrew Lommis,1892,
m.0br57vh,people.person,Celia Dale Merrill,1951,
m.0br5mgc,people.person,Melanie Moore,1960,
m.0br5sd4,people.deceased_person,Robert Moss,1666,1729
m.0br69qg,people.person,R. Barry O'Brien,1847,1918
m.0br71xp,people.deceased_person,Catherine Coffin Phillips,1874,1942
m.0br723t,people.person,Henry Phillips,1791,1817
m.0br73l7,people.person,W. Dwight Pierce,1881,1967
m.0br7bvb,people.person,David Alan Price,1948,
m.0br7q9g,people.person,Aquiles Jesus Rattia Regalado,1952,
m.0br7sdc,people.person,Nathanael Resbury,1643,1711
m.0br89wf,people.deceased_person,John Collet Ryland,1723,1792
m.0br8b0,people.deceased_person,John Gavin,1829,1844-04-06
m.0br93t,people.deceased_person,Muhammad Yaqub Ali,1912-03,
m.0br98sy,people.person,George Charles Smith,1782,1863
m.0br9_t0,people.person,Zhigang Tang,1959,
m.0br9b29,people.deceased_person,Maxwell Smith,1888,
m.0br9qrq,people.person,John E. Stillwell,1853,1930
m.0br_b7j,people.person,Jameela Jamil,1986-02-25,
m.0br_ch6,people.deceased_person,Авраам Гильен,1913-03-13,1993-08-01
m.0br_w7z,people.person,Frank E. Buttolph,1850,1924
m.0brb1lc,people.deceased_person,Jefferys Taylor,1792,1853
m.0brbg69,people.person,Roberto G. Trujillo,1951,
m.0brbgrj,people.person,Atsushi Tsuchida,1933,
m.0brc0wm,people.deceased_person,P. S. Warren,1890,1970
m.0brcbly,people.person,George Frederic White,1885,1929
m.0brclrs,people.deceased_person,R. McNair Wilson,1882,
m.0brcprr,people.person,Seng-Tong Wong,1939,
m.0brh65,people.person,Mari Natsuki,1952-05-02,
m.0brs9k,people.person,جون غروبر,1973,
m.0brvb0,people.person,Стейси Галина,1966-09-24,
m.0brvp7,people.person,Икэ-но Тайга,1723,1776
m.0brycgz,people.person,Karl Leo,1960-07-10,
m.0bryghv,people.deceased_person,Karl-Otto Kiepenheuer,1910-11-10,1975-05-23
m.0brys49,people.person,Jared Jessiman,1986-10-17,
m.0bryz9x,people.person,Quf,1984,
m.0brz30c,people.person,Michael Giddings,1920-08-27,2009-04-05
m.0brz8fj,people.deceased_person,Musa Demi,1878,1971
m.0brzcj2,people.person,Shigemitsu Egawa,1966-01-31,
m.0brzmyn,people.person,Jade McCarthy,1980-07-20,
m.0brzq21,people.person,George Green,1901-05-02,1980
m.0bs01s,people.person,阿爾弗雷德·考爾斯,1891-09-15,1984-12-28
m.0bs0df4,people.person,诺拉阿都拉曼,1959-10-04,
m.0bs0gcg,people.person,Renzo Merlin,1923-09-27,
m.0bs0q59,people.person,Luigi Stillo,1984-01-06,
m.0bs0rcr,people.person,Phillip Kingston,1985,
m.0bs0vr,people.person,Richard Rossi,1963-03-02,
m.0bs1ycw,people.person,Tatyana Konstantinova,1970-11-08,
m.0bs238r,people.person,Karen Chau,1978,
m.0bs268c,people.deceased_person,Joseph van Aken,1699,1749-07
m.0bs271_,people.deceased_person,Renato Bodini,1909-10-01,1974-08-23
m.0bs3c4n,people.deceased_person,Ludwig Wolff,1893-04-03,1968-11-09
m.0bs3gr,people.deceased_person,Dan Birdwell,1940-10-14,1978-02-14
m.0bs3jds,people.person,Lorne Betts,1918-08-02,1985-08-05
m.0bs3xcr,people.person,Émile Barbier,1902,
m.0bs3xq3,people.person,Kirk Millar,1992-07-07,
m.0bs4904,people.person,Nizamettin Taş,1961,
m.0bs4tvb,people.person,Peter Spencer,1947,
m.0bs4typ,people.person,Timothy Torlot,1957-09-17,
m.0bs5802,people.deceased_person,Baldo Baldi,1888-02-19,1961-12-21
m.0bs5_vc,people.person,John Christian Bailar,1932-10-09,
m.0bs70xb,people.person,Gunnar Böös,1894-05-30,1987-02-04
m.0bs75wc,people.deceased_person,Charlotte Wankel,1888-05-12,1969-08-02
m.0bs87g0,people.person,Carmen Casteiner,1954-09-27,
m.0bs8_3f,people.person,Naoki Naito,1968-05-30,
m.0bs8n9,people.person,Dominik Perler,1965-03-17,
m.0bs8rfk,people.person,Silvio Góes,1943-12-19,
m.0bs8wx6,people.person,Roger Kahn,1945-01-28,
m.0bs965g,people.person,Diane Asitimbay,1958,
m.0bs_72,people.person,Paul Woods,1955-04-12,
m.0bsjnm,people.person,Mark Fox,1970-07-11,
m.0bsv6g3,people.person,Shoja Azari,1957-09-18,
m.0bt046,people.person,Ричард Уайзман,1966,
m.0bt9n2,people.person,Randy Stoklos,1960-12-13,
m.0bt_95k,people.person,Vladimir Forgency,1934,
m.0bt_dvx,people.person,Elisabeth Bertram,1902-03-03,
m.0bt_fc5,people.deceased_person,Günter Junghans,1941-07-14,2014-08-10
m.0btrtc,people.person,Camilo Villegas,1982-01-07,
m.0btsgl,people.person,Juan Bautista Cabral,1789,1813-02-03
m.0bv1m4,people.deceased_person,Narendra Mohan Sen,1887,1963
m.0bv8yst,people.person,Winifred Dunn,1898,1977
m.0bv9sxc,people.person,Vladimir Găitan,1947-02-02,
m.0bv9wh5,people.person,Tomoyuki Maruo,1953,
m.0bv9zty,people.person,Aleksandra Kisielewska,1955-09-04,
m.0bv_f0b,people.deceased_person,Predrag Lakovic,1929-03-28,1997-09-09
m.0bvc503,people.person,Kardos István,1942-05-12,2002-09-24
m.0bvc9sh,people.person,Shuna Harwood,1940,
m.0bvccj0,people.person,Leslie Malton,1958-11-15,
m.0bvcvbg,people.person,Zuzana Mauréry,1968-09-23,
m.0bvgqc_,people.person,Jason Steadman,1972-04-10,
m.0bvq5v3,people.person,Constance Wu,1988-03-22,
m.0bvqdxn,people.person,Axel Ganz,1951,
m.0bvqg2,people.person,William McGuckin de Slane,1801-08-12,1878-08-04
m.0bvsp5,people.person,鲍比·V,1980-02-27,
m.0bvy8nl,people.person,Robert Herlth,1893-05-02,1962-01-06
m.0bvzv_,people.person,Roger Oakley,1943-08-23,
m.0bw0gl3,people.person,Radoslav Spassov,1943-06-14,
m.0bw41_,people.person,Sultan Zarawani,1961-01-24,
m.0bw54f,people.person,マハマト＝サレ・ハルーン,1961,
m.0bw56x,people.person,Franklin Nelson,1933,
m.0bw5gf,people.person,David Schweickart,1942-02-11,
m.0bw7ly,people.person,James Walker,1987-11-25,
m.0bw_lx,people.person,Thomas Rupprath,1977-03-16,
m.0bwb575,people.person,Antonio Ferrandis,1921-02-28,2000-10-16
m.0bwf4_1,people.person,Russell Yuen,1965-10-30,
m.0bwfvdx,people.deceased_person,Triết Nhân Vương hậu,1837-03-23,1878-05-12
m.0bwg30v,people.person,Isaac Cofie,1991-09-20,
m.0bwg5nm,people.deceased_person,Billy Kelly,1932-04-21,2010-05-07
m.0bwgcx2,people.person,Diego Martins da Silva,1989-10-03,
m.0bwghpt,people.person,Kyohei Yamagata,1981-09-07,
m.0bwghzx,people.person,Charlotte Lozè,1988-06-11,
m.0bwgl4v,people.person,Vytautas Valius,1930-08-24,
m.0bwglcz,people.person,James Wright,1863-04-01,1932-10-04
m.0bwglj5,people.person,Manuel Concha,1980-10-24,
m.0bwgm60,people.person,Peter Douty,1903-10-26,
m.0bwgphq,people.person,Sundaraja Sitharama Iyengar,1947-08-26,
m.0bwgr_p,people.deceased_person,Frank Phillips,1873-04-11,1955-03-05
m.0bwj1n2,people.deceased_person,George Deane,1828-12-11,1929-02-16
m.0bwj5zg,people.deceased_person,Louis-Paul Abeille,1719-06-03,1807-07-28
m.0bwjkld,people.deceased_person,Henri Paternoster,1908-01-09,2007-09-30
m.0bwjt21,people.person,Hal Plotkin,1957-09-14,
m.0bwk7_s,people.person,Silvano Villa,1951-08-13,
m.0bwl1q_,people.person,Oddmund Hammerstad,1942-08-15,
m.0bwl3bb,people.person,George Hollingbery,1963-10-12,
m.0bwl8f1,people.deceased_person,N.P Manicham Errthandaar,1917,1987
m.0bwlpxk,people.deceased_person,E. E. Jones,1870-09-12,1932-02-08
m.0bwlssg,people.deceased_person,Bill Wolfgramm,1925-10-07,2003-09-25
m.0bwlt,people.deceased_person,Зенобія Пальмірська,0240,0274
m.0bwm38_,people.person,Mahlon Houkarawa,1976-04-23,
m.0bwm6sx,people.person,Luigi Ursino,1933-02-16,
m.0bwmbtx,people.person,Mike Raines,1953-02-14,
m.0bwpkp,people.person,Rick Fairless,1956-09-28,
m.0bwv31,people.person,Aurélien Rougerie,1980-09-26,
m.0bx61_j,people.deceased_person,Madge West,1892-05-18,1985-05-29
m.0bx632,people.person,Mujahid Dokubo-Asari,1964-06-01,
m.0bx_69h,people.person,Marat Butuyev,1992-05-08,
m.0bx_n3s,people.person,Artyom Nazarov,1991-02-19,
m.0bxlcmt,people.person,Aldo Barberito,1922-06-14,1982-04-14
m.0bxpc_,people.deceased_person,Morton A. Brody,1933-06-12,2000-03-25
m.0bxyz00,people.person,Gerald Swindle,1969-12-17,
m.0bxzbr2,people.person,Juan Pablo López,1989-06-18,
m.0bxzh11,people.person,Roman Karasyuk,1991-03-27,
m.0bxzyc0,people.person,Yuri Nikitin,1988-10-09,
m.0by02wf,people.deceased_person,Marie Armande de La Trémoille,1677,1717-03-05
m.0by0cw8,people.person,محسن قائدپوری,1982-09-21,
m.0by0j3y,people.deceased_person,John McLaughlin,1898-05-21,1976-03-22
m.0by0ph4,people.person,Stephen Phillips,1970-03-09,
m.0by0s6d,people.person,Grigory Kaminsky,1895-11-01,1938-02-10
m.0by0y4r,people.person,Martin Khorin,1988-03-31,
m.0by18hh,people.person,Eric Heenan,1900-04-29,
m.0by1gzc,people.person,Frank E. Horton,1939-08-19,
m.0by1kfx,people.person,Nina Pacari,1951,
m.0by1tbp,people.person,Grant Hanley,1991-11-20,
m.0by4pm5,people.person,Scott Stolz,1968-06-27,
m.0by4wt,people.person,Kevin G. Davy,1961-10-29,
m.0by8nv,people.deceased_person,Edward F. W. Ellis,1819-04-15,1862-04-06
m.0bycrwq,people.person,Finn Nielsen,1937-04-21,
m.0byct1q,people.deceased_person,Jenny Hasselquist,1894-07-31,1978-06-08
m.0bycwxq,people.person,Doron Tavori,1952-07-02,
m.0bypcpn,people.person,Sylvie Pialat,1960-06-09,
m.0byxr5q,people.deceased_person,Rolf Borzik,1944,1980
m.0bz14z,people.person,Lewis Collens,1990-06-01,
m.0bz19w,people.person,Jeff Tambellini,1984-04-13,
m.0bz353,people.person,Hardi Volmer,1957-11-08,
m.0bz777h,people.person,Nicole Desailly,1920-10-17,
m.0bz78w6,people.deceased_person,Eleanor Keaton,1918-07-29,1998-10-19
m.0bz8yj,people.deceased_person,Ryan G. Manelick,1972-12-14,2003-12-14
m.0bzchq,people.person,Levi Ruggles Church,1836-05,1892-08-30
m.0bzgfd,people.person,Rolf Muntz,1969-03-26,
m.0bzjmc,people.person,Yevgeny Tolstikov,1913-02-09,1987-12-03
m.0bzjqv,people.deceased_person,Gordon S. Haight,1901-02-06,1985-12-28
m.0bzzwv,people.person,José Luis Carranza,1964-01-08,
m.0c0046q,people.deceased_person,John Verrall,1849,1921
m.0c00tgv,people.person,Murat Ceylan,1988-03-02,
m.0c010_2,people.person,Lord Allan Jay Velasco,1977-11-09,
m.0c01jz9,people.deceased_person,Doby Bartling,1913-06-01,1992-10-09
m.0c01qkk,people.person,Vaughan Somers,1951-05-27,
m.0c01r8f,people.deceased_person,Xu Daolin,1907-12-04,1973-12-24
m.0c01tql,people.person,Dan Maes,1961-01-12,
m.0c022j5,people.person,David Deshon,1923-06-19,1992-01-18
m.0c02yj4,people.person,Rex Salas,1962-03-16,
m.0c02ykm,people.person,Henry Cookson,1975-09-16,
m.0c034zl,people.person,"Hugo Rhys, 10th Baron Dynevor",1966-11-19,
m.0c0357m,people.person,Clayton Patterson,1948-10-09,
m.0c038hh,people.person,Sewraj Dawochand,1981-09-04,
m.0c039r7,people.person,"Golden \\\"Big\\\" Wheeler",1929-12-15,1998-07-20
m.0c03c3y,people.person,George Metzler,1912,1949
m.0c03kh8,people.person,George Wilfred Anthony,1810,1859
m.0c09232,people.person,Jim Borgardt,1947-11-30,
m.0c0bk6w,people.person,Mercy Fiennes Tiffin,2001-10-15,
m.0c0hyy,people.deceased_person,Хулан,1164,1215
m.0c0mgj,people.deceased_person,Tancredi d'Altavilla,1119,1138
m.0c0n59f,people.person,Laurent M. Abecassis,1977-02-18,
m.0c0sv6,people.deceased_person,Alexander Meadows Rendel,1828-04-03,1918-01-23
m.0c0x2q,people.person,Mike Duvall,1974-10-11,
m.0c127r,people.person,Gary William Crawford,1953,
m.0c172b,people.person,Betty Blythe,1893-09-01,1972-04-07
m.0c1d2y,people.person,Milo McCarger,1798,1860-01-14
m.0c1glyr,people.person,Lisa Ohlin,1960-02-20,
m.0c1jf4s,people.deceased_person,Claude Agostini,1936-01-21,1995-10-29
m.0c1l6gy,people.person,Amanda Sorvino,1971,
m.0c1m6my,people.person,Fumie Kitahara,1920-05-28,1980-10-06
m.0c1m7y8,people.deceased_person,Pierre Etchepare,1891-10-02,1943-04-20
m.0c1nklp,people.deceased_person,Bohumil Sobotka,1933-06-29,1991-12-08
m.0c1np8k,people.person,Joan Perry,1911-07-07,1996-09-16
m.0c1npkc,people.deceased_person,Tom Whiteley,1894-04-03,1944-10-11
m.0c1sdt0,people.person,Ján Svoboda,1951-06-19,
m.0c1sz80,people.person,Samir Rehem,1972-08-30,
m.0c1w8q,people.person,Don Page,1951-05-25,
m.0c1z_56,people.person,Isabelle Doval,1962-10-15,
m.0c253d,people.person,Oswaldo Frota-Pessoa,1917-03-30,2010-03-24
m.0c2j39,people.person,Kirill Gerstein,1979,
m.0c2kd2,people.person,Mariko Takahashi,1988-07-13,
m.0c2p21,people.person,Carl Friedrich von Siemens,1872-09-05,1941-09-09
m.0c2zk4,people.person,Dominic Dobson,1957-09-14,
m.0c32y2_,people.person,Dietrich Gregori,1939-10-10,
m.0c32y4w,people.person,Friedel Schirmer,1926-03-20,
m.0c336nh,people.person,Jürgen Wieczorek,1948-10-15,
m.0c33vq1,people.person,Dorothée Menzner,1965-09-14,
m.0c34cdt,people.person,Ekkehard Voigt,1939-11-05,
m.0c34k6b,people.person,Dietmar Pellmann,1950-12-19,
m.0c34qh9,people.person,Dieter Schanz,1937-12-09,
m.0c35wdm,people.person,Ilan Rachum,1937,
m.0c35ycm,people.person,Bernardo Bernardi,1916,2007
m.0c35zst,people.deceased_person,Melicent Humason Lee,1889,1943
m.0c363gn,people.person,Jeremy Murray-Brown,1932,
m.0c364fn,people.deceased_person,Nicholas,1868,1918
m.0c36_59,people.person,Ken Hurst,1955,
m.0c36_tn,people.person,Helen Barr,1961,
m.0c36brl,people.person,Constantina Safilios-Rothschild,1934,
m.0c36dcb,people.person,G. S. Aurora,1931,
m.0c36lfs,people.person,Robert Leavitt,1944,
m.0c36qxm,people.deceased_person,Harry Dean,1864,1935
m.0c36t25,people.person,Haraprasad Ray,1931,
m.0c3731p,people.person,Robert Ford Campany,1959,
m.0c374v2,people.person,John L. Cirafici,1945,
m.0c378lv,people.person,Eric Prokosch,1940,
m.0c37fr7,people.person,Yasuto Mushiake,1921,
m.0c37k10,people.person,Larry Bennett,1957,
m.0c37nrw,people.person,Simon Ryan,1964,
m.0c37q3s,people.person,David Morrice,1951,
m.0c37r47,people.person,Mary Tschirhart,1960,
m.0c37ys4,people.person,Carles Boix,1962-06-29,
m.0c3811z,people.person,Norman Ohler,1970-02-04,
m.0c38225,people.person,Joan Manning-Sanders,1913,
m.0c388dd,people.deceased_person,Peter Pownall,1765,1858
m.0c38_lh,people.person,A. Jacobs,1966,
m.0c38cxd,people.person,Catherine Bargh,1960,
m.0c38cxr,people.person,Mongi Raddadi,1944,
m.0c38mpw,people.person,Halliwell Sutcliffe,1870,1932
m.0c38myy,people.person,Lionel Sotheby,1895,1915
m.0c38t1j,people.person,James Patrick Shenton,1925,
m.0c391vn,people.person,Scott Rollins,1952,
m.0c39fxq,people.person,William H. Rollins,1962,
m.0c39h4d,people.person,Barbara Darby,1966,
m.0c39k5k,people.person,Derek Beng Kee Kiong,1959,
m.0c39lb,people.deceased_person,Frank Westheimer,1912-01-15,2007-04-14
m.0c39x2r,people.person,Jang-Sup Shin,1962,
m.0c3_2hb,people.person,Zhu Han,1974,
m.0c3_48x,people.person,Ben Cleverley,1981-09-12,
m.0c3_67c,people.person,John G. Zehmer,1942,
m.0c3__gv,people.person,P. J. de Moel,1954,
m.0c3_bq1,people.deceased_person,John Gordon Drummond Campbell,1864-02-15,1935-01-11
m.0c3_gtf,people.person,Auburn,1990-12-02,
m.0c3_hd5,people.person,Anatoly Dimarov,1922-05-05,2014-06-29
m.0c3_lrv,people.person,Ragan M. Callaway,1956,
m.0c3_z9b,people.person,Anwaar Ahmad,1947-06-11,
m.0c3b06s,people.person,Anthony Farr,1956,
m.0c3bdly,people.person,Herbert W. Meyer,1954,
m.0c3bg0z,people.person,Wael Alkhairo,1958,
m.0c3bqmb,people.person,James De-La-Cour,1709,
m.0c3btt6,people.person,Micheal C. Pounds,1950,
m.0c3bv98,people.person,Toni Huber,1956,
m.0c3bvn3,people.person,Michael Katchmer,1956,
m.0c3bvrh,people.person,O. H. Brownlee,1917,
m.0c3bz8y,people.person,Judith Hoch Wray,1948,
m.0c3c0th,people.person,D. Virchow,1959,
m.0c3c8c4,people.person,Jozef Deleu,1925,1994
m.0c3c9sl,people.person,William A. Pettas,1935,
m.0c3cc83,people.person,David Carr,1944,
m.0c3cpt4,people.person,Owen Bradley,1960,
m.0c3cxkx,people.person,James Cruise,1949,
m.0c3dmng,people.person,A. I. Prilepko,1935,
m.0c3dvcf,people.deceased_person,Philip S. Smith,1877,1949
m.0c3dxx6,people.person,Chantal J. Zabus,1955,
m.0c3dzd7,people.person,Suranjan Ganguly,1958,
m.0c3f12r,people.person,Clifton Blue Parker,1963,
m.0c3f2pf,people.person,Jackie Wullschläger,1962,
m.0c3f68j,people.person,Michael Lewis,1949,
m.0c3f7sl,people.person,Victor Acker,1940,
m.0c3f7wp,people.deceased_person,E. Guhl,1819,1862
m.0c3f_mg,people.person,Frederick Matthew Wiseman,1948,
m.0c3ffk4,people.person,Fen-ling Chen,1967,
m.0c3flcn,people.person,Leonard Yanow,1903,
m.0c3fr1q,people.person,Horace P. Axtell,1924,
m.0c3fwzm,people.person,Carmen Teresa Whalen,1964,
m.0c3fx47,people.person,Gordon Crawford,1952,
m.0c3g2c7,people.person,Jon Stobart,1966,
m.0c3gpl8,people.person,Raymond J. Haberski,1968,
m.0c3gq57,people.person,Michel Mielnicki,1927,
m.0c3gwkv,people.deceased_person,Jack Madison Stein,1914-04-25,1976-10-02
m.0c3gzb9,people.person,Livio Melina,1952-08-18,
m.0c3hhrg,people.person,Joanne Maria McNally,1964,
m.0c3jb7s,people.person,Matthew Goulish,1960,
m.0c3jbb9,people.person,Barry Hansen,1941,
m.0c3jnz9,people.person,John Saunders,1947,
m.0c3jybf,people.person,Jean Lowe,1960,
m.0c3k1c,people.person,Murray Bartlett,1971-03-20,
m.0c3k4lv,people.person,T. G. Rooper,1847,1903
m.0c3k6x3,people.person,Sandra Perlman Schoenberg,1932,
m.0c3k8q,people.person,Дадо Полумента,1982-08-29,
m.0c3kk2r,people.person,Sara Krajewski,1970,
m.0c3klzs,people.person,David Andrew Ake,1961,
m.0c3km3x,people.person,Mauro Galantino,1953,
m.0c3kqn8,people.person,Idwār Kharrāṭ,1926,
m.0c3krjz,people.person,P. Jane Hafen,1955,
m.0c3krzf,people.person,Monica Kidd,1972,
m.0c3kx0p,people.person,Pieter Steyn,1924,
m.0c3kxsk,people.person,Renée Roth-Hano,1931,
m.0c3l2wc,people.person,Lawrence E. Adams,1953,
m.0c3l497,people.person,Hari Prasad Shastri,1882,1956
m.0c3l966,people.person,Amy J. Binder,1964,
m.0c3l_pp,people.person,Laura Briggs,1964,
m.0c3llnz,people.person,Michel Huysseune,1959,
m.0c3lns0,people.deceased_person,Liudmila Ivanova,1904,1977
m.0c3m5sp,people.person,Corinne Ann Kratz,1953-09-21,
m.0c3mbk4,people.deceased_person,Joseph Groocock,1913,1997
m.0c3mc7p,people.person,Pureza Canelo,1946,
m.0c3mg0t,people.deceased_person,Marietta Daniels Shepard,1913,1984
m.0c3mg75,people.person,James L. Theler,1946,
m.0c3mh2y,people.person,E. Glatthaar,1934,
m.0c3mhp3,people.person,Leonard R. Riforgiato,1939,
m.0c3mqbc,people.person,Jürgen Schebera,1940,
m.0c3mtvc,people.person,Harold H. Kolb,1933,
m.0c3mw7s,people.deceased_person,I͡A. A. Novikov,1849,1912
m.0c3mwr1,people.person,Jeff Thurston,1956,
m.0c3mx4z,people.person,Christer Jörgensen,1967,
m.0c3mzmh,people.person,Sigurd Bergmann,1956,
m.0c3mzqt,people.person,Meg Jacobs,1969,
m.0c3mzyz,people.person,Soonok Chun,1954,
m.0c3n00y,people.person,Satu Manninen,1968,
m.0c3n7dx,people.person,Terence Rybak,1946,
m.0c3ncbt,people.deceased_person,William G. R. Hind,1833,1889
m.0c3ngkg,people.person,Fred Lape,1900,
m.0c3nh27,people.person,Bard Thompson,1925,1987
m.0c3nhmt,people.person,Edwina Taborsky,1940,
m.0c3nk6c,people.person,Susan R. Mikkelsen,1960,
m.0c3nqjd,people.deceased_person,Erich Hofacker,1898,1976
m.0c3nr6s,people.deceased_person,Valli Ollendorff,1874,1942
m.0c3nt9l,people.person,Verena Klemm,1956,
m.0c3nw94,people.person,Thembisa Waetjen,1963,
m.0c3nydv,people.person,Dusan Sidjanski,1926-10-23,
m.0c3nz0c,people.person,Johanna Krause,1907,2001
m.0c3p16q,people.person,J. Carter Wood,1970,
m.0c3p368,people.person,John Powers,1951-06-04,
m.0c3pbqq,people.person,Peter Ackermann,1947,
m.0c3pcgm,people.person,Russell Muirhead,1965,
m.0c3pdm_,people.person,Fred Landesman,1950,
m.0c3pg_z,people.person,James R. Spotila,1944,
m.0c3pm8b,people.person,Michele Prandi,1949,
m.0c3pvck,people.person,John Funt,1953,
m.0c3px9d,people.person,Kenʼichi Gotō,1943,
m.0c3q_qh,people.person,Ben Cal,1945,
m.0c3qb49,people.person,David Hamlin,1945,
m.0c3qdv7,people.person,David Lynch,1978,
m.0c3qg88,people.person,Paige Sylvia Raibmon,1971,
m.0c3qvzm,people.person,Martin Enevoldsen,1968,
m.0c3r55c,people.person,Karen Sotiropoulos,1963,
m.0c3r67b,people.person,Rebecca Edwards,1966,
m.0c3r76c,people.person,Joseph Martos,1943,
m.0c3rb9l,people.person,Steve Johnson,1943,
m.0c3rgbt,people.person,David Horobin,1975,
m.0c3rh_d,people.person,Steven Furnell,1970,
m.0c3rkbw,people.person,Wayne Hanley,1962,
