id,type,name,date_of_birth,date_of_death
m.065xq6f,people.person,Ben Mates,1983-10-28,
m.065y9w,people.person,戴林·厄斯泰,1974-06-04,
m.065ydgm,people.person,Джоанна Беннетт,1984-09-30,
m.065ymk6,people.person,Peter Williams,1958-12-14,
m.065z1f2,people.person,Luc Tesson,1975,
m.065z2qn,people.person,Marco Castro,1976-11-30,
m.065zgsz,people.person,James Murrel Shackelford,1827-07-07,1909-09-07
m.065zn5,people.deceased_person,John Joseph Murphy,1922,2010-12-15
m.065znx6,people.person,Amaro Macedo,1914-05-10,2014
m.065zt8z,people.person,Sunette Loubser,1982-09-26,
m.065zxzv,people.person,Mohammad Abbas Baig,1917-09-01,2008-04-19
m.065zyw0,people.person,Monika Hestad,1977-03-08,
m.06604hc,people.person,Katie & Karleigh Santry,1990-06-01,
m.06604tb,people.deceased_person,加夫里伊爾·特羅耶波利斯基,1905-11-29,1995-06-30
m.0660_w7,people.person,فيكتور بونتا,1972-09-20,
m.0660g7v,people.person,Brett Liddle,1970-03-11,
m.0660zyb,people.person,池島ゆたか,1948-03-30,
m.06615mj,people.person,Taleh Shahsuvarly,1977,
m.066197c,people.deceased_person,Feliks Jaroński,1777-06-06,1827-12-26
m.0662bt6,people.person,Kazue Kineri,1973-08-25,
m.0664z2,people.deceased_person,John Kline,1953,1959
m.0664zf,people.person,غاري بيرتليس,1956-07-27,
m.0667md,people.person,Надир Баба оглы Ибрагимов,1932-12-29,1977-01-01
m.0668l6s,people.person,Derek Livingston,1991-01-05,
m.0668lbj,people.person,Ziggy Cowan,1991-01-30,
m.0668v88,people.deceased_person,Lucia Travaglini,1883,1961
m.066b005,people.person,Arttu Kiramo,1990-04-15,
m.066j5q,people.person,Johann Froben,1460,1527-10-27
m.066l_0r,people.person,Nils Lauper,1982-10-12,
m.066l_2r,people.person,Rebecca  Hammond,1986-05-11,
m.066myc7,people.person,André Lysenstøen,1988-10-27,
m.066mzk7,people.person,Dandan Jia,1982-05-05,
m.066v__1,people.person,Jonathan Félisaz,1985-10-26,
m.066v_w9,people.person,Andreas Guenter,1988-02-12,
m.066xc8,people.person,Jade Jagger,1971-10-21,
m.067dx0,people.deceased_person,Salomon II.,1777-04-13,1779-07-20
m.067lsl,people.person,Jon Tickle,1974-05-08,
m.067pl7,people.person,Michael Hirsh,1948,
m.067r39,people.person,John S. Herrington,1939-05-31,
m.067y5_,people.person,Clifford Sleigh,1963,
m.067y_n,people.person,باب تیله,1922-07-27,1996-01-30
m.06813v,people.deceased_person,Margaret Ringenberg,1921-06-17,2008-07-28
m.0683f3,people.person,Seiichiro Murakami,1952-05-11,
m.0685pc,people.deceased_person,Orl Unho,1976,2006
m.0685sk,people.person,Gerda Wegener,1886-03-15,1940-07-28
m.068895,people.person,Harry Weedon,1887,1970-06-17
m.068c1v,people.deceased_person,Thomas Fremantle,1765-11-20,1819-12-19
m.068fc9,people.person,Yorman Bazardo,1984-07-11,
m.068nzk,people.person,Lauren Anderson,1980-06-06,
m.068tjf,people.person,Kelly Doran,1957-11-22,
m.06960f,people.person,Ray Willis,1982-08-13,
m.069d8x,people.person,Michael O'Keefe,1955-04-24,
m.069h85,people.person,चित्रा बैनर्जी दिवाकरूणी,1956,
m.069hl0,people.deceased_person,Laurentius Andreae,1470,1552-04-14
m.069hn3,people.person,John McDowell,1894-09-16,1980-06-10
m.069tvc,people.person,Rosanne Wong,1979-06-30,
m.069xg1,people.person,Sal Cuevas,1955-06-16,
m.06_2kz,people.person,孖沙,1821-10-17,1879
m.06__gk,people.person,Tom Marshall,1963-11-12,
m.06_dtw,people.deceased_person,الإسكندر الترالي,0525,0605
m.06_gr7,people.person,Christopher Quinten,1957-07-12,
m.06_h89,people.person,Kapil Sibal,1948-08-08,
m.06_kybp,people.person,James Holzier,1981-08-11,
m.06_tx0t,people.deceased_person,Mary of the Divine Heart,1863-09-08,1899-06-08
m.06_v082,people.person,Sergey Zelikov,1974-01-31,
m.06_v3by,people.person,Robert Grove,1634,1696
m.06_v7j0,people.person,Robert Dewilder,1943-03-06,
m.06_vd3c,people.deceased_person,Vishnu Moreshwar Mahajani,1851-11-12,1923-02-16
m.06_vlcz,people.person,Hartmut Bagger,1938-07-17,
m.06_vp8q,people.person,Pavel Garannikov,1985-08-23,
m.06_w5g1,people.person,Suzanne Ford,1949-09-22,
m.06_wqxz,people.person,Nigel Noble,1943,
m.06_x8rr,people.person,Oskar Henningsson,1985-08-10,
m.06_xkv4,people.deceased_person,M. A. Chakko,1870,1941
m.06_xnjt,people.person,Erik Bethke,1972-09-22,
m.06b1jg,people.person,नारायण राणे,1952-04-20,
m.06b1vn,people.deceased_person,"William Watson, Baron Watson",1828-08-25,1899-09-14
m.06b4fd,people.deceased_person,Hyazinth Graf Strachwitz,1893-07-30,1968-04-25
m.06bbzp,people.deceased_person,Annette Bear-Crawford,1853,1899-06-07
m.06bdp3,people.person,Kylie Ireland,1970-05-26,
m.06bfbq,people.person,Florence Hoath,1984-07-12,
m.06bky_,people.person,Nick 'Peanut' Baines,1978-03-21,
m.06btgw,people.person,John Harbin,1947-04-12,
m.06c049,people.deceased_person,Curt Siodmak,1902-08-10,2000-09-02
m.06c1d8,people.person,志村 由美,1982-11-30,
m.06c63n,people.person,Zeki Demirkubuz,1964-10-01,
m.06c6qq,people.person,Matthew Yglesias,1981-05-18,
m.06c7pd,people.person,Грегори Брейт,1899-07-14,1981-09-11
m.06c_4f,people.person,Harry Chappas,1957-10-26,
m.06cb0n,people.deceased_person,Cuthbert A. Brereton,1850-09-17,1910-09-12
m.06cd_h,people.person,Brian Liesegang,1970-02-10,
m.06cfws,people.person,Moose Goheen,1894-02-09,1979-11-13
m.06cg_k,people.person,Cliff Bartosh,1979-09-05,
m.06ckk6,people.person,Charlie Kadau,1956,
m.06cq3x,people.person,Wim Crouwel,1928-11-21,
m.06cqft,people.person,Zdravko Tomac,1937-05-24,
m.06ct8w,people.person,John J. Donovan,1942-02-12,
m.06cyk_,people.person,Larry Beasley,1948-05-12,
m.06czls,people.person,Payne Whitney,1876-03-20,1927-05-25
m.06d1n7n,people.person,Роланд Фишналлер,1980-09-19,
m.06d5skv,people.person,Shohko Miyatake,1987-03-03,
m.06d63p,people.deceased_person,Monique Haas,1909-10-20,1987-06-09
m.06d9t7,people.deceased_person,"Walter Stewart, 6. High Steward of Scotland",1296,1327-04-09
m.06d_z7,people.person,Tim Horner,1959-08-19,
m.06dff_,people.person,Clay A. Watkins,1979-02-03,
m.06f3_0,people.person,Shane Horgan,1978-07-18,
m.06f4n4,people.deceased_person,Edward Edwards,1742,1815
m.06f6y5,people.person,Bob Anderson,1922-09-15,2012-01-01
m.06fbxr,people.person,Taras Borodajkewycz,1902-10-01,1984-01-03
m.06ffgk,people.deceased_person,Pimen,1910-07-23,1990-05-03
m.06ffzvz,people.person,Brage Bråten,1992-11-29,
m.06fpb6,people.person,Wayne Grady,1957-07-26,
m.06fwwk,people.person,Christie Golden,1963,
m.06fzn1t,people.person,Rod Garetto,1966-08-07,
m.06g6w_,people.person,Dag Jakob Opedal,1959-04-13,
m.06g85b,people.deceased_person,Terrence Murphy,1926-10-19,2008-07-12
m.06gc0j,people.deceased_person,Daniel Pollen,1813-06-02,1896-05-18
m.06gh8j,people.person,ویلیام نورث,1755,1836-01-03
m.06gqy5,people.deceased_person,João Gonçalves Zarco,1390,1471
m.06grbz,people.person,Doris Košta,1957,
m.06gsy8,people.deceased_person,Charles Willeford,1919-01-02,1988-03-27
m.06hf3h,people.deceased_person,Siener van Rensburg,1864-08-30,1926-03-11
m.06hhh0,people.person,Fan Zhongyan,0989,1052
m.06hwtn,people.person,Jean Van de Velde,1966-05-29,
m.06j02v,people.deceased_person,Pat Renella,1929-03-24,2012-11-09
m.06j2t3,people.person,Richard Caliguiri,1931-10-20,1988-05-06
m.06j66,people.person,Robert Calvert,1945-03-09,1988-08-14
m.06jrrs,people.person,リー・シェンヤン,1957,
m.06k27l,people.person,Jackie Speier,1950-05-14,
m.06k64r,people.person,José de Jesús Mendoza,1979-01-10,
m.06k6j5,people.person,Jairo Guedz,1968-11-25,
m.06k_d6,people.person,Theodore Just,1886-04-23,1937-02-13
m.06kkxn,people.person,Kangal Harinath,1833,1896-04-16
m.06kn46,people.person,Sam Fay,1856-12-30,1953-05-30
m.06ksv_,people.person,Billy Mayfair,1966-08-06,
m.06l192,people.person,Андрес Піко,1810-11-18,1876-02-14
m.06l5nq,people.person,Alan Walker,1925-10-04,2005
m.06l6fw,people.deceased_person,"Anne de Beauchamp, XV contessa di Warwick",1443,1449
m.06lcp_,people.person,ฟลอยด์ แลนดิส,1975-10-14,
m.06ldsp,people.person,Mario Kasun,1980-04-05,
m.06lgm2,people.person,Crawford Gordon Jr.,1914-12-22,1967-01-26
m.06lng_,people.deceased_person,Seth Holt,1923-06-21,1971-02-14
m.06lszy,people.person,Judith Alice Clark,1949,
m.06lx1d,people.person,Harry Langdon,1884-06-15,1944-12-22
m.06lx2v,people.person,Neil Young,1936-08-28,2015-03-07
m.06lz41,people.person,Rick Jeanneret,1942-07-23,
m.06lz66,people.person,路甬祥,1942-04-28,
m.06m0_5,people.person,Signe Wilkinson,1959-07-25,
m.06m1mt,people.person,Matthew Harding,1953-12-26,1996-10-22
m.06m5_l,people.person,John Dutton,1975-09-20,
m.06m8z9,people.deceased_person,Hans von Zwiedineck-Südenhorst,1845-04-14,1906-11-22
m.06mdsq,people.person,"Какиев, Саид-Магомед Шамаевич",1970-02-22,
m.06ms7p3,people.person,Aida Bella,1989-01-20,
m.06mx66m,people.person,Akihiro Omura,1982-05-23,
m.06mxx8,people.deceased_person,Clifford Evans,1912-02-17,1985-06-09
m.06ncwd,people.deceased_person,Жильбер Финн,1920-09-03,2015-01-07
m.06nf3r,people.person,Abdul Rahman Hassan Azzam,1893-03-08,1976
m.06ng8l,people.person,葉子楣,1965-07-10,
m.06nhz6,people.deceased_person,Caterina di Guimarães,1540-01-18,1614-11-15
m.06nl7m,people.deceased_person,Bernardino Drovetti,1776-01-04,1852
m.06nrhf,people.person,Cliff Gustafson,1931,
m.06p4n6,people.person,Бхактичару Свами,1945-09-17,
m.06p_8l,people.person,Craig Pittman,1959-03-07,
m.06ph8j,people.person,Ernst von Wildenbruch,1845-02-03,1909-01-15
m.06pvkj,people.person,Andrew Bynum,1987-10-27,
m.06pyw15,people.deceased_person,Roy Crumpler,1896-07-08,1969-10-06
m.06pzfr0,people.person,Lafayette Currence,1951-12-03,
m.06q0hh,people.person,Robert Galvin,1922-10-09,2011-10-11
m.06q0jx,people.person,Robert Gaylor,1930-05-08,
m.06q3xc,people.person,Gus Harris,1908-07,2000-02-20
m.06q44z3,people.person,Jim Duffalo,1935-11-25,
m.06q593w,people.person,Hi Ebright,1859-06-12,1916-10-24
m.06q970,people.deceased_person,Asma' bint Abi Bakr,0595,0692
m.06q_j42,people.deceased_person,Charlie Johnson,1885-03-12,1940-08-28
m.06qf68,people.deceased_person,جون بوسيل,1803-08-16,1875-09-17
m.06qj60_,people.deceased_person,Art Goodwin,1877-02-27,1943-06-19
m.06qk72,people.deceased_person,古斯塔夫·所罗门,1930-10-27,1996-01-31
m.06qp_t,people.person,Jonathan Brewster Bingham,1914-04-24,1986-07-03
m.06qqx18,people.deceased_person,John Hayner,1871-11-03,
m.06qr337,people.person,Mickey Heath,1903-10-30,1986-07-30
m.06qyck0,people.person,Carl Husta,1902-04-08,
m.06qzfq6,people.deceased_person,Charlie Jaeger,1875-04-17,1942-09-27
m.06r2ys,people.deceased_person,Чандидас,1408,
m.06r45x,people.person,John Sinclair,1860-07-07,1925-01-11
m.06r5tq0,people.person,Sam Lanford,1886-01-08,1970-09-14
m.06rbg6,people.person,Mary Manin Morrissey,1949,
m.06rh05,people.person,Uma Pemmaraju,1958-03-31,
m.06rjpf,people.deceased_person,Michel Zevaco,1860-02-01,1918-08-08
m.06rjwvm,people.person,Barney McFadden,1877-03-20,1924-04-28
m.06rjym4,people.deceased_person,Monte McFarland,1872-11-07,1913-11-15
m.06rk5y,people.person,三條實美,1837-03-13,1891-02-28
m.06rkph,people.person,Caryl Kristensen,1960-11-23,
m.06rrx4,people.deceased_person,Kenneth Scott Latourette,1884-08-06,1968-12-26
m.06rs_jz,people.person,Willie Murphy,1864-03-23,
m.06rskwc,people.person,Billy Murphy,1944-05-07,
m.06rv5f,people.person,石原聰美,1986-12-24,
m.06rx0q,people.person,H. Keith H. Brodie,1939-08-24,
m.06s5g6l,people.person,Carlos Ponce,1959-02-07,
m.06s6lz,people.person,Sibdas Bhaduri,1887-11-06,1932
m.06s7n5,people.person,Antun Gustav Matoš,1873-06-13,1914-03-17
m.06s7s5,people.person,Dragutin Tadijanović,1905-11-04,2007-06-27
m.06s96n,people.person,Агнес Хелер,1929-05-12,
m.06s9gt,people.deceased_person,Baloo Gupte,1934-08-30,2005-07-05
m.06scyx,people.person,Édouard Michelin,1859-06-23,1940-08-25
m.06sfzk,people.person,Sean Doherty,1985-02-10,
m.06smq6,people.deceased_person,Harvey F. Barnard,1941,2005
m.06snycs,people.person,Stub Smith,1873-11-24,1947-11-14
m.06srhs,people.person,Trần Tiểu Xuân,1967-07-08,
m.06sv4k,people.deceased_person,Jean-Pierre Claris de Florian,1755-03-06,1794-09-13
m.06sycm,people.deceased_person,Dean Hart,1954-01-03,1990-11-21
m.06t0rv,people.person,Dimitri Illarionov,1979,
m.06t1ms,people.person,Michelle Visage,1968-09-20,
m.06t69ll,people.person,Charlie White,1928-08-12,
m.06t__r,people.person,Fong Chong Pik,1924,2004
m.06v2_6,people.deceased_person,Adalbert Poole,1881-12-11,1970-09-26
m.06v4x3,people.person,Robert Bauval,1948-03-05,
m.06v_1s,people.person,ג'וזף סינקה,1814,1879
m.06vj0y,people.person,Firmin Didot,1764-04-14,1836-04-24
m.06vm11,people.person,カトリーヌ・ラコスト,1945-06-27,
m.06vnkp,people.person,Duane Harden,1971-08-05,
m.06vqm6,people.person,George Layton,1943-03-02,
m.06vrsfq,people.person,Christin Priebst,1983-09-18,
m.06vsbf,people.deceased_person,Zhang Zhidong,1837-09-04,1909-10-05
m.06vv6_,people.deceased_person,Lou Jacobi,1913-12-28,2009-10-23
m.06vy_3q,people.person,Alan Root,1937-05-12,
m.06vzjr,people.person,Thomas Tessier,1947-05-10,
m.06w1bln,people.deceased_person,Joseph-Napoléon Francoeur,1880-12-13,1965-07-25
m.06w1ghf,people.deceased_person,Kay Fisker,1893-02-14,1965-06-21
m.06w1mr8,people.deceased_person,瓦季姆·克魯捷茨基,1917,1991-09-15
m.06w1mtp,people.deceased_person,Margaret Paleologa,1510-08-11,1566-12-28
m.06w29bh,people.person,Mariam Stepanyan,1989-09-22,
m.06w29m2,people.person,Cheryl Sullenger,1955,
m.06w2g1,people.person,Adin Falcoff,1921-12-19,2010
m.06w2k6y,people.person,Alexander Hamilton Wallis,1872-03-28,1959-07-25
m.06w2xhy,people.person,Ingeborg Lüscher,1936-06-22,
m.06w349g,people.person,Philip Kives,1929-02-12,
m.06w37fv,people.person,Miodrag Stefanović,1977-02-02,
m.06w3hly,people.person,Akila Viraj Kariyawasam,1973-05-23,
m.06w3k8c,people.person,Wendy Murray,1956,
m.06w3kfw,people.person,Laurie Smith,1952,
m.06w3s9l,people.person,Albert Urfer,1914,1985-10-29
m.06w3smx,people.person,Nidoïsh Naisseline,1945-06-27,
m.06w3swt,people.person,Huang Hong Sheng,1983-11-28,
m.06w53zm,people.person,Jonathan Keltz,1988-01-17,
m.06w57hj,people.person,John Beach,1960-03-05,
m.06w5978,people.deceased_person,Edward Keonjian,1909-08-14,1999-09-06
m.06w5_pp,people.person,Siomara Girón,1959-10-21,
m.06w5b0c,people.person,Dave Holby,1980-12-25,
m.06w5dm6,people.person,رياض سلامة,1950,
m.06w5jhl,people.person,Neomal Perera,1965-05-07,
m.06w60__,people.person,Nicola Madonna,1986-10-31,
m.06w66q7,people.person,Vadzim Boyka,1978-12-03,
m.06w69b9,people.person,Milton McDonald,1848-11-21,1916-07-18
m.06w6_r7,people.person,Stanislaŭ Drahun,1988-06-04,
m.06w6dxx,people.person,Gary Divorty,1966-01-28,
m.06w6jq1,people.person,Ivo Táborský,1985-05-10,
m.06w6mht,people.person,Steve Leben,1956-06-23,
m.06w6rz8,people.person,Хенрик Борн,1944-07-05,
m.06w6wd_,people.deceased_person,Sydney Fremantle,1867-11-16,1958-04-29
m.06w75ch,people.deceased_person,Leonid Osyka,1940-03-08,2001-09-16
m.06w770f,people.person,Joe Szczecko,1942-08-25,
m.06w7cg,people.deceased_person,フェルディナント・ティエリオ,1838-04-07,1919-08-04
m.06w7jvx,people.person,Chuck Wiger,1951-09-14,
m.06w7ywl,people.deceased_person,Oskar Hasselknippe,1911-01-18,2001-07-04
m.06w80zz,people.deceased_person,Luis Yordán Dávila,1869,1932
m.06w83ff,people.person,Rupert Stadler,1963-03-17,
m.06w859y,people.person,Jimmy Durrant,1878,1927
m.06w86sc,people.person,Regina Rheda,1957,
m.06w8fry,people.person,Han Qing-quan,1884,1921
m.06w8lsb,people.person,Aghasalim Mirjavadov,1947-04-11,
m.06w8lyh,people.person,James Spallone,1965-03-03,
m.06w8w06,people.person,Wayne Brenkert,1898-03-05,1979-08-01
m.06w95cl,people.person,Abdul Rasul,1946,
m.06w975k,people.person,Jahir Barraza,1990-09-17,
m.06w98t3,people.person,Harold Timmins,1896-04-14,1966-07-29
m.06w9x76,people.deceased_person,Yitzhak Kanev,1896,1980-05-08
m.06w9zbc,people.person,Andrius Šidlauskas,1984-10-30,
m.06w9zf3,people.person,Hemant Goswami,1971,
m.06w_1w,people.person,Sean McCann,1935-09-24,
m.06wb5z4,people.deceased_person,Gaëtan Picon,1915,1976
m.06wbbmk,people.deceased_person,Edward R. Finch,1873-11-15,1965-09
m.06wbf2p,people.person,Nicolas Pompigne-Mognard,1975-11-03,
m.06wbj60,people.person,Dzmitry Rekish,1988-09-14,
m.06wbl_f,people.person,Ranil Mallawarachchi,1982-04-12,
m.06wc7w,people.deceased_person,Maurice E. McLoughlin,1890-01-07,1957-12-10
m.06x1nk,people.deceased_person,John Armstrong,1908-07-10,1977-03-10
m.06x66f,people.deceased_person,Ουίνστον Σίνακ,1925-09-14,2004-09-22
m.06x6x2,people.person,Jeremy Marshall,1971-10-23,
m.06x8py,people.person,Jimmy Bancks,1889-05-10,1952-07-01
m.06xckz,people.person,John Le Marchant,1766-02-09,1812-07-22
m.06xp5r,people.deceased_person,マギー・バーンズ,1882-03-06,1998-01-19
m.06xzl6,people.person,Yu So-chow,1930-07-09,
m.06y3fn,people.deceased_person,Fritz Höger,1877-06-12,1949-06-21
m.06y480,people.person,Ralph Brown,1957-06-18,
m.06yjq7,people.person,Victoire Thivisol,1991-07-06,
m.06yklz,people.person,Federico Paez,1876,1974
m.06ymht,people.person,Robert Lanham,1971,
m.06yy2b,people.person,Joe Hachem,1966-03-11,
m.06yy4l,people.person,Sara Nunes,1980,
m.06yyrs,people.person,Michael Moynihan,1968-01-12,
m.06z9pw,people.deceased_person,Ike Hildebrand,1927-05-27,2006-08-27
m.06z_7l,people.person,Girish Kasaravalli,1950-12-03,
m.06zjkg_,people.deceased_person,James De Wolf Perry,1871-10-03,1947-03-20
m.06zjnn7,people.person,Agnites Vrolik,1810-02-28,1894
m.06zjqhw,people.person,Adil Lamrabet,1979-01-09,
m.06zjtfb,people.person,Theodoor Philibert Tromp,1903-06-09,
m.06zjy36,people.deceased_person,Rudolf Beckmann,1910-02-20,1992-05-30
m.06zk3s_,people.person,Władysław Leja,1921,1992
m.06zk7s4,people.person,Christian Schramm,1952-05-03,
m.06zks9,people.person,Richard Haas,1936-08-29,
m.06zl30r,people.person,Armando dos Santos,1981,
m.06zl7w5,people.person,Eduard Sarkisow,1971-04-05,
m.06zl8sk,people.deceased_person,Stefan Pawlicki,1839-09-02,1916
m.06zldbp,people.person,Stanislava Jachnická,1965-08-18,
m.06zlg_5,people.person,Chris Baryla,1982-10-24,
m.06zlk30,people.person,Felix Jones,1987-08-05,
m.06zlkw9,people.person,Hermann Fellner,1950-12-20,
m.06zm6q9,people.person,הארי ג'ורג' סמארט,1891-06-28,1963-06-28
m.06zm78w,people.person,Willy de Vos,1880-01-26,1957-07-15
m.06zmcdr,people.person,Eckhard Uhlenberg,1948-02-16,
m.06zmpm,people.person,Edward Wollstonecraft,1783,1832-12-07
m.06zn3md,people.person,Elisabeth Bauriedel,1939-06-20,
m.06zn_6s,people.person,Kelly Page,1989-04-16,
m.06zn_96,people.person,Aşık Khanlar,1950,1998
m.06zn_ml,people.person,Rémi Souyeux,1984-07-19,
m.06znd39,people.deceased_person,Hans Oskamp,1936-12-12,1990
m.06znfx2,people.person,Ivar Skippervold,1949-03-14,
m.06znml3,people.person,विशाल मल्होत्रा,1980-07-22,
m.06znq0l,people.person,Aleksandr Gostenin,1955-04-29,
m.06znxg1,people.person,Robert von Ezdorf,1889,1956-03-26
m.06zp2f6,people.person,Ludovic Lidon,1971-02-06,
m.06zp55k,people.person,Travis Parkin,1949-07-31,
m.06zpcvr,people.person,Axel Wilke,1963-09-16,
m.06zplq0,people.person,Emmet Andrew McCusker,1889-02-09,1973-01-20
m.06zpxb3,people.person,Joe Hodgens,1887-01-05,1955
m.06zq546,people.person,Radek Dejmek,1988-02-02,
m.06zq5m8,people.deceased_person,Mike Hinton,1956,2013-08-01
m.06zqlxv,people.person,Carolyn Marks Blackwood,1951-08-21,
m.06zqq9z,people.person,Nathaniel Virayie,1991-01-06,
m.06zqv97,people.deceased_person,Valery Havard,1846-02-18,1927-11-06
m.06zqx5x,people.person,Ony Uhiara,1978,
m.06zr6bc,people.person,Jürgen Wilhelm,1950-11-02,
m.06zr98f,people.person,Karl-Theodor Molinari,1915-02-07,1993-12-11
m.06zrdf0,people.person,Wolfgang Nowak,1944-06-07,2002-06-04
m.06zrm3_,people.person,Karl Göbel,1900-01-20,1945-03-02
m.06zrxtb,people.person,Ceri Rhys Matthews,1960-05-29,
m.06zs0_r,people.person,Guy Barnea,1987-09-09,
m.06zs7nq,people.person,Anastasia 'Nat' Tubanos,1983-02-17,
