id,type,name,date_of_birth,date_of_death
m.027k040,people.person,Элизабет Бракко,1957-11-05,
m.027k2jd,people.person,Col. John Thornton,1739,1782
m.027k8_5,people.deceased_person,John Roddam Spencer Stanhope,1829-01-20,1908-08-02
m.027k9fz,people.person,René Urtreger,1934-07-06,
m.027k_vq,people.person,Zoltán Balog,1972,
m.027knxv,people.person,Pascal Lainé,1942-05-10,
m.027ktp5,people.person,Чарльз Расселл,1884-12-05,1957-05-15
m.027kwvn,people.person,Taylor James,1987-05-15,
m.027l7hj,people.deceased_person,Bryant Bowles,1920-03,1997-04-13
m.027l8dd,people.person,John Levy,1912-04-11,2012-01-20
m.027lkp8,people.person,John Hamilton,1754-11-25,1837-08-22
m.027lkxc,people.deceased_person,"Valentine McEntee, 1st Baron McEntee",1871-01-16,1953-02-11
m.027lnvn,people.person,Keith Cassells,1957-07-10,
m.027lzff,people.person,Fred Childress,1966-09-17,
m.027m3y6,people.person,Joy Packer,1905-02-11,1977-09-06
m.027m7l5,people.person,Tom Van Horn Moorehead,1898-04-12,1979-10-21
m.027m_tt,people.person,John Henry Barrow,1817,1874-08-22
m.027m_xx,people.person,靉嘔,1931,
m.027mdbh,people.person,Alex Webster,1931-04-19,2012-03-03
m.027mdx0,people.deceased_person,Adolf Dehn,1895-11-22,1968-05-19
m.027mghm,people.deceased_person,Bolesław Cybis,1895,1957
m.027mkyr,people.person,Fabián Caballero,1978-01-01,
m.027mph5,people.person,Ross Munnelly,1982-12-23,
m.027mzcb,people.person,Марат Муханбетказиевич Тажин,1960-04-08,
m.027ngtm,people.deceased_person,Gialdino Gialdini,1843-11-10,1919-03-06
m.027nhf6,people.person,Julie Halston,1954-12-07,
m.027nhm1,people.person,Corey Ashe,1986-03-14,
m.027nnlm,people.person,Wallace Neff,1895-01-28,1982-06-08
m.027npkk,people.deceased_person,"William Pole-Tylney-Long-Wellesley, 5th Earl of Mornington",1813-10-07,1863-07-25
m.027nt5g,people.person,Charles A. Blanchard,1848,1925
m.027nxyf,people.person,Robert Evans Snodgrass,1875-07-05,1962-09-04
m.027p0wn,people.person,Joe Motzko,1980-03-14,
m.027p4k1,people.person,Robert Douglas,1982-07-25,
m.027ph7z,people.person,Kathy Barker,1953,
m.027pkp_,people.person,Fernando Morena,1952-02-02,
m.027pny4,people.person,Benni Bødker,1975,
m.027prk1,people.person,Raoul A Robinson,1928-09-25,
m.027prw0,people.person,Jon Beason,1985-01-14,
m.027pxfv,people.deceased_person,Michael Gerzon,1945-12-04,1996-05-06
m.027qh0k,people.deceased_person,Narsai von Nisibis,0399,0502
m.027qlnf,people.person,Tom Standage,1969,
m.027qq3,people.person,Margarita Armstrong-Jones,2002-05-14,
m.027qxrn,people.person,Fernando Schwartz,1937,
m.027r8p,people.person,Maura Tierney,1965-02-03,
m.027r9rn,people.person,Pierre Braunstein,1947-10-04,
m.027rfy1,people.person,Paul Anthony Hogan,1979-05-28,
m.027rk_g,people.person,Fikret Mujkić,1949-05-13,
m.027rmdv,people.person,Brendan Burns,1971-04-19,
m.027rmx_,people.deceased_person,George Brook,1888-08-30,1966-07-24
m.027s0v4,people.person,ジェシカ・ミラー,1981-03-01,
m.027s5_7,people.person,高国庆,1978-10-06,
m.027s63q,people.person,Ali Sani Cuma,1968-08-18,
m.027s9w2,people.person,Ernie Walley,1933-04-07,
m.027shs4,people.person,Edna Malone,1899-02-01,
m.027sp9v,people.person,Nate Driggers,1973-10-12,
m.027svsl,people.person,Ганс Карл фон Карловиц,1645-12-24,1714-03-03
m.027sxlq,people.person,Mark Ooijevaar,1983-11-09,
m.027sywj,people.deceased_person,Karel Kosík,1926-06-26,2003-02-21
m.027sz2r,people.person,Tony Green,1946-10-13,
m.027t6rw,people.person,Joseph Woods,1776-08-24,1864-01-09
m.027tfb9,people.deceased_person,Július Tomin,1915,2003
m.027thr6,people.person,Üstün Bilgen-Reinart,1947,
m.027tqt2,people.person,Αλέξανδρος Διομήδης,1875-01-03,1950-11-11
m.027v2xl,people.person,Christopher Banks,1977,
m.027vd33,people.person,Ari Poutiainen,1972,
m.027vgfv,people.person,Jay Gellert,1954,
m.027vj_7,people.deceased_person,Sebastian Anton Scherer,1631-10-03,1712-08-26
m.027w2w_,people.person,Ernest Wiseman,1934-05-19,1995-06-13
m.027w9zz,people.deceased_person,Thomas Hay,1710-07-04,1787-12-27
m.027w_8w,people.person,Henry Sale,1889-03-26,1975-08-30
m.027wc4t,people.person,Leonard Crofoot,1948-09-20,
m.027wkv,people.deceased_person,Barry Hertzog,1866-04-03,1942-11-21
m.027wp9g,people.deceased_person,John Davison,1870-11-28,1927-03-02
m.027x39w,people.person,Jason Frost,1972-11-11,
m.027x6fp,people.person,Erin Hoffman,1981,
m.027x7dn,people.person,Jessica Ashworth,1987-12-23,
m.027xdn3,people.deceased_person,Тюити Хара,1889-03-15,1964
m.027xknd,people.person,António Henrique Rodrigo de Oliveira Marques,1933-08-23,2007-01-23
m.027xpv,people.person,Alex Barris,1922-09-16,2004-01-15
m.027xxhp,people.deceased_person,"Edward Digby, 6th Baron Digby",1730-07-05,1757-11-30
m.027y9y,people.deceased_person,Карл Эдуард,1884-07-19,1954-03-06
m.027ybh9,people.deceased_person,Жорж Малкин,1898-10-10,1970
m.027ybpw,people.person,Joseph Dempsie,1987-06-22,
m.027yct9,people.person,Paul Redmond Michel,1941-02-03,
m.027yj4b,people.person,Eduard Berzin,1894,1938-08-01
m.027yjy2,people.person,James McMahon,1830-07-01,1909
m.027yqf4,people.person,Umegatani Tōtarō II,1878-03-11,1927-09-02
m.027ysqt,people.person,Richard Webster,1967-07-09,
m.027yxz8,people.person,Per Flatberg,1937-09-18,
m.027z4jc,people.person,Lotte H. Eisner,1896-03-05,1983-11-25
m.027z5hn,people.person,رودریگو بادیلا,1957-06-22,
m.027z69f,people.person,Dariusz Nowak-Nova,1962,
m.027zfnp,people.deceased_person,Edwin de Lisle,1852-06-13,1920-05-05
m.027zmzx,people.person,Maria Velho da Costa,1938-06-26,
m.027znxv,people.deceased_person,John Moore,1834-06-24,1901
m.027zpkg,people.deceased_person,Michele di Ridolfo del Ghirlandaio,1503,1577
m.02806vl,people.person,Jean-Christophe Wagenseil,1633-11-26,1705-10-09
m.02808hs,people.person,Richard LaMotta,1942-05-20,2010-05-11
m.0280c_k,people.person,Marc Trestman,1956-01-15,
m.0280jbh,people.deceased_person,F. F. Bosworth,1877-01-17,1958-01-23
m.0280w32,people.person,Евсей Григорьевич Вайнруб,1909-05-15,2003-03-20
m.02816g_,people.person,Rey-Maupin affair,1975-08-25,
m.0281t88,people.person,B. Patrick Bauer,1944-05-25,
m.02822bw,people.person,Silvio Smalun,1979-11-02,
m.028281t,people.person,Sara Nathan,1977-09-03,
m.02829d2,people.person,Dewald Louw,1986-06-18,
m.02829jx,people.person,Shingo Ueno,1973-11-12,
m.0282c65,people.deceased_person,Frederick Gale Shuman,1919-07-13,2005-07-29
m.0282g4,people.person,David Hinchliffe,1948-10-14,
m.0282w9t,people.person,John Campbell,1889-07-22,1966-08-31
m.02833fh,people.deceased_person,Васил Иванов Кынчев,1862-07-26,1904-02-06
m.028342v,people.deceased_person,Selah Merrill,1837-05-02,1909-01-22
m.028358n,people.deceased_person,Lewis Merrill,1834-10-28,1896-02-27
m.02836r3,people.person,Álex López Morón,1970-11-28,
m.0283h4q,people.deceased_person,"John Dewar, 1st Baron Forteviot",1856-06-06,1929-11-23
m.0284c6,people.person,Tony Worthington,1941-10-11,
m.0284lf0,people.deceased_person,Hartono Rekso Dharsono,1925-06-10,1996-06-05
m.0284s82,people.person,Sun Yung Shin,1974,
m.02850gb,people.person,Zdeněk Hnát,1935-10-25,
m.0285djq,people.person,Nick Easter,1978-08-15,
m.0285g9g,people.person,Charles Arthur Willard,1945,
m.0285hz9,people.person,Luciano Bacheta,1990-04-26,
m.0285nfd,people.person,إنريكي إسكويدا,1988-04-19,
m.0285p20,people.deceased_person,William Leigh Brent,1784,1848
m.0285p8x,people.person,Barbara Field,1935,
m.0285pvs,people.person,Thibaud Gaudin,1229,1292-04-16
m.0285r4c,people.person,Nick Palumbo,1970-11-12,
m.0285x9f,people.person,Sam Fairley,1980-09-19,
m.02865ht,people.deceased_person,Vincenzo Bianchini,1903,2002
m.02868sc,people.person,Carlos Cabezas,1980-11-14,
m.0286fms,people.person,Christian Furr,1966-09-24,
m.0286fn3,people.person,Ibrahima Kassory Fofana,1954,
m.0286vbg,people.person,Nigel Hinton,1941,
m.0286vz1,people.person,Bob Wright,1891-12-13,1993-07-30
m.0286xpd,people.person,Danilo Soddimo,1987-09-27,
m.0287f52,people.person,Wolfgang Rottmann,1973-05-15,
m.0287j27,people.person,Ernest-Charles Lasègue,1816-09-05,1883-04-20
m.0287jx0,people.person,An Yulong,1978-07-23,
m.0287s5h,people.person,Iain Farrington,1977,
m.0287y6f,people.deceased_person,Martin van Maële,1863-10-12,1926-09-05
m.02885xn,people.person,"Samuel Allsopp, 2nd Baron Hindlip",1842-03-24,1897-07-12
m.0288dl6,people.person,Кристач Дамо,1933-04-20,
m.0288gsb,people.person,Colin Coates,1985-10-26,
m.0288p1z,people.person,Frank Fertitta III,1962,
m.0288p3b,people.person,Maor Janah,1984-02-10,
m.0288x71,people.person,Dillan Lauren,1982-08-11,
m.0288yg_,people.person,Lucy Pearson,1972-02-19,
m.0289270,people.person,Jack Bowden,1916-10-17,1988-12-22
m.0289bw5,people.person,Marisa Galvany,1936-06-19,
m.0289c_8,people.deceased_person,Robert John Pratt,1907-02-28,2003-04-06
m.0289hjt,people.person,Gabriel Enzo Ferrari,1988-09-01,
m.0289jv,people.deceased_person,科丽塔·斯科特·金,1927-04-27,2006-01-30
m.0289rwq,people.person,علی نصیریان,1935-02-04,
m.0289t9t,people.deceased_person,Scilla Sclanizza,1926,2006
m.0289tgz,people.deceased_person,Stan Torgerson,1924-05-25,2006-06-26
m.0289vvb,people.person,Olivier Sorlin,1979-04-09,
m.028_2m,people.person,Mark Bowden,1951-07-17,
m.028b12_,people.person,Nick Leyva,1953-08-16,
m.028b31y,people.person,Tomás Garrido Canabal,1891-09-20,1943-04-08
m.028b7fl,people.person,Candy LaChance,1870-02-14,1932-08-18
m.028b_6h,people.person,Charlie Smith,1946-01-18,
m.028bfkg,people.person,Enrique Arancibia Clavel,1944-10-13,2011-04-28
m.028bhd1,people.person,Fabrizio Boschi,1572,1642
m.028bmh,people.person,Lee Harwood,1939-06-06,
m.028bxwv,people.person,Susan Carroll,1952,
m.028c65n,people.deceased_person,James Seymour,1879-10-25,1930-09-30
m.028c8gm,people.person,Tatsuya Tanaka,1988-10-27,
m.028dnl,people.deceased_person,Jerry Nachman,1946-02-24,2004-01-19
m.028fy0,people.deceased_person,Alfredo González Flores,1877-07-15,1962-12-28
m.028gsf,people.person,Rużar Briffa,1906,1963-02-22
m.028ssh,people.person,John Jamieson Carswell Smart,1920-09-16,2012-10-06
m.02913m,people.person,Rick Casson,1948-12-30,
m.0297ym,people.person,Alfred Moore,1755-05-21,1810-10-15
m.029jkd,people.person,لوک مک‌کورمیک,1983-08-15,
m.029m01,people.deceased_person,Robert Kronfeld,1905-05-05,1948-02-12
m.029p0d,people.person,Andre Marrou,1938-12-04,
m.029tbh,people.person,John Randall,1955-08-05,
m.029vcx,people.person,Andy Haden,1950-10-26,
m.02_62z,people.person,Rudolf von Sebottendorff,1875-11-09,1945
m.02__3l,people.person,Elan Sara DeFan,1983-03-01,
m.02_q_m,people.person,Joseph Wiseman,1918-05-15,2009-10-19
m.02_wt7,people.person,Sara Paretsky,1947-06-08,
m.02_xrdg,people.person,Adele Morales,1925,
m.02_ylr,people.person,Ruppert Jones,1955-03-12,
m.02b04v,people.person,Brian Wilson,1948-12-13,
m.02b1t9,people.person,保羅·馬連拿,1953-05-22,
m.02b5gp,people.person,Robert C. Carpenter,1924-06-18,2011-08-06
m.02b92h,people.deceased_person,Alfred Kroeber,1876-06-11,1960-10-05
m.02b_f2,people.person,Joe Average,1957,
m.02bm_4,people.person,Cano Estremera,1958-09-02,
m.02bnz_,people.deceased_person,Walter White,1893-07-01,1955-03-21
m.02bthg,people.person,Robin Gray,1940-03-01,
m.02c4xh,people.deceased_person,George Henry Preble,1816-02-25,1885-03-01
m.02cfyb,people.person,Henry St John Fancourt,1900-04-01,2004-01-08
m.02cj6n,people.person,Nicola del Giappone,1836-08-13,1912-02-16
m.02czc8,people.person,Pinklon Thomas,1958-02-10,
m.02d0n4,people.person,루벤 다리오,1867-01-18,1916-02-06
m.02d0tk,people.person,Mike Carey,1959,
m.02d9fb,people.person,Джордж Иоахим Гошен,1831-08-10,1907-02-07
m.02dnsf,people.deceased_person,Pierre Boutroux,1880-12-06,1922-08-15
m.02dw9p,people.person,Giovanni Amelino-Camelia,1965-12-14,
m.02dzz8,people.person,Giovanni Alfonso Borelli,1608-01-28,1679-12-31
m.02f2_m,people.person,Janet Lee Norton,1907-12-03,1989-07-22
m.02fb_0,people.person,Bert Sutherland,1936-05-10,
m.02fv98,people.deceased_person,Guido Molinari,1933-10-12,2004-02-21
m.02fwkw,people.person,Síle de Valera,1954-12-17,
m.02g0jj,people.deceased_person,Leone Allacci,1586,1669-01-19
m.02gp29,people.deceased_person,கல்கி கிருஷ்ணமூர்த்தி,1899-09-09,1954-12-05
m.02gq3p,people.person,Dmitri Jewgenjewitsch Sytschow,1983-10-26,
m.02h497,people.person,Peter Snow,1938-04-20,
m.02h8nw1,people.person,Chris Larsen,1960,
m.02hftpp,people.person,ダビッド・ソルダゼ,1978-02-15,
m.02hggdz,people.deceased_person,Louis Potheau,1870-08-14,
m.02hgy3k,people.person,Maude Karlen,1932-11-25,
m.02hhhjx,people.deceased_person,Silvano Abba,1911-07-03,1942
m.02hhtgj,people.person,Игорь Васильевич Целовальников,1944-01-02,1986-03-15
m.02hj9yl,people.person,Emanuel Löffler,1901-12-29,
m.02hjlcl,people.person,Alexandra Ledermann,1969-05-14,
m.02hjm88,people.person,Aleksander Kolotov,1964-03-04,
m.02hm61,people.person,Desmond Sargeant,1983,
m.02ht0d,people.deceased_person,Frederick Haultain,1857-11-25,1942-01-30
m.02j201,people.person,"John Taylor, Baron Taylor of Warwick",1952-09-21,
m.02jf7l,people.deceased_person,Robert Erskine Childers,1870-06-25,1922-11-24
m.02jqf5,people.person,دانيلو ميدينا,1951-11-10,
m.02k2wd,people.person,Robert Lepage,1957-12-12,
m.02kl5v,people.person,"William H. Haywood, Jr.",1801-10-23,1852-10-07
m.02kt0v,people.deceased_person,צ'ארלי פטון,1891-04,1934-04-28
m.02l70v,people.person,Ernst Ulrich von Weizsäcker,1939-06-25,
m.02lc5q,people.deceased_person,Hector Malot,1830-05-20,1907-07-17
m.02lg5l,people.deceased_person,Jón Thoroddsen junior,1898-02-18,1924
m.02lqj,people.person,Edmund Spencer,1552,1599-01-13
m.02lsc1,people.person,Martin Rees,1942-06-23,
m.02m4g5,people.person,Frederick G. Payne,1904-07-24,1978-06-15
m.02mdvr,people.deceased_person,James Parrish,1968-05-19,2004-03-10
m.02mw0l,people.deceased_person,Fromental Halévy,1799-05-27,1862-03-17
m.02myzx,people.person,Bob Babbitt,1937-11-26,2012-07-16
m.02n89s,people.deceased_person,Ladislas Ier de Naples,1376-07-14,1414-08-06
m.02n9zsc,people.person,Caroline Fentress,1973-01-03,
m.02ngfj,people.person,Erkki-Sven Tüür,1959-10-16,
m.02nr769,people.person,Nathaniel Hodges,1629,1688
m.02nrbqs,people.person,Silvia Ballestra,1969,
m.02nt002,people.person,Ray Stanton Avery,1907-01-13,1997-12-12
m.02p2vk1,people.deceased_person,"James Douglas, Lord of Douglas",1286,1330-08-25
m.02p3l6,people.person,Desnica Radivojević,1952,
m.02p452,people.person,Xuxa,1963-03-27,
m.02p4x3,people.deceased_person,"Nina Douglas-Hamilton, Duchess of Hamilton",1878-05-13,1951-01-12
m.02p6_g,people.deceased_person,N. C. Wyeth,1882-10-22,1945-10-19
m.02p_1rl,people.person,Kathleen Norris,1947-07-27,
m.02p_8xk,people.person,Stephen Howard,1949-02-07,
m.02p_j0k,people.person,Chauncey Forward Black,1839-11-24,1904-12-02
m.02p_n8s,people.person,"Violet Attlee, Countess Attlee",1895-11-20,1964-06-07
m.02pfwv,people.deceased_person,Charles Cavendish Boyle,1849-05-29,1916-09-07
m.02pg12,people.person,Alexander Bannerman,1788-10-07,1864-12-30
m.02pgwyh,people.person,Wayne Benn,1976-08-07,
m.02ph0_5,people.deceased_person,Larry Finley,1913-05-14,2000-04-03
m.02ph2mt,people.deceased_person,Caterina Mattei,1487,1547-09-04
m.02ph4mf,people.person,Andrew Havill,1965,
m.02ph9tz,people.person,Constance Laux,1952,
m.02phfg4,people.deceased_person,Ernie Steele,1917-11-02,2006-10-16
m.02phk99,people.deceased_person,Fredrick Augustus Pickering,1835,1926
m.02phscn,people.person,Stefan Terblanche,1975-07-02,
m.02phskh,people.deceased_person,Геркулес Сегерс,1589,1638
m.02pht1n,people.deceased_person,Gilbert James Everett,1939-06-26,2005
m.02phw4c,people.person,Harry Thickett,1873-03-28,1920-11-15
m.02phzyr,people.person,Suzy Whaley,1967,
m.02pj0xx,people.person,Michael Phair,1950-08,
m.02pjcbs,people.person,Jalagam Vengala Rao,1921-05,1999-06-12
m.02pjpd0,people.person,Bárbara Álvarez,1970-01-03,
m.02pjyv4,people.person,John E. Hamm,1776-05-31,1864-03-22
m.02pk37t,people.deceased_person,Jehu Jones,1786,1852
m.02pk9lk,people.person,Edna Murray,1898,1966
m.02pk9s2,people.person,Alexander Begg,1825-05-07,1905-03-19
m.02pk9tg,people.deceased_person,Mischa Levitzki,1898-05-25,1941-01-02
m.02pkf21,people.person,Suresh Babu,1953-02-10,2011-02-19
m.02pkkw1,people.person,Nelly Miricioiu,1952-03-31,
m.02pkq6j,people.person,Jeune,1975-03-03,
m.02pkts2,people.deceased_person,Guy Owen,1925-02-24,1981-07
m.02pkz5v,people.person,David W. Belin,1928-06-20,1999-01-17
m.02plf_n,people.deceased_person,Samuel Appleton,1766-06-22,1853-07-12
m.02plmhr,people.person,Abraham Balk,1925,
m.02plry0,people.deceased_person,George Farm,1924-07-13,2004-07-18
m.02pls3k,people.deceased_person,"William Cholmondeley, III marchese di Cholmondeley",1800-03-31,1884-12-16
m.02pm250,people.person,Elizabeth F. Neufeld,1928-09-27,
m.02pm8fh,people.person,Анджей Личик,1977-03-04,
m.02pm_w4,people.person,Abraham Jacob van Imbijze van Batenburg,1753-06-17,1806-10-09
m.02pmg44,people.deceased_person,Willow Macky,1921-06-25,2006
m.02pn1rb,people.person,Roy Spencer,1900-02-22,1973-02-08
m.02pn46f,people.person,"Armin, Prince of Lippe",1924-08-18,
m.02pnbb0,people.person,Vaden Todd Lewis,1965-09-03,
m.02pnbpc,people.deceased_person,Samuel B. Newton,1868-12-04,1932-04-30
m.02pnmck,people.deceased_person,"Sir Robert Palk, 1st Baronet",1717-12,1798-04-29
m.02pnr2b,people.person,Theodore Aquino,1948-11-09,
m.02pp4ct,people.person,Nauman Karim,1983-08-04,0048
m.02pp4v7,people.person,Jan Esper,1968,
m.02pp_1p,people.person,Simona Noorenbergh,1907,1990
m.02ppgnb,people.person,Tom Pappas,1976-09-06,
m.02ppw9c,people.person,栃本翔平,1989-12-21,
m.02ppwg5,people.deceased_person,Patrick Allotey,1978-12-13,2007-06-27
m.02ppyx6,people.person,Dean Busby,1973-02-01,
m.02pq3yw,people.deceased_person,J. Andrew Bowler,1862-03-01,1935-10-07
m.02pq68k,people.person,Charles Cooper,1795,1887-05-24
m.02pq7lj,people.person,Ryan Maglunob,1983-12-01,
m.02pqkqg,people.person,Kirit Pradyot Deb Barman,1978-07-04,
m.02pqsdq,people.person,Dorothy Aldis,1896-03-13,1966-07-04
m.02pr1y5,people.person,Ahmad Harun,1964,
m.02pr2xv,people.deceased_person,Ovidiu Papadima,1909-06-23,1996-05-26
m.02pr55d,people.person,Alejandro Calvo García,1972-01-01,
m.02pr9r_,people.person,Mamdouh Mahmud Salim,1958,
m.02prpyr,people.person,Katarzyna Karasińska,1982-10-24,
m.02prrrj,people.person,निक्की अनेजा वालिया,1972-09-26,
m.02prtsv,people.person,Veronica Hardstaff,1941-10-23,
m.02ps3dm,people.person,塩川岳人,1977-12-17,
m.02ps5lk,people.person,スーザン・ジョージ,1934-06-29,
m.02ps8d1,people.deceased_person,Edward Oscar McCowen,1877-06-29,1953-11-04
m.02psc55,people.person,Martynas Svegzda Von Bekker,1967,
m.02psgk5,people.person,Sisouk na Champassak,1928-03-28,1985
m.02pssnq,people.person,Cam Archer,1981,
m.02psvfv,people.deceased_person,Персі Джон Даніелл,1889-01-09,1946-05-25
m.02ptlkk,people.person,Lee Gonzales,1950-02-19,
m.02ptmh3,people.deceased_person,Sōyū Matsuoka,1912,1997
m.02ptyqh,people.deceased_person,Henry Young,1873-05-18,1923-01-09
m.02ptzt,people.person,Elena Filatova,1974,
m.02pv8__,people.deceased_person,Benedetto Coda,1492,1535
m.02pv_02,people.person,MARiA,1992-01-31,
m.02pvdc7,people.person,Michel Philippot,1925-02-02,1996-07-28
m.02pvhr5,people.person,Michal Václavík,1976-04-03,
m.02pvjsk,people.person,Decio Azzolino den yngre,1623-04-11,1689-06-08
m.02pvrl,people.deceased_person,Skeeter Webb,1909-11-04,1986-07-08
