id,type,name,date_of_birth,date_of_death
m.07ynzm,people.person,Charles van Sandwyk,1966,
m.07yplc,people.person,William Wallace Smith Bliss,1815-08-17,1853-08-05
m.07yymf,people.person,Утямыш-Гирей,1546,1566
m.07yzl4,people.person,勞蕾爾·霍勒曼,1971-05-23,
m.07z0y2,people.person,Buddy Nielsen,1984-02-18,
m.07z2nn,people.person,Theodor Sparkuhl,1894-10-07,1946-06-13
m.07z65w,people.deceased_person,James Farentino,1938-02-24,2012-01-24
m.07zb1_,people.deceased_person,William Perry,1819-03-21,1881-01-18
m.07zkm__,people.person,Trevor Sagan,1980-03-30,
m.07zpqc,people.deceased_person,Ellen Roosevelt,1868-08-20,1954-09-26
m.0802wp,people.deceased_person,Jason Robards Sr.,1892-12-31,1963-04-04
m.08053g_,people.person,Carlos Humberto Cabrera,1973-11-28,
m.0805gyq,people.person,N. Sivaraj,1892-09-29,1964-09-29
m.0805skw,people.person,Tiffany Hayes,1989-09-20,
m.080634n,people.person,Étienne Sansonetti,1935-12-05,
m.08066xm,people.person,Marcin Jagoda,1980-12-28,
m.0806952,people.person,Martyn Cundy,1913-12-23,2005-02-25
m.0806f4m,people.person,Garland Anderson,1933-04-10,2001
m.0806k3c,people.person,Dmitri Komogorov,1989-01-10,
m.0806tz9,people.person,Peter Jarvis,1959,
m.08070g2,people.person,Ron Kleemann,1937-07-24,2014
m.0807qfc,people.person,Garry Goodrow,1933-11-04,2014-07-22
m.0807z1n,people.person,Ronald Werner-Wilson,1962,
m.08083kh,people.deceased_person,Norman Shepard,1897-08-20,1977
m.08085pv,people.deceased_person,August Heinrich Hermann von Dönhoff,1797-10-10,1874-04-01
m.08088bv,people.person,Xisco Campos,1982-03-10,
m.0808bdz,people.person,Richard Shirreff,1955,
m.0808llc,people.person,Hermann Ludwig von Balan,1812-03-07,1874-03-16
m.0808v39,people.deceased_person,Gidske Anderson,1921-11-04,1993-10-19
m.08092rk,people.person,Ellen Hunnicutt,1931-05-04,
m.0809698,people.person,Aaron White,1980,
m.0809nxn,people.deceased_person,Richard Perrinchief,1620,1673
m.0809wvt,people.person,Kahlia Hogg,1993-12-09,
m.080b7fv,people.person,Jeremy John Beadle,1956-04-28,1995-12-27
m.080bj6y,people.person,Bruno Contrada,1931-09-02,
m.080bt72,people.deceased_person,Cladius Labib,1865,1918
m.080c36x,people.person,Louis Delanois,1731,1792
m.080c39r,people.person,M. M. Akbar,1968,
m.080c55,people.person,Peter Sterling,1960-06-16,
m.080c7p2,people.person,Farez Brahmia,1990-01-24,
m.080cbs2,people.person,Игорь Сергеевич Падерин,1989-11-24,
m.080cmk9,people.person,Thun Sophea,1979,
m.080crc_,people.person,David Geyer,1855-11-06,1932-11-06
m.080csw6,people.person,Jonathan Baginski,1985,
m.080cv70,people.person,Dick Hoover,1929-12-15,2009-09-17
m.080cvb2,people.person,Megdet Rahimkulov,1945,
m.080cvt1,people.person,Inio Asano,1980-09-22,
m.080cvw1,people.person,Kateřina Hluchá,1975-03-11,
m.080d3nx,people.person,Chris Martin,1981-01-24,
m.080dqsb,people.deceased_person,Francis Baldacchino,1937-06-06,2009-10-09
m.080dvhm,people.person,V. S. Subramanya Iyer,1877-10-21,
m.080dwbm,people.person,Coleman Barrett,1982-11-10,
m.080fgrw,people.person,Sergio Salas,1981-03-21,
m.080fls_,people.person,Rustem Khaliullin,1987-02-15,
m.080fnmf,people.person,Aniruddha Oak,1973-09-04,
m.080fq0b,people.person,Viorica Iordache,1971-06-18,
m.080ft4q,people.person,Jorge Colome,1958-02-16,
m.080fvjw,people.deceased_person,Per Christensen,1934-07-18,2009-08-26
m.080g02m,people.person,John C. Cremony,1815,1879-08-24
m.080g3yv,people.person,Lexton Moy,1985-01-24,
m.080g989,people.person,António Monteiro,1972-04-15,
m.080g_kp,people.person,クロン・グレイシー,1988-07-11,
m.080ghmc,people.deceased_person,Francis Joseph Huchet,1927,1959
m.080gn64,people.person,Ray Hicks,1922-08-29,2003-04-20
m.080gqr8,people.person,Ahmad Sanjar Farhad,1986-04-06,
m.080gr77,people.person,Saad Bin Zafar,1986-11-10,
m.080h83r,people.person,Alexander Kasza,1896,1945-02
m.080hz1z,people.person,Aleksei Bykov,1984-08-24,
m.080j70f,people.person,Edward Barleycorn,1891,1978
m.080j8s4,people.person,Michail Fragoulakis,1983-07-15,
m.080jhd1,people.person,Douglas Boulivar,1947,
m.080jl0h,people.person,Andy Hedlund,1978-05-16,
m.080jmd1,people.person,Chandan Kumar Bhattacharya,1944,
m.080k734,people.deceased_person,Eugène Gaillard,1862,1933
m.080kr44,people.person,De Meridiaan,1923-11-15,1996
m.080krcz,people.person,Barry Gration,1936-06-30,
m.080kz8m,people.person,Renzo Garlaschelli,1950-03-29,
m.080kzwj,people.person,Ismael Sarmiento,1973-07-15,
m.080l0vg,people.person,Rustam Nizamutdinov,1985-11-25,
m.080l2x_,people.deceased_person,Gervase Helwys,1561-09-01,1615-11-20
m.080l98s,people.person,Omar Shakir,1977-05-16,
m.080lfkb,people.person,Gilbert J. Uteau,1897-06-04,1963-04-05
m.080lg25,people.person,Frank Huger,1837,1897
m.080llb8,people.person,Douglas Paulson,1980,
m.080m1sy,people.person,Lu Wen-teh,1963-02-26,
m.080m2hw,people.deceased_person,Heinrich Roller,1839-03-10,1916-09-06
m.080m4s0,people.deceased_person,Vasili Yakovlevich Zinger,1836-02-11,1907-03-02
m.080m5yr,people.person,Gheorghe Șalaru,1961-11-14,
m.080mdh_,people.person,Vladimir Nikolayevich Serov,1979-09-09,
m.080mpsl,people.person,Steve Hecht,1965-11-12,
m.080mzh2,people.person,Ольга Больбух,1974,
m.080n1vm,people.person,Martin Forde,1923-11-22,
m.080n28v,people.person,Claude Mouriéras,1953-09-27,
m.080nh59,people.deceased_person,Robert Lamb,1703,1769
m.080nkwl,people.person,Stephen Brenner,1974,
m.080nr0f,people.deceased_person,Fritz Hahne,1920-04-15,2008-06-28
m.080nzvj,people.deceased_person,August Ludwig von Rochau,1810-08-20,1873-10-15
m.080p4c0,people.person,Ashurst Gilbert,1786,1870
m.080pc80,people.person,莎瓦·阿迦汗王妃,1988-08-05,
m.080pk5z,people.person,Shawqi Aboud,1927,
m.080psyq,people.person,Johanna Frisk,1986-03-19,
m.080q1cw,people.person,Benoît Gauthier,1967-05-30,
m.080vwb,people.person,Pete Stoyanovich,1967-04-28,
m.081bh_,people.person,अमजद अली ख़ान,1945-10-09,
m.081pm_,people.person,Evaristo Coronado,1960-09-13,
m.081psw,people.person,Alexander Mair,1889-08-25,1969-08-03
m.081tr7,people.deceased_person,Christian Petzold,1677,1733-07-02
m.081vcc,people.person,Ever Hugo Almeida,1948-07-01,
m.0822zx,people.person,Albert V de Baviera,1528-02-29,1579-10-24
m.082fsr,people.person,Georg Johann Pfeffer,1854,1931
m.082gl6,people.person,Kelly Jones,1964-03-31,
m.082hb9,people.person,El Chombo,1969-11-27,
m.082jlk,people.person,Alexandra Eremia,1987-02-19,
m.082jnb,people.person,रमेशचन्द्र मजुमदार,1888-12-04,1980-02-12
m.082krf,people.person,Thierry Champion,1966-08-31,
m.082t2_,people.person,티그 노타로,1971-03-24,
m.082v52,people.person,Carol Connors,1952-11-13,
m.0831wc,people.person,Paul Engle,1908-10-12,1991-03-22
m.0835ny,people.deceased_person,Ivan Dmitriev,1760-09-21,1837-10-15
m.0839v_,people.person,Frank Quilici,1939-05-11,
m.083dd9,people.deceased_person,بورلی بیکر فلیتز,1930-03-13,2014-04-29
m.083dz4,people.deceased_person,ברוס מקנזי,1919,1978-05-24
m.083rl9,people.deceased_person,"Noël, Countess of Rothes",1878-12-25,1956-09-12
m.083s51,people.deceased_person,Aurelio Ramón González,1905-09-25,1997-07-09
m.083w17,people.person,Jeff Shaw,1966-07-07,
m.083w5d,people.person,Oscar Redding,1974,
m.083yd4,people.person,Walter Lee,1874-04-27,1963-06-01
m.08432l,people.person,Eugène Aynsley Goossens,1893-05-26,1962-06-13
m.0846z7,people.person,Peter Hudson,1946-02-19,
m.0848wn,people.person,第五琦,0729,0782-09-19
m.084_6v,people.deceased_person,Feng Deyi,0568,0627
m.084_8n,people.person,Deepak Perwani,1973,
m.084q7b,people.person,Hamed Abderrahaman Ahmad,1974,
m.084v3z,people.person,Grant Munro,1980-09-15,
m.084xvk,people.person,साइमा नूर,1967-05-05,
m.0851ty,people.person,Mike Turner,1963-06-05,
m.085d9b,people.person,Francis Neilson,1867-01-26,1961-04-13
m.085f76,people.person,Alex Hawke,1977-07-09,
m.085gyq,people.deceased_person,Huang Binhong,1865-01-27,1955-03-25
m.085ml5,people.person,Tuffy Leemans,1912-11-12,1979-01-19
m.085mtf,people.person,Mandy Cho,1982-09-02,
m.085q_h,people.person,Fenno Heath,1926-12-30,2008-12-05
m.085tr,people.person,Viljem II. Angleški,1056,1100-08-02
m.085zr9,people.person,Ben Zyskowicz,1954-05-24,
m.086091,people.person,Cam Woolley,1957-01-24,
m.08728r,people.deceased_person,Francisca de Bragança,1824-08-02,1898-03-27
m.0874ss,people.deceased_person,Бернардино Спада,1594-04-21,1661-11-10
m.0875cc,people.deceased_person,Zygmunt Witymir Bieńkowski,1913-05-02,1979-08-15
m.0877bn,people.deceased_person,Bob Gregory,1921-10-20,2003-12-05
m.087b0h,people.person,Melanie Shatner,1964-08-01,
m.087b62,people.deceased_person,Mohamed Sidi Brahim Basir,1942,1970
m.087gl8,people.person,Βίκτορ Σαούντε Μαρία,1939,1999-10-25
m.087jd8,people.person,Majka Jeżowska,1960-05-25,
m.087lsn,people.person,Nilay Kartaltepe,1979-01-13,
m.08843t,people.person,Wilfrid Reid,1884-11-03,1973-11-24
m.0884k_,people.person,Theodore Schwan,1841-07-09,1926-05-27
m.0885pv,people.person,David Westlake,1965-02-12,
m.088908,people.person,Hamilton Masakadza,1983-08-09,
m.088ht1,people.person,My Dying Brides medlemmer,1970-06-12,
m.088kpj,people.deceased_person,Ørnulf Bast,1907-01-25,1974
m.0892h2,people.deceased_person,Saburo Aizawa,1889-09-06,1936-07-03
m.0892zz2,people.person,金子 ノブアキ,1981-06-05,
m.089ngl,people.deceased_person,Samuel Wood,1830-12-27,1913
m.089ngy,people.person,John Whitfield,1957-03-21,
m.089pz_,people.person,本·汉德劳腾,1973-11-16,
m.089yj0,people.person,Tiede Herrema,1921-04-21,
m.08_1zm,people.person,Michael Austinmoore,1980-09-18,
m.08_6lyv,people.person,J. Russell Spencer,1907-05-10,1952-04-20
m.08_nzp,people.person,Scotty Ace,1966,
m.08_tkl,people.person,Frank Gatski,1921-03-18,2005-11-22
m.08b313,people.person,Джон Генри Гёрни,1819-07-04,1890-04-20
m.08b70y,people.person,Francisco Miró Quesada Cantuarias,1918-12-21,
m.08b7kg,people.person,Aleksandyr Szałamanow,1941-09-04,
m.08bbny,people.deceased_person,मीराबेन,1892-11-22,1982-07-20
m.08bqfw,people.person,Concepcion Picciotto,1945,
m.08c48c,people.person,Shad Saleem Faruqi,1946-11-17,
m.08cf11,people.person,William Dietz,1945,
m.08cgb7,people.person,Adina Mandlová,1910-01-28,1991-06-16
m.08csc8,people.person,Charles J. Suck,1733,1800
m.08cxd_,people.deceased_person,Val O'Donovan,1936-02-14,2005-02-05
m.08d321,people.person,"John Roper, Baron Roper",1935-10-09,
m.08d8tf,people.person,Rosa Luz Alegría,1949,
m.08d9424,people.person,Oliver Ziegenbalg,1971-09-19,
m.08d_cy,people.deceased_person,Samuel Heinrich Fröhlich,1803-07-04,1857-01-15
m.08dn0l,people.person,Gareth Hock,1983-09-05,
m.08dq1g,people.person,J.Th. Lundbye,1818-09-01,1848-04-26
m.08dqf7,people.person,Joan Lingard,1932-01-15,
m.08f11p,people.person,Nikolay Bogachyov,1953-08-17,
m.08fkgw,people.person,Edmundo O'Gorman,1906-11-24,1995-09-28
m.08fkqx,people.person,Johnny Sekka,1934-07-21,2006-09-14
m.08fn9h,people.person,Mike Wilson,1975-02-26,
m.08fss6,people.deceased_person,Nicholas McLeod,1868,1889
m.08g4sv,people.person,John Burdon,1866,1933
m.08g5gj,people.deceased_person,Jakob Guttmann,1811,1860-04-28
m.08g68c,people.person,Les AuCoin,1942-10-21,
m.08g6w0,people.deceased_person,Paul Eber,1511-11-08,1569-12-10
m.08g86v,people.person,Amnon Lord,1952,
m.08gjy6,people.person,Nick Ward,1985-03-24,
m.08gkhx,people.deceased_person,شريفي عبد الظاهر,1910-05-03,1982-10-21
m.08gr9d,people.person,Чарльз Блісс,1897,1985-07-13
m.08gt21,people.person,Elihu Harris,1947-08-15,
m.08gzzp,people.person,John Bemrose,1947,
m.08h22g,people.person,Cemal Reşit Rey,1904-10-25,1985-10-07
m.08h49_,people.person,Hal Gill,1975-04-06,
m.08h6q6,people.person,Lil' JJ,1990-10-31,
m.08hfn7,people.deceased_person,Bartolomé Leonardo de Argensola,1562-08,1631-02-04
m.08hm9f,people.person,Morton Mintz,1946,
m.08hr72,people.person,Arijit Singh,1987-04-25,
m.08hr_y,people.person,Niall Stanage,1974-06-18,
m.08hzm0,people.person,Nicklas Kulti,1971-04-22,
m.08j6pg,people.deceased_person,Marlin Gray,1967-09-29,2005-10-26
m.08j_wf,people.person,Dariusz Dudka,1983-12-09,
m.08jh_c,people.person,دون أندرسون,1933-03-05,2014-12-02
m.08jjrg,people.person,Takashi Nakamura,1955-09-12,
m.08jsh7,people.person,Tony Modra,1969-03-01,
m.08jss1,people.person,Hayley Lewis,1974-03-02,
m.08k27k,people.deceased_person,Paul Warnke,1920-01-31,2001-10-31
m.08k69t,people.person,Stephen Moore,1960-02-16,
m.08k6pk,people.person,Janet Lewis,1899-08-17,1998-12-01
m.08k8qh,people.person,Helmuth Ducadam,1959-04-01,
m.08k_zd,people.person,Erick Wainaina,1973-12-19,
m.08kz3n,people.deceased_person,Hans Ulrich von Eggenberg,1568-06,1634-10-18
m.08l_3j,people.person,Богомолець Олександр Олександрович,1881-05-24,1946-07-19
m.08lk4t,people.person,莎朗·克里奇,1945-07-29,
m.08lqpd,people.person,김형태,1978-02,
m.08lt_7,people.person,Kobayashi Hideo,1902-04-11,1983-03-01
m.08m6pc,people.deceased_person,Julián Palacios,1880-08-22,
m.08m8zv,people.deceased_person,Nicolas de Harlay,1546,1629
m.08mdg3,people.person,Giovanni Angelo Canini,1609,1666
m.08mk8b,people.person,אליין-פיליפה מלאנאק דארגן דה וילאל,1951,2000-12-16
m.08mm7f,people.person,マイケル・サックス,1948-09-11,
m.08mw80,people.person,François Joseph des Camus,1672-09-14,1732
m.08n0wq,people.person,Del M. Clawson,1914-01-11,1992-05-05
m.08n9j3,people.person,Frankie Ruiz,1958-03-10,1998-08-09
m.08nb8p,people.person,Paul Kostabi,1962-10-01,
m.08nfz9,people.person,Guy R. Gregg,1949-12-14,
m.08nh_k,people.person,Timothy Williamson,1955-08-06,
m.08nnxg,people.person,Paul Orfalea,1947-11-28,
m.08nqqk,people.person,Tempo (cantante),1977-09-25,
m.08p89t,people.person,"Arthur Godley, 1st Baron Kilbracken",1847-06-17,1932-06-27
m.08phln,people.deceased_person,Henry Maston Mullinnix,1892-07-04,1943-11-24
m.08pp35,people.person,Robert McCracken,1968-05-31,
m.08prm4,people.person,胡安·瓦倫天·烏丹加林,1999-09-29,
m.08prv6,people.person,Ted Arcidi,1958-06-16,
m.08q10s,people.person,Ian Briggs,1958-10-31,
m.08q1_3,people.person,Matt Prior,1982-02-26,
m.08q4f_,people.person,Евгений Карлович Миллер,1867-09-25,1939-05-11
m.08qbdh,people.person,"James Erskine, Lord Grange",1679,1754-01-20
m.08qzm5,people.person,ジョン・カニンガム,1917-07-27,2002-07-21
m.08r9tj,people.person,Riaz Afridi,1985-01-21,
m.08rcd5,people.person,Wayne Daniel,1956-01-16,
m.08rj18,people.person,Francisco Manuel de Mello,1608-11-23,1666-08-24
m.08rt9z,people.person,Marcus Worsley,1925-04-06,2012-12-18
m.08ry4m,people.person,Heidi Vähäkallio,1971,
m.08rz_d,people.person,Michael Caton,1943-07-21,
m.08sptb,people.person,Isaac Allerton,1586,1659-02
m.08sy18,people.person,Cec Dixon,1891,1969
m.08t2lf,people.person,Mikael Persbrandt,1963-09-25,
m.08t8hm,people.person,Neil McGarrell,1972-07-12,
m.08tk0_,people.deceased_person,Phil Karlson,1908-07-02,1985-12-12
m.08tycb,people.person,Joni Pitkenens,1983-09-19,
m.08vb_k,people.deceased_person,Флоріс I,1017,1061-06-28
m.08vhm4,people.person,John Van de Kamp,1936-02-07,
m.08vk3s,people.person,Louis Burger,1978-03-12,
m.08vnb1,people.person,Barry Stokes,1973-12-20,
m.08vnrc,people.person,Jon Jansen,1976-01-28,
m.08vrwv,people.person,Данн Хафф,1960-11-15,
m.08vsvd,people.person,بابلو إيبانيز,1981-08-03,
m.08vwl9,people.person,Jonatan Erlich,1977-04-05,
m.08vzqb,people.person,Kirtanananda Swami,1937-09-06,2011-10-24
m.08w02x,people.person,Urs Bühler,1971-07-19,
m.08w65h,people.person,Лоренцо Саббатини,1530,1577
m.08w8cx,people.person,ジョン・ミッチェル,1964-03-23,
m.08w8qr,people.person,Pierre-Basile Mignault,1854-09-30,1945-10-15
m.08w93v,people.deceased_person,Esther Howard,1892-04-04,1965-03-08
m.08wkvk,people.person,Munni Baji,1941,2007-05-14
m.08wywr,people.person,Samuel G. Cosgrove,1847-04-10,1909-03-28
m.08wz1m,people.person,Ian Eagle,1969-02-09,
m.08x2f_,people.person,Peter Sleep,1957-05-04,
m.08x499,people.person,Heather Gemmen Wilson,1971-04-04,
m.08x702z,people.person,Anthony Smith,1980-01-16,
m.08x_fw,people.person,ブランドン・ウッド,1985-03-02,
m.08xmds,people.person,Neil Johnson,1970-01-24,
m.08xrr7,people.person,Hugo Vandenberghe,1942,
m.08xvm6,people.person,Peter Francis-Macrae,1982,
m.08xyhx,people.person,James Fairbairn,1897-07-28,1940-08-13
m.08xz05,people.person,"Fidel Rillo, Jr.",1955-06-04,
m.08y12t,people.deceased_person,Levi and Matilda Stanley,1821,1878
m.08y2rd,people.person,Zach Lund,1979-03-22,
m.08yf77,people.person,Michael Callan,1935-11-22,
m.08ygwh,people.person,Don Piccard,1926,
m.08yn9k,people.person,Bobby Brown,1923-03-19,
m.08ys9_,people.person,Adonijah Welch,1821-04-12,1889-03-14
m.08ysd1,people.person,Juan Ramón Rocha,1954-03-08,
m.08yxny,people.person,Maria Teresa de Luxemburgo,1956-03-22,
m.08z0d1,people.person,Eyal Ran,1972-11-21,
m.08z6yq,people.person,Халіл Алтинтоп,1982-12-08,
m.08zg6l,people.deceased_person,George Washington Peck,1818-06-04,1905-06-30
m.08zt53t,people.person,Michael McDonough,1967,
m.08zvsv,people.person,Jutta Müller,1928-12-13,
m.0908bfk,people.deceased_person,Harry Miller,1904-10-05,1992-10-23
m.090b4v,people.deceased_person,Ernest Wallcousins,1883,1976
m.090d8k,people.person,Brian Simmons,1975-06-21,
m.090dnk8,people.person,Рейнир ван Брюммелен,1961,
m.090f09,people.person,Hala Gorani,1970-03-01,
m.090flf,people.person,Melchiorre Cafà,1636,1667-09-04
m.090mdx,people.deceased_person,Sam Hildreth,1866-05-16,1929-09-24
m.090szp,people.deceased_person,Louis Lens,1924,2001
m.090w_3,people.deceased_person,Leslie Hylton,1905-03-29,1955-05-17
m.090z42,people.person,Faith Idehen,1973-05-02,
m.090z_y,people.deceased_person,Urpo Lahtinen,1931,1994
m.09169t,people.person,Chris Old,1948-12-22,
m.0916lw,people.person,Jack Howarth,1896-02-19,1984-03-31
m.0918qs,people.person,Seneka Bibile,1920-02-13,1977-09-29
m.091fh_,people.person,Marcus Drum,1987-05-01,
m.091jq3,people.person,Susan Huggett,1954-06-29,
m.091m22,people.person,Leon Cooke,1991-08-08,
m.091sfb,people.deceased_person,Ramfis Trujillo,1929-06-05,1969-12-28
m.0926_7,people.person,Paul Summerville,1957-12,
m.092cmz,people.person,Artur Yusupov,1960-02-13,
m.092sj5,people.deceased_person,John Bertram Andrews,1880,1943
m.092w_k,people.person,Patrick Vogel,1977-05-07,
m.093019,people.person,Деварая II Сангама,1424,1446
m.0930xj,people.person,Eurosia Fabris Barban,1866-09-27,1932-01-08
m.09317p,people.person,Maureen O’Toole,1961-03-24,
m.09394s,people.deceased_person,Russell Cornell Leffingwell,1878,1960
m.093b3y,people.person,Jamal Igle,1972-07-19,
m.093dkb,people.person,Terry Lake,1957,
m.093xcy,people.person,Sean Sutton,1968-10-04,
m.093xm7,people.person,Peter Dupas,1953-07-06,
m.094lvn,people.person,Joseph Bruno,1929-04-08,
m.094t0lc,people.person,Ante Dekovic,1981-12-16,
m.094wxj4,people.person,Jan Hogevold,1969-09-20,
m.094yqy,people.person,Герман Вірт,1885-05-06,1981-02-16
m.095_1t,people.person,Nathan P. Morton,1948-09-25,2005-11-30
m.095ptk,people.deceased_person,Harry Power,1819,1892
m.095s9h,people.person,George Hooks,1945-05-09,
m.095xtl,people.deceased_person,Alicia Boole Stott,1860-06-08,1940-12-17
m.096346,people.person,Eskil Ervik,1975-01-11,
m.0966hz,people.person,Bogumił Gacka,1955,
m.096pdp,people.person,Nicolai Misje,1987-12-22,
m.096r6c,people.person,Raji James,1970-02-24,
m.096rwt,people.deceased_person,Paule Maurice,1910-09-29,1967-08-18
m.096t58,people.deceased_person,Allison Montana,1922-12-16,2005-06-27
m.096wc6,people.person,Louis J. Wilde,1865-07-16,1924-04-18
m.097pm9,people.person,Warren Tay,1843,1927-05-15
m.097qmn,people.deceased_person,Tahiyya Kariokka,1919-02-22,1999-09-20
m.097r33,people.person,António José Conceição Oliveira,1946-10-14,
m.097yy9k,people.person,Lindsey Hayes Kroeger,1974-08-16,
m.097z7lk,people.person,Gregg Landaker,1951,
m.098_tp,people.person,Pedro Ferriz de Con,1950-12-12,
m.098f79,people.person,조이 치크,1979-06-22,
m.098g97,people.person,Ismael Urzaiz,1971-10-07,
m.098j7qg,people.deceased_person,Ken Johnson,1936-07-20,2004-02-12
