id,type,name,date_of_birth,date_of_death
m.05ztsqb,people.deceased_person,Stanley Pepperell,1914,
m.05zvc99,people.person,Perez Ahabwe,1961-11-21,
m.05zvhtp,people.person,Angeli Gonzales,1994-03-09,
m.05zvln,people.deceased_person,ठाकुर देशराज,1903,1970
m.05zvx76,people.person,Dean DeFazio,1963-04-16,
m.05zw4rh,people.person,Stacey Castor,1967-07-24,
m.05zw7sb,people.person,Eric Lobron,1960-05-07,
m.05zwhkv,people.deceased_person,Karl Clausen,1904-08-15,1972-12-05
m.05zwn0n,people.deceased_person,Alfred Appel,1934-01-31,2009-05-02
m.05zx3ch,people.deceased_person,Evan Hayward,1876-04-02,1958-01-30
m.05zx_p8,people.deceased_person,Stephen Mopope,1898-08-27,1974
m.05zxc3p,people.person,Barbara Copping,1944-05-01,
m.05zxd23,people.deceased_person,Joseph Robillard,1838-01-14,1905-10-13
m.05zxlbq,people.deceased_person,James Black,1873-09-18,1920-05-06
m.05zxmp6,people.person,Filiz Dinçmen,1939-07-24,
m.05zxtmh,people.person,Geneviève Vix,1879-12-31,1939-08-25
m.05zy66r,people.deceased_person,Jane Edna Hunter,1882-12-13,1971-01-19
m.05zyg_q,people.deceased_person,Max Bing,1885-03-15,1945-02-07
m.05zykck,people.person,拉斐尔·多明哥·奥斯勒,1963,
m.05zylxf,people.person,Eivind Heiberg,1870-11-29,1939-11-02
m.05zypbk,people.deceased_person,Charlie Crowe,1924-10-30,2010-02-27
m.05zyyf4,people.person,Peter Waldorff,1955-08-04,
m.05zz014,people.person,Ciarán Kenny,1984-08-14,
m.05zzch,people.deceased_person,حمد الله الأماسي,1436,1520
m.05zzcyg,people.person,Morné Steyn,1984-07-11,
m.05zzdgw,people.person,Laura Noble,1974,
m.05zzf_d,people.person,Gary Dineen,1943-12-24,2006-04-01
m.05zzg0f,people.person,John Harris,1588,1658
m.06035k,people.deceased_person,Tabita Bebita,1784,1853
m.0605kk,people.person,Мэрион Лорн,1883-08-12,1968-05-09
m.060_c8,people.deceased_person,山川健次郎,1854-09-09,1931-06-26
m.060y90,people.person,Heinrich Becker,1868-08-26,1922-10-31
m.0611b1,people.person,Mary Donohue,1947-03-22,
m.0611l1,people.deceased_person,Stanisław Kostka Zamoyski,1775-01-13,1856-04-02
m.0614jn,people.person,Deuce,1971-09-01,
m.0615l4,people.person,タピオ・ヴィルカラ,1915-06-02,1985-05-19
m.061ffc,people.person,Lowell Cunningham,1959-05-21,
m.061lc6,people.person,Jan Roothaan,1785-11-23,1853-05-08
m.061lvp,people.person,Michal Hornstein,1920-09-17,
m.061ywt,people.person,Марек Минтал,1977-09-02,
m.061yy8,people.person,Hergeleci İbrahim,1849,1915
m.061z7q,people.person,Georgina Cates,1975-01-14,
m.062g_s,people.deceased_person,Спитко II Мельштинський,1364,1399-08-12
m.062lbm,people.person,Spytek of Melsztyn,1398,1439-05-05
m.062mfz,people.person,Andrew Gwynne,1974-06-04,
m.062np5,people.person,Alexander Hays,1819-07-08,1864-05-05
m.062s6zn,people.person,Jennifer Chapman,1994,
m.062ybp,people.deceased_person,William Ludwig Ullmann,1908-08-14,1993-02-03
m.062ywm,people.deceased_person,Boris Said,1962-09-18,2002
m.06310nd,people.person,Princess Jeanne de Chantal Alice Clothilde Marie,1946-01-09,
m.06392g,people.person,Darrel Stinson,1945-06-05,
m.063_13d,people.person,Greg Smith,1988-11-16,
m.063_175,people.person,Baden Herod,1900-05-16,1973
m.063_1sq,people.deceased_person,Paolo Mascagni,1755-01-25,1815-10-19
m.063_73r,people.person,Marino Marini,1924-05-11,1997-03-20
m.063_bb_,people.person,Michael Frost,1970-12-29,
m.063_y_p,people.person,Vitali Dubina,1980-05-11,
m.063csb,people.deceased_person,Andrew Kopkind,1935-08-24,1994-10-23
m.063d5m,people.deceased_person,Роберт Идс,1945-12-18,1999-01-17
m.063fy8_,people.person,Lily Turner,2001,
m.063g8_,people.person,Patrizia Ciofi,1967-06-07,
m.063nfy,people.deceased_person,Cyrus Thomas,1825-07-27,1910
m.063pznn,people.person,Mandingo,1957,
m.063q4jq,people.deceased_person,Geoffrey Forrest Hughes,1895-07-12,1951-09-13
m.063t1s,people.person,James F. Moore,1948,
m.063v70z,people.person,Jerónimo Bidegain,1977-01-16,
m.063xm50,people.person,Reign Mosley,2007-11-27,
m.063xv_c,people.person,Jacqueline van Maarsen,1929-01-30,
m.063y76p,people.deceased_person,Claude-Marius Vaïsse,1799-07-08,1864-08-08
m.063yb7b,people.person,Raptile,1976-09-14,
m.063ylr9,people.person,Magdalena Środa,1957-01-07,
m.063yq5s,people.person,Марк Бойл,1981-02-19,
m.063yyv0,people.person,Cidny Bullens,1955-03-21,
m.063z4r7,people.person,James Dillinger,1982-10-21,
m.063zccj,people.person,حمد بن عبد الله آل ثاني,1896,1948-05-27
m.063zjf5,people.deceased_person,Polly Lauder Tunney,1907-04-24,2008-04-12
m.063zk86,people.person,Keith Davis,1935-12-05,
m.063zm1z,people.person,Sandra Klemenschitsová,1982-11-13,
m.063zn0n,people.person,Joseph Van Praet,1754-07-27,1837-02-05
m.063zszn,people.person,Stefania Boffa,1988-08-09,
m.063zx47,people.deceased_person,"Robin Inskip, 2nd Viscount Caldecote",1917-10-08,1999-09-20
m.06404lh,people.person,Chris Norbury,1986-08-14,
m.0640s3m,people.person,Marianne Schröder,1997-03-11,
m.06414bb,people.deceased_person,Karen Muir,1952-09-16,2013-04-01
m.06417fh,people.person,Rune Malterud,1981-01-01,
m.06417nq,people.person,Dana Kamide,1976-03-06,
m.0641bvw,people.person,Εμμανουήλ Μπενάκης,1843,1929-06-20
m.0641d3z,people.person,Todd Ray Wilson,1969-05-05,
m.0641dhb,people.person,George Mathews,1774-09-30,1836-11-14
m.0641gyc,people.deceased_person,Richard Kenward,1875-05-23,1957-12-24
m.0641hbv,people.person,Mark Bucci,1924-02-26,2002-08-22
m.0641z5t,people.person,Малгожата Зайончковская,1956-01-31,
m.06426rn,people.person,Blaise Bryant,1969-11-23,
m.06429cz,people.person,Henry Kwami Anyidoho,1940-07-13,
m.064460v,people.person,Wladimir Iliew,1987-03-17,
m.064462m,people.person,Индрек Тобрелутс,1976-04-05,
m.0645yq,people.person,Jill Kinmont,1936-02-16,2012-02-09
m.064ctz9,people.person,Kazumi Nakamura,1971-02-24,
m.064jvfs,people.person,Anthony Anaxagorou,1983-03,
m.064jzjd,people.person,Marko Lepik,1977-04-09,
m.064k22,people.person,Rowan Lascelles,1977-11-06,
m.064k2cm,people.deceased_person,"Mary Foley-Berkeley, 17th Baroness Berkeley",1905-10-09,1992-10-17
m.064k4wz,people.person,Rene Maurin,1971-01-02,
m.064k6wk,people.person,Toothless George,1975-06-06,
m.064kn5b,people.person,Eduard Hercigonja,1929,
m.064krsj,people.person,V. K. Ramaswamy,1945-04-26,
m.064ktvj,people.deceased_person,Barbara Howes,1914-05-01,1996-02-24
m.064l7sn,people.person,Agnes Goodsir,1864-06-18,1939-08-11
m.064lckp,people.deceased_person,Owen Brown,1824-11-04,1890-01-08
m.064ldn8,people.person,Карел Дежман,1821-01-03,1889-03-11
m.064lhk2,people.person,Matthew McKenzie,1986-11-11,
m.064lr4z,people.person,Соловей Олена Яківна,1947-02-24,
m.064lv0r,people.deceased_person,Tor Njaa,1912-10-23,1944-09-05
m.064m2vk,people.person,Jeremiah Ani,1985-02-12,
m.064m3qt,people.deceased_person,Antonio M. Ruíz,1892-09-02,1964-10-09
m.064mjj_,people.person,Ted Yu,1965,
m.064mtbr,people.person,Joseph A. Trillo,1943-02-10,
m.064n55c,people.deceased_person,Richard Kershaw,1934-04-16,2014-04-28
m.064n5ls,people.person,Nancy Andrews,1920-12-16,1989-07-29
m.064nf3z,people.deceased_person,Wolfgang Grönebaum,1927-03-14,1998-03-16
m.064nnsn,people.person,Bernard Robertson,1979-06-09,
m.064nq5q,people.deceased_person,阿诺德·博德,1900-12-23,1977-10-03
m.064nw92,people.deceased_person,Evelyn Scotney,1896-07-11,1967-08-05
m.064nx32,people.person,Juan Pablo Orlandi,1983-06-20,
m.064nz7p,people.person,Keith Fitzhugh,1986-11-11,
m.064nzyp,people.deceased_person,Mohammed bin Jassim Al Thani,1881,1971
m.064p29r,people.person,Elena Panaritis,1968,
m.064p92m,people.person,Tinu Anand,1943-04-13,
m.064pcns,people.person,Tiago Conceição,1989-04-17,
m.064pgf6,people.person,Алла Фёдоровна Дудаева,1947,
m.064pv6v,people.person,Stanley Jennings Carpenter,1904-12-09,1984-08-28
m.064q47y,people.person,Bobby Greenough,1939,
m.064qm8z,people.person,Martos Győző,1949-12-15,
m.064qmm4,people.person,Jan Nieuwenhuizen,1968-04-28,
m.064qr87,people.deceased_person,Maha Thiha Thura,1703,1782
m.064qsxk,people.person,Jarle Aarbakke,1942-11-18,
m.064rlk,people.person,Ronnie Waldman,1914-05-13,1978-03-10
m.064t0yf,people.person,Masako Hozumi,1986-09-11,
m.064v_2d,people.person,Kim Hak-Min,1983-09-04,
m.064vl8t,people.person,Will Golder,1988-10-03,
m.064vzlc,people.person,Mohamed El-Mahdy,1978-09-02,
m.064vzlk,people.person,Mohamed Badawy Moneim,1986-01-11,
m.064zpv,people.deceased_person,Philip J. Corso,1915-05-22,1998-07-16
m.0655g4,people.person,Achim Heukemes,1951,
m.065_1cz,people.deceased_person,Simón de Rojas,1552-10-28,1624-09-29
m.065_g3m,people.deceased_person,Ippolita Sforza,1493-01-26,1501
m.065_mll,people.person,Мехмед Эртугрул Эфенди,1912-09-05,1944-07-02
m.065_pq9,people.deceased_person,John Barrett,1878-10-31,1946-11-02
m.065l9m,people.person,Vytautas Šustauskas,1945-03-19,
m.065sj_,people.person,Tyeb Mehta,1925-07-26,2009-07-02
m.065yg03,people.person,Mickey Lawson,1949-05-23,
m.065yl6y,people.deceased_person,Kidane-Mariam Teklehaimanot,1933-09-10,2009-06-02
m.065ynhg,people.person,Richie Moran,1963-09-09,
m.065z2fq,people.deceased_person,Arthur John Moore,1849,1904-01-05
m.065zcxv,people.person,Ralphie Aversa,1985-06-06,
m.065zgnv,people.person,Fermín Revueltas,1901-07-07,1935-09-07
m.065zl90,people.person,Marc Ronan,1969-09-19,
m.06601k5,people.person,Rehan Azmi,1958,
m.06602_l,people.deceased_person,Carlo Bernari,1909-10-13,1992-10-22
m.0660495,people.person,Rauff Hakeem,1960-04-13,
m.0660svf,people.person,Aleksandr Beskrovny,1971-01-29,
m.066144f,people.person,Georges Villeneuve,1922-02-20,
m.06616pk,people.person,Dirk van Braeckel,1958-02-19,
m.0661893,people.person,Hazem Mahamid,1987-10-16,
m.0661prw,people.person,Emiljano Vila,1988-03-12,
m.0662bs9,people.person,Marco Zoccolan,1986-07-11,
m.0665g5,people.person,Derrick Hamilton,1981-11-30,
m.0666jq,people.deceased_person,Manuel Pardo,1834-08-09,1878-11-16
m.066747,people.person,Alex Katunich,1976-08-18,
m.0667t4,people.person,C. H. Patterson,1912-06-22,2006-05-26
m.0668l99,people.person,Neil Connolly,1982-11-22,
m.066b0nn,people.person,Myungjoon  Seo,1992-01-01,
m.066cvl,people.person,Sky Saxon,1937-08-20,2009-06-25
m.066gvl,people.deceased_person,เจ้าหญิงท็อก-ฮเยแห่งเกาหลี,1912-05-25,1989-04-21
m.066l_0b,people.person,Manuela  Mueller,1980-10-07,
m.066ljv,people.person,Scott Norton,1961-06-15,
m.066n087,people.person,Rahel Michielin,1990-10-11,
m.066n098,people.person,Rui Sun,1982-05-14,
m.066n6p2,people.person,Meghan Duggan,1987-09-03,
m.066nz6,people.deceased_person,Rob Harris,1966-12-17,1995-12-14
m.06706q,people.person,Danny Morgan,1984-11-04,
m.0674bs,people.person,Klaus Doldinger,1936-05-12,
m.0677gy,people.person,Dave Orchard,1948-06-24,
m.067_qg,people.deceased_person,Augustus Akinloye,1916-08-19,2007-09-18
m.067c7r,people.deceased_person,Ούγος Ζ΄ των Λουζινιάν,1065,1151
m.067drh,people.person,Tekle Giyorgis I.,1751,1817-12-12
m.067ksx,people.deceased_person,Nestor Mata,1926,2013-01-29
m.067y8s,people.person,John Whiting,1917-11-15,1963-06-16
m.06840t,people.person,Ron Arnold,1937-08-08,
m.0684ln,people.person,Bill Alfonso,1957-08-11,
m.068914,people.person,羅傑里奧·切尼,1973-01-22,
m.068r03,people.person,Walt Becker,1968-09-16,
m.068yf0,people.person,Jarmila Kratochvílová,1951-01-26,
m.0691fk,people.person,布莱恩·斯卡拉布莱恩,1978-03-18,
m.0693ld,people.person,Delbert Black,1922-07-11,2000-03-05
m.0694r3,people.person,Martin Lindstedt,1957-12-25,
m.0696l8,people.person,Siegfried Kampl,1936-08-13,
m.069dzm,people.person,Reg Park,1928-06-07,2007-11-22
m.069lwh,people.deceased_person,"Edward Fiennes-Clinton, 18th Earl of Lincoln",1913-02-23,2001-07-07
m.069n2g,people.person,Stuart Maconie,1960-08-13,
m.069spd,people.deceased_person,Benjamin Bomar,1816-08-09,1868-02-01
m.06_4b8,people.person,Royal Dano,1922-11-16,1994-05-15
m.06_g9cn,people.person,פיטר מולצן,1970-11-16,
m.06_hlb2,people.person,Deena Ferrin,1968-01-24,
m.06_tq9f,people.person,Jimmy Morris,1891-07-16,1971-05-30
m.06_twpz,people.deceased_person,Allan C. Kelton,1846-06-24,
m.06_vczr,people.person,Dicky Zulkarnaen,1939-10-12,1995-03-10
m.06_vl5y,people.person,Antonio Gómez Medina,1970-09-11,
m.06_vmhm,people.person,Jose Ferreira,1968-12-06,
m.06_vnx1,people.person,James Woodford,1820,1885
m.06_w4y7,people.person,Darran Thomson,1984,
m.06_w6b4,people.deceased_person,H. K. Kesavan,1926-06-14,2014-11-26
m.06_w80,people.deceased_person,William Calder Marshall,1813-03-13,1894-06-16
m.06_w99p,people.deceased_person,Joseph Benjamin Prince,1855-04-29,1920-10-25
m.06_wgqt,people.deceased_person,Daham Miro,1921,2010
m.06_wlln,people.person,Virgil Miller Newton,1938,
m.06_x1pd,people.person,Sharan Strange,1959,
m.06_x8xx,people.person,Laban Chege,1969-09-10,
m.06_xhrv,people.person,Edemir Rodríguez,1984-10-21,
m.06_xkck,people.person,Arthur St. Claire,1899-07-20,1950-10-18
m.06b0zy,people.person,Stanley Mulaik,1935-04-09,
m.06b1bp,people.person,Deanne Berry,1980-07-17,
m.06b4l1,people.person,Helen Mussallem,1915-01-07,2012-11-09
m.06b6sk,people.person,Abner Mason,1962,
m.06bvrb,people.person,Ai Otsuka,1982-09-09,
m.06bzwt,people.person,ديفيد مورس,1953-10-11,
m.06c1b5,people.person,Colin Hansen,1952,
m.06c75k,people.deceased_person,Frank Brimsek,1915-09-26,1998-11-11
m.06cjzd,people.person,Homer Bush,1972-11-12,
m.06ckll,people.person,Yves Lessard,1943-01-02,
m.06cph8,people.person,Harry Oliver,1898-10-26,1985-06-16
m.06cr10,people.person,マーロン・バード,1977-08-30,
m.06crh5,people.person,Larry Mendte,1957-01-16,
m.06ct3v,people.person,"John McLaren, Lord McLaren",1831-08-17,1910-04-06
m.06cx7p,people.person,Gus Frerotte,1971-07-31,
m.06d8jy,people.person,弗里德里希·布尔格缪勒,1806-12-04,1874-02-13
m.06d_rx,people.person,Alireza Nikbakht Vahedi,1980-06-30,
m.06dc3f,people.person,Alessandro Alessandroni,1925-03-18,
m.06dfvy,people.deceased_person,Thaddeus McCarthy,1907-08-24,2001-04-11
m.06dl35,people.deceased_person,Adalbert de Prusse,1884-07-14,1948-09-22
m.06dl_,people.deceased_person,رايموند تشاندلر,1888-07-23,1959-03-26
m.06dpy_,people.person,Gilad Atzmon,1963-06-09,
m.06dsx_,people.person,Neal Broten,1959-11-29,
m.06dzxh,people.person,Philippe Ramos,1964,
m.06f53_,people.person,Jan Breytenbach,1933-07-04,
m.06f841,people.person,Leeroy Thornhill,1968-10-08,
m.06fcg0,people.person,Kelley Limp,1976-10-14,
m.06fnrm,people.person,Skip Ewing,1964-03-06,
m.06ftnx,people.person,호아킨 산체스,1981-07-21,
m.06fx_r,people.person,Kenta Kobashi,1967-03-27,
m.06fxnv,people.person,Рифат Габдулхакович Шайхутдинов,1963-12-23,
m.06g0sz,people.deceased_person,Otto Weddigen,1882-09-15,1915-03-18
m.06g1jx,people.person,珍娜·李,1971-07-09,
m.06g58r,people.person,Pixley Ka Isaka Seme,1881-10-01,1951-06
m.06g_74,people.deceased_person,Percy Fender,1892-08-22,1985-06-15
m.06g_wq,people.person,Matthew Von Ertfelda,1969-07-24,
m.06gm0k,people.person,"Кастро Гонсалес, Хосе Антонио",1980-08-11,
m.06gyq9,people.person,Alex Young,1937-02-03,
m.06h2m0,people.deceased_person,Zakariya Qazwini,1203,1283
m.06h2qj,people.person,Colin Heath,1983-12-31,
m.06hcy0,people.person,Graham Ryder,1949-01-28,2002-01-05
m.06hdbv,people.person,Robert S. Summers,1933,
m.06hhnn,people.deceased_person,愛德華·雅各布森,1891-06-17,1955-10-25
m.06hl1h,people.person,Георгий Гойнинген-Гюне,1900-09-04,1968-09-12
m.06hl52,people.person,Declan Curry,1971-09,
m.06hp6y,people.person,Gertrude de Pologne,1025,1108-01-04
m.06hvkj,people.person,Vince Lloyd,1917-06-01,2003-07-03
m.06hw4n,people.person,Hank Sauer,1917-03-17,2001-08-24
m.06j035,people.person,کریستین ابرسول,1953-02-21,
m.06j17n,people.person,William F. Wheeler,1824-07-06,1894-06-24
m.06j5wm,people.person,Jeff Abercrombie,1969-01-08,
m.06jg8k,people.person,Anatasios Arnaouti,1967-07-21,
m.06jjry,people.person,Paul Vallas,1953-06-10,
m.06jk8x,people.person,Kam Lee,1966-10-31,
m.06jlb6,people.deceased_person,Terry Shannon,1952-08-16,2005-05-26
m.06jpsc,people.deceased_person,Bep Voskuijl,1919-07-05,1983-05-06
m.06jxxz,people.person,Paul Gait,1967-04-05,
m.06k1h5,people.person,Heinrich Christian Macklot,1799-10-20,1832-05-12
m.06kqp6,people.deceased_person,Jonathan Jackson,1743-06-04,1810-03-05
m.06kvrf,people.deceased_person,Jedediah Hotchkiss,1828-11-30,1899-01-17
m.06lmlr,people.person,Devon Soltendieck,1985-05-08,
m.06lz5v,people.person,Raúl Rivero,1945-11-23,
m.06m6_b,people.person,Anna Smašnova,1976-07-16,
m.06m6p7,people.person,Sam Elliott,1944-08-09,
m.06m7v7,people.person,Ken Amato,1977-05-18,
m.06mcx9,people.person,Andy Diggle,1954-01-09,
m.06md9p,people.person,Sulim Jamadajev,1973-06-21,2009-03-30
m.06mmzg,people.deceased_person,约翰·阿登布鲁克,1680,1719-06-07
m.06n0km,people.deceased_person,Alice Ambrose,1906-11-25,2001-01-25
m.06nlzl,people.person,Terri Lynn Doss,1965-09-04,
m.06nng7g,people.person,Andrew Gabel,1964-12-23,
m.06nnnx,people.person,Samuel Eliot,1821-12-22,1898-09-14
m.06npmh,people.person,Kevin Everett,1982-02-05,
m.06nvk3,people.person,Daniel Goode,1936-01-24,
m.06p1y2r,people.person,Asja Duzel,1988-04-07,
m.06p4fj,people.deceased_person,Wichard Joachim Heinrich von Möllendorf,1724-01-07,1816-01-28
m.06p6dc8,people.person,Scott Arnold,1962-08-18,
m.06p7ns,people.person,Alec Ross,1879-09-15,1952-06-25
m.06p8sf,people.deceased_person,Mauro Bolognini,1922-06-28,2001-05-14
m.06pd_s,people.person,フェレンク・カーコ,1950-11-18,
m.06pf3x6,people.person,Nate Bland,1974-12-27,
m.06pg_3w,people.person,Andy Boswell,1873-09-26,1936-02-03
m.06pgmt,people.person,レミー・ボンヤスキー,1976-01-10,
m.06pht9,people.deceased_person,Ernie Barnes,1938-07-15,2009-04-27
m.06pln8f,people.deceased_person,Charlie Buelow,1877-01-12,1951-05-04
m.06pmv7j,people.person,Ed Busch,1917-11-16,1987-01-17
m.06pp8pc,people.person,Ron Campbell,1940-04-05,
m.06ppty,people.person,Dave Beasant,1959-03-20,
m.06pt95,people.person,Cathe Friedrich,1964-07-20,
m.06pvhb,people.person,Howard Da Silva,1909-05-04,1986-02-16
m.06pxsz,people.person,Doc Hamann,1900-12-21,1973-01-11
m.06q4nq,people.deceased_person,Anton von Werner,1843-05-09,1915-01-04
m.06q7j3,people.deceased_person,ฟรานซิส ฟริธ,1822-10-31,1898-02-25
m.06ql67,people.person,Maurice Taylor,1976-10-30,
m.06qrfds,people.person,Val Heim,1920-11-04,
m.06qt3xs,people.person,Neal Hertweck,1931-11-22,
m.06qtgtr,people.person,Bill Higgins,1859-12-04,1919-04-25
m.06qw20,people.deceased_person,Levi G. Nutt,1866,1938
m.06qzlsp,people.person,Skip James,1949-10-21,
m.06r6yn,people.deceased_person,John Sylvester White,1919-10-31,1988-09-11
m.06r844s,people.person,Don Leshnock,1946-11-25,2012-05-05
m.06r_fcy,people.person,Barbara Baldissera,1978-01-12,
m.06rc24y,people.person,Charlie Luskey,1876-04-06,1962-12-20
m.06rd46,people.person,Alice Arnold,1962,
m.06rdt1n,people.person,Johnny Mann,1898-02-04,
m.06rm_1,people.person,Joseph Nation,1956-07-18,
m.06rmhx,people.person,Phaedon Avouris,1945,
m.06rn6ll,people.deceased_person,Chuck Miller,1889-09-18,1961-06-16
m.06rpyw,people.person,Theodore Modis,1943,
m.06rq06j,people.deceased_person,Manny Montejo,1935-10-16,2000-01-19
m.06ry4s,people.deceased_person,Marcel Tolkowsky,1899-12-25,1991-02-10
m.06rzk2p,people.person,Patsy O'Rourke,1881-04-13,1956-04-18
m.06s1nw,people.person,Kirk Shelmerdine,1958-03-08,
m.06s45d,people.person,Rusudan Goletiani,1980-09-08,
m.06s4j0,people.person,Georgette Harvey,1882,1952-02-17
m.06sck5h,people.deceased_person,Jack Rothfuss,1872-04-18,1947-04-20
m.06sdmf,people.person,이븐 주바이르,1145,1217-11-29
m.06sh_s8,people.deceased_person,Jim Scott,1888-09-22,1972-05-12
m.06sjbw4,people.person,Shawn Sedlacek,1980-06-29,
m.06slz5,people.person,Timothy F. Geithner,1961-08-18,
m.06sm53,people.deceased_person,Pearl Starr,1868-09,1925
m.06sn0d,people.person,Francisco Arcellana,1916-09-06,2002-08-01
m.06sp_s,people.person,Jérôme Rothen,1978-03-31,
m.06sqbw2,people.deceased_person,Harry Spies,1866-06-12,1942-07-07
m.06srbj,people.person,James Young,1949-11-14,
