id,type,name,date_of_birth,date_of_death
m.03gvcpv,people.deceased_person,Albert Baisy,1917-09-06,2005
m.03gvljl,people.person,タイソン・フューリー,1988-08-12,
m.03gvrpj,people.person,Wal Fife,1929-10-02,
m.03gvzjk,people.deceased_person,Alexander Manly,1866,1944
m.03gw623,people.deceased_person,Penn Kemble,1941-01-21,2005-10
m.03gw8q0,people.person,Lee Rouson,1962-10-18,
m.03gwgw6,people.deceased_person,Simon F. Pauxtis,1885-07-20,1961-03-13
m.03gwn39,people.person,Peter Hannan,1953-03-19,
m.03gwy5v,people.person,Albertet de Sestaro,1194,1221
m.03gxjp4,people.person,Max Butting,1888-10-06,1976-07-13
m.03gxw04,people.person,Джеффри Тейлор,1890-02-04,1915-04-25
m.03gxwr0,people.deceased_person,Charles Errard,1606,1689
m.03gy1xh,people.deceased_person,Francisco Mendoza Bobadilla,1508-09-25,1566-12-01
m.03gy2v7,people.person,Labama Bokota,1985-04-06,
m.03gy3cy,people.person,Кареєва Ганна Василівна,1977-05-10,
m.03gy53b,people.person,Aureliano Bolognesi,1930-11-15,
m.03gygwj,people.person,Bengt Åberg,1944-06-26,
m.03gynpz,people.person,M. R. Sellars,1962-02-20,
m.03gypyz,people.person,Margret Nissen,1938-06-19,
m.03gz5zt,people.deceased_person,Marian Shockley,1911-10-10,1981-12-14
m.03gz6qx,people.person,Bradley Middleton,1989-03-04,
m.03gz_20,people.person,Russell Jump,1895-03-16,2000-04-18
m.03gzdhx,people.deceased_person,Curt Andstén,1881-09-12,1926-06-01
m.03gzq0h,people.person,Eckhard Martens,1951-06-12,
m.03h0fxh,people.person,Rick Switzer,1944,
m.03h0gfb,people.person,Karen Maron,1975,
m.03h0l98,people.deceased_person,Aubrey Oxlade,1882-02-16,1955
m.03h0lkx,people.person,Richard Johnson,1977-07-21,
m.03h0lqv,people.person,Len Beaumont,1915-01-04,2002-07-22
m.03h0mz,people.person,Bob Ryan,1946-02-21,
m.03h0qkz,people.deceased_person,Cliff Mapes,1922-03-13,1996-12-05
m.03h0r9k,people.person,Emmett James,1972-02-04,
m.03h0t52,people.person,Mark Christiansen,1963,
m.03h1226,people.person,Julius Person,1889-05-01,1915-07-15
m.03h13cg,people.person,Engelbert Mühlbacher,1843-10-04,1903-07-17
m.03h13gs,people.person,Patrick Killen,1861-12-24,1921
m.03h1_r7,people.deceased_person,Frank McConnell,1887-01-17,
m.03h1pd_,people.person,Kippi Brannon,1966,
m.03h1xbl,people.person,Joseph Ravannack,1878-03-19,1910-10-10
m.03h2djv,people.person,Hartmut Neugebauer,1942-09-02,
m.03h2ff0,people.person,Jorge Sclarandi,1967-01-13,
m.03h2g11,people.person,Henry Edward Home-Drummond-Moray,1846-09-15,1911-05-16
m.03h2g5w,people.deceased_person,Harry Brough,1896-12-27,
m.03h2h8z,people.person,Veronika Husárová,1987,
m.03h2n55,people.deceased_person,Bill King,1910-06-23,2012-09-21
m.03h2tlk,people.person,Johnny Flaherty,1949,
m.03h2xpj,people.deceased_person,Harold Hall,1887,
m.03h37hk,people.person,Stan Rodger,1940,
m.03h3dc_,people.person,Gareth Knapman,1981-03-04,
m.03h3fhr,people.person,Irmgard Gerlatzka,1939-03-14,
m.03h3mgt,people.deceased_person,Parker McKenzie,1897-11-15,1999-03-05
m.03h3nnh,people.person,Jereme Rogers,1985-01-13,
m.03h4bb1,people.person,Alex Codling,1973-09-25,
m.03h4dvg,people.deceased_person,Immanuel Tremellius,1510,1580-10-09
m.03h4kpq,people.deceased_person,Carl-Alfred Schumacher,1896-02-19,1967-05-22
m.03h4kwx,people.deceased_person,Siegfried Bernfeld,1892-05-07,1953-04-02
m.03h4nlq,people.person,Vijayanandsuri,1821,1896
m.03h4wjk,people.person,אדוארד ל. אטקינסון,1881-11-23,1929-02-20
m.03h5f_9,people.person,Sabine Hack,1969-07-12,
m.03h5fgc,people.person,David Szurman,1981-03-24,
m.03h5nb9,people.person,Loris Arnaud,1987-04-16,
m.03h60sn,people.person,Rosamond Praeger,1867,1954
m.03h_1bb,people.person,Andreas Böse,1979,
m.03h_3yp,people.person,Atanas Ourkouzounov,1970,
m.03h_jxy,people.person,Helfrid Lambert,1868-03-05,
m.03h_mkq,people.person,Barbara Schöneberger,1974-03-05,
m.03h_zjt,people.deceased_person,Roger Lewis,1885,1948
m.03hfybl,people.person,Luke Sellars,1981-05-21,
m.03hg1kl,people.person,Chuck Aleno,1917-02-19,2003-02-10
m.03hg_y7,people.person,Aleksandar Kaluđerović,1982-11-29,
m.03hgmfb,people.person,Philip Wheeler,1984-12-12,
m.03hgsfc,people.person,Wynand Malan,1943-05-25,
m.03hgtl6,people.person,Abdul Rahman bin Saud Al Saud,1946-11-19,2004-07-29
m.03hgxr,people.person,Fred De Luca,1948,
m.03hh0gs,people.deceased_person,Seán Brosnan,1916-12-21,1979-04-18
m.03hh0jh,people.person,Карен Копинс,1961-10-10,
m.03hh7h_,people.person,Tobias Forsberg,1988-04-05,
m.03hh7xc,people.person,Robin White,1963-12-10,
m.03hhlnb,people.person,"Robert Paston, 1st Earl of Yarmouth",1631-05-29,1683-03-08
m.03hhr26,people.person,J. J. Davis,1978-10-25,
m.03hhr4z,people.deceased_person,Richard Roud,1929-07-06,1989-02-13
m.03hj652,people.person,Oleg Tolmatchiov,1919-08-19,2008-01-01
m.03hj7l2,people.deceased_person,Horrie Jenkin,1893-02-14,1985-01-17
m.03hj846,people.deceased_person,Arthur Michael,1853-08-07,1942-02-08
m.03hj_mm,people.person,Douglas Thayer,1929-04-19,
m.03hjgmg,people.person,Dennis Satin,1968-02-18,
m.03hjvrp,people.person,Harrie Wade,1905-01-10,1964-11-18
m.03hjxk2,people.deceased_person,Bert Beard,1909-07-05,1983-11-08
m.03hk653,people.person,Rudy Phillips,1958-02-25,
m.03hk8dk,people.person,Michael F. Nozzolio,1951-04-10,
m.03hkk19,people.deceased_person,جرج شاو,1899-10-13,1973-03-10
m.03hklcz,people.deceased_person,Jules Péan,1830-11-21,1898-01-30
m.03hkml3,people.person,Rusłan Bidnenko,1981-07-20,
m.03hl40s,people.deceased_person,Botha Sigcau,1939,1976
m.03hlb4v,people.person,Jon Hess,1956,
m.03hlg_f,people.person,Julian Davis,1971-03-16,
m.03hlj03,people.deceased_person,William Marland,1839-03-11,1905-04-17
m.03hln43,people.person,Marc O'Riain,1970,
m.03hlpyw,people.person,Steve Yuhas,1973-02-04,
m.03hlqyv,people.person,Nancy Johnson,1974-01-14,
m.03hlsqx,people.person,Chandler Parsons,1988-10-25,
m.03hlyx,people.person,Bernardo Reyes,1850-08,1913-02-09
m.03hmfhh,people.person,Andrea Benelli,1960-06-28,
m.03hmkx3,people.person,Pavel Polian,1952-08-31,
m.03hmqpf,people.deceased_person,Reinis Zālītis,1943-09-19,2005-10-15
m.03hmrpr,people.person,Seán Calleary,1931-10-27,
m.03hmsm9,people.person,Remo Venturi,1927-04-21,
m.03hmys1,people.person,Lillian Briggs,1932-06-03,1998-04-11
m.03hn40x,people.person,دورتی اپلبی,1906-01-06,1990-08-09
m.03hn439,people.person,Hayden Roulston,1981-01-10,
m.03hn5x4,people.person,Abdelouahed Idrissi Chorfi,1969-01-01,
m.03hn7f_,people.person,Michael Bochow,1948-03-26,
m.03hn7fn,people.person,Kim Gi-dong,1972-01-12,
m.03hn_x2,people.deceased_person,Joe Walter,1895-08-16,1995-05-23
m.03hnhsk,people.deceased_person,Jules Guillery,1824-03-14,1902-02-07
m.03hnhzr,people.person,Cristal Marie,1986-05-26,
m.03hnvw1,people.person,Иван Владимирович Карасёв,1970-02-22,
m.03hp2hb,people.deceased_person,胡喬木,1912,1992
m.03hp2sh,people.deceased_person,John W. Davis,1826-03-07,1907-01-25
m.03hp68f,people.person,Shannon Donato,1975-04-03,
m.03hsf5,people.person,Wilfrith Elstob,1888-09-08,1918-03-21
m.03hvy_,people.person,José María Gil-Robles y Gil-Delgado,1935-06-17,
m.03hwpy,people.person,نيك عبد العزيز نيك مات,1931-01-10,2015-02-12
m.03hx5v,people.person,Murathan Mungan,1955-04-21,
m.03hzh64,people.person,Atis Priedītis,1952-10-16,
m.03hzlbx,people.person,Ole-Henrik Moe,1966-04-04,
m.03hzm4n,people.person,Lawrence Batchelor,1968-08-21,
m.03hzrxg,people.person,Karl Christian Kohn,1928-05-21,2006-01-20
m.03j02_0,people.person,Davey Havok,1975-11-20,
m.03j0650,people.person,Sibel Gürsoy,1978,
m.03j13gh,people.person,Steve Vantsis,1969-10-14,
m.03j14bd,people.person,Daniel Bangalter,1947,
m.03j1yjx,people.person,Ben Weinman,1975-08-08,
m.03j2hj0,people.person,Alonzo,1982-07-25,
m.03j2ht2,people.person,Артур Маскатс,1957-12-20,
m.03j2x6v,people.person,Anna Murphy,1989-08-10,
m.03j32pm,people.person,Martin Kearns,1977,
m.03j3j5z,people.person,Frieder Gottwald,1964-12-21,
m.03j3kbd,people.person,Samuli Laiho,1969,
m.03j991,people.person,Херменегилд,0564,0585-04-13
m.03jdp6,people.person,Bart Somers,1964-05-12,
m.03jmx_,people.person,Vương Trạch,1924,
m.03jnr3j,people.person,Scott Handy,1968-07-21,
m.03jx1j,people.deceased_person,Olive Oatman,1837,1903-03-20
m.03jyqb,people.person,Larry Bryggman,1938-12-21,
m.03jzjf,people.person,Kris Holm,1973-07-15,
m.03k5hh,people.person,Arturo Ripstein,1943-12-13,
m.03k5mw,people.person,Frank Kovacs,1919-12-04,1990
m.03kgr5m,people.person,George W. Naumburg,1876-07-04,1970-06
m.03khh0,people.person,ヤヌアリウス,0272,0305
m.03kmzn,people.person,Svetlana Kriveljova,1969-06-13,
m.03kqst,people.deceased_person,Jacques Inaudi,1867-10-15,1950-11-10
m.03l669,people.person,جیمز ای. مک‌دوگال,1817-11-19,1867-09-03
m.03l7l6,people.person,Gildas Molgat,1927-01-25,2001-02-28
m.03lbby,people.person,Laurie Chan,1965-04-06,
m.03m07w,people.deceased_person,Bill Bradley,1878-02-13,1954-03-11
m.03m42wh,people.deceased_person,Francisco Maria da Silva,1910-03-15,1977-04-14
m.03m4dmn,people.person,Clifford Goldstein,1955,
m.03m4f4h,people.person,Alberto Arilla,1937-12-24,
m.03m4v59,people.deceased_person,Charles D. Griffin,1906-01-12,1996-06-26
m.03m55jg,people.person,Earnest Goodsir-Cullen,1912-07-15,1993
m.03m57w1,people.person,David Henry Bohm,1968-11-04,
m.03m667,people.person,Bob Varsha,1951-04-21,
m.03m670w,people.person,Haruhiko Kon,1910-08-17,
m.03m6_77,people.person,Rajorshi Chakraborti,1977,
m.03m6h7t,people.deceased_person,Gertrude More,1606-03-25,1633
m.03m6lk0,people.person,Oskars Melbārdis,1988-02-16,
m.03m6vtj,people.person,Robert Skimin,1929-07-30,
m.03m6xhw,people.person,Richard Eyer,1945-05-06,
m.03m6yc1,people.person,Rich Thompson,1958-11-01,
m.03m6zjw,people.deceased_person,Bernhard Eunom Philippi,1811-09-19,1852-10-27
m.03m773m,people.person,Edward L.R. Elson,1906-12-23,1993-08-25
m.03m855r,people.person,Paulo Henrique Ganso,1989-10-12,
m.03m874c,people.person,Au Yeung Yiu Chung,1989-07-11,
m.03m8b49,people.person,William Vanhuylenbroek,1956-06-21,
m.03m8gp,people.person,Manuel Pinto da Costa,1937-08-05,
m.03m9vq3,people.deceased_person,Lin Halliday,1936-06-16,2000-01-25
m.03m9vtx,people.deceased_person,Valery Shumakov,1931-11-09,2008-01-27
m.03m9w2h,people.person,Ken Knabb,1945,
m.03mb3f3,people.person,Ralph Spotts,1875-06-14,1924-04-17
m.03mb6n7,people.person,Hedda Berntsen,1976-04-24,
m.03mbb93,people.person,William Fairhurst,1903-08-21,1982-03-13
m.03mbct7,people.person,Xavier Balc,1985-10-28,
m.03mbq5t,people.person,Emilio Bozzi,1873,
m.03mbq64,people.person,Godefroy de Saint-Victor,1130,1194
m.03mc2tn,people.person,Pat McNeil,1954-02-28,
m.03mc78p,people.person,William Jeremiah Tuttle,1882-02-21,1930-02-22
m.03mccx4,people.deceased_person,Alexander W. Weddell,1876-04-06,1948-01-01
m.03mcqfy,people.deceased_person,John Feeney,1839,1905-05-03
m.03mcs8p,people.person,Darcy Bonser,1986-09-02,
m.03mdb7s,people.person,Camille Roy,1911-07-13,1969-03-29
m.03mdkgk,people.person,Louise Keaton,1906-10-30,1981-02-18
m.03mdn9b,people.person,David Rogers,1955-04-19,
m.03mdpqd,people.person,Ted Christopher,1958-06-05,
m.03mdq6x,people.deceased_person,Marianne Straub,1909-09-23,1992
m.03mdqyl,people.person,Denis Špoljarić,1979-08-20,
m.03mdqzm,people.person,Alberto Sgarbi,1986-11-26,
m.03mdz0c,people.deceased_person,George Chesebro,1888-07-29,1959-05-28
m.03mf30v,people.person,Louise Hulland,1979-09-06,
m.03mf4g9,people.person,Shell Kepler,1958-10-05,2008-02-01
m.03mf7s,people.person,Stan Roberts,1927-01-17,1990-09-06
m.03mfy8_,people.person,Jitender Kumar,1988-07-18,
m.03mgfkk,people.person,Gerald Thomas Walsh,1942-04-25,
m.03mggsr,people.deceased_person,May Campbell,1915-11-02,1981-02-16
m.03mgvvy,people.deceased_person,Lewis Sargent,1903-08-19,1970-11-19
m.03mh0k4,people.person,اوا بوساکووا,1931-12-18,1991-11-10
m.03mh163,people.person,Hans-Tore Bjerkaas,1951-06-07,
m.03mh1xg,people.person,Ann Callaway,1949-10-28,
m.03mh2_5,people.deceased_person,Miguel Lerdo de Tejada,1869-09-29,1941-05-25
m.03mhd5q,people.person,Clement Wilson,1891-02-01,1983-04-07
m.03mhpw4,people.person,Tara Chand,1899-03,
m.03mhpxw,people.person,Gary Correa,1990-05-23,
m.03mhss_,people.person,Ian Barry,1973-03-25,
m.03mhw48,people.person,Эмилия Эберле,1964-03-04,
m.03mkg9,people.person,शब्बीर अहमद,1976-04-21,
m.03mkz9t,people.deceased_person,Ruth Schachter Morgenthau,1931-01-26,2006-11-04
m.03ms85,people.person,崔琦,1939-02-28,
m.03mtb7,people.person,Doug Davis,1975-09-21,
m.03mw6d,people.deceased_person,"Thomas Dundas, 2nd Earl of Zetland",1795-02-05,1873-05-06
m.03n0l3,people.person,William Lindsay White,1900,1973
m.03n6pq,people.person,Philippe Comtois,1976-08-25,
m.03n6t9,people.deceased_person,Conrad Gozzo,1922-02-06,1964-10-08
m.03n_7k,people.person,Josh Brolin,1968-02-12,
m.03nn5cp,people.deceased_person,Nikolaj Poezanov,1938-04-07,2008-01-03
m.03nn6nc,people.deceased_person,Boyce McDaniel,1917-06-11,2002-05-08
m.03nn75l,people.person,Eleanor Legge-Bourke,1980,
m.03nnf0w,people.person,John Bramhall,1956-11-20,
m.03nnl6f,people.person,George Joseph Lucas,1949-06-12,
m.03nnt9_,people.person,Ross Cory,1957-02-04,
m.03np2v,people.person,António Branco,1957,
m.03np42z,people.person,Леонид Геннадьевич Парфёнов,1960-01-26,
m.03np5q4,people.person,Tüdewijn Üjtümen,1939-08-27,
m.03np74n,people.person,Davide Milesi,1964-12-27,
m.03np8fn,people.deceased_person,Ivan Tevosian,1902-01-04,1958-03-30
m.03npcjr,people.person,Larry Abney,1977-05-19,
m.03npkgw,people.person,Panayiotis Chronis,1984-07-18,
m.03npsvg,people.person,Джалма Кампуш,1987-05-30,
m.03npy5b,people.person,Matthew Smithard,1976-06-13,
m.03nqx_7,people.person,Mary Clarke Nind,1825,1905
m.03nqzm8,people.person,Eduard Melkus,1928-09,
m.03nr2_9,people.person,Jean Joseph Thonissen,1817-01-21,1891-08-17
m.03nr2y,people.person,Russell W. Porter,1871-12-13,1949-02-22
m.03nr5pc,people.deceased_person,ヴィルヘルミーネ・アーネスティーネ・ア・ダンマーク,1650-06-20,1706-04-23
m.03nrft0,people.person,Jim Dedrick,1968-04-04,
m.03nrsjs,people.person,Duncan Gibbins,1952-10-13,1993-11-03
m.03nryk1,people.person,Freddie Sears,1989-11-27,
m.03ns9vs,people.deceased_person,Joseph Pepé,1881-03-05,1970
m.03nt0x3,people.person,윌리엄 콩,1953,
m.03nt1f9,people.deceased_person,Ray Goddard,1949-02-13,2007-12-11
m.03ntdq3,people.person,Mick Pennisi,1975-03-13,
m.03ntzcz,people.person,Reggie Lambe,1991-02-04,
m.03nvn_x,people.deceased_person,Anne Carr,1934,2008-02-11
m.03nvrsg,people.deceased_person,Mervyn Probine,1924-04-30,2010-04-17
m.03nvrwm,people.deceased_person,Dave Mock,1968-03-14,2009-12-26
m.03nw4jg,people.deceased_person,Ubiratan Pereira,1944-01-18,2002-07-17
m.03nw4s0,people.person,Kevin Coyle,1956-01-14,
m.03nwgzm,people.person,Hu Haiyan,1956,
m.03nwpw8,people.person,Neal Kedzie,1956-01-27,
m.03nwrrw,people.person,John Graas,1917-03-14,1962-04-13
m.03nwtc2,people.person,"Гаццана Приароджа, Джанфранко",1912-08-30,1943-05-23
m.03nwv9,people.person,Tom Potter,1940-09-12,
m.03nx1xz,people.person,Rainford Kalaba,1986-08-14,
m.03nxgh1,people.person,Matsudaira Ienobu,1565,1638-02-27
m.03nylv,people.person,Herman Santiago,1941-02-18,
m.03p3zkm,people.deceased_person,Cecily Carter Goodhart,1896,
m.03p9z4,people.person,Аскар Чингизович Айтматов,1959-01-05,
m.03pbl8,people.person,Christophe Moreau,1971-04-12,
m.03pln6,people.person,Eric Schiller,1955-03-20,
m.03pqkq,people.person,Garry Cleveland Myers,1884,1971
m.03pr43,people.deceased_person,Charles Edward Munroe,1849-05-24,1938-12-07
m.03q3nq,people.person,Mizuki Noguchi,1978-07-03,
m.03q3x5,people.person,ジェシカ・ウォルター,1941-01-31,
m.03q7cph,people.person,Gabriel Moulin,1872,1945
m.03q7ct1,people.person,Edwin Hale Lincoln,1848,1938
m.03q7gdk,people.deceased_person,John Saccaro,1913,1981
m.03qbdj_,people.person,Alberto Pasini,1826,1899
m.03qbfr3,people.person,"Antonio Gonzlez Velsquez, arributed to",1723,
m.03qbg24,people.deceased_person,Franois Joseph Bosio,1768,
m.03qbgt0,people.deceased_person,"Jan Baptist Weenix, attributed to",1621,
m.03qbjfr,people.person,"Joseph Richardson, Sr.",1711,
m.03qc_rj,people.person,Guy Hénon,1912-02-03,
m.03qclkb,people.person,Jamie Kovac,1977,
m.03qcrpj,people.person,Jason Steele,1948-07-26,
m.03qcv6p,people.person,Margaret Roc,1945-07-14,
m.03qdzs5,people.person,Pete Hylton,1957-01-30,
m.03qf3z7,people.person,Alejandro González Roig,1907-01-05,1979
m.03qfpvw,people.person,Dexter Mussey,1811-01-12,
m.03qfrr1,people.deceased_person,Албин Планинц,1944-04-18,2008-12-20
m.03qh5sd,people.person,Rosanna Capolingua,1959,
m.03qhd1d,people.deceased_person,Norman Barnard,1914-01-25,1998-07-15
m.03qhf1y,people.person,David Hagen,1973-05-05,
m.03qhfjc,people.deceased_person,Richard Hopkins,1880,1955
m.03qhpw,people.person,Wang Cheng-Pang,1987-01-12,
m.03qhvlz,people.person,Aaron Shattock,1980-05-02,
m.03qhw_b,people.person,Dennis Wolfberg,1946-03-29,1994-10-03
m.03qjcpc,people.person,Sarah Larson,1978-12-20,
m.03qjf65,people.person,Narcisse Fournier,1809-11-24,1880-04-24
m.03qjjb,people.person,โยะชิโตะ อุซุอิ,1958-04-21,2009-09-11
m.03qjrq5,people.person,James Odorczyk,1957-07-03,
m.03qjvbl,people.person,Heinz Marquardt,1922-12-29,2003-12-19
m.03qjzyw,people.person,Kuze Hirotami,1737,1800
m.03qk40v,people.deceased_person,Thomas M'Clintock,1792,1876
m.03qk95y,people.person,Như Loan,1981-04-20,
m.03qkf2t,people.person,James Durbin,1923-06-30,2012-06-23
m.03qkhjh,people.person,Mark Teague,1963,
m.03qldhr,people.person,Osvaldo González,1984-08-10,
m.03qlj51,people.deceased_person,John Trevor (1596–1673),1596,1673
m.03qm087,people.person,Jack Killilay,1887-05-24,1968-10-21
m.03qmgsp,people.deceased_person,Sarge Ferris,1928-12-01,1989-03-12
m.03qmyfw,people.deceased_person,John Berryman,1828-12-09,1900-11-14
m.03qmzsv,people.person,Esra Gümüş,1982-10-02,
m.03qn033,people.deceased_person,Paul Munting,1899-09-24,1975-07-20
m.03qn19m,people.person,George Francis Willis,1880,
m.03qn7s,people.person,薛海峰,1980-01-13,
m.03qn8sb,people.person,Timothy Goeglein,1964-01-06,
m.03qn_3q,people.person,Sam Dillemans,1965-01-17,
m.03qnb4p,people.person,Friedrich Eckstein,1861-02-17,1939-11-10
m.03qnbcx,people.person,Conrad Schmitt,1867-04-20,1940
m.03qnjy_,people.person,Richard W. Gilsdorf,1930-01-24,2005-05-04
m.03qnmt2,people.person,Richard Pionk,1936-04-26,2007-06-05
m.03qnvks,people.person,Sven Runström,1896-04-08,1966-03-25
m.03qnyp2,people.person,酒井忠用,1725,1775
m.03qp14g,people.person,Rob Murphy,1969-04-07,
m.03qp8vp,people.deceased_person,Marcus Aurelius Arnheiter,1925-11-08,2009-08-18
m.03qpv4,people.deceased_person,Prince Nirajan of Nepal,1978-11-06,2001-06-01
m.03qqvj,people.deceased_person,Iwan Kupriejanow,1800,1857
m.03qt2g,people.deceased_person,Gwilym Lloyd George,1894-12-04,1967-02-14
m.03qz3q,people.person,Eugen Barbu,1924-02-20,1993-09-07
m.03r12g,people.person,Saralee Thungthongkam,1979-06-13,
m.03rb_v,people.person,Alphonse Bertillon,1853-04-24,1914-02-13
m.03rfdh,people.person,Marcelo Balboa,1967-08-08,
m.03rqp4,people.deceased_person,Thomas Abel Brimage Spratt,1811-05-11,1888-03-12
m.03rqsn,people.person,Henry Haversham Godwin-Austen,1834-07-06,1923-12-02
m.03rrkz,people.person,Thomas Day,1748-06-22,1789-09-28
m.03s3v5,people.deceased_person,Анрі Труайя,1911-11-01,2007-03-02
m.03s4p_,people.person,William Shawn,1907-08-31,1992-12-08
m.03s55y,people.person,Gerald Wallace,1982-07-23,
m.03s8sv,people.person,Adam van Koeverden,1982-01-29,
m.03sgxh,people.deceased_person,William Henry Ogilvie,1869-08-21,1963-01-30
m.03snjq,people.person,Φιλ Άιβι,1976-02-01,
m.03spr8,people.person,Oscar Lathlin,1947-05-20,2008-11-01
m.03stgb,people.person,Rob Manuel,1973-12-05,
m.03swlr,people.person,Rupert Julian,1879-01-25,1943-12-27
m.03sy1k,people.person,David H. Gambrell,1929-12-20,
m.03tdc6,people.deceased_person,爱德华·卑路乍,1799-02-27,1877-03-18
m.03tdlh,people.person,Lindsay Crouse,1948-05-12,
m.03tggs,people.deceased_person,Abd Allah ibn Chalifa,1910-02-12,1963-07-01
