id,type,name,date_of_birth,date_of_death
m.03c8kbl,people.person,Rajendra M. Patrikar,1960,
m.03c93t,people.person,Joe Adcock,1927-10-30,1999-05-03
m.03c94fs,people.person,Velijko Nikitović,1980-10-03,
m.03c9lgh,people.person,Harold La Borde,1933,
m.03c9pf5,people.deceased_person,Charles Fracé,1926-02-28,2005-12-16
m.03c9x6p,people.person,Tom Kundig,1954-10-09,
m.03c_l06,people.person,Авдія Вршаєвич,1986-03-06,
m.03c_l1l,people.person,Gary Gibson,1982-05-05,
m.03c_rph,people.person,Nancy Spence,1936-12-12,
m.03c_tlf,people.deceased_person,Lige Conley,1897-12-05,1937-12-11
m.03c_vhj,people.person,John Richmond Webb,1667-12-26,1724-09-05
m.03c_x9,people.deceased_person,Sidónio Pais,1872-05-01,1918-12-14
m.03c_z48,people.deceased_person,Yip Sang,1845-09-06,1927
m.03c_z_v,people.person,Kliment Bojadzjiev,1861-04-15,1933-07-15
m.03cb21,people.person,Harold Stark,1939-08-06,
m.03cb96b,people.person,Peter Graham,1940-09-05,
m.03cbdp5,people.deceased_person,Ernst Wilhelm Nay,1902-06-11,1968-04-08
m.03cbvz5,people.deceased_person,Warner Richmond,1886-01-11,1948-06-19
m.03cc2f3,people.person,Glen Flanagan,1926-11-16,1979-01-28
m.03cc6_9,people.person,Franz Brendel,1811-11-26,1868-11-25
m.03cc6qb,people.person,Никола Оташевић,1982-01-25,
m.03cclbj,people.person,Greg Sampson,1950-10-25,
m.03ccm16,people.person,Darius Dimavičius,1968-04-08,
m.03ccq10,people.deceased_person,James Waddel Alexander,1804-03-13,1859-07-31
m.03ccqm7,people.deceased_person,Jules Séglas,1856-05-31,1939
m.03ccwg1,people.deceased_person,Arthur Fear,1902,1984
m.03ccxr,people.person,Αν Γκέντες,1956-09-13,
m.03cd2_5,people.person,Tatiana Kuznetsova,1941-07-14,
m.03cd_s0,people.person,Tracy Simien,1967-05-21,
m.03cdhrt,people.person,Philo McCullough,1893-06-16,1981-06-05
m.03cdtbr,people.person,Wendell Lira,1989-01-07,
m.03cdx16,people.person,Reinhart Heinrich,1946-03-24,2006-10-23
m.03cdykv,people.person,Bert Inks,1871-01-27,1941-10-03
m.03cf27l,people.deceased_person,Майкл Патрік Мерфі,1976-05-07,2005-06-28
m.03cf9k,people.deceased_person,Eric Douglas,1958-06-21,2004-07-06
m.03cfdp5,people.person,Thomas Russell Bowden,1841-05-20,1893-07-06
m.03cffc0,people.person,John Lilley,1972-08-03,
m.03cfqf1,people.person,Massive Dread,1960,1994
m.03cftv7,people.person,根納季·瓦西里耶維奇·諾維茨基,1949-01-02,
m.03cfyjp,people.deceased_person,Roger Lambrecht,1916-01-01,1979-08-04
m.03cg6d9,people.person,Ollie Thompson,1900-05-11,1975
m.03cghr1,people.person,문성길,1963-07-20,
m.03cgqvt,people.person,Brock Kreitzburg,1976-02-22,
m.03cgw35,people.person,Andy Roscoe,1973-06-04,
m.03ch0x1,people.deceased_person,Alfred Lindley,1904-01-20,1951
m.03ch49n,people.person,Ron Giteau,1955-05-31,
m.03ch93c,people.person,Ana Tena,1966,
m.03ch9yv,people.person,Romeo Zondervan,1959-03-04,
m.03ch_cd,people.person,Paul Wakefield,1957-03-06,
m.03chchm,people.person,Ed Fox,1967,
m.03chgdg,people.deceased_person,Henry Alexander,1860,1894-05-15
m.03chhhp,people.person,Iva Budařová,1960-07-30,
m.03chjpv,people.person,Viktor Ljubić,1902-04-18,
m.03chv_n,people.deceased_person,Franz Unterlechner,1891-10-04,
m.03chzc_,people.deceased_person,"Sir Humphrey de Trafford, 3rd Baronet",1862-07-03,1929-01-10
m.03cj0ry,people.person,P. M. C. Kermode,1855,1932
m.03cj0t9,people.person,Susan Orr,1960,
m.03cj5z9,people.person,Barb Rausch,1941-06-07,2001
m.03cj74r,people.person,安次富修,1956,
m.03cjbb_,people.deceased_person,William Morgan,1725-03-28,1763-07-16
m.03cjmp8,people.deceased_person,John Chaney,1920-02-29,2004-08-09
m.03cjq25,people.person,Silvia Kristoffersen Kosmo,1977-03-30,
m.03cjskh,people.person,Pål Nyrén,1955,
m.03ck1nj,people.person,Manuel Barreto,1982-09-12,
m.03ck62b,people.person,亀井久興,1939-11-08,
m.03ckbj6,people.person,Ștefan Mardare,1987-12-03,
m.03ckfc9,people.deceased_person,Eluana Englaro,1970-11-25,2009-02-09
m.03ckprm,people.deceased_person,Bindy Johal,1971-01-14,1998-12-20
m.03ckx0f,people.person,Bethany Donaphin,1980,
m.03cl1ml,people.person,Rob Sperring,1949-10-10,
m.03cl3k3,people.person,Dick Rusteck,1941-07-12,
m.03cl44r,people.person,Hugh Sebag-Montefiore,1955-03-05,
m.03clbld,people.person,Rick Battersby,1956,
m.03clft5,people.person,Richard Winfrey,1858-08-08,1944-04-18
m.03clgs3,people.person,Gustavo Giagnoni,1933-03-23,
m.03cls9t,people.person,Edwin Mitchelson,1846-04-07,1934
m.03cm15n,people.person,Ken Dallafior,1959-08-26,
m.03cm4t9,people.deceased_person,Pete Hoffman,1919-02-22,2013
m.03cm7tz,people.person,Martin de Jonge,1981-06-22,
m.03cmb2q,people.person,Russell Blew,1941-11-07,
m.03cmb5t,people.person,Nelli Rokita,1957-06-26,
m.03cmkty,people.deceased_person,Carl Karilivacz,1930-11-30,1969
m.03cmtky,people.person,Robert Allan Floyd,1967-05-06,
m.03cmtp0,people.person,Roger Bourke White,1911,2002
m.03cmw55,people.person,小川勝也,1963,
m.03cn0cq,people.deceased_person,Marie Norton Harriman,1903-04-12,1970-09-26
m.03cn0dr,people.deceased_person,Athol Meech,1907-03-28,1981-08-02
m.03cn22l,people.person,Ahmed Rubel,1968-05-03,
m.03cn7mg,people.person,Kim Hong-nam,1948-01-23,
m.03cn_gt,people.deceased_person,Karl von Lützow,1832-12-25,1897-04-22
m.03cnbnq,people.person,Georgiana Chatterton,1806-11-11,1876
m.03cnc9y,people.person,A. Cecil Snyder,1907-09-14,1959
m.03cnd4j,people.deceased_person,Warren Wood,1887-04-27,1926-10-27
m.03cntdc,people.person,Walter Cooper Dendy,1794,1871
m.03cp4my,people.person,Kazi Salahuddin,1954-09-23,
m.03cp7hm,people.person,Satarō Fukiage,1889-02,1926-09-28
m.03cplh2,people.deceased_person,Carol Dunlop,1946-04-02,1982-11-02
m.03cppb5,people.deceased_person,William Husband,1822-10-13,1887-04-10
m.03cpr8_,people.person,Danny Ware,1985-02-18,
m.03cpvdm,people.person,Alwyn Jones,1947-08-30,
m.03cq1mz,people.person,Bill Root,1923-12-12,2002-03-18
m.03cq4cg,people.person,Paul McGrath,1904-04-11,1978-04-13
m.03cq9hj,people.deceased_person,Ваутер Лютки,1887-02-23,1968-01-23
m.03cqbyf,people.person,Рудольф Стингел,1956,
m.03cqjkn,people.person,Дирк Хелмбрекер,1633,1696
m.03cqm5z,people.person,John Oxlee,1779,1854
m.03cqngn,people.person,Ed Sinclair,1968,
m.03cqs4x,people.deceased_person,Frederick William Thomas,1806,1866
m.03cqtvn,people.deceased_person,Antoine IX de Gramont,1789,1855
m.03cr1f4,people.person,Massimo Ghirotto,1961-06-25,
m.03cr5s1,people.person,Mike Degurse,1974-10-04,
m.03crdyd,people.deceased_person,Augusta Guglielmina d'Assia-Darmstadt,1765-04-14,1796-03-30
m.03crhm8,people.person,George Tsisetski,1985-11-24,
m.03crnpf,people.person,Kriss Perras Running Waters,1966-08-03,
m.03crrvm,people.deceased_person,"Joseph A. Boyd, Jr.",1916-11-16,2007-10-26
m.03crs05,people.deceased_person,Brian Boydell,1917-03-17,2000-11-08
m.03cs2wg,people.person,Augusto Andaveris,1979-05-05,
m.03cs6n5,people.person,Дуду Джорджеску,1950-09-01,
m.03cs91x,people.person,James R. Martin,1951,
m.03csjvl,people.deceased_person,Marcela Agoncillo,1860-06-24,1946-05-30
m.03csk2h,people.person,"John Bardolf, 3rd Baron Bardolf",1314-01-13,1363-07-29
m.03csvyy,people.person,Larry Haler,1951-01-24,
m.03csxn0,people.person,Giovanni Bizzelli,1556,1612
m.03cttrj,people.deceased_person,Tofazzal Hossain Manik Miah,1911,1969-06-01
m.03ctv8m,people.person,Oswald Morris,1915-11-22,2014-03-17
m.03ctwkx,people.deceased_person,Earl Mohan,1889-11-12,1928-10-15
m.03cv6s_,people.deceased_person,Nikolai Nikolayevich Nicholas,1856,1929
m.03cvb4q,people.person,Sameehg Doutie,1989-05-31,
m.03cvsyq,people.person,Ashaari Mohammad,1937-10-30,2010-05-13
m.03cw1ct,people.person,George Wilson,1905-05-23,1984
m.03cwvv,people.person,بری ویلیامسون,1979-12-28,
m.03cwzgv,people.person,کالین هانبوسا,1951-05-04,
m.03cxmmq,people.deceased_person,Renato Bracci,1904-09-08,1975-03-02
m.03cxzwf,people.person,Les Edgerton,1943,
m.03cy094,people.person,Thomas Joseph Power,1830-12-10,1893-12-04
m.03cyby7,people.person,Katja Decker-Sadowski,1988-07-06,
m.03cyflv,people.person,Jhonatan da Silva Pereira,1989-01-31,
m.03cymzw,people.person,مايكل هيبرانكو,1953-05-14,2013
m.03cynw1,people.person,James Bradshaw,1976-03-20,
m.03cyx73,people.person,Colin Ingram,1969,
m.03cyz5p,people.deceased_person,Jesse Gray,1924,1988
m.03cz4rg,people.person,Vincent Sakowski,1968,
m.03cz7p_,people.deceased_person,Zdeněk Liška,1922-03-16,1983-07-13
m.03cz7rc,people.person,Энтони Гаррет Лиси,1968-01-24,
m.03czbv9,people.person,Julian Pearce,1937-04-15,
m.03czrk,people.person,Primož Peterka,1979-02-28,
m.03czs8f,people.person,Kyi Kyi Htay,1924-03-19,2000-03-04
m.03d00_z,people.person,أوريكو غوميز,1955-09-29,
m.03d05v8,people.person,Ricardo Alonso,1957-03-21,
m.03d070_,people.person,Sanzo Wada,1883-03-03,1967-08-22
m.03d08jb,people.person,Tony Smith,1894-08-03,1964
m.03d0_k3,people.deceased_person,William J. O'Brien,1899,1944-07-07
m.03d0dd2,people.deceased_person,Julià Ribera Tarragó,1858,1934
m.03d0tfx,people.deceased_person,Élie Mélia,1915-02-20,1988
m.03d14h_,people.deceased_person,Eric Moxey,1894-04-14,1940-08-27
m.03d17qs,people.person,Víctor Ramos,1958-09-04,
m.03d1k7w,people.deceased_person,Léonce Quentin,1880-02-16,1957-12-01
m.03d1tcl,people.person,Henry Ralph Lumley,1892,1918-03-11
m.03d2282,people.person,Caroline Fletcher,1906-11-22,1998-04-03
m.03d2bl1,people.deceased_person,Gemma Bellincioni,1864-08-18,1950-04-23
m.03d2c81,people.deceased_person,Wilhelm Meise,1901-09-12,2002-08-24
m.03d2d2j,people.deceased_person,Anton Ehrenzweig,1908,1966
m.03d2f3j,people.deceased_person,Diego de Covarrubias,1512-07-25,1577-09-27
m.03d2km6,people.deceased_person,Richard M. Blatchford,1859-08-17,1934-08-31
m.03d2n1m,people.person,Maria Leavey,1954,2006
m.03d2ny7,people.deceased_person,Keith Ingram,1929-02-16,2007-01-05
m.03d2s4d,people.deceased_person,Rudolf Ulrich Krönlein,1847-02-19,1910-10-26
m.03d3gnh,people.person,Vitaly Raevsky,1949-02-25,2014-11-17
m.03d3h71,people.deceased_person,アンリ・ジョルジュ,1891-02-18,1976-01-06
m.03d3hkc,people.person,Zsolt Bedák,1983-09-26,
m.03d3nsf,people.person,Anastazy Wilhelm Dreszer,1845-04-28,1907-06-02
m.03d3tqg,people.person,Thomas White,1888-04-26,1957-10-13
m.03d459r,people.deceased_person,Danilo Pavlovics Szkoropadszkij,1904-02-13,1957
m.03d483b,people.person,キヨシ・K・ムラナガ,1922-02-16,1944-06-26
m.03d4bjr,people.deceased_person,Sargis Baghdasaryan,1923-09-05,2001-06-19
m.03d4dhk,people.person,Henry Dutton,1796-02-12,1869-04-26
m.03d4mr5,people.person,Cybèle Varela,1943,
m.03d4xpz,people.deceased_person,Billy Mays,1902-07-18,1959
m.03d4y9d,people.person,Kevin Hird,1955-02-11,
m.03d5b68,people.person,Jan Sovák,1953-02-13,
m.03d5dh3,people.person,Janine Niépce,1921-02-12,2007-08-05
m.03d5fqx,people.person,علي بوعافية,1964-08-05,
m.03d5n19,people.person,Joanna Tope,1944-05-04,
m.03d5zy6,people.deceased_person,Kemper Yancey,1887-06-02,1957-02-17
m.03d61b0,people.person,Joanne King,1983-04-20,
m.03d6d1r,people.deceased_person,Charles Brickley,1891-11-24,1949-12-28
m.03d6gsv,people.person,Yvon Bilodeau,1951-01-18,
m.03d6n59,people.deceased_person,हेमेन्द्र मोहन बोस,1864,1916
m.03d6q,people.person,Giuseppe Verdi,1813-10-10,1901-01-27
m.03d6r_7,people.deceased_person,Chauncey W. West,1827-02-06,1870-01-09
m.03d716j,people.person,Giuseppe Pillon,1956-02-08,
m.03d7f86,people.deceased_person,Harry Nelly,1878-01-01,1928-12-14
m.03d7tw7,people.person,Paul Stokes,1972-04-30,
m.03d857z,people.person,Шор Наум Зуселевич,1937-01-01,2006-02-26
m.03d86j5,people.person,Derek O'Brien,1979-11-14,
m.03d89qc,people.deceased_person,Kazimierz Łyszczyński,1634-03-04,1689-03-30
m.03d8bbc,people.person,Steven Fletcher,1962-03-31,
m.03d8nqq,people.person,Halfdan E,1965-11-21,
m.03d8zjr,people.person,Steve Morrison,1971-12-28,
m.03d915c,people.person,Alain Haché,1970-12-14,
m.03d95p5,people.person,Max Eiden,1911,1971
m.03d95y2,people.deceased_person,Harry Ockerman,1902-12-20,1940
m.03d96ts,people.person,William Wallace Burns,1825-09-03,1892-04-19
m.03d97j4,people.deceased_person,Russell Carrick,1889-08-06,1955-09-13
m.03d9b7p,people.person,Nancy Cartonio,1977-02-21,
m.03d9kfs,people.person,Jan Beatty,1952,
m.03d9lqs,people.person,Nikolaj Zverev,1832,1898
m.03d_nk4,people.person,Schandor Kallosh,1935-10-23,
m.03d_z0m,people.person,Anthony Joseph,1966-11-12,
m.03d_zyj,people.person,Dr. Demento,1941-04-02,
m.03dsq5,people.deceased_person,Scott O'Dell,1898-05-23,1989-10-15
m.03dylq,people.person,ژان رنه کنستان کوا,1790-11-10,1869-07-04
m.03f01tb,people.person,Aline De Lima,1978,
m.03f09n0,people.person,Daniel Vance,1985-02-05,
m.03f0bsv,people.person,Anneli Mattila,1987-05-11,
m.03f0s6j,people.person,Szonja Oroszlán,1977-05-19,
m.03f1028,people.person,Małgorzata Ostrowska,1958-05-02,
m.03f11zm,people.person,OLIVE OIL,1978,
m.03f16w2,people.person,Росава,1978-01-29,
m.03f1c20,people.person,Jozef Dumoulin,1975-04-27,
m.03f1cl6,people.person,Bob Spencer,1957-09-05,
m.03f1d50,people.person,Jamie Adenuga,1985-05-04,
m.03f1f97,people.person,稲月彩,1985-12-16,
m.03f1shy,people.person,Satomi Takasugi,1985-07-11,
m.03f1xx8,people.person,Arman Méliès,1972,
m.03f2gzy,people.person,James Hand,1952,
m.03f2lhd,people.person,James Michael,1968-09-26,
m.03f2wbh,people.person,Jimmy Myhrman,1982,
m.03f2xs8,people.person,Rebecca Parris,1951-12-28,
m.03f30kg,people.person,Uldis Urbāns,1951-07-16,
m.03f3701,people.person,DJ Fuzz,1977-07-13,
m.03f3k5m,people.person,Marina Perazić,1958-05-29,
m.03f3l9s,people.person,Victor Willis,1951-07-01,
m.03f3rbc,people.person,Jane Eaglen,1960-04-04,
m.03f3v98,people.person,Dittmar Bachmann,1967-04-07,
m.03f3yds,people.person,Lisandro Aristimuño,1978-10-26,
m.03f43vf,people.person,Chris Machine,1986-06-26,
m.03f4_yr,people.person,Liontamer,1982-03-08,
m.03f4r0g,people.person,Fernando Suarez Paz,1941-01-01,
m.03f4sv,people.person,Dave Murray,1956-12-23,
m.03f51jk,people.person,Darryl Way,1948-12-17,
m.03f5p0l,people.person,Joyce Collins,1930-05-05,2010-01-03
m.03f5tpc,people.person,Gunnar Eriksson,1936-05-16,
m.03f6369,people.person,Dave Benton,1951-01-31,
m.03f6g7l,people.person,Jan Jedlička,1944,
m.03f7db1,people.person,Scotch Ellis Loring,1961-07-26,
m.03f7f8p,people.person,Robert Arnold,1982-08-13,
m.03f7j6y,people.person,Jeffree Star,1986-11-15,
m.03f7jb6,people.person,Bert McCracken,1982-02-25,
m.03f7p1_,people.person,Yoyo Röhm,1965,
m.03f80x,people.person,Mickey Zucker Reichert,1962,
m.03f82j6,people.person,Petr Fiala,1964-03-20,
m.03f_0g,people.person,Charles Frazier,1950-11-04,
m.03fkvy,people.deceased_person,大衛·休伯爾,1926-02-27,2013-09-22
m.03flhs,people.person,Feleknas Uca,1976-09-17,
m.03fmz6,people.person,Erich Loest,1926-02-24,2013-09-12
m.03fpx1,people.deceased_person,Carl Paul Jennewein,1890-12-02,1978-02-23
m.03fr8f,people.deceased_person,James Gabriel Montresor,1704-11-19,1776-01-06
m.03frn6,people.deceased_person,Edward Aloysius Mooney,1882-05-09,1958-10-25
m.03fzh9,people.deceased_person,Могенс Глиструп,1926-05-28,2008-07-01
m.03fzrv,people.deceased_person,Ludolf Bakhuizen,1630-12-28,1708-11-17
m.03g3h0,people.deceased_person,Harold Sakata,1920-07-01,1982-07-29
m.03g3ry,people.person,Russell McWhortor Cunningham,1855-08-25,1921-06-06
m.03g4r0,people.person,Leighton Rees,1940-01-17,2003-06-08
m.03g_0d9,people.deceased_person,Marco Coltellini,1719-10-13,1777
m.03g_1c9,people.deceased_person,Frances Dade,1910-02-14,1968-01-21
m.03g_91j,people.person,Paul Dengelegi,1963-03-15,
m.03ggrk4,people.person,David Cohen,1968,
m.03gqn4q,people.person,Curt Miller,1968-10-05,
m.03gqrlr,people.person,Horst Koschka,1943-09-08,
m.03gqs26,people.person,Chan Kowk Wai,1958,
m.03gqx56,people.deceased_person,Irene Sunters,1928-02-29,2005-09
m.03grdph,people.person,Manuel Enríquez Rosero,1958-12-24,
m.03grqln,people.person,Kristina Koznick,1975-11-24,
m.03gry30,people.person,Jarrod Silvester,1985-01-31,
m.03gryxv,people.person,Curtis Kitchen,1964-01-30,
m.03gs0hs,people.person,Brodie Moles,1985-11-07,
m.03gs1w,people.person,Mark Buckingham,1966-05-23,
m.03gsjc6,people.person,Eliza Parsons,1739,1811-02-05
m.03gskfl,people.deceased_person,Genrich Eiche,1893-10-12,1968-06-25
m.03gslv9,people.person,Horst Köppel,1948-05-17,
m.03gsrpr,people.person,John Nolan,1964-04-16,
m.03gst33,people.deceased_person,Alexander Doyle,1857,1922
m.03gsvzl,people.person,Rick Hooijboer,1974-08-03,
m.03gt6dd,people.person,Peter Gröning,1937-05-26,
m.03gt94d,people.person,Ken Ellacott,1959-03-03,
m.03gt9j3,people.person,バート・ミアディッチ,1976-02-03,
m.03gtmml,people.person,Salih Sadir,1981-08-21,
m.03gvbvb,people.person,Dieter Voigt,1939-02-18,
m.03gvfq3,people.person,Mike Durrette,1957-08-11,
m.03gvgln,people.person,Delvon Roe,1989-10-03,
m.03gvyxy,people.person,Anthony Smith,1967-06-28,
m.03gwnvd,people.deceased_person,Harry Duggan,1903-06-08,1968
m.03gwvmg,people.deceased_person,Barry Fisher,1934-01-20,1980-04-06
m.03gx1bd,people.person,Jean-François Le Gall,1959-11-15,
m.03gx2l8,people.person,Andrzej Rzepliński,1949-11-26,
m.03gxhb5,people.person,Signe J. Pedersen,1982-03-07,
m.03gxnlw,people.person,Herbert Romerstein,1931-08-19,2013-05-07
m.03gxvzf,people.deceased_person,Hernus Kriel,1941-11-14,2015-07-05
m.03gy224,people.person,Kristin Lie,1978-12-13,
m.03gy2x9,people.person,David Mensch,1972-08-14,
m.03gyb8f,people.person,Giancarlo Falappa,1963-06-30,
m.03gyyf5,people.deceased_person,Johann Sigismund Elsholtz,1623-08-26,1688-02-28
m.03gz7h_,people.person,Carmen Carrozza,1921-07-20,2013-06-17
m.03gzhwd,people.person,Al Juhnke,1958-11-19,
m.03gznw0,people.person,Josep Maria van der Ploeg García,1958-05-04,
m.03gzpz2,people.person,हर्षित सक्सेना,1985-08-21,
m.03gzr4z,people.person,DJ Taucher,1966-02-20,
m.03gzr81,people.deceased_person,"James Brydges, 3rd Duke of Chandos",1731-12-27,1789-09-29
m.03gzy88,people.person,Stevo Nikolić,1984-12-04,
m.03gzzts,people.person,Andy Franck,1981-07-04,
m.03h0m1t,people.person,Balaram Bose,1842,1890
m.03h0phv,people.person,James Chester,1989-01-23,
m.03h15tc,people.person,Bob Strampe,1950-06-13,
m.03h1653,people.person,Derek Goldby,1940,
m.03h181j,people.person,Izzatullah Wasifi,1958-07-15,
m.03h1nvy,people.person,Voitto Liukkonen,1940-07-19,2007-12-26
m.03h1nwz,people.person,Arthur Ullrich,1957-10-10,
m.03h26mv,people.person,Craig Steltz,1986-05-07,
m.03h273x,people.deceased_person,Carlo Gualterio,1613,1673-01-01
m.03h2fqd,people.deceased_person,Alaric B. Chapin,1847-06-18,1924-11-27
m.03h2hg3,people.person,Anne Garber,1946,2011-07-17
m.03h2mk6,people.deceased_person,Franz Seraph Streber,1805-02-26,1864-11-21
m.03h2mpc,people.person,Arlie Mucks,1891-12-10,1967-07
m.03h2x4r,people.deceased_person,Ronald Cranford,1941,2006-05-31
m.03h2xmg,people.person,Randy Ewers,1968,
m.03h383k,people.deceased_person,Trevor Young,1925-08-28,2012-05-19
m.03h3gnz,people.person,George Ramogi,1945,1997
m.03h3l6m,people.deceased_person,Aryeh Leib Schochet,1845,
m.03h3w1n,people.deceased_person,John Brewer Davis,1741,1817-11-09
m.03h3wll,people.person,Shane Monahan,1974-08-12,
m.03h3yz7,people.deceased_person,Joseph Barsalou,1822-12-05,1897-05-17
m.03h4616,people.person,Charles W. Lippitt,1846-10-08,1924-04-04
m.03h4c9p,people.person,Waltraut Seitter,1930-01-13,2007-11-15
m.03h4qph,people.person,Kenny Brannigan,1965-06-08,
m.03h4rfx,people.person,Ed Arnold,1234,
m.03h53w7,people.person,हरि,1972-12-26,
m.03h572d,people.person,Anna-Maria Ferrero,1934-02-18,
m.03h5_kk,people.deceased_person,A. S. Jeffs,1871-07-08,1905-04-27
m.03h5v82,people.deceased_person,Francisco Villaespesa,1877-10-14,1936-04-09
m.03h5y33,people.person,Johnny Western,1934-10-28,
m.03h5zx7,people.person,Marty Krug,1888-09-10,1966-06-27
m.03h601k,people.person,Lori Robinson,1959,
m.03h_3_b,people.deceased_person,"Kóstas Roúkoumas, Samiotákis",1903,1984-03-11
m.03h_8gw,people.person,Филипе Коен Солал,1962,
m.03h_cb,people.person,Henry Eustace McCulloch,1816-12-06,1895-03-12
m.03h_dkk,people.person,Mika Kallio,1974,
m.03hfw5w,people.person,Солон Бикслер,1977-01-04,
m.03hgb05,people.person,Rob Nairne,1954-03-24,
