id,type,name,date_of_birth,date_of_death
m.047hpm,people.person,Rachel Bilson,1981-08-25,
m.047kdv5,people.deceased_person,Энелла Бенедикт,1858-12-21,1942
m.047lgp,people.deceased_person,Colen Campbell,1676-06-15,1729-09-13
m.047lksw,people.person,Raúl Cardozo,1967-10-28,
m.047lmk7,people.person,Timane Erdimi,1955-07-12,
m.047ls3p,people.person,Paulo Morelli,1956,
m.047lx5q,people.deceased_person,Christian Cornelius Paus,1800-10-18,1879-04-08
m.047lxc2,people.person,Efraín Valdez,1966-07-11,
m.047m2kj,people.person,Vincent Laforet,1975,
m.047m2rq,people.person,Emma Pooley,1982-10-03,
m.047m71m,people.person,Anna Skellern,1985-04-27,
m.047m9l5,people.deceased_person,Hermann Köhl,1888-04-15,1938-10-07
m.047m9sc,people.person,Donald C. White,1950-08-05,
m.047mpz9,people.person,Steven S. Rosenfeld,1953,
m.047mrls,people.person,Anand Paranjpe,1970-05-16,
m.047mvzc,people.person,Kondor Vilmos,1954,
m.047n4pz,people.deceased_person,Julius Fahr,1925,2003
m.047n4xv,people.deceased_person,Barton S. Hays,1826,1914
m.047n7p8,people.person,Dagoberto Moll,1927-07-22,
m.047ngtj,people.person,Shima Ryū,1823,1900
m.047nj4v,people.deceased_person,Hồ Thành Việt,1955,2003
m.047nw60,people.person,Øystein Kvaal Østerbø,1981-07-07,
m.047p7cb,people.person,Roger T. Hughes,1941-09-16,
m.047p7d0,people.person,Alvin Fielder,1935-11-23,
m.047pb46,people.person,Clark Liedberg,1986-02-14,
m.047pb4k,people.person,나가토모 유토,1986-09-12,
m.047pcc1,people.person,Dick Stabile,1909-05-29,1980-09-18
m.047q4cx,people.person,Raúl Brindis,1964,
m.047q84d,people.person,Mahamat Hissein,1979-03-03,
m.047q8p7,people.person,Wim Richter,1946-05-23,
m.047qjz8,people.person,Glen Selbo,1926-03-29,1995-05-29
m.047qp5j,people.person,Alessio Ferrazza,1986-01-26,
m.047qpv4,people.person,Stuart Kettlewell,1984-06-04,
m.047qq85,people.deceased_person,Theodore Doxford,1841-02-01,1916-10-01
m.047qw_3,people.deceased_person,Karl Schlögl,1924-10-05,2007-05-04
m.047rf_0,people.person,John W. Limbong,1957,
m.047rfqs,people.person,Richard Nyarko,1984-09-05,
m.047rftj,people.deceased_person,Herbert Paul Latham,1905-04-22,1955-07-24
m.047rjdb,people.person,Mao Monyvann,1963-10-11,
m.047rmmt,people.person,Lee Paterson,1981-07-05,
m.047rn27,people.person,Dušan Gojkov,1965,
m.047rp3y,people.person,Peter John Sullivan,1821-03-15,1883-03-02
m.047rp48,people.deceased_person,Walter Taylor,1734,1803
m.047rwp2,people.person,Nate Self,1976,
m.047s1fb,people.person,Luis Díaz,1983-08-20,
m.047s8r2,people.person,Tony O'Gorman,1958-03-13,
m.047sfnx,people.person,Myer Fredman,1932-01-29,2014-07-04
m.047sk0h,people.person,Jay Goldstein,1943-05-08,
m.047sp0q,people.person,Georges Panayotis,1955-02-09,
m.047srnl,people.person,Radasics Vilmos,1983-10-25,
m.047sv2m,people.person,"Sir Charles Talbot, 2nd Baronet",1751-11-08,1812-11-03
m.047t1sv,people.person,阿萊克西·阿金薩,1988-05-06,
m.047ts3q,people.person,Ίβιτσα Μαϊστόροβιτς,1981-09-20,
m.047tt2z,people.person,Robert J. Sampson,1963-11-19,
m.047tx5m,people.deceased_person,Umberto Spadaro,1904-11-08,1981-10-12
m.047txyb,people.person,Helen Sharpe,1937-02-23,1996
m.048k7f,people.deceased_person,Іґнацій Роман Потоцький,1741-02-28,1809-08-30
m.048nr,people.person,Karl Dönitz,1891-09-16,1980-12-24
m.048t4q,people.deceased_person,Alvin Robert Cornelius,1903-05-08,1991-12-21
m.0496j0,people.person,Janusz Zarenkiewicz,1959-08-03,
m.0496vr,people.person,George Snedecor,1881-10-20,1974-02-15
m.0498f,people.person,Kofi Annan,1938-04-08,
m.049d_ks,people.person,Daniel Tjernberg,1983-07-19,
m.049dsg6,people.person,Dolors Laffitte,1949-08,2008-02-15
m.049f1l_,people.person,Hamsika Iyer,1975-10-11,
m.049fldd,people.person,Federico Sirianni,1968,
m.049fx0k,people.person,Colum Sands,1951,
m.049fzs7,people.person,Judy Niemack,1954-03-11,
m.049g30z,people.person,Caroline Cartier,1970,
m.049g3h5,people.person,Eduardo Adrián,1923-02-04,1989-05-23
m.049gbx,people.person,Byron Janis,1928-03-24,
m.049gd6n,people.person,工藤江里菜,1984-04-06,
m.049gdvw,people.person,Alberto Portugheis,1940-12-31,
m.049ggj8,people.deceased_person,Boyd Raeburn,1913-10-27,1966-08-02
m.049gyjk,people.person,AeGa,1980-04-02,
m.049h1cf,people.person,Bjørn Kjellemyr,1950-12-04,
m.049h4sv,people.person,Lele Melotti,1953-09-20,
m.049k07,people.person,Tomass Ians Nikolass,1980-07-10,
m.049l7,people.person,Ken Loach,1936-06-17,
m.049q9d,people.person,Conrad Selvig,1877-10-11,1953-08-02
m.049vyk,people.deceased_person,Henry Hare,1861,1921
m.04_092n,people.person,David DeCaires,1937-12-31,2008-11-01
m.04_0b26,people.person,Thomas Dold,1984-09-10,
m.04_0d79,people.person,Robert L. Toomey Jr.,1961-04-28,
m.04_0dfh,people.person,Nicolas Godemèche,1984-06-22,
m.04_0jsp,people.person,Jüri Arrak,1936-10-26,
m.04_0lwc,people.person,Joanne Latham,1961-03-21,
m.04_0n3k,people.person,Albert Pape,1897-06-13,1955-11-18
m.04_0p90,people.person,Paulo Sérgio Ferreira Gomes,1981-07-21,
m.04_0wtm,people.deceased_person,Walter Kingsmill,1864-04-10,1935-01-15
m.04_0x4m,people.person,Lionel Tardy,1966-06-07,
m.04_13zl,people.person,Georges Colombier,1940-03-08,
m.04_1nk,people.person,Peter Lamont,1929-11-12,
m.04_26d,people.person,Val Lehman,1943-03-15,
m.04_2wp,people.person,Tom McCamus,1955-07-25,
m.04_696d,people.person,Zack Randall,1985,
m.04_6vdz,people.person,Dan Nutu,1944-03-17,
m.04_6x2s,people.person,Zay Nuba,1975-11-26,
m.04_76zq,people.person,알레한드로 고익,1969,
m.04_7dnd,people.person,Lucie Králová,1978-03-17,
m.04_8s1_,people.person,Jorge Paixão da Costa,1954-10-13,
m.04__f5,people.person,Martín Gramática,1975-11-27,
m.04_nsb2,people.person,Peter Askin,1940,
m.04_pp2,people.person,Augustin Robespierre,1763-01-21,1794-07-28
m.04b3ym,people.person,Джаклін Вілсон,1945-12-17,
m.04b_93,people.person,James Robertson,1938,
m.04b_gz,people.person,Joe Franchino,1976-08-09,
m.04bgzf,people.person,Dennis Mitchell,1966-02-20,
m.04bm2l,people.deceased_person,ジョイ・ペイジ,1924-11-09,2008-04-18
m.04bpwz,people.deceased_person,Robert E. Smith,1918,2004
m.04bvmc,people.person,Wendi Peters,1968-02-29,
m.04bx_p,people.person,Ahmad Motamedi,1953,
m.04bxrt,people.person,W. Haydon Burns,1912-03-17,1987-11-22
m.04by3k,people.person,Elaine Morgan,1920-11-07,2013-07-12
m.04c1lt,people.deceased_person,Oliver J. Flanagan,1920-05-22,1987-04-26
m.04c5l8,people.deceased_person,बौधायन,-0799,
m.04c6vqn,people.person,Paulo Henrique Ellery Lustosa da Costa,1968-02-08,
m.04cbplx,people.person,Фридрих Хайдер,1961-11-07,
m.04cbrr0,people.person,Nyall Dawson,1980-12-08,
m.04cbvzq,people.person,ヴャチェスラフ・アルチョーモフ,1940-06-29,
m.04cc4_,people.person,Makio Inoue,1938-11-30,
m.04cj_z,people.person,Bryan Namoff,1979-05-28,
m.04ckp1,people.deceased_person,Jeff Hanneman,1964-01-31,2013-05-02
m.04cpvb,people.person,卡雷爾·愛爾本,1811-11-07,1870-11-21
m.04cqsth,people.person,Linda Cajio,1953-08-03,
m.04cqt0c,people.person,ז'יל ברנהיים,1952-05-30,
m.04cqw4f,people.person,Mae Koime,1983-12-14,
m.04cr8fv,people.person,Arana Taumata,1989-04-15,
m.04crd7q,people.person,John Erick Dowdle,1973-12,
m.04crzgr,people.person,Reihan Salam,1979-12-29,
m.04cs628,people.person,Wanda Guenette,1962-08-31,
m.04cs6dy,people.person,Wladimir Anatoljewitsch Fjodorow,1971-04-22,
m.04cscgv,people.deceased_person,Anson Mills,1834-08-31,1924-11-05
m.04cscv5,people.deceased_person,Bob Ingersoll,1883-01-08,1927-01-13
m.04csrbl,people.person,Valdir Espinosa,1947-10-07,
m.04ctdpc,people.person,Birkir Sævarsson,1984-11-11,
m.04ctv29,people.person,Stan Romanek,1962,
m.04ctw_h,people.person,Bill Sewart,1881-11-12,1928-12-13
m.04cv0b4,people.deceased_person,Maurice Blomme,1926-10-29,1980-04-11
m.04cv8tf,people.person,Stepan Malkhasyants,1857-11-07,1947-07-21
m.04cv8vt,people.deceased_person,Charlie Harris,1877-10-21,1963-03-14
m.04cvg6r,people.person,Christophe de Schleswig-Holstein-Sonderbourg-Glücksbourg,1949-08-22,
m.04cvr_j,people.person,Gwo-Burne Loh,1974-02-26,
m.04cvw9j,people.person,Rubén Antonio Rivera,1987-05-18,
m.04cw3b2,people.deceased_person,Fred Walters,1912-09-04,1980-02-01
m.04cw_0v,people.person,Scott Shulton,1990-01-31,
m.04cwmg0,people.person,Hank McDowell,1959-11-13,
m.04cwvvn,people.person,Johan Modig,1977-06-30,
m.04cx5s3,people.person,Eva Celbová,1975-03-08,
m.04cx_12,people.person,Stephen Rigaud,1816,1859
m.04cx_5x,people.person,Helen Wells,1910,1986
m.04cxfyp,people.person,John Flack,1942-05-30,
m.04cxkhn,people.person,Edmund Czaplicki,1904-10-30,1940
m.04cxn7v,people.person,Georgia King,1986-11-18,
m.04cxy_r,people.person,Adil Chihi,1988-02-21,
m.04cy7zl,people.person,Martín Caparrós,1957-05-29,
m.04cynxs,people.person,Kenichi Ego,1979-06-07,
m.04cyxwj,people.person,Garreth Roberts,1960-11-15,
m.04d0lb,people.person,John Henry Parker,1806-03-01,1884-01-31
m.04d25px,people.person,شری مک کوی,1959,
m.04d2grp,people.person,"Niels \\\"Noller\\\" Olsen",1954-04-13,
m.04d_4vs,people.deceased_person,Frank Murphy,1889-09-21,1980-06-11
m.04d_7rg,people.person,Albert von Mensdorff-Pouilly-Dietrichstein,1861-09-05,1945-06-15
m.04d_pz4,people.deceased_person,Sheldon Jones,1922-02-02,1991-04-18
m.04d_rc1,people.person,William Passmore,1915-06-22,
m.04dbs_,people.person,Tony Garza,1959-07-07,
m.04dnkz,people.person,Seumas McNally,1979-02-10,2000-03-21
m.04dnmq,people.deceased_person,François Faber,1887-01-26,1915-05-09
m.04dpfn,people.person,William McIntyre,1918-03-15,2009-06-14
m.04dpll,people.deceased_person,Dan O'Keeffe,1907-06-02,1967-06-02
m.04drzv,people.deceased_person,William Harwar Parker,1826-10-08,1896-12-30
m.04dyy21,people.deceased_person,Frank Roberts,1912-02-27,1989
m.04dyyzl,people.person,Tommy Engel,1949-11-28,
m.04dz562,people.person,Jonathan Vierra,1994-07-09,
m.04dzjz5,people.deceased_person,"Jean Thierry du Mont, conte di Gages",1682-12-27,1753
m.04dzxmh,people.person,Henk van der Kroon,1942-03-04,
m.04f0gjg,people.deceased_person,John Joe Doyle,1906,2000
m.04f0ml8,people.person,Alexander Vassiliev,1962-05-01,
m.04f0n33,people.person,Bing Futch,1966-12-16,
m.04f0sb1,people.person,René Mallieux,1906-11-15,
m.04f0spd,people.person,Billy Serad,1863,1925-11-01
m.04f0vbc,people.person,Emma Williams,1983-07-09,
m.04f0zwz,people.person,Richard E. Jackson,1945-07-18,
m.04f13lp,people.deceased_person,John Finan,1898-09-10,1984-05-24
m.04f14g7,people.person,Ad Wijnands,1959-03-10,
m.04f177w,people.deceased_person,Ritchie Pickett,1955-02-16,2011-03-13
m.04f1bdw,people.person,Lo Chun Kit,1985-11-13,
m.04f1lb8,people.person,William Hayes,1708-01-26,1777-07-27
m.04f1qnr,people.person,خوان بيدرو غوتيريز,1983-10-10,
m.04f238x,people.person,James J. Hamula,1957-11-20,
m.04f23n7,people.person,Christopher Carpenter,1983-03-03,
m.04f2fnz,people.person,Andre Schmid,1983-04-05,
m.04f2mss,people.person,Phillip Lybrand,1984-04-07,
m.04f2shj,people.deceased_person,Grigori Wassiljewitsch Alexandrow,1903-01-23,1983-12-16
m.04f2z7n,people.person,Tony Smith,1950-07-15,
m.04f2zmp,people.person,Parsottambhai Rupala,1954,
m.04f39r1,people.person,Sergio Urribarri,1958-10-07,
m.04f3xy8,people.person,Charles Williams,1887-06-23,1971-12-15
m.04f4ch6,people.person,چن لین,1260,1320
m.04f4g35,people.deceased_person,Robert Kaye Greville,1794-12-13,1866-06-04
m.04f4j96,people.person,Gaetano Lanzi,1905-02-05,
m.04f4kq9,people.person,Hilda Mason,1916-06-14,2007-12-16
m.04f4mv4,people.person,Nikolai Dolgov,1946-12-09,
m.04f4t10,people.person,Kim Jang-hoon,1965-08-14,
m.04f4y_h,people.deceased_person,Patrick Rogers,1900-02-01,1963-03-22
m.04f4z7d,people.person,Martin Steuble,1988-06-09,
m.04f5ctq,people.person,Perry Stevenson,1987-01-23,
m.04f5dlc,people.person,アレクサンダー・バインダー,1969-09-24,
m.04f5lv,people.person,Steve Blake,1980-02-26,
m.04f605k,people.person,Karl Schönborn,1840-05-08,1906-12-10
m.04f6281,people.person,Ronny De Witte,1946-10-21,
m.04f687d,people.person,Kelly Carrington,1986-06-24,
m.04f6fvm,people.person,Mick Derivan,1889,
m.04f7k6v,people.person,Napoleon D'umo,1968-10-17,
m.04f7mv,people.deceased_person,Wilhelm Windelband,1848-05-11,1915-10-22
m.04f9gnb,people.person,Taraje Williams-Murray,1984-11-09,
m.04f9l2,people.deceased_person,Nathan Bryan,1748,1798-06-04
m.04f_25d,people.person,Mohammed Amin,1913-11-15,
m.04f_3c8,people.person,Hark Olufs,1708,1754-10-13
m.04f_r59,people.person,Millard Powers,1965-12-24,
m.04f_yf9,people.person,Mark J. Ablowitz,1945-06-05,
m.04fcxd0,people.person,David Leisner,1953-12-22,
m.04fczt9,people.person,Dani Miettinen,1982-10-02,
m.04fhbq,people.person,Alice Auma,1956,2007-01-17
m.04flwv,people.person,Kate Lawler,1980-05-07,
m.04ftfd,people.person,Evelyn Wood,1838-02-09,1919-12-02
m.04fv4_,people.deceased_person,Πολύκαρπος Γιωρκάτζης,1932,1970-03-15
m.04fwrh,people.person,穆拉特別克·伊馬納利耶夫,1956-02-25,
m.04fync,people.deceased_person,Lionel Queripel,1920-07-13,1944-09-19
m.04fznfg,people.deceased_person,Charles Scribner II,1854-10-18,1930-04-19
m.04g02mg,people.person,Karin Margareta Olsson,1975-08-06,
m.04g06zx,people.person,威爾頓·維拉斯,1978-01-19,
m.04g08hr,people.deceased_person,Elliott Danforth,1850-03-06,1906-01-07
m.04g09dp,people.deceased_person,Bodo Thyssen,1918,2004
m.04g0h48,people.person,Analídia Torre,1976-10-10,
m.04g0l9m,people.person,José Monteiro,1956-12-29,
m.04g0szx,people.deceased_person,Chacrinha,1917-09-30,1988-06-30
m.04g0wyf,people.deceased_person,Marian Dale Scott,1906-06-26,1993-11-28
m.04g10sh,people.person,Cesar Paris Yarleque Naranjo,1967,
m.04g124v,people.person,Bradley Yaeger,1985-01-07,
m.04g16ft,people.person,"Charles Douglas, 3rd Baron Douglas",1775-10-26,1848
m.04g17b5,people.person,Michelle Sawatzky-Koop,1970-07-14,
m.04g1_9r,people.person,Will Beer,1988-10-08,
m.04g1s_b,people.person,M. Graham Netting,1904,1996
m.04g1t00,people.person,Amy Gough,1977-08-24,
m.04g1vkb,people.person,Tom Hare,1952,
m.04g243,people.person,Mate Granić,1947-09-19,
m.04g25s2,people.deceased_person,"Thomas Lumley-Saunderson, 3. hrabia Scarbrough",1691,1752-03-15
m.04g29gp,people.person,Франц Гетц,1913-01-28,1980-05-04
m.04g2dzc,people.person,Stuart Dearden,1990-08-01,
m.04g2fm,people.person,Alexander Buller Turner,1893-05-22,1915-10-01
m.04g2t3r,people.deceased_person,Edwin Corle,1906-05-07,1956-06-11
m.04g4qzb,people.person,Colin Jenkins,1983-03-02,
m.04g62z,people.deceased_person,Ainsworth Dyer,1977-07-29,2002-04-17
m.04g6lq9,people.person,Valdir Raupp,1955-08-24,
m.04g7t2,people.person,Steve Heighway,1947-11-25,
m.04g_g0,people.person,Jentina,1984-03-06,
m.04gd7x6,people.person,Emma Samuelsson,1988-10-17,
m.04gf42,people.person,Barry Mazur,1937-12-19,
m.04gh1ct,people.person,Megan Kalmoe,1983-08-21,
m.04gh1qt,people.deceased_person,江淹,0444,0505
m.04gh66w,people.deceased_person,Mattheus Pinna da Encarnaçao,1687-08-23,1764
m.04gh9ds,people.person,Anna Christina Nobre,1963,
m.04gh9s3,people.person,Chen Xiaoli,1982-02-20,
m.04ghbg3,people.person,סוזאן תמים,1977-09-23,2008-07-28
m.04ghhw9,people.person,Todd Robbins,1958-08-15,
m.04ghs09,people.deceased_person,Peter Hildreth,1928-07-08,2011-02-25
m.04ght3q,people.person,레베카 브리즈,1987-06-17,
m.04ghvs9,people.person,Caroline Burckle,1986-06-24,
m.04ghw_9,people.person,Jai Kumar Jalaj,1934-10-02,
m.04gj27p,people.deceased_person,Abraham Lilienthal,1859,1912
m.04gjqmx,people.deceased_person,Пресервед Фіш,1766,1846
m.04gjs2n,people.deceased_person,Pierre-François Jumeau,1811,1895
m.04gjsjd,people.person,Ben Byrne,1977-03-08,
m.04gk8br,people.deceased_person,"Бан, Ян де",1633-02-20,1702-03-08
m.04gkgvq,people.person,Ashad Ali,1986-09-14,
m.04gkl0t,people.person,Kenny Davis,1948,
m.04gksg0,people.person,Chris King,1980-11-14,
m.04gktrz,people.person,Maruxa Vilalta,1932,2014-08-19
m.04gkyyb,people.deceased_person,Ginette Garcin,1928-01-04,2010-06-10
m.04gl1rq,people.person,Paul Gondjout,1912-06-04,1990-07-01
m.04gl2vf,people.person,Dragiša Pejović,1982-07-31,
m.04gl49w,people.person,Ma Jianjun,1984-10-08,
m.04gl71w,people.person,Gabriela Drăgoi,1992-08-28,
m.04gl946,people.person,Andrea Bræin Hovig,1973-07-19,
m.04gl_jl,people.person,Alexandra Paressant,1981,
m.04glnd,people.person,Cissy Patterson,1884-11-07,1948-07-24
m.04glp4j,people.person,Stefano Di Chiara,1957-02-21,
m.04glr10,people.person,Dave Ostlund,1981-05-07,
m.04glx38,people.person,Mourad Boudjellal,1960,
m.04glxh_,people.person,Judy Millar,1957,
m.04gm9c3,people.person,Phil Morwood,1982-06-17,
m.04gml5y,people.deceased_person,Eryl Davies,1922-12-22,1982-05-31
m.04gmm8_,people.person,Richard Fain,1968-02-29,
m.04gmmcd,people.person,Alejandro Alonso Núñez,1951-08-20,
m.04gmyw7,people.person,Werner Faymann,1960-05-04,
m.04gn425,people.person,Альфред Павлович Фёдоров,1935-06-07,2001-10-08
m.04gn9m6,people.person,Charlie Duffee,1866-01-27,1894-12-24
m.04gn9qn,people.person,William N. Deramus IV,1944-04-15,
m.04gngs6,people.person,Anamaria Tămârjan,1991-05-08,
m.04gnhgk,people.person,Michelle Huneven,1953-08-14,
m.04gnn1_,people.person,Juris Ernštreits,1953-07-22,
m.04gny_8,people.person,Loek van Mil,1984-09-15,
m.04gp117,people.person,Sharleen Stratton,1987-10-09,
m.04gp94p,people.person,Andy Evans,1975-11-25,
m.04gq2pz,people.deceased_person,John William Kendrick,1853-10-14,1924-02-16
m.04gq_bz,people.person,Ребенок Павло Вікторович,1985-07-23,
m.04gql16,people.person,Jill Belland,1977,
m.04gqqnb,people.deceased_person,フランシス・アバークロンビー,1851-01-02,1939-11-11
m.04gqwk2,people.person,Larry Braziel,1954-09-25,
m.04gr4_l,people.person,Sandra Sassine,1979-09-28,
m.04gr84h,people.deceased_person,Douglas Cummings,1946,2014-05-14
m.04gr9s8,people.person,Pina Renzi,1901-12-16,1984-07-13
m.04grg6v,people.person,Bai Chongguang,1970-08-15,
m.04grj63,people.person,Jerry Ujdur,1957-03-05,
m.04grn7p,people.person,Ryan Harper,1987-04-16,
m.04grtv8,people.deceased_person,Lloyd Bishop,1890-04-25,1968-06-18
m.04grwx2,people.person,Emir Mujčinović,1978-03-13,
m.04gs6p3,people.person,Manny Smith,1988-11-08,
m.04gs6xq,people.person,Daniel Calvo,1979-07-11,
m.04gshq1,people.person,Pablo Vranjicán,1985-12-11,
m.04gsqmh,people.person,Nikołaj Kostow,1963-07-02,
m.04gssw4,people.deceased_person,Hang Sao,1939,2004
m.04gssxj,people.person,Sergei Kutiwadse,1944-10-16,
m.04gsvfp,people.person,Sun Yating,1988-02-24,
m.04gszwf,people.person,Danny Crainie,1962-05-24,
m.04gszx3,people.person,Gideon Boateng,1991-08-26,
m.04gt3y1,people.person,Samuel Rayan,1920-07-23,
m.04gt_vn,people.person,Steve Schmidt,1970,
m.04gth3x,people.person,Harry Saunders,1898-05-21,1930-12-09
m.04gtlnb,people.person,Vladimir Kozlov,1946-03-04,
m.04gtlt4,people.person,Nestor Martinena,1987-01-22,
m.04gtnv_,people.person,सरन्न्या मोहन,1989-02-09,
m.04gv_0m,people.person,Henri Hogbe Nlend,1939-12-23,
m.04gvgwn,people.deceased_person,康斯坦丁·奥尔别良,1928-07-29,2014-04-24
m.04gvhbs,people.person,Lance Long,1985-05-04,
m.04gvjf5,people.person,Bradley Michell,1991,
m.04gvm73,people.person,Joseph Pepper,1983-05-15,
m.04gvn8p,people.deceased_person,James Calthorpe,1699-03-25,1784-03-11
m.04gvp0n,people.person,Julio Canani,1938-11-13,
m.04gvpwt,people.person,امیلیو چیگولی,1909-11-18,1980-11-07
m.04gvsll,people.person,Carlos Diaz,1987-02-15,
m.04gvwlm,people.person,Brandon Crane,1976-02-26,
m.04h32w,people.deceased_person,Chhelu Ram,1905-05-10,1943-04-20
m.04h5m1,people.person,June Jones,1953-02-19,
m.04h_7d6,people.person,Peter Kamprad,1964,
m.04h_hg,people.deceased_person,"Sir Henry Havelock-Allan, 1st Baronet",1830-08-06,1897-12-30
m.04h_kx,people.deceased_person,James Joseph Magennis,1919-10-27,1986-02-12
m.04hkpb,people.person,Richard Marcinko,1940-11-21,
