id,type,name,date_of_birth,date_of_death
m.03gtg_2,people.deceased_person,Abraham Plessner,1900-02-13,1961-04-18
m.03gtsdy,people.person,Bob Beers,1951,
m.03gtt4n,people.deceased_person,Ralph Nichols,1910-08-12,2001-05-27
m.03gtzdl,people.person,Гао Кэгун,1248,1310
m.03gv0n2,people.deceased_person,"Sir James Colebrooke, 1st Baronet",1722-07-21,1761-05-10
m.03gv4cr,people.person,Thom Dornbrook,1956-12-01,
m.03gv68k,people.person,Tony Boles,1967-12-11,
m.03gv_rg,people.person,William Whitla,1851-09-15,1933
m.03gvtqv,people.person,Paul Just,1964-02-29,
m.03gvws,people.deceased_person,トバイアス・マッセイ,1858-02-19,1945-12-15
m.03gw0n9,people.person,Яаков Хазан,1899-06-04,1992-07-22
m.03gw1r3,people.deceased_person,Elisabeth Frösslind,1793-02-27,1861-10-24
m.03gw1y_,people.person,Walter McConnell,1956,
m.03gwg9b,people.deceased_person,Gertrude Messinger,1911-04-28,1995-11-08
m.03gwmc7,people.deceased_person,Stuart Olof Agrell,1913-03-05,1996-01-29
m.03gww24,people.person,Marina Ortíz de Gaete,1509,1592-04
m.03gwx_n,people.person,Arata Kodama,1982-10-08,
m.03gx2xn,people.person,Hisham Zreiq,1968-02-09,
m.03gx9s0,people.deceased_person,دیوید گلد,1873-01-09,
m.03gxbqm,people.person,Jonathan Linsley,1956-01-17,
m.03gxx76,people.deceased_person,L. W. Boynton,1877-08-12,1937-06-19
m.03gycjk,people.person,Walter Weiss,1890-09-05,1967-12-21
m.03gycr2,people.person,Harold Arthur Deane,1854,1908
m.03gydtx,people.person,Elizabeth Henrietta Macquarie,1778,1835
m.03gyr7p,people.deceased_person,Peter Gavin,1847-10-15,1931-02-12
m.03gyzgj,people.person,루서 해크먼,1974-10-10,
m.03gz__7,people.person,Henk van Kessel,1946-06-25,
m.03gzm6w,people.person,Angela Stanford,1977-11-28,
m.03gznl2,people.person,Bernd Niesecke,1958-10-30,
m.03gzv69,people.person,Judith Ann Mayotte,1937-01-25,
m.03h0b06,people.person,Melissa Sneekes,1983,
m.03h0czy,people.person,Britt Schultz,1945-01-30,
m.03h0f14,people.person,Joe Keeper,1886-01-17,1971-09-29
m.03h0mfh,people.person,Jewgeni Sokolow,1984-06-11,
m.03h0tfr,people.person,Stefan Mellgård,1955-11-05,
m.03h0wwn,people.person,Heinrich Steinhöwel,1412,1482
m.03h0x0t,people.person,Otto Röhr,1891-11-22,1972-01-08
m.03h0zx_,people.person,Vera Olcott,1893,
m.03h18pz,people.person,Romapada Swami,1948-12-27,
m.03h19ln,people.person,Kevin Collins,1950-12-15,
m.03h1_3r,people.person,Nanette Bordeaux,1911-04-03,1956-09-20
m.03h1k27,people.person,Sanam Bhutto,1957-01-28,
m.03h1yqy,people.person,Marcus Monk,1986-04-26,
m.03h24_z,people.person,अमीर सुलतान,1966-12-05,
m.03h2crs,people.person,Halil Suleyman Ozerden,1966-12-05,
m.03h2dwv,people.person,Eugen Nae,1974-11-23,
m.03h2lm5,people.deceased_person,George Hill,1891-02-26,1944-11-29
m.03h2lvd,people.person,Martin Persson,1886-10-13,1918-02-13
m.03h2n00,people.person,Aristides Soiledis,1991-02-08,
m.03h2pl4,people.deceased_person,Ascanio Trombetti,1544-11-27,1590
m.03h2zgl,people.person,Ronald Humpston,1924-12-14,2012-01-04
m.03h37mp,people.person,Peter Simpson,1942,
m.03h3dsc,people.deceased_person,Daniel Poor,1789-06-27,1855-02-03
m.03h3gjs,people.person,Scott Flagel,1961-09-26,
m.03h3hg9,people.person,Paul Martin,1965-03-08,
m.03h3k27,people.person,James Rutherford Morison,1853,1939
m.03h3l3t,people.person,Joseph-Damase Bégin,1900-08-06,1977-07-04
m.03h3n36,people.deceased_person,Frigyes Lipót porosz herceg,1865-11-14,1931-09-13
m.03h3tqq,people.deceased_person,Benjamin Blayney,1728,1801
m.03h3w4r,people.person,Joe Carson,1953-11-24,
m.03h44y3,people.person,Gavin Brucknell,1974-06-07,
m.03h4cr,people.deceased_person,Ernest Lapointe,1876-10-06,1941-11-26
m.03h4gpj,people.person,Charles Custis Harrison,1844-05-03,1929-02-12
m.03h4lq0,people.person,Kim Boykin,1966,
m.03h4tkp,people.deceased_person,秀峰无等,1943-01-07,1994-07-17
m.03h4w_p,people.person,Basile de Carvalho,1981-10-31,
m.03h4yp9,people.person,Marty Fleckman,1944-04-23,
m.03h518c,people.deceased_person,Tommy Meads,1900-11-02,1983
m.03h51w8,people.person,Ernie Millward,1887,1962-06-23
m.03h53pr,people.deceased_person,John Henry Orr,1918,1995
m.03h555j,people.person,Brandi Love,1973-03-29,
m.03h55f2,people.person,John Paulson,1955-12-14,
m.03h5r2g,people.person,Gene Taylor,1952-07-02,
m.03h5vlr,people.person,Laura Préjean,1977,
m.03h5xrf,people.person,Julie durda,1980-01-29,
m.03h8cd,people.person,Jack Del Rio,1963-04-04,
m.03h_2sy,people.person,Antoine Bruhier,1510,
m.03h_f_t,people.person,Euan Lowson,1956-09-13,
m.03h_fkp,people.person,Papa George,1953,
m.03h_k_w,people.person,Franck George,1972-02-08,
m.03hg619,people.person,Harald Kloser,1956-07-09,
m.03hgjpr,people.deceased_person,Clay Huffman,1957,2001
m.03hgshf,people.person,Ammon McNeely,1970-06-03,
m.03hgvmn,people.person,Derek Chadwick,1941-03-21,
m.03hgzl6,people.person,Thomas Oldham Barlow,1824-08-04,1889-12-24
m.03hh3m,people.deceased_person,Veno Pilon,1896-09-22,1970-09-23
m.03hh_1l,people.person,Thomas L. Evans,1966-10-10,
m.03hhc95,people.deceased_person,روبيرتو كولومبو,1927-01-05,1957-07-06
m.03hhfcy,people.person,Stewart F. Lane,1951-05-03,
m.03hhjyn,people.person,Helen Jepson,1904-11-28,1997-09-16
m.03hhwfl,people.person,Dirk Bauermann,1957-12-10,
m.03hj1wq,people.person,Warren Hutcherson,1963-10-31,
m.03hj2sl,people.deceased_person,C. T. Taylor,1867-10-21,1934-05-18
m.03hj30v,people.person,Joey Walters,1954-10-29,
m.03hj5qh,people.deceased_person,"George L. Mabry, Jr.",1917-09-14,1990-07-13
m.03hj713,people.deceased_person,Erik Lundberg,1907-08-13,1987-09-14
m.03hjbwj,people.person,Theodor Langhans,1839-09-28,1915-10-22
m.03hjgw0,people.person,Shantananda Saraswati,1934-04-07,1997
m.03hjjxb,people.person,Ray Donels,1902-03-19,1973
m.03hjlpx,people.deceased_person,Phil Stern,1919-09-03,2014-12-13
m.03hk0c5,people.person,Gülçin Ergül,1985-10-30,
m.03hk6gr,people.person,Leon Lyszkiewicz,1955-06-11,
m.03hkdk8,people.deceased_person,Jānis Lidmanis,1910,1986
m.03hkggt,people.deceased_person,Bettisia Gozzadini,1209,1261
m.03hkjny,people.person,Fatmata Tatah Mansaray,1983,
m.03hl8_c,people.person,Gavin Long,1901-05-31,1968-10-10
m.03hl_98,people.person,William Allen Chipman,1757-11-08,1845-12-28
m.03hlgwn,people.person,Daniel Beldeanu,1975-08-31,
m.03hlhfx,people.person,Artur Kejza,1974-03-08,
m.03hll12,people.person,Ian Kidd,1964-05-11,
m.03hlrpk,people.deceased_person,Ryan Birch,1997-05-14,2013-03-19
m.03hlz6x,people.person,Grigorijs Kuzņecovs,1943,
m.03hm_9k,people.person,Kristal Uzelac,1986-06-27,
m.03hmjy5,people.person,Кан Сонгю,1986-04-20,
m.03hmq6n,people.person,Auguste Schmidt,1833-08-03,1902-06-10
m.03hnbh_,people.deceased_person,Джозеф Джексон,1880-09-23,1960-12-30
m.03hnlp8,people.person,Fergal McCusker,1970-03-16,
m.03hnpdq,people.person,Tommy Wells,1957-02-27,
m.03hnr_t,people.person,Alison Bai,1990-01-18,
m.03hp9hm,people.person,Carsten Broe,1963-10-18,
m.03hpbvl,people.deceased_person,Bob McNeil,1891,1948
m.03hzfv_,people.person,Энди Дюгвид,1982-11-16,
m.03hzhfs,people.person,Yurika Ohyama,1984-05-20,
m.03hzjql,people.person,Douwe Eisenga,1961,
m.03hzpc1,people.deceased_person,Thure Hassellöf,1831,
m.03j0_rs,people.person,Pierre de Haan,1959-06-15,
m.03j0f72,people.deceased_person,Abdullah Nail Baysu,1926,1983
m.03j0lks,people.person,Illmaculate,1986-02-04,
m.03j0n4d,people.person,Günter Schönberger,1952-02-08,
m.03j129t,people.person,Ty Burhoe,1964-02-28,
m.03j1d51,people.person,Andreas Hilbert,1974-06-13,
m.03j1w1f,people.person,Lev Markiz,1930,
m.03j2135,people.person,Lee Shou-hsin,1967,
m.03j257k,people.person,Wu Bai,1968-01-14,
m.03j269w,people.person,Timo Honkanen,1979-12-14,
m.03j2jpp,people.person,K'iwingatāk',1855,
m.03j2nj2,people.person,Immanuel,1983-09-16,
m.03j2tjq,people.person,Uku Nurk,1968,
m.03j2v8l,people.person,Michael Bisio,1955-03-04,
m.03j2wgd,people.deceased_person,Fraser MacPherson,1928-04-10,1993-09-28
m.03j2y88,people.deceased_person,José García,1910-07-22,2000-04-06
m.03j30l_,people.person,Fabrice Martinez,1971,
m.03j310_,people.person,100% Isis,1975-04-29,
m.03j38yd,people.person,James Muller,1974,
m.03j3kgz,people.person,Kalle Chydenius,1970-06-04,
m.03j3lbs,people.deceased_person,アラダー・ペゲ,1939-10-08,2006-09-23
m.03j3m_4,people.person,Simone Hampe,1979-06-18,
m.03j3p9l,people.person,Jerry Joseph,1961-04-19,
m.03j3q29,people.person,Kidd Creole,1960-02-19,
m.03j3ry2,people.person,Yuuko Nitou,1971-08-28,
m.03j7jv,people.person,Haven Kimmel,1965,
m.03jgtw,people.person,Norman Sperling,1947-03-19,
m.03jrpl,people.deceased_person,Cynan ap Iago,1014,1060
m.03k18t,people.deceased_person,Karel Koželuh,1895-03-07,1950-04-27
m.03k2jq,people.deceased_person,Danie Craven,1910-10-11,1993-01-04
m.03kpx2,people.person,M. Russell Ballard,1928-10-08,
m.03ktg3,people.deceased_person,George Hearst,1820-09-03,1891-02-28
m.03ktvq,people.person,Shafiq Wazzan,1925,1999-07-08
m.03kzl,people.deceased_person,Henri Chopin,1922-06-18,2008-01-03
m.03ldpc,people.person,Jim Edmonds,1970-06-27,
m.03lj72,people.person,Víctor Paz Estenssoro,1907-10-02,2001-06-07
m.03ll1d,people.person,Nancy L. Zimpher,1946-10-29,
m.03lp0g,people.person,Лэтрелл Спрюэлл,1970-09-08,
m.03lpst,people.deceased_person,Steve Peregrin Took,1949-07-28,1980-10-27
m.03lxv1,people.deceased_person,Йозеф Шкворецький,1924-09-27,2012-01-03
m.03m2lp,people.person,Richard Fortus,1966-11-17,
m.03m3zr6,people.deceased_person,Jan Dekert,1738,1790
m.03m44tf,people.person,Gordon Orians,1932-07-10,
m.03m4966,people.person,Axel Wibrån,1985-09-09,
m.03m4ch6,people.deceased_person,Roméo Lorrain,1901-05-26,1967-07-06
m.03m4h3n,people.deceased_person,Uray Tivadar,1895-11-09,1962-06-22
m.03m4zxm,people.person,Yeison Delgado,1977-04-14,
m.03m5dk9,people.person,Tagg Romney,1970-03-21,
m.03m5l12,people.deceased_person,Domenico Maria Jacobini,1837-09-03,1900-02-01
m.03m5pb8,people.person,Jackie Bruno,1984-12-29,
m.03m5t6q,people.person,David Kemp,1945-02-24,
m.03m5wc,people.deceased_person,Minor White,1908-07-09,1976-06-24
m.03m63rz,people.person,Suhardi Hassan,1982-04-07,
m.03m688_,people.person,José Recio,1957-01-24,
m.03m6dy6,people.deceased_person,Arthur Carl Lichtenberger,1900-01-08,1968-09-03
m.03m6jgb,people.person,Devon Alexander,1987-02-10,
m.03m6p79,people.person,Casey Wilson,1980-10-24,
m.03m6p9c,people.person,Francis Meynieu,1953-01-09,
m.03m6qbq,people.person,Doug Gwosdz,1960-06-20,
m.03m6r_n,people.person,Виталий Владимирович Сидоров,1990-03-06,
m.03m75qy,people.person,Thomas Aloysius Boland,1896-02-17,1979-03-16
m.03m7zj6,people.person,Ross Jack,1959-03-21,
m.03m87n5,people.person,Syed Naveed Asghar Shamsi,1960-04,
m.03m8x26,people.deceased_person,Robert Marsham,1708-01-27,1797
m.03m9jjr,people.person,Ed Gataveckas,1957-12-29,
m.03m9p3v,people.person,Obu Toramasa,1504,1565-11-11
m.03m9qpx,people.person,William Ross Bulloch,1884-06-07,1954-06-19
m.03m9vc2,people.deceased_person,Marina Núñez del Prado,1910-10-17,1995-09-09
m.03m9y1w,people.deceased_person,Justus Pfaue,1942,2014-03-09
m.03mb0mp,people.person,Douglas Wood,1951,
m.03mb1_d,people.person,Овидиу Ливиу Дэнэнаэ,1985-08-26,
m.03mb2vk,people.person,Уильям Макдоннелл,1876-07-15,1941-05-11
m.03mb34j,people.person,Adolf Kraus,1850-02-26,1928-10-22
m.03mbdjm,people.deceased_person,Campbell Morrison,1952-06-21,2008
m.03mbf6z,people.person,Денис Анатольевич Инкин,1978-01-07,
m.03mbfmb,people.person,Willem Cornelisz Duyster,1599,1635
m.03mc029,people.person,Clayton Beddoes,1970-11-10,
m.03mc_q0,people.person,Andy Couzens,1975-06-04,
m.03mcmyj,people.person,Ненад Настич,1981-05-08,
m.03mct_q,people.person,Philippa Collins,1983-10-01,
m.03md49b,people.person,Simin Davoudi,1957-05-15,
m.03md8dw,people.person,Ossi-Petteri Grönholm,1981-09-17,
m.03md_mz,people.deceased_person,Henry Rago,1915,1969
m.03mdgkr,people.person,Sam Ku West,1907,1930
m.03mdzgv,people.person,Willis N. Holcombe,1945-04-18,
m.03mf9lk,people.person,Taillear Dubh na Tuaighe,1550,
m.03mfmdv,people.person,Art Berglund,1940-09-04,
m.03mfr4r,people.deceased_person,Truman G. Younglove,1815-10-31,1882-09-17
m.03mg1b7,people.person,"Somerset Butler, 3rd Earl of Carrick",1779-09-28,1838-02-04
m.03mgct1,people.deceased_person,Paulo Francis,1930-09-02,1997-02-04
m.03mgf2f,people.person,Patricio Camps,1972-01-22,
m.03mgk20,people.person,Riaan Manser,1973-09-14,
m.03mgwtk,people.person,Cuba Austin,1906,1961
m.03mh2bk,people.person,Erika Zuchold,1947-03-19,
m.03mh573,people.person,Maurice Audin,1932-02-14,1957-06-21
m.03mh5v0,people.deceased_person,William End,1800,1872-12-14
m.03mhlm9,people.person,Brian Bohrer,1960-08-15,
m.03mhnvh,people.deceased_person,William E. Hall,1913-10-31,1996-11-15
m.03mjpj,people.person,دابلیو. آر. برونت,1899-11-25,1982-04-25
m.03mkck,people.person,अजीत आगरकर,1977-12-04,
m.03mkcx,people.person,Hemang Badani,1976-11-14,
m.03mlnt,people.person,Robert Doyle,1953-05-20,
m.03n88x,people.person,Espen Søbye,1954-07-09,
m.03nfj4,people.person,ジュリー・ドワロン,1972-06-28,
m.03nkbd,people.deceased_person,Жак Дорио,1898-09-26,1945-02-22
m.03nkkw,people.deceased_person,フレデリック・クック,1865-06-10,1940-08-05
m.03nmzk6,people.person,Guy Lebègue,1938-10-28,
m.03nn1y_,people.deceased_person,Theophilus John Levett,1829-12-11,1899-02-27
m.03nn6r4,people.person,Lemuel Moss,1829,1904
m.03nn9t1,people.person,Paul Raymond,1945-11-16,
m.03nncz5,people.person,Мурацан,1854-12-01,1908-09-12
m.03nntcq,people.deceased_person,Ferenc Szobota,1891-08-30,1939-01-10
m.03nnwc_,people.deceased_person,Ned Tate,1901-09-09,1985-05-08
m.03nnwn7,people.deceased_person,John Graham,1754,1817-11-01
m.03nny01,people.person,Archbishop Spyridon of America,1944-09-24,
m.03np0r8,people.person,Ron Howell,1935-12-04,1992-03-16
m.03np65h,people.deceased_person,"Nicholas Lechmere, 1st Baron Lechmere",1675-08-05,1727-06-18
m.03nphdx,people.deceased_person,Charles Lucas,1792-09-25,1817-09-27
m.03npvkk,people.person,Hanifa Deen,1941,
m.03nq05k,people.person,Marvin Townes,1980-11-09,
m.03nq_d1,people.deceased_person,Lady Caroline Gilmore,1927-11-17,2004-10-17
m.03nqm5d,people.person,톰 슈타르케,1981-03-18,
m.03nqnhr,people.person,Avinash Balkrishna Patwardhan,1953-08-30,
m.03nr6tj,people.person,Erskine Tate,1895-01-14,1978-12-17
m.03nrg5s,people.person,Brandon LaFell,1986-11-04,
m.03nrj_w,people.person,Lexi Schulze,1976-11-12,
m.03nrkjn,people.person,松村松年,1872-03-05,1960-11-07
m.03nrr7w,people.deceased_person,"John Lumley, I barone Lumley",1533,1609-04-11
m.03ns412,people.person,Ngô Đức Kế,1878,1929
m.03ns8nm,people.deceased_person,Jan Gall,1856-08-18,1912-10-30
m.03nsbkg,people.deceased_person,Adolfo Mengotti,1901-11-12,1984
m.03nsbq8,people.person,Rubén Marcelo Gómez,1984-01-26,
m.03nsdf8,people.person,Ane Stangeland Horpestad,1980-06-02,
m.03nsfnj,people.deceased_person,Wayne Andre,1931-11-17,2003-08-26
m.03nsfvq,people.person,Abdel Djaadaoui,1947-06-27,
m.03nshy1,people.person,José Ignacio Fernández Palacios,1967-02-03,
m.03nspvq,people.person,Bogdan Achitei,1989,
m.03nt83z,people.deceased_person,Викторин Михайлович Молчанов,1886-01-11,1975-01-10
m.03nthpd,people.person,Patrick Robinson,1963-11-06,
m.03ntj_g,people.person,Adam Relson Jala,1979-06-17,
m.03ntv88,people.person,Predrag Bambić,1958-08-07,
m.03nv7vj,people.person,"Jim Flanigan, Sr.",1945-04-15,
m.03nvl41,people.person,Ron Johnson,1980-05-23,
m.03nvr1b,people.person,Ionuţ Niculae,1988-07-09,
m.03nwn9p,people.deceased_person,Harilaos Perpessas,1907-05-10,1995-10-19
m.03nwq9s,people.deceased_person,William Dunbar Holder,1824-03-06,1900-04-26
m.03nwrdw,people.person,Kathleen Vinehout,1958-06-16,
m.03nws58,people.person,Lluis Antón González,1955-06-13,
m.03nxl2s,people.person,Josefine Lindstrand,1981,
m.03nxrfb,people.person,Daniel Munteanu,1978-06-06,
m.03nysy,people.deceased_person,Manning Marable,1950-05-13,2011-04-01
m.03p1h7,people.person,Adolfo Aristarain,1943-10-19,
m.03p9r_,people.person,Lista över kanadensiska politiker,1935-08-30,2008-08-05
m.03pmjs,people.person,Naomi Folkard,1983-09-18,
m.03pq8j,people.person,Matt Cappotelli,1979-11-12,
m.03q55d6,people.person,Robin Sonefors,1987-10-21,
m.03q56_,people.person,Gerry Marsden,1942-09-24,
m.03q7t7,people.deceased_person,Eva Pawlik,1927-10-04,1983-07-31
m.03q92v,people.person,اولین برنت,1901-10-20,1975-06-04
m.03q__x,people.deceased_person,Frederick McCoy,1817,1899-05-16
m.03qbdg2,people.deceased_person,Wilhelm Hunt Diederich,1884,
m.03qbdqk,people.person,Fidelia Bridges,1835,
m.03qckcy,people.deceased_person,John W. Dutko,1916-10-24,1944-05-23
m.03qcs_v,people.person,Ashley Young,1987,
m.03qcww8,people.person,Robert L. Rasmussen,1930-05-26,
m.03qd03x,people.person,Toshio Otsu,1912-01-23,
m.03qdv01,people.person,Leopold Greenwald,1888,1955
m.03qdw5,people.person,Tayshaun Prince,1980-02-28,
m.03qf3jv,people.person,Florian Zeller,1979-06-28,
m.03qfm88,people.person,Pete George,1929-06-29,
m.03qfp6,people.person,布蘭登·英吉,1977-05-19,
m.03qfrkx,people.person,Joe Grimaldi,1986-08-23,
m.03qfs4g,people.deceased_person,Milan Vidmar mlajši,1909-12-16,1980-11-09
m.03qfthf,people.person,Vincent Barber,1788,1838
m.03qfzb3,people.person,Dave Malkoff,1976-03-01,
m.03qg_bq,people.person,Sa Chen,1979,
m.03qgm7p,people.person,Alexandr Kurinov,1934-07-08,1973-11-30
m.03qgqvc,people.deceased_person,Alma Duncan,1917-10,2004-12-15
m.03qgrfp,people.person,Yevgeny Minayev,1933-05-21,1993-12-08
m.03qgtlg,people.person,Adam G. Sevani,1992-06-29,
m.03qgwbv,people.person,ابن سحنون,0007,
m.03qgx70,people.person,Johnnie Carr,1911-01-26,2008-02-22
m.03qh1r9,people.person,Jason Lawrence,1987-04-08,
m.03qhclm,people.deceased_person,Jeanette Stjernström,1825-10-19,1857
m.03qhst,people.person,Sasha Olson,1976-09-23,
m.03qhtpl,people.person,Josephine Touray,1979-10-06,
m.03qhy8l,people.person,Tony Cargill,1983-03-07,
m.03qhzcn,people.deceased_person,Henry Poague,1889-05-24,1953-11-14
m.03qj7zm,people.person,Juan Menchaca,1977-07-23,
m.03qj9bm,people.person,Albert Hastings Markham,1841-11-11,1918-10-28
m.03qjbc2,people.person,Perry Johanson,1910-05-09,1981-06-15
m.03qjhw4,people.person,Ed MacGamwell,1878-01-10,1924-05-26
m.03qjm5f,people.deceased_person,Eddie Teague,1921-12-14,1987-11-15
m.03qjnjr,people.person,Rogério Ferreira,1973-09-13,
m.03qjwtg,people.person,Anthony Arkwright,1968,
m.03qk3wb,people.person,Peter Denyer,1947-08-20,2009-09-22
m.03qkml2,people.person,Rusty DeWees,1960-11-15,
m.03qkmxd,people.person,Prabhu Ramaswamy,1986,
m.03qkt27,people.person,DJ Sbu,1977-05-28,
m.03ql2x5,people.person,Sven Fischer,1977-01-07,
m.03ql5l,people.deceased_person,Olivia Manning,1908-03-02,1980-07-23
m.03qlj6f,people.person,Paul Grabowsky,1958-09-27,
m.03qmz4k,people.person,Stanley Cole,1945-10-12,
m.03qn9z4,people.deceased_person,Claude Saunders,1912-01-25,2007-04-30
m.03qn_vd,people.person,マリアノ・トリポジ,1987-07-03,
m.03qnrp6,people.deceased_person,Araquem de Melo,1944-07-07,2001
m.03qnvwd,people.deceased_person,Karl Ramsayer,1911-09-29,1982-12-24
m.03qp1gg,people.person,Tim Trimper,1958-09-28,
m.03qp3kk,people.deceased_person,Павло,1888-07-17,1960-07-17
m.03qp4b0,people.person,Bryan Kelly,1981-08-20,
m.03qpc3l,people.deceased_person,George Edward Anson,1812,1849
m.03qpcm,people.person,労麗詩,1987-12-12,
m.03qs6yx,people.person,Lisa Cooper,1963,
m.03r28t,people.person,Victoria Wright,1974-05-01,
m.03rgcf,people.deceased_person,הילריון,0291,0371
m.03rl84,people.person,Zooey Deschanel,1980-01-17,
m.03rn5x,people.person,Jane Tranter,1963-03-17,
m.03rnw9,people.person,Henry James Byron,1835-01-08,1884-04-11
m.03rpzl,people.deceased_person,Robert Alfred Cloyne Godwin-Austen,1808-03-17,1884-11-25
m.03rv2y,people.person,James Naughton,1945-12-06,
m.03rw2n,people.deceased_person,Charles av Flandern,1903-10-10,1983-06-02
m.03s0fk,people.person,Annabel Goldsmith,1934-06-11,
m.03s4zn,people.person,张干琦,1961,
m.03s63s,people.person,Mariusz Pudzianowski,1977-02-07,
m.03sbsj,people.deceased_person,Rolando Masferrer,1918,1975-10-31
m.03sg_0,people.deceased_person,Abram P. Williams,1832-02-03,1911-10-17
m.03shsv,people.person,George P. Bush,1976-04-24,
