id,type,name,date_of_birth,date_of_death
m.027l3dw,people.deceased_person,Eugene P. Watson,1911-06-29,1964-02-29
m.027l634,people.deceased_person,Walter A. Lynch,1894-07-07,1957-09-10
m.027l85j,people.person,Martine van Loon,1972-02-25,
m.027ljl6,people.person,Mya Than Tint,1929-05-23,1998-02-18
m.027lm4m,people.person,Morris Chalfen,1907,1979
m.027lsxp,people.deceased_person,Satomi Yoshihiro,1530,1578
m.027m_bp,people.person,Marco Lupis,1960-08-10,
m.027n05v,people.person,David Obregón,1978-10-05,
m.027n0s1,people.person,Krzysztof Globisz,1957-01-16,
m.027n4h0,people.deceased_person,James F. McNulty,1925-10-18,2009-06-30
m.027n82k,people.deceased_person,"Sir Thomas Clavering, 7th Baronet",1719-06-19,1794-10-14
m.027nbsz,people.person,Rupert Bates,1956-08-30,
m.027nbyf,people.person,रजत टोकस,1991-07-19,
m.027nkns,people.person,Peter Ellis,1936-05-30,
m.027nq44,people.person,Gene Puerling,1929-03-31,2008-03-25
m.027nqzm,people.deceased_person,Toma Macovei,1911-07-23,2003-04-25
m.027nxnh,people.person,Yuichiro Ando,1959,
m.027nxzg,people.person,John Barton,1928-11-26,
m.027nzqw,people.person,Robert Ilyasov,1973-10-08,
m.027p5t8,people.deceased_person,Ray Beck,1931-03-17,2007-01-10
m.027pd01,people.deceased_person,Suzanne Gabriello,1932-01-24,1992-08-09
m.027pd6l,people.person,Charles H. Cowles,1875,1957
m.027pdps,people.person,Maurice Leitch,1933-07-05,
m.027pf8c,people.person,Gerald C. Thomas,1894-10-29,1984-04-07
m.027prck,people.person,Justin Williams,1984-05-12,
m.027q31h,people.person,Kendel Ehrlich,1961-10-08,
m.027q6b0,people.person,David Henry Wilson,1937,
m.027q8rq,people.deceased_person,Mbah Maridjan,1927,2010-10-26
m.027qf4r,people.person,Chancy Lamb,1816-01-04,1897-07-12
m.027qhdl,people.deceased_person,George Berry,1706,1776
m.027qk9s,people.person,Jamal Brooks,1976-11-09,
m.027qm6n,people.deceased_person,Elkan Harrison Powell,1888-11-21,1966-05-08
m.027qmhy,people.deceased_person,Klaas Bolt,1927-03-06,1990-04-11
m.027qpt5,people.person,Jane Hirshfield,1953-02-24,
m.027qvsr,people.person,George Musgrove,1854-01-21,1916-01-21
m.027r4db,people.person,Ronan brennan,1979,
m.027r91s,people.person,Pedro Moreira Salles,1959-10-21,
m.027r_s3,people.deceased_person,A. A. Fredericks,1891-02-22,1975-10-22
m.027rkt8,people.person,Pat Gavin,1967-06-05,
m.027rqk2,people.person,Mike Bishai,1979-05-30,
m.027s51m,people.person,Joyce Vincent Wilson,1946-12-14,
m.027s5p8,people.person,G. F. J. Dart,1905,1978-08-17
m.027s67j,people.person,زهير بخيت,1967-07-13,
m.027s9rn,people.person,Милка Стојановић,1937-01-13,
m.027sq83,people.person,张家源,1980-09-21,
m.027sr1y,people.person,Farish Carter Tate,1856-11-20,1922-02-07
m.027sz1c,people.person,Brendan Gullifer,1959,
m.027szgf,people.deceased_person,James Howie,1878-03-19,1963-01
m.027t9wj,people.deceased_person,Athos Bulcão,1918-07-02,2008-07-31
m.027th3y,people.person,Lou Rell,1940,2014-03-22
m.027trl,people.deceased_person,Herb Gray,1931-05-25,2014-04-21
m.027ttw1,people.deceased_person,John Timmons,1890-05-14,1964-11-21
m.027tw50,people.deceased_person,M. Leslie Denning,1895,1986
m.027v1s4,people.person,Яков Григорьевич Крейзер,1905-11-04,1969-11-29
m.027vfmm,people.person,Henry Boimah Fahnbulleh,1949,
m.027vgb1,people.person,"Harold R. DeMoss, Jr.",1930-12-30,
m.027vr0g,people.person,Enrique Metinides,1934-02-12,
m.027vr69,people.person,Dean Downing,1975-01-24,
m.027vsx9,people.person,Veronica Finn,1981-07-05,
m.027vtdj,people.deceased_person,Étienne de Carheil,1633-11-20,1726-07-27
m.027w08c,people.person,"Alexander Elphinstone, 19th Lord Elphinstone",1980-04-15,
m.027wggp,people.deceased_person,André Bienvenu Roman,1795-03-05,1866-01-26
m.027wj_j,people.person,Brüder Samwer,1975,
m.027wml1,people.deceased_person,Peter Barnes,1907,1940-02-07
m.027wt58,people.person,Bruce Arians,1952-10-03,
m.027wx1x,people.person,Ralph Holloway,1935-02-06,
m.027x3fn,people.deceased_person,Tommaso Fazello,1498,1570
m.027x_zf,people.person,Les Peden,1923-09-17,2002-02-11
m.027xgw_,people.person,Luis Alberto Villarreal García,1974-11-11,
m.027xt2p,people.deceased_person,Syahrir,1945-02-24,2008-07-28
m.027y3p,people.deceased_person,John Dolben,1662-07-01,1710
m.027y5t_,people.person,Dick Goddard,1931-02-24,
m.027y9p5,people.deceased_person,Albert Heijn,1865-10-15,1945-11-13
m.027yw34,people.person,Rob Byrnes,1958-12-08,
m.027yx44,people.person,Wesley Charles,1975-12-12,
m.027yz8x,people.person,Yondi Schmidt,1987-04-26,
m.027z42z,people.person,جولیا برونلی,1952-08-28,
m.027z5nt,people.person,José María García-Aranda,1956-03-03,
m.027z5zf,people.person,Leif Sundell,1958-02-15,
m.027zh5x,people.person,جیونو,1979-08-12,
m.027zhvw,people.person,Peter Vanneck,1922-01-07,1999-08-02
m.027zphr,people.person,Георг Бушнер,1925-12-26,2007-02-12
m.027zx2_,people.person,Neil Balfour,1944-08-12,
m.0280b6g,people.person,Meftah Ghazalla,1977-10-03,
m.0280z_9,people.person,Haruka Orth,1982-11-16,
m.0280zz8,people.person,Florimond de Beaune,1601-10-07,1652-08-18
m.0281_bl,people.deceased_person,ハーバート・ラッグ,1880,1956-02-13
m.0281gh,people.person,W. Kerr Scott,1896-04-17,1958-04-16
m.0281n24,people.deceased_person,"George Weld-Forester, 3rd Baron Forester",1807-05-10,1886-02-14
m.0281qg3,people.person,Diyan Donchev,1974-01-08,
m.0281rgf,people.person,Arthur Atkins,1873,1899-01-08
m.02823hp,people.person,Lucie Brock-Broido,1956-05-22,
m.0282bgg,people.deceased_person,Charles Fortescue Ingersoll,1791-09-27,1832-08-18
m.0282cp9,people.person,Nia Davies,1979,
m.0282f3,people.person,David Heyes,1946-04-02,
m.0282rnc,people.person,Stéphane Morisot,1978-01-11,
m.0282rsv,people.person,Kevin Buzzard,1968-09-21,
m.0282yg,people.person,帕特里克·麥克洛林,1957-11-30,
m.02833rh,people.person,David Llewellyn,1978,
m.0283635,people.person,Charles Hazlewood,1966-11-14,
m.0283_k1,people.person,Dominique Deruddere,1957-06-15,
m.0283xdz,people.person,Yuri Rose,1979-05-08,
m.0283zj0,people.deceased_person,Gillian Howie,1966,2013
m.02842r5,people.deceased_person,Teddy Yarosz,1910-06-24,1974-03-29
m.02843c4,people.person,Harry Rigby,1925-02-21,1985-01-17
m.0284_63,people.deceased_person,Rosemary S. J. Schraer,1924-10-01,1992-04
m.0284b23,people.person,Alexander Ananenkov,1952-05-13,
m.0284bj,people.person,Phil Woolas,1959-12-11,
m.0284h_9,people.person,Sarah Tsukigawa,1982-01-16,
m.0284nl5,people.person,Alexander Beglov,1956-05-19,
m.0284nxv,people.person,Wayne Gill,1975-11-28,
m.02855xw,people.deceased_person,John Bainbridge,1880-04,1960-01-17
m.02857j2,people.person,姚莉,1922,
m.0285b1l,people.person,Efstathios Aloneftis,1983-03-29,
m.0285bqk,people.person,Marko Perović,1984-01-11,
m.0285c7d,people.deceased_person,Erik Christian Clemmensen,1876,1941-05-21
m.0285drl,people.person,Mark Easter,1982-10-19,
m.0285dsm,people.deceased_person,Benjamin Wright,1770-10-10,1842-08-24
m.0285rtb,people.person,Bashar Rahal,1974-10-20,
m.02861kj,people.deceased_person,Bertha Phillpotts,1877,1932
m.028643c,people.person,Soledad Villamil,1969-06-19,
m.02866hf,people.person,"Robert Henley, 2nd Baron Henley",1789-09-03,1841-02-03
m.02866yj,people.person,Jorge Ricardo,1961-09-30,
m.02869db,people.person,Christian Giesler,1970-07-04,
m.0286hdh,people.person,Dragutin Stević-Ranković,1979-12-19,
m.0286p3r,people.person,Rob Quinn,1976-11-08,
m.0287k0h,people.deceased_person,Edward Angle,1855-06-01,1930-08-11
m.0287lq3,people.person,崔敏敬,1982-08-25,
m.0287nt,people.person,Miguel Ángel Rodríguez Echeverría,1940-01-09,
m.0287ttf,people.person,Robert Ivie,1945-07-29,
m.028830t,people.person,Rosinei Adolfo,1983-05-03,
m.028860s,people.deceased_person,"Marjorie Sinclair, Baroness Pentland",1880-12-07,1970-07-26
m.02886gj,people.person,Harold Briggs,1870-05-26,1945-05-06
m.0288d76,people.person,Фарук Хаджибегич,1957-10-07,
m.0288qmy,people.person,Katja Woywood,1971-05-10,
m.0289_f_,people.person,Ronald Muldrow,1949-02-02,2007-01-31
m.0289fy5,people.person,Brent Pope,1973-02-20,
m.0289l8v,people.person,Marlene Favela,1976-08-05,
m.0289r_h,people.person,Andrew Schwass,1974-04-11,
m.0289rtn,people.person,Clément Chantôme,1987-09-11,
m.0289t2l,people.person,Mike Walling,1950-07-08,
m.0289xq6,people.deceased_person,James Hillary Mulligan,1844-11-21,1915-07-01
m.028b7dx,people.deceased_person,"Адкинс, Гомер Бартон",1892-01-16,1949-08-10
m.028b_db,people.person,Cornell Green,1976-08-25,
m.028bbhk,people.person,Matthew Crompton,1971-07-17,
m.028bc12,people.person,Kole Omotoso,1943-04-21,
m.028bdp1,people.deceased_person,Phillip Benjamin Baldwin,1924-12-23,2002-04-20
m.028bg7q,people.person,James William Hill,1953-01-08,
m.028bk33,people.deceased_person,"John Browne, 1st Baron Kilmaine",1726-05-20,1794-06-07
m.028bkrf,people.person,Andrew Martin,1962-07-06,
m.028bncq,people.person,Tom Guest,1984-07-05,
m.028bz_8,people.person,Andrew Higginson,1977-12-13,
m.028cfyb,people.person,Michelle Bass,1981-02-02,
m.028jv9,people.deceased_person,Elias Cornelius Boudinot,1835-08-01,1890-09-27
m.028l7z,people.deceased_person,Sherwin Wine,1928-01-25,2007-07-21
m.028n_g,people.deceased_person,Helmuth James von Moltke,1907-03-11,1945-01-23
m.028p8z,people.person,Жан-Пьер Вижье,1920-01-16,2004-05-04
m.029ky9,people.deceased_person,ウィリアム・レッグ,1731-06-20,1801-07-15
m.029tkw,people.person,Marion Roe,1936-07-15,
m.029zy1,people.deceased_person,グエン・ゴク・ロアン,1930-12-11,1998-07-14
m.02_4tc,people.person,Gaby Roslin,1964-07-12,
m.02_9w0,people.person,Kaisar Xuanwu dari Wei Utara,0483,0515-02-09
m.02_bgs,people.person,Andrew Sachs,1930-04-07,
m.02_q6v,people.person,James Weddell,1787-08-24,1834-09-09
m.02b73b,people.deceased_person,Morris Markin,1893-07-15,1970-07-08
m.02bcvd,people.person,Robert Davi,1953-06-26,
m.02bh0b,people.person,Juan Rafael Mora Porras,1814-02-08,1860-09-30
m.02bpnt,people.deceased_person,Dean Smith,1931-02-28,2015-02-07
m.02bwv7,people.deceased_person,约兰,-0881,-0841
m.02cd8j,people.person,Liaqat Ali Khan,1895-10-01,1951-10-17
m.02cwr9,people.deceased_person,Архентина,1890-09-04,1936-07-18
m.02d1m_,people.deceased_person,William H. King,1863-06-03,1949-11-27
m.02d235,people.person,"R. A. Cross, 1st Viscount Cross",1823-05-30,1914-01-08
m.02d4c3,people.person,Φρεντ Άπτον,1953-04-23,
m.02dbz5,people.person,Bernardin Gantin,1922-05-08,2008-05-13
m.02dx_m,people.person,Alison Pill,1985-11-27,
m.02f0lc,people.person,Austin Deasy,1936-08-26,
m.02f204,people.deceased_person,Sebastian Franck,1499-01-20,1543
m.02f5qp,people.deceased_person,Nina Wang,1937-09-29,2007-04-03
m.02f6rd,people.person,Terence Vincent Powderly,1849-01-22,1924-06-24
m.02f7x2,people.deceased_person,Harold Bride,1890-01-11,1956-04-29
m.02fpp7,people.person,Adam Powell,1976-12-20,
m.02g133,people.person,Sten Andersson,1923-04-20,2006-09-16
m.02g1g9,people.person,Caroline Augusta Rhys Davids,1857-09-27,1942-06-26
m.02gf6s7,people.deceased_person,Charlotte Champe Stearns,1843,1929
m.02ggrk,people.person,لويس ماكلين,1786-05-28,1857-10-07
m.02glfl,people.person,Nathalie Vadim,1958,
m.02gpl5,people.person,Генри Лиланд,1843-02-16,1932-03-26
m.02gvl9,people.deceased_person,Yao,-2357,-2257
m.02gwlz,people.deceased_person,Peder Griffenfeld,1635-08-24,1699-03-12
m.02gwqz,people.person,Christian Sørensen Longomontanus,1562-10-04,1647-10-08
m.02hftb1,people.person,José Rodríguez,1959,
m.02hfyfr,people.person,Horst Karsten,1936,
m.02hg79x,people.person,Amiran Karntanov,1976-08-19,
m.02hg836,people.person,Zdenek Skrlant,1914-02-06,
m.02hgdfl,people.person,Aleksandr Kosenkov,1956-07-28,
m.02hgwxz,people.person,Alessandro Ciceri,1932-02-10,1990
m.02hh21d,people.person,Harald Heinke,1955-05-15,
m.02hhcwq,people.person,Yana Batyrchina,1979-10-07,
m.02hhg7g,people.person,Shan Li,1980-05-21,
m.02hhgv,people.person,מתייה קסוביץ,1967-08-03,
m.02hhhd6,people.person,Elmadi Jabrailov,1965-09-06,
m.02hhtfl,people.person,Kim Sung-Moon,1965-03-16,
m.02hj0lb,people.person,Frank Odberg,1879,1917
m.02hj5_s,people.person,Philipp Crone,1977-03-16,
m.02hj69q,people.deceased_person,George Stuart Robertson,1872-05-25,1967-01-29
m.02hjh42,people.deceased_person,Bram Charité,1917-08-25,1991
m.02hjhb8,people.person,Josip Corak,1943,
m.02hjslj,people.person,Lisa Ann Jacquin,1962,
m.02hmr2,people.deceased_person,V. K. N.,1932-04-06,2004-01-25
m.02hnkl,people.person,Milo Đukanović,1962-02-15,
m.02hzch,people.person,Jon Snow,1947-09-28,
m.02jbkf,people.person,Nicholas Metropolis,1915-06-11,1999-10-17
m.02jm9c,people.person,Jeffrey Combs,1954-09-09,
m.02jp9_,people.person,Генри Уэйд,1914-11-11,2001-03-01
m.02jslp,people.person,Cornelius Bumpus,1945-05-07,2004-02-03
m.02k6zn0,people.person,"Mark Birdwood, 3rd Baron Birdwood",1938,
m.02k_s9,people.person,Robert Hayman,1575-08-14,1629-11
m.02klth,people.person,لی اسلتر اورمن,1854-01-03,1930-12-12
m.02l265,people.deceased_person,William Beaudine,1892-01-15,1970-03-18
m.02l9b4,people.person,Dot Wilkinson,1921-10-09,
m.02lj_w,people.person,James E. Webb,1906-10-07,1992-03-27
m.02lxxg,people.deceased_person,"Jennie Lee, Baroness Lee of Asheridge",1904-11-03,1988-11-16
m.02m0x0,people.person,Viktor Pelevin,1962-11-22,
m.02mbz6,people.person,Keith Chegwin,1957-01-17,
m.02md65,people.deceased_person,Felix Hoffmann,1868-01-21,1946-02-08
m.02mhl3,people.person,Thomas Rideout,1948-06-25,
m.02mkq8,people.person,Brian Peckford,1942-08-27,
m.02mnhv,people.deceased_person,Lanoe Hawker,1890-12-30,1916-11-23
m.02mpx1,people.person,Tevita Momoedonu,1941-02-04,
m.02mvxy,people.deceased_person,William Whiteway,1828-04-01,1908-06-24
m.02n5rn,people.person,伊莎德·曼吉,1968,
m.02n9k,people.deceased_person,Елинор Рузвелт,1884-10-11,1962-11-07
m.02n_gx7,people.person,羅裡·約翰·蓋茲,1999-05-23,
m.02n_sz,people.person,Владимир Шмицер,1973-05-24,
m.02nbl4,people.person,Ambrose Dixon,1619,1687-04-12
m.02njsr,people.person,Gerda Munsinger,1929-09-10,1998
m.02nk6z,people.person,Ralph Carter,1961-05-30,
m.02nqkw,people.person,다닐로 튀르크,1952-02-19,
m.02nths,people.person,Marcello Caetano,1906-08-17,1980-10-26
m.02p29b,people.person,John Duncan MacLean,1873-12-08,1948-03-28
m.02p2xz,people.person,Becky Garcia,1983-09-13,
m.02p48r,people.deceased_person,ロバート・ガスコイン＝セシル,1893-08-27,1972-02-23
m.02p5yxh,people.person,Colin Petersen,1946-03-24,
m.02p60j,people.person,Bernard Manning,1930-08-13,2007-06-18
m.02p6nt,people.deceased_person,Heinrich Otto Wieland,1877-06-04,1957-08-05
m.02p7sxy,people.deceased_person,William Ford,1826-12-10,1905-03-08
m.02p9p3,people.person,Albert de Prusse,1837-05-08,1906-09-13
m.02p_1g9,people.person,Meaghan Francella,1982-05-12,
m.02p_8_n,people.person,Jeremy Scahill,1974-10-18,
m.02pfxr6,people.person,Robert F. Jones,1934,2002
m.02pgs73,people.person,Frankie Lane,1948-07-20,2011-05-19
m.02ph228,people.person,Moses Buttenweiser,1862,1939
m.02ph43l,people.person,Gerald McCoy,1988-02-25,
m.02ph74q,people.person,Rodney Martin,1982-12-22,
m.02phw9x,people.deceased_person,Neith Boyce,1872-03-21,1951
m.02physd,people.deceased_person,Nick Burley,1875-05-17,1911-03-05
m.02pj25k,people.person,Chris Welsh,1955-04-14,
m.02pj2f4,people.person,Dimitrie Gerota,1867-07-17,1939-03-03
m.02pjbfk,people.person,Jordi Trías,1980-11-05,
m.02pjqrb,people.person,Борис Викторович Шергин,1896-07-28,1973-10-31
m.02pjtp8,people.person,Phillip Alexander Clancey,1917-09-26,2001-07-18
m.02pjv2p,people.deceased_person,Андреј Витрук,1902,1946
m.02pjxnp,people.person,Jean-Baptiste Grange,1984-10-10,
m.02pk3f_,people.person,Tomé José de Barros Queirós,1872-02-02,1925-05-05
m.02pk42z,people.person,Pieter Merlier,1979-03-29,
m.02pk_m6,people.person,James Lindsay Hilton,1957-02-21,
m.02pkcmz,people.person,Michael McElroy,1967,
m.02pkh8b,people.person,Henk Vos,1968-06-05,
m.02pkpff,people.person,DQ,1973,
m.02pl8c0,people.deceased_person,Teresa Guiccioli,1800,1873
m.02pl8ff,people.person,Heywood Sumner,1853,1940
m.02plb5k,people.person,Enrique Piñeyro,1956-12-09,
m.02plg65,people.deceased_person,Ellis Ward,1846-09-13,1922-07-25
m.02plhg2,people.person,Allen Sulatycky,1938-06-13,
m.02plk2r,people.person,Jean de Léry,1536,1613
m.02plvrg,people.person,Christophe Pinna,1968,
m.02plw9b,people.deceased_person,John Bingley Garland,1791,1875
m.02pmh5h,people.deceased_person,Debra A. Kemp,1957-03-07,2015-02-08
m.02pmndp,people.person,Larry Milberry,1943,
m.02pmpzj,people.person,"George Benjamin, Jr.",1919-04-24,1944-12-22
m.02pmzgy,people.person,Patrick de Cambourg,1949,
m.02pn8_r,people.deceased_person,Don Coldsmith,1926-02-28,2009-06-25
m.02pn8tk,people.person,Darell Koons,1924-12-18,
m.02pnc8m,people.person,Danièle Thompson,1942-01-03,
m.02pnmrl,people.person,Abiel Chandler,1777,1851
m.02pp7dj,people.person,Del Wilber,1919-02-24,2002-07-18
m.02ppn50,people.person,Carlos Flores Dueñas,1948,
m.02pq3gd,people.person,ヨハン・フリードリヒ2世,1529-01-08,1595-05-09
m.02pq853,people.person,Gary M. Reiner,1954,
m.02pqb6s,people.person,Martin Livings,1970,
m.02pqfdy,people.person,Kyosen Ōhashi,1934-03-22,
m.02pqjp,people.person,Neal Conan,1949,
m.02pqpc2,people.person,Reinhold Rücker Angerstein,1718-10-25,1760-01-05
m.02pqy2z,people.person,Nella Simaová,1988-07-21,
m.02pr2c_,people.deceased_person,Joseph B. Moore,1845-11-03,1930-03-23
m.02prgxx,people.person,Jenn Wertz,1969-01-04,
m.02prm72,people.person,Terence W. Hutchison,1912-08-13,2007-10-06
m.02ps53b,people.person,Bernard Casoni,1961-09-04,
m.02psk5r,people.deceased_person,Al DeMao,1920-02-29,2008-02-01
m.02pss4j,people.person,シボーン・マッコール,1991-04-02,
m.02pst56,people.deceased_person,Domingo Ibáñez de Erquicia,1589,1633-08-14
m.02pt141,people.person,Serge Nigg,1924-06-06,2008-11-12
m.02pt18j,people.person,Susan Hogan,1951,
m.02ptfqt,people.deceased_person,Giovanni Battista Soria,1581,1651-11-22
m.02ptftk,people.person,Samuell Benta,1986-08-29,
m.02ptvqx,people.person,George Burnett Barton,1836-12-09,1901-09-12
m.02ptx8f,people.person,Antonio Scontrino,1850-05-17,1922-01-07
m.02ptyt7,people.person,Nazimuddin,1985-10-01,
m.02pv21x,people.person,Jason Bloom,1982-09-04,
m.02pv6c1,people.person,Barry McElduff,1966-08-16,
m.02pv88m,people.person,Adriaen van der Werff,1659-01-21,1722-11-12
m.02pv_w8,people.person,Rosa María Britton,1936-07-28,
m.02pvfd7,people.deceased_person,Otto Brusiin,1906,1973
m.02pvgn3,people.person,瀬田敦子,1955,
m.02pvpjx,people.person,Dave Reavis,1950-06-19,
m.02pvpzn,people.deceased_person,Peter Pullan,1857-03-29,1943
m.02pvstd,people.person,Jeff Lett,1980-01-18,
m.02pvtnx,people.person,James Berrett,1989-01-13,
m.02pvtx3,people.deceased_person,Thomas Coward,1867-01-08,1933-01-29
m.02pwgh8,people.person,Mae Coughlin,1897-04-11,1986-04-16
m.02px32,people.person,Nicolae Rădescu,1874-03-30,1953-05-16
m.02pxct7,people.deceased_person,"John Vaughan, 3rd Earl of Lisburne",1769-05-03,1831-05-18
m.02pxhrf,people.person,Bernard Delfgaauw,1912-11-24,1993-08-20
m.02pxlj2,people.person,Martina Anderson,1962,
m.02pxvqg,people.person,Ирина Павловна Мовчан,1990-06-26,
m.02pxx69,people.person,Marvin Brown,1982-02-09,
m.02py430,people.person,Simon Oliver,1991-01-04,
m.02py5_,people.person,Shun’ya Itō,1937-02-17,
m.02pyb6c,people.person,Stephen M. Saland,1943-11-12,
m.02pyn6_,people.person,George Ormerod,1785-10-20,1873-10-09
m.02pyr2s,people.person,Betty Fussell,1927-07-28,
m.02pz2ff,people.person,Lasse Heinze,1986-04-03,
