id,type,name,date_of_birth,date_of_death
m.025gm2,people.person,David Atkinson,1940-03-24,2012-01-23
m.025hp,people.person,Charles C. Krulak,1942-03-04,
m.025k_c,people.person,Russell Brown,1951-09-17,
m.025n4w,people.person,Michael Clapham,1943-05-15,
m.025ngt,people.deceased_person,Ханс Кристиан Лумбю,1810-05-02,1874-03-20
m.025rv_d,people.person,Takako Konishi,1986-09-25,
m.025s0g4,people.person,Wendi Richter,1961-09-06,
m.025s6fd,people.deceased_person,Χαλίλ Ιμπραήμ,1957,2011-12-25
m.025s8pf,people.person,Georgina Bloomberg,1983-01-20,
m.025sm6w,people.person,克里斯多福·霍納,1955,
m.025szqq,people.person,Maria-Elisabeth Schaeffler,1941-08-17,
m.025t5ty,people.person,Linda Bollea,1959-08-24,
m.025tcx3,people.person,सदा,1980-02-17,
m.025tg8h,people.person,Roxanne Wilson,1979-03-17,
m.025v82d,people.deceased_person,Fredrick H. Thury,1945-11-16,2006-03-06
m.025v8b9,people.person,Glennon Engleman,1928,1999-03-03
m.025vjmr,people.person,Yishan,1790,1878
m.025vlph,people.person,"Archibald Kennedy, 4th Marquess of Ailsa",1872-05-22,1943-02-27
m.025vvv4,people.person,Gareth Raynor,1978-02-24,
m.025w124,people.deceased_person,Vlatko Marković,1937-01-01,2013-09-23
m.025w4rv,people.person,Thomas Price,1787-10-02,1848-11
m.025w51g,people.person,Halina Karnazewitsch,1969-11-02,
m.025w5k9,people.deceased_person,Frank Anderson,1928-01-03,1980-09-18
m.025w7hn,people.person,Elle Dible,1983,
m.025w9by,people.person,Fritz Leonhardt,1909-07-12,1999-12-30
m.025wtkh,people.person,ジョヴァンニ・カリアーニ,1490,1547
m.025wvgf,people.person,Gary Cole,1956-02-05,
m.025wx5n,people.person,Rebecca Moore,1988-03-15,
m.025wxx0,people.person,Laura Codruța Kövesi,1973-05-15,
m.025x0jf,people.person,Alexander Collie,1793-06-02,1835-11-08
m.025x55c,people.person,Riemer van der Velde,1940-10-28,
m.025x6dl,people.person,Joshua Gans,1968,
m.025x_k4,people.deceased_person,Józef Grzybowski,1869-03-17,1922-02-17
m.025x_kv,people.person,Allegra Byron,1817-01-12,1822-04-20
m.025xbh8,people.person,Blake Alphonso Higgs,1915,1986
m.025xc70,people.person,Roberto Giorgetti,1962,
m.025xgj3,people.person,Baskerville Holmes,1964-05-05,1997-03-18
m.025xnjg,people.person,Dennis Carroll,1960-11-07,
m.025xrtt,people.person,Tim Whitnall,1961-06-27,
m.025xwx5,people.person,Larry Kwong,1923-06-17,
m.025y20k,people.person,Alonso Ancira,1956,
m.025y48t,people.person,Joe Carstairs,1900,1993-12-18
m.025ybvc,people.person,Iain Glidewell,1924-06-08,
m.025yhxv,people.person,Joaquim Videira,1984-12-01,
m.025ypfp,people.person,Reay Tannahill,1929-12-09,2007-11-02
m.025yxb6,people.person,Ghulam.A.Khan,1972-04-01,
m.025ztg1,people.deceased_person,C. V. Money,1901-02-21,1977
m.02604x_,people.person,Eleonora Teles de Menezes,1350,1386-04-27
m.02607br,people.person,Neil Gunter,1981-05-12,
m.02608qk,people.person,Peter Broadbent,1933-05-15,2013-10-01
m.0260g04,people.person,Kevin Prufer,1969,
m.0260g9f,people.person,Fred McLeod,1952,
m.0260gd5,people.person,Phil Callaway,1961,
m.0260h2y,people.deceased_person,Ivo Lul Diogo,1935-01-12,2009-07-07
m.0260k9g,people.person,Luís Ribeiro Pinto Neto,1946-11-16,
m.0261252,people.person,David Patlak,1955,
m.0261918,people.deceased_person,Christian 1. af Sachsen,1560-10-29,1591-09-25
m.0261_gp,people.person,Epalahame Lauaki,1984-01-27,
m.0261fv6,people.person,DeDe Dorsey,1984-08-01,
m.0261pp1,people.person,Daniele Greco,1989-03-01,
m.0261qrf,people.person,Tuomas Peltonen,1977-10-09,
m.0261qrs,people.person,Khaled Mohamed,1977-02-24,
m.0261vnh,people.person,Vikku Vinayakram,1942-08-11,
m.026298z,people.deceased_person,Midori Suzuki,1941,2006-07-23
m.0262ghz,people.person,Henry Campbell Black,1860-10-17,1927-03-19
m.0262wjy,people.person,John O'Kea,1941-06-21,
m.0263c7t,people.person,ریکاردو گایگو,1959-02-08,
m.0263dl5,people.person,Charles Reich,1928-05-20,
m.0263j7m,people.person,Rufus G. Herring,1921-06-11,1996-01-31
m.0263kxy,people.person,Kārlis Šteins,1911-10-13,1983-04-04
m.0263ytk,people.person,Gonzalo Tiesi,1985-04-24,
m.0264l52,people.person,Farid Jarullin,1914,1943
m.0264n73,people.person,Abraham ben Isaac de Narbonne,1110,1179
m.0264q_,people.person,Mary Read,1685,1721-04-28
m.0264tx9,people.person,Roy A. Roberts,1887,1967-02-23
m.02653bc,people.person,Tim Cornell,1946,
m.02653s3,people.deceased_person,Aphian,0287,0305
m.02654p2,people.person,Bob Elkins,1932,
m.02656_f,people.person,Charles William Wallace,1865-02-06,1932-08-07
m.02656ty,people.person,Dianne Oxberry,1967,
m.026570t,people.person,Álvaro Pires,1985-03-11,
m.02659p5,people.person,Simon Gopane,1970-12-26,
m.0265ckd,people.person,Derwyn Jones,1970-11-14,
m.0265d3q,people.person,George Gray Bell,1920-05-24,2000-10-15
m.0265ds1,people.deceased_person,Leonard Firestone,1907-06-10,1996-12-24
m.0265fx6,people.person,Lisa Jewell,1968-07-19,
m.0265kzc,people.person,Alan Bern,1955,
m.0265mqf,people.person,Guy Butler,1918-01-21,2001-04-26
m.0265rv_,people.deceased_person,Patrick Murphy,1834,1862
m.026663w,people.person,Toširó Jamabe,1926-07-31,2000-02-05
m.0266hxq,people.person,Lute Barnes,1947-04-28,
m.0266q0y,people.person,George L. Lilley,1859-08-03,1909-04-21
m.0266sss,people.deceased_person,Verlen Kruger,1922-06-30,2004-08-02
m.0266xs9,people.deceased_person,Julius Meier,1874-12-31,1937-07-14
m.026794c,people.person,Andy Fox,1971-01-12,
m.0267m2w,people.deceased_person,Philipp von Heinsberg,1130,1191-08-13
m.02687ht,people.person,Gilles Simon,1958-06-14,
m.0268dll,people.deceased_person,Alvin W. Gouldner,1920,1980-12-15
m.0268wf2,people.person,Ernie Accorsi,1941-10-29,
m.026987d,people.person,Jorge Toca,1975-01-07,
m.0269gfv,people.person,George Irving,1954-05-06,
m.0269m6t,people.person,Samir Soni,1970-09-29,
m.0269vvq,people.person,Larry Winget,1952-10-02,
m.026_251,people.person,Joanna Simon,1940-10-20,
m.026_69g,people.deceased_person,Phyllis Huffman,1944-06-23,2006-03-02
m.026_6cj,people.person,Bill Mitchell,1960-03-29,
m.026_72k,people.person,Jason Beardsley,1989-07-12,
m.026_cgm,people.person,Lonny Price,1959-03-09,
m.026_fkd,people.deceased_person,John Richardson Wigham,1829-01-15,1906-11-16
m.026_gmh,people.person,Miguel Cané,1851-01-27,1905-09-05
m.026_vmp,people.person,Gale Schisler,1933-03-02,
m.026_yz0,people.deceased_person,Harry Stewart,1908-10-21,1956-05-20
m.026bl7m,people.person,Kumar Sankar Roy,1882,1944
m.026bws8,people.deceased_person,傅抱石,1904-10-05,1965-09-29
m.026bxv0,people.deceased_person,劉侗,1593,1637
m.026cc87,people.deceased_person,James Johnson Sweeney,1900,1986-04-14
m.026cfs0,people.person,Loomis Fall,1976-12-08,
m.026cj42,people.person,Ицхак Алони,1905-04-05,1985
m.026d886,people.person,Fernand Gonder,1883-06-12,1969-03-12
m.026dc9l,people.deceased_person,Sidney Ralph Howes,1890-09-13,
m.026dkb4,people.person,Steve Jackson,1969,
m.026dkpv,people.deceased_person,David Rose,1910-03-10,2006-03-04
m.026dm3l,people.deceased_person,Paulina von Mallinckrodt,1817-06-03,1881-04-30
m.026dqfw,people.deceased_person,Maria Yakunchikova,1870-01-19,1902-12-27
m.026dz30,people.person,Todd Mohney,1978-01-14,
m.026f039,people.person,Edmund Capon,1940,
m.026f6xb,people.person,Susan Wheeler,1955-07-16,
m.026fjyk,people.deceased_person,Norman Platt Lambert,1885-01-07,1965-11-04
m.026fl9l,people.person,Leonard Digges,1588,1635-04-07
m.026fncm,people.deceased_person,"William Elliott, Baron Elliott of Morpeth",1920-12-11,2011-05-20
m.026fsy1,people.person,Andrew Parker,1805-05-21,1864-01-15
m.026fwlp,people.deceased_person,Джеймс Мургоуз,1826-11-19,1915-04-09
m.026fx02,people.person,"Rhodri Philipps, 4th Viscount St Davids",1966-09-16,
m.026g3l,people.person,Johannes Winkler,1897-05-29,1947-12-27
m.026g6qf,people.person,Jack Haverson,1989-06-25,
m.026g9t,people.person,अल्ला रक्खा,1919-04-29,2000-02-03
m.026gbl_,people.person,Sooraj R. Barjatya,1965,
m.026h0lw,people.person,Dick Sheridan,1941-08-09,
m.026h0zk,people.person,Rod Pacheco,1958-05-07,
m.026h5kr,people.deceased_person,István Somodi,1885-08-22,1963-06-08
m.026h8dv,people.person,Rose-Marie Desruisseau,1933,1988
m.026h_w5,people.person,Gene Vance,1923-02-25,2012-02-16
m.026hz88,people.person,James Chandler,1948-01-17,
m.026hztg,people.person,Keith Poole,1974-06-18,
m.026hzx,people.person,James P. Cannon,1890-02-11,1974-08-21
m.026jh7s,people.person,Vanisri,1948-08-03,
m.026jhkd,people.person,Lars Lunde,1964-03-21,
m.026jrqf,people.person,Matthew Hooper,1984-07-24,
m.026jsfh,people.person,Bucky Richardson,1969-02-07,
m.026k59d,people.person,Suravaram Pratapareddy,1896,1953
m.026k61g,people.deceased_person,Harry Lehotsky,1957-07-26,2006-11-11
m.026k7wk,people.person,Ward McIntyre,1930,2007-07-20
m.026kc5j,people.person,KK,1975-12-01,
m.026kcm8,people.deceased_person,Uri Tracy,1764-02-08,1838-07-21
m.026kcqq,people.person,Michael Kaplan,1952-01-03,
m.026kfzm,people.deceased_person,Arthur M. Wolfe,1939-04-29,2014
m.026kl6w,people.person,Michael Bauer,1973,
m.026ky62,people.deceased_person,Bob McWhorter,1891-06-04,1960-06-29
m.026l049,people.person,Tom Qualters,1935-04-01,
m.026l2fw,people.person,アン＝ソフィー・カルヴェズ,1983-05-25,
m.026l303,people.person,Maurice Archdeacon,1897-12-14,1954-09-05
m.026l8h,people.person,Tug McGraw,1944-08-30,2004-01-05
m.026lgjm,people.person,דייוויד וייט,1937-09-21,2006-11-14
m.026lhyc,people.person,Viktor Pasulko,1961-01-01,
m.026lk9q,people.person,William MacMillan,1943-03-07,
m.026m7z4,people.person,Majid al-Muhandis,1971-10-25,
m.026m_cg,people.person,Dutch Ruether,1893-09-29,1970-05-16
m.026m_ct,people.deceased_person,Joseph Kearney,1927-04-28,2010-05-05
m.026mbph,people.person,Josué,1979-07-19,
m.026mfpd,people.person,Giorgi Kandelaki,1974-04-10,
m.026mrkd,people.deceased_person,Terence Spinks,1938-02-28,2012-04-26
m.026msgn,people.person,Tristram Whitman,1980-06-09,
m.026mtjp,people.deceased_person,Joan Bartlett,1911-08-01,2002-09-09
m.026ndxv,people.person,Beth Milstein,1957-02-27,
m.026ng_k,people.person,Adaora Lily Ulasi,1932,
m.026nl5n,people.person,Fabián Roncero,1970-10-19,
m.026ns9m,people.person,Gerald Spencer,1949-09,
m.026p838,people.person,Olav Stedje,1953-06-08,
m.026p9l7,people.deceased_person,William Sterrett Ramsey,1810-06-12,1840-04-06
m.026p9n_,people.person,Giancarlo Pagliarini,1942-04-23,
m.026pcb_,people.person,David Tilman,1949-07-22,
m.026pcgf,people.deceased_person,Антео Цамбони,1911-04-11,1926-10-31
m.026pd3r,people.person,Kirk Dillard,1955-06-01,
m.026pppz,people.person,Яхьё Нуридинович Азимов,1947-12-04,
m.026q1sh,people.person,Susanne Albrecht,1951-03-01,
m.026q3vj,people.deceased_person,Lawrence W. I'Anson,1907-04-21,1990-12-17
m.026q9yh,people.person,Fallon King,1987-06-05,
m.026q_6r,people.deceased_person,Isaac Ben Jacob,1801-01-10,1863-07-02
m.026qhh8,people.person,Reggie Fleming,1936-04-21,2009-07-11
m.026qxhp,people.person,Robert Zabica,1964-04-09,
m.026rbd_,people.person,Francesco Patrizi of Siena,1413,1494
m.026rfl,people.person,John Nevison,1639,1684-05-04
m.026sd53,people.person,Cathy Zeuske,1958-12-04,
m.026slwp,people.person,Arthur Vineberg,1903-05-24,1988-03-26
m.026sr6n,people.person,Keren Cytter,1977-08-22,
m.026sw01,people.person,Karim Bridji,1981-08-16,
m.026t6lk,people.person,Yossi Abukasis,1970-09-10,
m.026t6rc,people.person,Dmitriy Petrov,1982-01-04,
m.026t71b,people.person,피에르 불랑제,1987-08-08,
m.026t753,people.person,Olesja Syrewa,1983-11-25,
m.026t79l,people.person,Matthew Wolfenden,1980-05-05,
m.026tfmr,people.person,Peter Kremer,1958-02-18,
m.026tjv6,people.person,Casey Coleman,1951-03-24,2006-11-27
m.026tkwl,people.person,Henry Burrell,1873-01-19,1945-07-29
m.026tl0d,people.person,Mohammed Amjad,1988-12-01,
m.026tn33,people.person,Alan Krashesky,1960-10-19,
m.026v2xr,people.person,Ali Tarab Ali,1947-07-20,
m.026v756,people.person,Lazhar Hadj Aïssa,1984-03-23,
m.026v8st,people.person,Tom Moldvay,1949,2007-03-09
m.026v9kx,people.person,Susan Floyd,1968-05-13,
m.026v_wk,people.person,Joe Bennett,1969,
m.026vkf,people.person,Martin Ebbertz,1962,
m.026vq7q,people.person,Prince Johannes of Saxe-Coburg and Gotha,1969-11-17,1987-08-21
m.026vs7_,people.deceased_person,Бо Байден,1969-02-03,2015-05-30
m.026vwhl,people.person,John Barry Ryan,1874-09-07,1942-02-09
m.026vz78,people.person,Dominic Hibberd,1941-11-03,2012-08-12
m.026vzpc,people.deceased_person,ジャック・ジャンセン,1913-11-22,2002-03-13
m.026w51p,people.person,Martín Prest,1978-11-30,
m.026wj0p,people.person,Maria Martins,1974-04-01,
m.026wmtd,people.person,Chavannes Jeune,1953,
m.026wp3b,people.person,John Beattie,1985-11-21,
m.026x30b,people.person,Horacio Nava,1982-01-20,
m.026x4_9,people.person,Chew Cheong,1970-07-28,
m.026xdkc,people.person,Dante Marsh,1981-02-26,
m.026xj23,people.person,Christopher Liptrot,1980-02-13,
m.026xjkl,people.deceased_person,Raúl Velasco,1933-04-24,2006-11-26
m.026xpkt,people.person,Lara-Joy Körner,1978-10-28,
m.026xqpm,people.person,Clay Dalrymple,1936-12-03,
m.026xv4b,people.person,David Vanole,1963-02-06,2007-01-15
m.026y8sy,people.deceased_person,"Sir Theophilus Biddulph, 1st Baronet",1612,1683-03-25
m.026ybn1,people.person,Tim Goebel,1982-03-04,
m.026ycxm,people.deceased_person,Leonard Woolsey Bacon,1830,1907
m.026ycyn,people.person,Mark Farris,1975-02-09,
m.026ytqb,people.person,Bruno Coutinho Martins,1986-06-21,
m.026z2wy,people.person,タリク・アンウォー,1945-09-21,
m.026z5gv,people.person,John Karcis,1908-12-03,1973-09-04
m.026zgdx,people.person,Hal Cole,1912-11-20,1970-11-12
m.026zmjn,people.person,Arthur White,1933,
m.026zpm,people.person,Carmen Kass,1978-09-14,
m.026zv_p,people.deceased_person,René Jodoin,1920-12-30,2015-01-22
m.02700lm,people.person,Łukasz Piszczek,1985-06-03,
m.02702cq,people.deceased_person,William Guthrie Packard,1889-10-13,1987-11-19
m.02703gh,people.deceased_person,Merrill Jensen,1905-07-16,1980-01-30
m.0270488,people.person,Charmaine Dragun,1978-03-21,2007-11-02
m.027065t,people.person,Guilherme Weisheimer,1981-10-22,
m.0270dmj,people.deceased_person,Божик Володимир,1908,1991
m.0270j84,people.person,Piet de Visser,1934-09-23,
m.0270kw1,people.person,John Arnold,1972-11-30,
m.0270vvy,people.deceased_person,Gordon Russell,1892-05-20,1980-10-07
m.02715rb,people.person,Arthur Nugent Floyer-Acland,1885-09-07,1980-02-18
m.02718t_,people.person,Max Abraham,1831-06-03,1900-12-08
m.0271kky,people.deceased_person,Wal Handley,1902-04-05,1941-11-15
m.0271n40,people.deceased_person,Edmund Tyrrell Green,1864-03-19,1937-02-18
m.0271nbk,people.person,Peter H. Reynolds,1961,
m.0271yrj,people.person,Scott Hightower,1952-08-04,
m.02720b0,people.person,Dante Hughes,1985-08-21,
m.02724wf,people.person,Diaan van Wyk,1981-01-19,
m.02728_x,people.person,Michele Didoni,1974-03-07,
m.02729q7,people.person,José Daniel Ponce,1962-06-26,
m.0272_r5,people.person,Conrad Schmidt,1969,
m.0272hnd,people.deceased_person,Jack LeClair,1929-05-30,2011-06-14
m.0272vjd,people.deceased_person,Zuzu Angel,1921-06-05,1976-04-05
m.0272z_t,people.deceased_person,Charles West Kendall,1828-04-22,1914-06-25
m.02739d0,people.person,Barbara Lea,1929-04-10,2011-12-26
m.02739t2,people.person,Gerd Leers,1951-07-12,
m.0273b6w,people.person,Daniel Montenegro,1979-03-28,
m.0273bk6,people.deceased_person,Albert Thellung,1881-05-12,1928-06-26
m.0273cw7,people.deceased_person,Giovanni Francesco Romanelli,1610,1662
m.0273l_g,people.person,Rusty Jeffers,1964-05-14,
m.0273p4x,people.person,Sultan Kösen,1982-12-10,
m.0273x1p,people.person,"Sir Henry Hobart, 1st Baronet",1560,1625-12-29
m.0273ymk,people.deceased_person,Karl Emil Ståhlberg,1862-11-30,1919-06-27
m.027411z,people.person,Dana Frankfort,1971,
m.0274294,people.deceased_person,Robert Paul,1906,1979
m.0274_09,people.person,Rúni Brattaberg,1966,
m.0274ns5,people.person,Jorge Martínez,1962-08-29,
m.0274t4k,people.person,Dave Morrison,1974-11-30,
m.0274thk,people.person,David Baker,1962-10-06,
m.0274ww6,people.person,Ahmed Yusuf,1974-11-20,
m.0274xjj,people.deceased_person,Thomas Commerford Martin,1856,1924
m.0274yk6,people.person,Rhiannon Leigh Wryn,2000-01-04,
m.02751m6,people.person,Alberto de Mendoza,1923-01-21,2011-12-12
m.02752ny,people.deceased_person,Halfdan Bjølgerud,1884-02-13,1970-04-18
m.0275_hb,people.person,Marvcus Patton,1967-05-01,
m.0275bv2,people.person,Suzanne Whang,1962-09-28,
m.0275fc7,people.deceased_person,Jacinto Caamaño,1759,1825
m.0275fwr,people.person,William Bailey Lamar,1853-06-12,1928-09-26
m.0275ls7,people.person,Улрих III,1286,1344-07-11
m.0275n6b,people.person,Mac McCallion,1950-07-26,
m.0275njn,people.person,Aleh Strachanowicz,1979-10-13,
m.0275sk6,people.deceased_person,Nino Bongiovanni,1911-12-21,2009-01-06
m.0275tsd,people.person,Dibson T. Hoffweiler,1983-07-16,
m.0275ycl,people.person,Бруно Мора,1937-03-29,1986-12-10
m.0276005,people.person,Alexander von Staël-Holstein,1877-01-01,1937
m.027659r,people.deceased_person,Philip Francis Pocock,1906-07-02,1984-09-06
m.02765pf,people.person,Odd Rasdal,1911-07-06,1985-03-04
m.0276_xg,people.person,Theodore B. Werner,1892-06-02,1989-01-24
m.0276cm7,people.deceased_person,Frank Keys Foster,1854-12-19,1909-06-27
m.0276hkt,people.person,Muhammad Chomboh,1953-01-25,
m.0276nfn,people.deceased_person,Robert Honeycombe,1921-05-02,2007-09-14
m.0276njr,people.person,Mohan Singh Kohli,1931-12-11,
m.0276p06,people.person,Duki Dror,1963,
m.0276spf,people.person,Garry Hunter,1985-01-01,
m.02770xt,people.deceased_person,Fjalla-Eyvindur,1714,1783
m.02775xc,people.person,Marion Trexler,1891-01-19,1968-02-29
m.02776tl,people.person,کارل ام بندر,1943,
m.0277m8r,people.person,Fuad Muzurović,1945-11-03,
m.0277n2j,people.person,Rosie Wilby,1970,
m.0277pp8,people.deceased_person,Bob Carey,1904-09-28,1933-04-16
m.0277pxh,people.person,George Baptist,1808-01-07,1875-05-11
m.0277s4q,people.deceased_person,Robert Cocking,1776,1837-07-24
m.0277vr,people.person,Jim Knight,1965-03-06,
m.0277ykt,people.person,Robert B. Lawton,1947-05-03,
m.0277yrn,people.person,Ashley Horace Thorndike,1871,1933-04-17
m.0277z0l,people.person,Chris Brisson,1982-08-11,
m.02783dv,people.person,Bjørn Bang Andersen,1937-11-14,
m.0278dw_,people.person,Alan Kendall Duncan,1965,
m.0278pcj,people.person,Noel Ker Lindsay,1904-12-25,
m.0278rp6,people.person,Joseph DeFede,1934,
m.0278s2m,people.person,Анак Агунг Геде Нгурах Пуспайога,1965-07-07,
m.0278v0m,people.deceased_person,Russ Cohen,1893-02-13,1981-04-07
m.027935p,people.person,Christian Schwartz,1977-12-30,
m.0279f6m,people.person,Samuel Rutherford,1870-03-15,1932-02-04
m.0279jwk,people.person,Adrian Scarborough,1968-05-10,
m.0279vll,people.deceased_person,Barbara Brown,1921,1999
m.027_0k0,people.person,François Bruhat,1929-04-08,2007-07-17
m.027_3gk,people.person,Tor Heiestad,1962-01-13,
m.027_4zp,people.person,Hal Hopson,1933-06-22,
m.027_7nb,people.person,Thomas Elmhirst,1895-12-15,1982-11-06
m.027_9wk,people.person,Wim Anderiesen,1903-11-17,1944-07-18
m.027_cj6,people.person,Gloria D. Miklowitz,1927-05-18,
m.027_ljf,people.person,Hendrawan,1972-06-27,
m.027_lt0,people.deceased_person,Gösta Prüzelius,1922-08-11,2000-05-15
m.027_pzg,people.person,Patrick Amoah,1986-08-18,
m.027_q4n,people.person,Czesław Gęborski,1924-06-05,2006-06-14
m.027_qc,people.person,Ilja Ehrenburg,1891-01-27,1967-08-31
m.027_smf,people.person,Alex Fletcher,1929-08-26,2008-09-19
m.027_y8g,people.person,대니얼 사모너스,1990-03-07,
m.027b4fg,people.person,Joe Silipo,1957-12-31,
m.027b_vy,people.deceased_person,Julije Makanec,1904-09-19,1945-06-07
m.027bf0n,people.person,Paul Messier,1958-01-27,
m.027bmw9,people.person,David Nosworthy,1967-12-25,
m.027c3h4,people.person,Ann Hutchinson,1918-11,
m.027c4pf,people.person,Kevin Miller,1977-12-21,
m.027c4tx,people.person,Shi Dongpeng,1984-01-06,
m.027cl9l,people.deceased_person,Rodney Morison,1918,1996
m.027cvv1,people.person,Shaun Wilson,1972,
m.027d1ft,people.person,Michele Ferri,1981-05-29,
m.027d5g,people.person,Peter Ucko,1938-07-27,2007-06-14
