id,type,name,date_of_birth,date_of_death
m.02r7fdj,people.deceased_person,Thomas Earle,1837-09-27,1911-07-13
m.02r7jjl,people.person,Larissa França,1982-04-14,
m.02r7vrd,people.person,Anjan Das,1951-06-13,2014-06-02
m.02r81v5,people.person,Zakaria Masrour,1989,
m.02r82y_,people.deceased_person,Eino Soinio,1894-11-12,1973-12-07
m.02r84tj,people.person,Johan Wilhelm Eduard Sol,1881-06-10,1965-10-21
m.02r86q5,people.person,Angela Bianchini,1921,
m.02r88nw,people.person,A. J. Godbolt,1984-03-07,
m.02r991c,people.person,Samuel Aboab,1610,1694-08-22
m.02r99j4,people.deceased_person,Mildred Barry Hughes,1902-02-11,1995-01-11
m.02r9bk4,people.person,Aleksander Warma,1890-06-22,1970-12-23
m.02r9j16,people.deceased_person,Henk de Looper,1912-12-26,2006-01-02
m.02r9rvs,people.deceased_person,Eli Jones,1850,1933
m.02r9s2p,people.person,J. E. Freeman,1946-02-02,2014-08-09
m.02r9zh7,people.person,Vladímir Pulnikov,1965-06-06,
m.02r_1_6,people.person,André Luiz de Souza Silva,1974-09-17,
m.02r_2wr,people.deceased_person,Henry Haslam,1870-10-04,1948-02-07
m.02r_58t,people.person,松本宽也,1986-06-21,
m.02rb453,people.person,Dennis van Wijk,1962-12-16,
m.02rb53c,people.person,Peter Zoïs,1978-04-21,
m.02rb7zt,people.person,Henry Van Der Lyn,1784-04-24,1865-10-01
m.02rb8t8,people.deceased_person,Berthold I de Suabia,1060,1090-05-18
m.02rb970,people.person,Khoi Vinh,1971-12-03,
m.02rbdlb,people.person,Patrick K. Gamble,1945-11-12,
m.02rbf26,people.person,Lee Tien-yu,1946-05-23,
m.02rbfg7,people.person,David Hatch,1959,
m.02rbgb4,people.person,Nick Noble,1984-09-01,
m.02rbjmg,people.person,Matt Clape,1969-05-28,
m.02rbljc,people.person,Aldobrandino III d'Este,1335,1361
m.02rbrp0,people.person,Jüri Jaakson,1870-01-16,1942-04-20
m.02rc3f9,people.deceased_person,Francisc Panet,1907,1941-11-07
m.02rc5q6,people.person,Cliff Melton,1912-01-03,1986-07-28
m.02rchy6,people.person,Peter J. N. Sinclair,1946-09-18,
m.02rct77,people.person,Avinash Persaud,1966-06-22,
m.02rd7g1,people.person,Roger Gibbon,1944-03-09,
m.02rd9q_,people.person,Klaus Darga,1934-02-24,
m.02rdr1l,people.person,Joshua Jewett,1815-09-30,1861-07-14
m.02rdtgz,people.deceased_person,Taffy Wright,1911-08-10,1981-10-22
m.02rdy89,people.person,Jens Kramer Mikkelsen,1951,
m.02rf2pr,people.deceased_person,James G. Evans,1809,
m.02rf61w,people.person,Narda Onyx,1931-12-20,1991-03-18
m.02rf6fk,people.person,Ido Pariente,1978-08-31,
m.02rf6y0,people.person,"Andrew \\\"Carter\\\" Brown",1984-10-09,
m.02rf92w,people.person,Mohamed Mohsen Abou Greisha,1981-08-04,
m.02rfvcg,people.person,Walter Rasby,1972-09-07,
m.02rg03h,people.deceased_person,Willard Schmidt,1910-02-14,1965-04-13
m.02rg0hw,people.person,Bart de Graaff,1967-04-16,2002-05-25
m.02rgmgb,people.deceased_person,Robert Doherty,1885,1950
m.02rgqcw,people.person,Aleksander Zederbaum,1816-08-27,1893-09-08
m.02rgssj,people.person,رینالدو کروزادو,1984-09-21,
m.02rgy3s,people.person,Dick Christy,1935-11-24,1966-07-08
m.02rh5rh,people.person,Claudia Hoffmann,1982-12-10,
m.02rh6jy,people.person,托尼·巴斯塔布爾,1944-10-15,2007-05-29
m.02rhdv3,people.deceased_person,Colin M. Ingersoll,1819-03-11,1903-09-13
m.02rhfsq,people.deceased_person,Edwin H. May,1924-05-28,2002-02-20
m.02rhgbl,people.deceased_person,Frank Lane Wolford,1817-09-02,1895-08-02
m.02rhjjf,people.person,James T. Pratt,1802-12-14,1887-04-11
m.02rhm8x,people.person,Oliver Saffell,1986-07-16,
m.02rhmq_,people.person,Jessiqa Pace,1978-04-20,
m.02rhycj,people.deceased_person,Red Munger,1918-10-04,1996-07-23
m.02rj6_8,people.person,Dick Esser,1918-07-09,1979-03-08
m.02rj_9l,people.person,William Cogswell,1838-08-23,1895-05-22
m.02rjhg4,people.person,Robert Wharton,1757-01-12,1834-03-07
m.02rjl7j,people.person,Fredrik Sundin,1981-06-04,
m.02rjnz4,people.deceased_person,Jimmy Dunn,1900-11-25,1963-08-20
m.02rjp4p,people.person,Josh Mierkalns,1985-09-11,
m.02rjpxd,people.person,Кастиль-Блаз,1784-12-01,1857-12-11
m.02rjs9s,people.person,Dewon Day,1980-09-29,
m.02rk1wf,people.deceased_person,Jeremiah Norman Williams,1829-05-29,1915-05-08
m.02rk7wy,people.person,Joseph R. Lane,1858-05-06,1931-05-01
m.02rk_0g,people.person,Rufus Mallory,1831-01-10,1914-04-30
m.02rkb21,people.deceased_person,James A. Meeks,1864-03-07,1946-11-10
m.02rkcyj,people.person,Silas Z. Landes,1842-05-15,1910-05-23
m.02rkgmt,people.deceased_person,John B. Peterson,1850-07-04,1944-07-16
m.02rklkm,people.person,William W. Wick,1796-02-23,1868-05-19
m.02rkqxd,people.person,Isaac Finch,1783-10-13,1845-06-23
m.02rktvp,people.deceased_person,Moses F. Odell,1818-02-24,1866-06-13
m.02rkvdk,people.person,Philip B. Low,1836-05-06,1912-08-23
m.02rkvjb,people.person,Francis of Girolama,1642,1716
m.02rkyxc,people.person,Elliott H. Levitas,1930-12-26,
m.02rkz0v,people.deceased_person,Francis M. Griffith,1849-08-21,1927-02-08
m.02rkz3y,people.person,Konstadinos Zalagitis,1980-12-13,
m.02rl53s,people.deceased_person,Karl Joseph Schulte,1871-09-14,1941-03-11
m.02rl943,people.person,Jawahar Shah,1955-06-09,
m.02rlc2d,people.person,Pedro Júlio Marques Ribeiro,1979-02-08,
m.02rlg6v,people.person,Brad Dusek,1950-12-13,
m.02rlgkh,people.person,John Hudson,1968-01-29,
m.02rlgwt,people.person,Raisa Smiechnowa,1950-09-16,
m.02rljm6,people.person,Horace Broadnax,1964-03-22,
m.02rlkr_,people.person,Kevin Nickelberry,1964-10-15,
m.02rlqp3,people.deceased_person,Nick Campofreda,1914-01-14,1959-05-23
m.02rlzj0,people.person,Patricia De Martelaere,1957-04-16,2009-03-04
m.02rm26p,people.person,Joseph Ridgway,1783-05-06,1861-02-01
m.02rm2ch,people.person,Luther M. Strong,1838-06-23,1903-04-26
m.02rm2r5,people.person,Perley B. Johnson,1798-09-08,1870-02-09
m.02rm2sk,people.deceased_person,Ralph Pomeroy Buckland,1812-01-20,1892-05-27
m.02rm5k7,people.person,Jeffrey Leiwakabessy,1981-02-23,
m.02rm9_7,people.deceased_person,Mason S. Peters,1844-09-03,1914-02-14
m.02rmb6t,people.person,Jasper N. Tincher,1878-11-02,1951-11-06
m.02rmdx,people.person,Dorothy Kilgallen,1913-07-03,1965-11-08
m.02rmgzc,people.person,Rachel McQuillan,1971-12-02,
m.02rmjrq,people.person,Elizabeth Casson,1881-04-14,1954-12-17
m.02rmr0c,people.person,Akihiro Ōtani,1945-07-08,
m.02rmv72,people.person,J.P.アレンシビア,1986-01-05,
m.02rn2jm,people.person,Upekha Fernando,1979-12-17,
m.02rn468,people.deceased_person,George Gaidzik,1885-02-22,1938-08-25
m.02rn7lv,people.person,Drew Bowman,1985-11-08,
m.02rn7r_,people.person,Sokari Douglas Camp,1958,
m.02rn7y,people.person,Ngô Khánh Thụy,1918-10-06,2010-05-14
m.02rn9f8,people.person,Demas Nwoko,1935,
m.02rncgx,people.person,Bobby Curtis,1964-10-23,
m.02rng8y,people.deceased_person,Alfred Gerstenberg,1893-04-06,1959-01-01
m.02rnhwv,people.person,Evan McMillan,1986-11-20,
m.02rnqtw,people.person,Karamoko Cissé,1988-11-14,
m.02rnrr2,people.person,Eduardo Risso,1925-11-01,
m.02rnsdd,people.person,Roger Perry,1933-05-07,
m.02rp7wk,people.person,Anna Vinnitskaya,1983-08-04,
m.02rpd_k,people.person,Jurij Charčenko,1963-10-11,
m.02rph62,people.person,Woody Campbell,1925-01-31,2004
m.02rpm9r,people.person,Daryl Ecklund,1985-08-03,
m.02rpn8p,people.deceased_person,Samuel Hitt Elbert,1833-04-03,1899-11-27
m.02rpwpn,people.person,Adelle August,1934-02-12,2005-04-24
m.02rpx4s,people.deceased_person,René Bliard,1932-10-18,2009-09-28
m.02rpyrn,people.person,Stay High 149,1950-10-20,2012-06-11
m.02rpyxg,people.deceased_person,Alexander Lillington,1725,1786
m.02rq282,people.person,Willis Crenshaw,1941-07-16,
m.02rq2z3,people.person,Edward Norris Kirk,1802-08-14,1874
m.02rqkd9,people.person,Barthélémy Toguo,1967,
m.02rqlmy,people.person,Barbara Niedernhuber,1974-06-06,
m.02rqr6s,people.deceased_person,John Dickerson,1863,1944-08-30
m.02rqx4k,people.person,Ravi J. Matthai,1927,1984
m.02rr4nw,people.person,Derrick Fletcher,1975-09-09,
m.02rr8mv,people.person,Pablo Alvarado,1986-02-27,
m.02rrfq4,people.person,Karin Araneta,1973,
m.02rrgb3,people.deceased_person,Carmine Gallone,1886-09-18,1973-04-04
m.02rrl79,people.person,Deniss Kozlovs,1983-11-28,
m.02rrppf,people.person,Chris Thorpe,1970-10-29,
m.02rrtqc,people.person,Ippolito Galantini,1627,1706
m.02rrv6w,people.deceased_person,Jean Alexandre Vaillant,1804,1886-03-21
m.02rs09h,people.deceased_person,Mirvarid Dilbazi,1912-08-19,2002
m.02rs5lr,people.deceased_person,"John Bourchier, 2nd Earl of Bath",1499,1561-02-10
m.02rs8gz,people.person,Shane O'Neill,1986-03-01,
m.02rsbf6,people.person,Jason Miller,1971-03-01,
m.02rsl33,people.person,Dedo II,1004,1075-10
m.02rsv84,people.person,Mauricio Ardila,1979-05-12,
m.02rsx4n,people.person,Elisha Qimron,1943-02-05,
m.02rt33h,people.person,John Henry Wilson,1846-01-30,1923-01-14
m.02rt34j,people.deceased_person,John Chester Craven,1813,1887
m.02rt5jw,people.person,Alec Devon Kreider,1991-02-04,
m.02rt5l7,people.person,David Sydenham,1934-04-06,
m.02rt821,people.person,Lew Temple,1967-10-02,
m.02rtb52,people.person,Daniel Fernández,1985-02-04,
m.02rtfdl,people.person,Giorgio Gomelsky,1934-02-28,
m.02rtkn4,people.person,Nakul,1984-06-15,
m.02rtpcw,people.person,Troy Drake,1972-05-15,
m.02rtrxc,people.person,Thomas Holley Chivers,1809-10-18,1858-12-18
m.02rtwhq,people.person,Chu Siu Kei,1980-01-11,
m.02rtymp,people.person,龍皇 昇,1983-03-11,
m.02rv6xm,people.person,鈴木明子,1985-03-28,
m.02rvggw,people.person,Göran Marklund,1975-10-02,
m.02rvkkf,people.person,Nicola Mingazzini,1980-08-13,
m.02rvlhb,people.deceased_person,Ilona szerb királyné,1236,1314-02-08
m.02rvmr7,people.person,Benjamin Lascelles,1978-11-23,
m.02rvthk,people.person,Darren Reisig,1968-03-23,
m.02rw721,people.person,Philippe Gerbet,1798,1864
m.02rw7mw,people.person,Ed Parks,1917-02-26,1987-06
m.02rwbrp,people.person,Konca Kuris,1960,1998
m.02rwlrw,people.person,Howard Nusbaum,1954,
m.02rwqmc,people.deceased_person,William Diver,1921-07-20,1995-08-31
m.02rwr0s,people.deceased_person,קרל פרילינג,1868-11-28,1937-11-25
m.02rx2v1,people.person,מיטש ניקולס,1989-05-01,
m.02rx92x,people.deceased_person,Diane Thomas,1946-01-07,1985-10-21
m.02rxd04,people.person,"Хэндс, Марина",1975-01-10,
m.02rxhlh,people.person,Hugh Kennedy,1865-03-21,1866-03-18
m.02rxkf8,people.person,Thomas Hickey,1989-02-08,
m.02rxq8p,people.person,Julian Dash,1916-04-09,1974-02-25
m.02rxqk8,people.person,Francesc Bellmunt i Moreno,1947-02-01,
m.02rxzzt,people.deceased_person,Huston Quin,1876-08-04,1938-08-14
m.02ry3z6,people.person,Howard le Peton,1895-01-19,1981-09-19
m.02ry78k,people.person,Darius A. Brown,1869-11-03,1938-11-03
m.02rybr8,people.deceased_person,Harold F. Kress,1913-06-26,1999-09-18
m.02rym3_,people.person,Shane Minor,1968-05-03,
m.02rys0f,people.person,Chris Petit,1949,
m.02rytv8,people.person,Donald L. McFaul,1957-09-20,1989-12-20
m.02ryxq2,people.person,Jane Brucker,1958-05-14,
m.02ryz13,people.person,Matthew Mullen,1989-02-24,
m.02rz0vv,people.person,Alok Kejriwal,1968-12-25,
m.02rz7_k,people.deceased_person,Robert Henry Whitelaw,1854-01-30,1937-07-27
m.02rz_cp,people.person,Barbara A. Robinson,1938-06-08,
m.02rzkb9,people.deceased_person,Любомир Андрейчин,1910-03-22,1975-09-03
m.02rzt4n,people.person,John Flittie,1856-03-22,1913-01-21
m.02s0t_,people.person,جیمز بالجر,1929-09-03,
m.02s2qm,people.person,Jeff Ament,1963-03-10,
m.02s3xt,people.person,Morton Kaplan,1921,
m.02sf5w,people.deceased_person,Огюст Анрі Форель,1848-09-01,1931-07-27
m.02sjsjt,people.person,Shannon Dees,1975-08-23,
m.02skyl,people.person,Shayne Murphy,1952-01-08,
m.02t00h,people.person,Alby Mangels,1948-11-16,
m.02t078m,people.deceased_person,Steven Mark Brown,1950-12-27,1990-09-28
m.02t8ng,people.deceased_person,Brian Houghton Hodgson,1800-02-01,1894-05-23
m.02t_st,people.person,Greg Kinnear,1963-06-17,
m.02thcm,people.person,John Wagner,1949,
m.02tjs3,people.person,Мать Миира,1960-12-26,
m.02tw72,people.person,Bruno ng Cologne,1030,1101-10-06
m.02twh3,people.person,جرالد پی کار,1932-08-22,
m.02twmf,people.deceased_person,Josiah Spode,1733-03-23,1797
m.02tz7v,people.deceased_person,Marcel Chevalier,1921-02-28,2008-10-08
m.02v_16s,people.person,Maureen Moore,1951-08-12,
m.02v_218,people.person,Robert Woods,1950-07-26,
m.02v_773,people.deceased_person,Little Johnny Jones,1924-11-01,1964-11-19
m.02v_8qx,people.person,John MacLeod,1873,1946-09-07
m.02v__kl,people.person,Tadeusz Radwan,1945-06-27,2003-10-25
m.02v_frg,people.deceased_person,Vladimir Adoratsky,1878,1945
m.02v_g5x,people.person,Ayoze Díaz Díaz,1982-05-25,
m.02v_h3t,people.deceased_person,Marvin Whited,1918-07-26,1957-06-13
m.02v_yrt,people.person,Ivo den Bieman,1967-02-04,
m.02vdvh,people.person,Tyra Hunter,1970,1995-08-07
m.02vg0,people.deceased_person,Eli Wallach,1915-12-07,2014-06-24
m.02vhhp,people.person,Will Shortz,1952-08-26,
m.02vj7w,people.person,Daniel Filipacchi,1928-01-12,
m.02vk_g8,people.person,I. C. Frimu,1871,1919
m.02vkkn,people.person,알 디 메올라,1954-07-22,
m.02vkxbk,people.person,Nunzio Ferraiuoli,1661,1735
m.02vl03_,people.person,Alphonse-Louis du Plessis de Richelieu,1582,1653
m.02vl1xf,people.person,Jochen Fraatz,1963-05-14,
m.02vl3cw,people.deceased_person,Tom Sheard,1889-01-06,1954-08-10
m.02vl6h8,people.person,Kessarin Ektawatkul,1981-08-31,
m.02vld5,people.person,"Миддлтон, Чарльз, 1-й барон Бархэм",1726-10-14,1813-06-17
m.02vlgkg,people.person,James Millar,1980-01-21,
m.02vlh9x,people.person,Bill Boyd,1852-12-22,1912-10-01
m.02vlj0y,people.person,Thomas Howarth,1845-05-10,1897-10-12
m.02vln9f,people.person,Phyu Phyu Thin,1972,
m.02vlt35,people.person,Jorge Reyes,1987-12-07,
m.02vlvwx,people.person,Leonard Borwick,1868-02-26,1925-09-15
m.02vlwd1,people.deceased_person,Hunt Stromberg,1894-07-12,1968-08-23
m.02vlx2d,people.person,"Sir Thomas Grove, 1st Baronet",1823-11-27,1897-01-14
m.02vlx8,people.person,Wang Jin-pyng,1941-03-17,
m.02vm26,people.person,Pia Zadora,1953-05-04,
m.02vm43z,people.deceased_person,Bill Henderson,1898,1964
m.02vmcmp,people.person,Nejat Alp,1952,
m.02vmp2p,people.deceased_person,Bob Chakales,1927-08-10,2010-02-18
m.02vmp_k,people.person,Vusal Garaev,1986-07-08,
m.02vmtbg,people.deceased_person,Jack Warner,1903-08-29,1986-03-13
m.02vmx4m,people.person,Карамфил Илчев,1979-01-07,
m.02vmzk1,people.person,Anne Blouin,1946-09-14,
m.02vmzxd,people.person,Richard Downey,1881-05-05,1953-06-16
m.02vn092,people.person,Karl Joseph Eberth,1835-09-21,1926-12-02
m.02vn0dx,people.person,George Goodwin,1898-09-07,
m.02vn1lr,people.person,Daniel Oyugah,1989-02-20,
m.02vn3jn,people.person,Barry Trost,1941-06-13,
m.02vn51t,people.person,Valentin Knobloch,1980-05-05,
m.02vn6qf,people.person,Bud Bradley,1938-04-30,
m.02vn_vd,people.deceased_person,David N. Henderson,1921-04-16,2004-01-13
m.02vngll,people.person,Volodymyr Fedoriv,1985-07-29,
m.02vnh6w,people.person,Samson Godwin,1983-11-11,
m.02vnkcq,people.person,Rockland Osgood,1958-02-27,
m.02vp1lg,people.person,Иван Стевић,1980-03-12,
m.02vp768,people.person,Eric Krieger,1975-03-06,
m.02vpbgv,people.person,Mahshid Amirshahi,1937-04-09,
m.02vpcg3,people.person,Bilal Abdullah,1980-09-17,
m.02vpg1b,people.person,Wendell Lovett,1922-04-02,
m.02vpnrh,people.deceased_person,Agostino Beltrano,1607,1665
m.02vpqs4,people.deceased_person,Agathe de Rambaud,1764-12-10,1853-10-19
m.02vpv3j,people.person,Natalija Jakušenko,1972-03-02,
m.02vpv_q,people.deceased_person,Ladimir Kwiatkowski,1928-07-13,1994-03-02
m.02vpz5x,people.person,Bob Archer,1899-03-07,1982
m.02vq3qm,people.person,John Campbell,1936-01-02,
m.02vq8dh,people.person,Craig Rosslee,1970-01-01,
m.02vqfyj,people.deceased_person,Сабурі Біобаку,1918-06-16,2001
m.02vqmwn,people.person,Sid Borgia,1917,1999
m.02vqnf5,people.person,Louis Duclos,1939-08-02,
m.02vqqpq,people.person,Gerald Stapleton,1920-05-12,2010-04-13
m.02vqtkw,people.person,Ivan Čunčić,1985-01-08,
m.02vqv1b,people.person,Archibald Currie,1854,
m.02vqzjd,people.deceased_person,Jack Pfefer,1894-12-10,1974-09-13
m.02vr4yd,people.person,Ciro Pessoa,1957-06-12,
m.02vr9dk,people.person,Tim MacDonald,1980-09-07,
m.02vrd0v,people.deceased_person,Michel de Swaen,1654-01-20,1707-05-03
m.02vrj5x,people.person,Sheryl Williams Stapleton,1958,
m.02vrn3g,people.person,Bruce L. Woodbury,1944-12-15,
m.02vrp65,people.person,Sampson H. Butler,1803-01-03,1848-03-16
m.02vrp76,people.person,Patrick C. Caldwell,1801-03-10,1855-11-22
m.02vrrvg,people.person,克拉倫斯·基亞,1959-02-02,
m.02vrs1p,people.deceased_person,René Hamel,1910-02-09,1982-12-16
m.02vrs8m,people.deceased_person,Генрих Куршманн,1846-06-28,1910-05-06
m.02vrtvx,people.person,Marcos Leandro Pereira,1982-04-03,
m.02vrwbb,people.person,Rana Miah,1979-10-08,
m.02vs8x4,people.person,Ljubiša Vukelja,1983-07-22,
m.02vt5,people.deceased_person,Edward D. Wood,1924-10-10,1978-12-10
m.02vtcnf,people.person,Charles Markell,1882-12-16,1955-02-24
m.02vtxth,people.deceased_person,Ernst Kupfer,1907-07-02,1943-11-06
m.02vvdkm,people.person,Spencer Thomas,1951-03-09,
m.02vvdkz,people.deceased_person,George Anthony Barber,1802,1874-10-20
m.02vvfjx,people.person,Juan Luis Ruiz Ledesma,1978-04-20,
m.02vvkb5,people.deceased_person,Derek Drak,1906-11-10,1995-10-17
m.02vvm0w,people.person,MC Router,1986-05-06,
m.02vvwct,people.person,Minnie Bruce Pratt,1946-09-12,
m.02vw2bx,people.person,Robert C. Gage,1941-11-20,
m.02vw745,people.deceased_person,John Gourlay,1872-07-26,1949-04-07
m.02vw7pc,people.person,Sadik Khan,1977-05-09,
m.02vwmfx,people.deceased_person,Ángel Manuel Rodríguez,0019,
m.02vwwqy,people.person,Niccolò di Giovanni Fiorentino,1418,1506
m.02vx0y0,people.person,Kavika Pittman,1974-10-09,
m.02vx1w9,people.person,マット・ニックス,1971-09-04,
m.02vx_fb,people.person,خولیو ناوارو,1962-10-12,
m.02vxhyy,people.person,Mark Severin,1906,1987
m.02vxlzl,people.person,Герман фон Розенберг,1817-04-07,1888-11-15
m.02vxnv1,people.deceased_person,Ernesto Halffter,1905-01-16,1989-07-05
m.02vxpv3,people.deceased_person,Young Stribling,1904-12-26,1933-10-03
m.02vxzm5,people.person,Pavel Solomin,1982-06-15,
m.02vy_nb,people.person,Karim Kazeem,1988-05-21,
m.02vyn39,people.person,William S. O'Brien,1825,1878-05-02
m.02vyqp5,people.person,Elini Dimutsos,1988-06-18,
m.02vytgm,people.person,Don Heath,1944-12-26,
m.02vz__l,people.person,Christopher Moore,1940-04-16,
m.02vzpdy,people.deceased_person,Mikhail Tskhakaya,1865,1950-03-19
m.02w070j,people.person,Marjorie Williamson,1913,2002
m.02w0bx8,people.person,Robin Previtali,1987-06-05,
m.02w0gdp,people.person,لويس أوبيرت,1877-02-19,1968-01-09
m.02w0pt7,people.person,Cliff Livingston,1930-07-02,2010-03-13
m.02w0z1l,people.deceased_person,Carlo Forlanini,1847-06-11,1918-05-26
m.02w1136,people.person,Keith Zettlemoyer,1955-06-04,1995-05-02
m.02w1sn5,people.person,Robert Carl,1954-07-12,
m.02w2q6p,people.person,Daniel Amalm,1979-02-16,
m.02w2zts,people.person,Leonard Waters,1924-06-20,1993-08-24
m.02w383h,people.person,Sharad Anantrao Joshi,1935-09-03,
m.02w3k27,people.person,John Jillard,1941-03-28,1998
m.02w3l1,people.person,Jane Russell,1921-06-21,2011-02-28
m.02w4928,people.person,James Walter Elder,1882-10-05,1941-12-16
m.02w4dgz,people.person,Derek Ellerman,1978-06-27,
m.02w4f38,people.person,Chris Flippin,1968,
m.02w4wtq,people.deceased_person,Ace Reid,1925-03-10,1991-11-10
m.02w578x,people.person,Nirmala Deshpande,1929-12-19,2008-05-01
m.02w5k71,people.person,Adrien Lambert,1913-07-15,2003-07-23
m.02w5w3s,people.deceased_person,Johanna Wattier,1762-04-13,1827-04-23
m.02w67_1,people.person,Jarosław Mikutel,1988-03-07,
m.02w6_q2,people.deceased_person,Andrea Mocenigo,1471,1542
m.02w6kh9,people.person,William Houston,1968-07-19,
m.02w6qhq,people.person,Terry Marcel,1942-06-10,
m.02w6qqy,people.person,Bob Ratcliffe,1951-11-29,
m.02w6y_2,people.deceased_person,بيير أونجينيو,1907-07-14,1998-06-26
m.02w78jb,people.person,Lodovico Gallina,1752-08-25,1787-01-04
m.02w7_1c,people.deceased_person,"Robert Radcliffe, I conte di Sussex",1483,1542-11-27
m.02w7_xj,people.deceased_person,Felipe Trigo,1864-02-13,1916
m.02w7dpd,people.deceased_person,Peter Ludvig Panum,1820-12-19,1885-05-02
m.02w7lx3,people.person,Edgar West,1968,
m.02w7xb1,people.person,Robert J.C. Stead,1880-09-04,1959
m.02w8064,people.person,Бевърли Суърлинг,1941,
m.02w8dv2,people.deceased_person,Frank R. Fratellenico,1951-07-14,1970-08-19
m.02w8nqt,people.person,Крис Херд,1989-04-04,
