id,type,name,date_of_birth,date_of_death
m.027sqjq,people.person,Daniel Bouchard,1968-02-06,
m.027tc7w,people.person,Johnnie Gray,1953-12-18,
m.027tm45,people.deceased_person,Emmanuel Jouanne,1960,2008
m.027tnlm,people.person,Daniel Doran,1981-06-18,
m.027v3l7,people.person,Jack Wodhams,1931-09-03,
m.027v3qd,people.person,Raymond F. Gallagher,1939-04-07,
m.027v4n,people.person,Michelle Wie,1989-10-11,
m.027v_48,people.person,David M'Bodji,1984-07-13,
m.027v_l0,people.person,Shaminder Singh,1944-10-10,1991
m.027vr47,people.person,دينا الصباح,1974-02-28,
m.027vsh7,people.deceased_person,Bernhard Wise,1858-02-10,1916-09-19
m.027vtkb,people.person,Аарон Норрис,1951-11-23,
m.027vx5z,people.person,Hans Ooft,1947-06-27,
m.027vz_g,people.person,Kevin Gameiro,1987-05-09,
m.027vzgl,people.person,Christopher Samba,1984-03-28,
m.027w4gx,people.person,André Levret,1703-01-08,1780-01-22
m.027wg1z,people.person,Darius Kinsey,1869,1945
m.027wgj1,people.deceased_person,Ali de Vries,1914-08-09,2007-01-20
m.027wlz3,people.person,Lance Key,1968-05-13,
m.027x5dp,people.deceased_person,Matija Petar Katančić,1750,1825
m.027x9w1,people.person,"Harcourt Vanden-Bempde-Johnstone, 1st Baron Derwent",1829-01-03,1916-03-01
m.027x9z4,people.deceased_person,Amy Ella Blanchard,1856-06-28,1926
m.027xd6,people.person,GG Allin,1956-08-29,1993-06-28
m.027xqv3,people.person,Rachid Mimouni,1945-11-20,1995-02-12
m.027xwfn,people.deceased_person,Том Філліс,1934-04-09,1962-06-06
m.027y4mt,people.person,Arthur T. Denzau,1947,
m.027y54b,people.deceased_person,"Gervase Clifton, 1st Baron Clifton",1579,1618-10-14
m.027y5pj,people.deceased_person,Roberto Escalada,1914-07-04,1986-12-05
m.027ybgm,people.person,Иоанн,1914-05-01,2001-01-28
m.027ydnv,people.person,Jack Finsterer,1968,
m.027ydsm,people.person,Norm Maxwell,1976-03-05,
m.027yfl4,people.person,Chris Swecker,1956-07-14,
m.027ys2w,people.person,Sonja Lumme,1961-10-06,
m.027z8jz,people.person,Tom McGuinness,1941-12-02,
m.027zbsh,people.deceased_person,W. W. Law,1923-01-01,2002-07-29
m.027zd0c,people.person,François Weyergans,1941-08-02,
m.027zz,people.person,David Fincher,1962-08-28,
m.027zz7d,people.person,تشيما,1980-04-25,
m.02804dw,people.deceased_person,Sy Weintraub,1923-05-28,2000-04-04
m.028098k,people.deceased_person,James Gilmour,1843-06-12,1891-05-21
m.0280cn5,people.person,Rudi Louw,1985-09-28,
m.0280h5q,people.deceased_person,"John Berkeley, 3rd Baron Berkeley of Stratton",1663,1697-02-27
m.0280mwm,people.person,Leslie Scalapino,1944-07-25,2010-05-28
m.0280nwm,people.person,Henry Boyle,1860-09-20,1932-05-25
m.0280x20,people.person,Adrián Caetano,1969-12-20,
m.0280xy6,people.person,James R. Young,1952,2014-02-15
m.02812hc,people.person,Peter Paduh,1977,
m.02813wt,people.person,June Elvidge,1893-06-30,1965-05-01
m.0281_4d,people.person,Jamie Belmont,1983-05-27,
m.0281s8l,people.person,Lim Kee Chong,1960-05-15,
m.0281skk,people.person,Fujiwara no Nakafumi,0923,0992
m.0281sqr,people.person,"Ernest Benn, 2nd Baronet",1875-06-25,1954-01-17
m.0281xn8,people.deceased_person,Abraham Yagel,1553,1623
m.02820h0,people.person,Keith Massey,1966-06-15,
m.02820z5,people.person,Σούλτζα Μπόι,1990-07-28,
m.02827bd,people.person,"Sir John Rutherford, 1st Baronet",1854-09-16,1932-02-26
m.0282_z2,people.person,Eric Hope,1915-01-17,1999-08-02
m.0282rf4,people.person,Roy D'Arcy,1894-02-10,1969-11-15
m.0282vdy,people.person,Hannah Murrayová,1989-07-01,
m.0282vsz,people.person,Peter Wright,1926,
m.02830h9,people.person,Michael Camacho,1953-03-04,
m.02836l9,people.deceased_person,Михаил Иванович Лебедев,1811-11-04,1837
m.0283g_x,people.person,久松志保,1979-07-04,
m.0283mj7,people.deceased_person,Philip Torchio,1868-08-02,1942-01-14
m.0284bn0,people.person,ピーター・チャップルハイアム,1963-04-02,
m.0284ck,people.person,Anthony David Wright,1954-08-12,
m.0284zk2,people.person,สก็อต เจ ฟอร์สตอล,1968,
m.028512n,people.person,Monika Kaserer,1952-05-11,
m.028517t,people.person,Joseph Weeks,1773-02-13,1845-08-04
m.02853gz,people.deceased_person,Роберт Гэлбрайт Хит,1915,1999-09-24
m.02853xr,people.person,Jeff Christy,1969-02-03,
m.02854qw,people.person,"William Hughes, Baron Hughes",1911-01-22,1999-12-31
m.0285dc5,people.deceased_person,Blanquita Amaro,1923-06-30,2007-03-15
m.0285kd0,people.person,Ana Cecilia Cantu,1985-09-14,
m.0285zr,people.deceased_person,John Casper Branner,1850-07-04,1922-03-01
m.028614t,people.deceased_person,Kaoru Abe,1949-05-05,1978-09-09
m.02866vs,people.person,Seán Óg Murphy,1897,1956
m.02867hs,people.person,Clesly Evandro Guimarães,1975-04-28,
m.0286g0h,people.person,Мария Антония Баварска,1724-07-18,1780-04-23
m.0286kfh,people.person,Steinar Eikum,1958-10-06,
m.0286l9p,people.deceased_person,Benjamin Eyre,1747-06-01,1789-07-11
m.0286y5x,people.person,Tarik Elyounoussi,1988-02-23,
m.0286ztv,people.person,Josh Mankiewicz,1955-08-27,
m.0287fm5,people.deceased_person,Nyakul Dawson,1935,2007
m.0287sz7,people.deceased_person,Pinky Mitchell,1899-01-01,1976-03-11
m.0287t65,people.deceased_person,François-Hippolyte Barthélémon,1741-07-27,1808
m.0287v4s,people.person,Gary Liddle,1986-06-15,
m.0287vcn,people.person,Joseph-Edmond Roy,1858-12-07,1913-05-08
m.0288cxw,people.person,Аркадий Михайлович Чернецкий,1950-05-08,
m.0288s85,people.person,André Chantemesse,1851-10-23,1919-02-25
m.02895lq,people.person,Vellu Maurola,1975,
m.0289945,people.person,Clay Kirby,1948-06-25,1991-10-11
m.0289byy,people.deceased_person,John Hunt,1712,1778-03-31
m.0289gdn,people.person,Cathleen Galgiani,1964-01-04,
m.0289h2q,people.person,Inara George,1974-07-04,
m.0289lbx,people.deceased_person,Caleb Claiborne Herbert,1814,1867-07-05
m.0289xwc,people.person,Femi Osofisan,1946-06-16,
m.0289y1k,people.person,Ma. Luisa Aguilar Igloria,1961,
m.028b4tn,people.person,Vern Larson,1948,
m.028b8ns,people.person,Shantel Krebs,1973-04-28,
m.028bdfv,people.deceased_person,Jean-Baptiste Pussin,1746,1811
m.028bdgj,people.person,Kevin Gillespie,1977,
m.028bgxc,people.person,Morgan Edwards,1722-05-09,1795-01-25
m.028bj21,people.person,Robert N. Bradbury,1886-03-23,1949-11-24
m.028bjff,people.person,Iwa Moto,1988-08-29,
m.028bqnk,people.person,保羅·戈登,1927-04-08,2002-11-02
m.028c2zw,people.deceased_person,Joseph-Alfred Archambeault,1859-05-23,1913-04-25
m.028c62k,people.deceased_person,Florrie Baldwin,1896-03-31,2010-05-09
m.028chj,people.person,Orde Wingate,1903-02-26,1944-03-24
m.028dhh,people.deceased_person,Francis Parkman,1823-09-16,1893-11-08
m.028k98,people.person,Napoleon B. Broward,1857-04-19,1910-10-01
m.028knk,people.person,安妮特·班寧,1958-05-29,
m.028qh5,people.person,Thomas D'Alesandro jr.,1903-08-01,1987-08-23
m.028x00,people.deceased_person,大卫·利马,1965-08-22,2004-05-04
m.0290n5,people.person,Peter Goldring,1944-12-12,
m.029nqw,people.person,Christian Vadim,1963-06-18,
m.029ywy,people.person,Helen Southworth,1956-11-13,
m.029z1t,people.person,Pierre Werner,1913-12-29,2002-06-24
m.02_27w,people.person,Erling Persson,1917-01-21,2002-10-28
m.02_3h7,people.person,Nap Lajoie,1874-09-05,1959-02-07
m.02_627,people.person,Ingram Marshall,1942-05-10,
m.02_66d,people.deceased_person,Catherine Jagellon,1526-11-01,1583-09-16
m.02_gd8,people.deceased_person,Samuel Ingham,1793,1881
m.02_pft,people.deceased_person,Lee J. Cobb,1911-12-08,1976-02-11
m.02_pt1,people.person,Liliana Mumy,1994-04-16,
m.02_qyc,people.person,Russell Mael,1948-10-05,
m.02_vsm,people.person,James Fergusson,1808-01-22,1886-01-09
m.02_z7z,people.deceased_person,Banastre Tarleton,1754-08-21,1833-01-15
m.02b440,people.person,Earl Jones,1964,
m.02b72_,people.person,Robert F. Orr,1946-10-11,
m.02b9_h,people.person,Sicco Mansholt,1908-09-13,1995-06-30
m.02bdvy,people.person,James Grant,1772,1833-11-11
m.02bn6t,people.deceased_person,Robert Mylne,1733-01-04,1811-05-05
m.02bqkv,people.person,Букър Ти,1965-03-01,
m.02c6jh,people.person,Johnny Paul Koroma,1960-05-09,2003-06-01
m.02cbgr,people.person,Brad Carvey,1951-07-10,
m.02cfhw,people.deceased_person,Sholom Schwartzbard,1886-08-18,1938-03-03
m.02cnhk,people.deceased_person,Джордж Коулс,1810-09-20,1875-08-21
m.02cr87,people.person,Derek Parra,1970-03-15,
m.02crn9,people.person,Johnny Leartice Robinson,1952-07-25,2004-02-04
m.02csqf,people.person,Steve Dillon,1962,
m.02cvcr,people.person,Άλβιν Κρενζλάιν,1876-12-12,1928-01-06
m.02d83b,people.person,Alamgir Hashmi,1951-11-15,
m.02d_38,people.deceased_person,Helen Cresswell,1934-07-11,2005-09-26
m.02df28,people.person,Henry Chapman Mercer,1856-06-24,1930-03-09
m.02dgrm,people.person,Rheta Grimsley Johnson,1953,
m.02dhf7,people.person,Anthony Barber,1920-07-04,2005-12-16
m.02dpbd,people.person,Жан-Поль Риопель,1923-10-07,2002-03-12
m.02drm3,people.person,Steven Cojocaru,1970-07-04,
m.02ds5z,people.person,Mona Simpson,1957-06-14,
m.02f15g,people.person,أنطونيو سينيي,1891-02-02,1972-12-01
m.02f35x,people.person,Nirad C. Chaudhuri,1897-11-23,1999-08-01
m.02f8g2,people.deceased_person,Agnes Meyer Driscoll,1889-07-24,1971-09-16
m.02f9x3,people.person,Marni Nixon,1930-02-22,
m.02f_4k,people.person,Keith Hernandez,1953-10-20,
m.02fgf7,people.person,Hans Schlegel,1951-08-03,
m.02fzt5,people.person,Ignacije Szentmartony,1718-10-28,1793-04-15
m.02gdkt,people.person,Humphry Osmond,1917-07-01,2004-02-06
m.02gh4l,people.person,와치라웃,1881-01-01,1925-11-25
m.02h40b,people.person,"Edward M. Kennedy, Jr.",1961-09-26,
m.02h7wp,people.deceased_person,Edwin Sandys,1516,1588
m.02h__m,people.deceased_person,Michael Wilding,1912-07-23,1979-07-08
m.02hg5xj,people.person,Dagmar Bremer,1963-09-13,
m.02hg8y2,people.person,Robin Hodder,1937-10-01,
m.02hgds,people.person,Bernardino Nogara,1870-06-17,1958-11-15
m.02hghbd,people.person,Joseph Mewis,1931,
m.02hgrtj,people.person,Kyung-Kap Min,1970-08-27,
m.02hgwx6,people.person,Jürgen Theuerkauff,1934-09-08,
m.02hgzbj,people.person,Ilia Mate,1956,
m.02hhc2s,people.person,Sebastian Bea,1977-04-10,
m.02hhn8s,people.person,Matthias Max Volz,1910-05-04,
m.02hhtxl,people.person,Patricia Ott,1960-05-15,
m.02hj_7j,people.person,Lázaro Rivas,1975,2013
m.02hjd7g,people.person,Offutt Pinion,1910-03-23,1976-09-30
m.02hn_4,people.person,Nicolette Bethel,1963,
m.02hrzm6,people.person,마르테인 크라베,1968-03-26,
m.02j1gv,people.deceased_person,Tod Robinson Caldwell,1818-02-19,1874-07-11
m.02j724,people.deceased_person,Viljams Bendžamins Lenuārs,1939-03-14,2010-08-28
m.02j_z8,people.person,Динузулу,1868,1913-10-18
m.02jgk7,people.person,塞萨洛尼基的德米特里,0270,0306
m.02jkrs,people.person,Ödön Beöthy,1796,1854
m.02jlh2,people.person,Solomon Kullback,1907-04-03,1994-08-05
m.02jnk2,people.deceased_person,Paul Jacob Alexander,1904-03-11,1969-05-05
m.02jzwd,people.person,Louis Le Vau,1612,1670-10-11
m.02k02f,people.person,讓-呂克·南希,1940-07-26,
m.02k0qr,people.person,Nwankwo Kanu,1976-08-01,
m.02k8l0,people.person,کورتنی سولومون,1971-09-01,
m.02kcpd,people.person,Mike Hall,1981-09-15,
m.02kmnz,people.deceased_person,Heinie Manush,1901-07-20,1971-05-21
m.02kn6z,people.person,Joseph-Adolphe Chapleau,1840-11-09,1898-06-13
m.02kp89d,people.person,Harold Angel Giuliani,1908,1981
m.02kx843,people.person,Horst Kasner,1926-08-06,2011-09-02
m.02kzzq3,people.person,Roland Eriksson,1927,
m.02l0zz,people.person,Франк де Вин,1961-04-25,
m.02lc61y,people.person,Mike Lissman,1985-06-10,
m.02lk2y,people.deceased_person,Goodman Ace,1899-01-15,1982-03-25
m.02lmgv,people.person,Antanas Mockus,1952-03-25,
m.02m791,people.person,弗朗西斯·巴克,1979-02,
m.02n54l,people.person,Bruce Smith,1963-06-18,
m.02nd9c,people.deceased_person,Eugene Whelan,1924-07-11,2013-02-19
m.02nrbnk,people.person,Flavio Pistilli,1979-03-16,
m.02nt3t,people.deceased_person,Thomas Greenway,1838-03-25,1908-10-30
m.02p9hyq,people.person,"Antoni Orleański, książę Montpensier",1824-07-31,1890-02-04
m.02p_40t,people.person,Byron Krieger,1920-07-20,
m.02p_4b2,people.person,Philip K. Howard,1948,
m.02p_cn7,people.person,Dmytro Newmywaka,1984-03-19,
m.02p_cvt,people.person,Сілюк Сергій Володимирович,1985-06-05,
m.02p_hzv,people.deceased_person,Donald E. Ford,1921,1965
m.02p_jys,people.deceased_person,الضيف أحمد,1936-12-12,1970-04-06
m.02pgyq6,people.deceased_person,Martha Gallison Moore Avery,1851-04-06,1929-08-08
m.02ph7wd,people.person,Victoria Mitchell,1982-04-25,
m.02ph_1w,people.deceased_person,Arthur Chambers,1846-12-06,1923-04-08
m.02phm75,people.deceased_person,James Cowan,1803,1900-05-22
m.02pj02k,people.person,Cilia Flores,1953-01-01,
m.02pj466,people.person,Claudia Müller-Ebeling,1956,
m.02pj545,people.person,Len Leonard,1950-08-22,
m.02pj699,people.person,Chima Ugwu,1973-07-19,
m.02pj_5h,people.person,Ana Paula Araújo,1981-10-25,
m.02pjf9b,people.person,Fanny Cogan,1866,1929-05-18
m.02pjfgh,people.person,Gabrielle Bou Rached,1985-12-13,
m.02pjgdd,people.person,Guy McIntyre,1961-02-17,
m.02pjqdb,people.person,オーティス・ハーラン,1865-12-29,1940-01-21
m.02pjyrd,people.deceased_person,Nicolaus de Tudeschis,1386,1445-02-24
m.02pk1v2,people.person,Malcolm Barnwell,1958-06-28,
m.02pk6lc,people.deceased_person,Jacques-Joseph Grancher,1843-09-29,1907-07-13
m.02pkt8y,people.deceased_person,Albert Vögler,1877-02-08,1945-04-14
m.02pkw53,people.person,Jason Donald,1980-01-30,
m.02pl0vf,people.person,ダーシャ・ゲルム,1991-04-18,
m.02pl3t1,people.deceased_person,Bérenger de Landore,1262,1330
m.02pl4qm,people.person,Ed Peterson,1924-06-27,1984-03-20
m.02pl7yr,people.person,Jeff Quinney,1978-11-17,
m.02pl965,people.person,Vanderson Válter de Almeida,1978-01-15,
m.02plpd7,people.person,Judy Hopwood,1954-06-19,
m.02pltsj,people.person,Gaël Danic,1981-11-19,
m.02pm1gp,people.person,John W. McCreery,1845-07-31,1917-05-22
m.02pm5s2,people.person,Miles Gorrell,1955-10-16,
m.02pmnm6,people.person,Dolores Fonzi,1978-07-19,
m.02pmq0y,people.person,Craig MacIntosh,1943-12-28,
m.02pmwvj,people.person,Samir Brikho,1958-05-03,
m.02pmxlr,people.person,Augustin Chantrel,1906-11-11,1956-09-04
m.02pmyrx,people.person,Joseph Anthony Cali,1952-08-12,
m.02pmz6p,people.person,Tilak Raj,1960-01-15,
m.02pn1dp,people.person,Paul Loughran,1969-07-07,
m.02pn1sc,people.person,Karl Ammann,1948,
m.02pn3hr,people.person,Trevor Ringland,1959-11-13,
m.02pn6z5,people.person,Helen Codere,1917-09-10,2009-06-05
m.02pn7j8,people.deceased_person,Carl Gustav Friedrich Hasselbach,1809-03-21,1882-04-21
m.02pnf1c,people.person,Mary Alice Ward,1896-09-01,1972-07-27
m.02pngq0,people.person,Marvin González,1982-04-17,
m.02pp149,people.deceased_person,Henri Rouvière,1876-12-23,1952
m.02pp7w_,people.deceased_person,毛利隆元,1523,1563
m.02pp_g1,people.person,Rikke Rønholt,1976-01-01,
m.02pp_hf,people.person,Rocky Stone,1971-10-22,
m.02ppbqk,people.person,Eddie O'Brien,1945-01-12,
m.02ppss7,people.person,Mark Ashley,1973,
m.02ppvvy,people.person,Mohamed Khider,1912-03-13,1967-01-04
m.02ppz6j,people.person,Juan Carlos Arce,1985-04-10,
m.02pq0gq,people.person,Steven Reddicliffe,1953,
m.02pq0sb,people.person,アンナ・デミドヴァ,1878,1918-07-17
m.02pq1y,people.person,Allan Nevins,1890-05-20,1971-03-05
m.02pq59z,people.person,Jérôme Blanchard,1981-07-20,
m.02pqcg9,people.deceased_person,Paola Elisabetta Cerioli,1816-01-28,1865-12-24
m.02pqdzf,people.person,Juri Kurakin,1987-08-03,
m.02pqg27,people.person,Mariana Todorova,1974,
m.02pqgb4,people.person,Meena Alexander,1951-02-17,
m.02pqgh_,people.person,Łukasz Sosin,1977-05-07,
m.02pqhcv,people.person,Valli Valli,1882-02-11,1927-11-04
m.02pqjf6,people.person,Norman Le Brocq,1922,1996-11-26
m.02pqk2w,people.person,Giuseppe Taglialatela,1969-01-02,
m.02pqpwl,people.person,Alexandra Maksimova,1989-06-19,
m.02pqrxk,people.deceased_person,"Lawrence Parsons, 2nd Earl of Rosse",1758-05-21,1841-02-24
m.02pqry7,people.deceased_person,Sherman Jones,1935-02-10,2007-02-21
m.02pqt0n,people.person,"Sir William Parsons, 4th Baronet",1731-05-06,1791-05-01
m.02pqx,people.deceased_person,Ezechiele,-0621,-0569
m.02pr0tr,people.person,Bryn Meredith,1930-10-21,
m.02prfcr,people.person,John Harris Browne,1817-04-22,1904-01-12
m.02prk0z,people.person,Херман Нунберг,1884-01-23,1970-05-20
m.02prl07,people.person,भव्या,1966-04-18,
m.02prn94,people.person,Bill Deller,1943-11-03,
m.02prnbj,people.person,Ben Wyatt,1974-04-01,
m.02prrd,people.deceased_person,Арсений Григорьевич Зверев,1900-02-18,1969-07-27
m.02prtjl,people.deceased_person,Tom Healy,1855,
m.02prtxm,people.person,Edward Barrett,1877-11-03,1932-03-19
m.02prvf3,people.person,Michael McMorrow,1963-07-02,
m.02ps7h3,people.person,Gerrit Wolsink,1947,
m.02ps822,people.person,天野貴史,1986-04-13,
m.02ps9r2,people.person,Dolf van der Linden,1915-06-22,1999-01-30
m.02pshsq,people.person,Jhy Cheng Wu,1961,
m.02pskbk,people.person,Sumita Sanyal,1945-10-09,
m.02pt4_t,people.person,Hans Erik Ramberg,1976-08-08,
m.02pt5hz,people.person,Ken Huff,1953-02-21,
m.02ptcdj,people.person,Shayne Burgess,1964-06-01,
m.02ptf1h,people.person,Ghislain Gimbert,1985-08-07,
m.02ptkz9,people.person,Thérèse Brisson,1966-10-05,
m.02ptr62,people.deceased_person,Winifred Bonfils,1863-10-14,1936-05-25
m.02pts0k,people.person,Stuart Kelly,1976-02-04,
m.02pttdx,people.person,Chris McIntosh,1977-02-20,
m.02ptx27,people.person,Barnabé Brisson,1531,1591-11-15
m.02ptyb3,people.deceased_person,Joseph Eloi Broussard,1866,1956
m.02pv0tx,people.person,Jagdish Swaminathan,1928-06-21,1994
m.02pv5t5,people.person,Dana Fuchs,1976-01-10,
m.02pv9f1,people.person,Bert Weaver,1932-01-13,
m.02pvc9k,people.person,Ralph Kimball,1916-02-25,2001-12-01
m.02pvlxz,people.person,Nan Kelley,1965,
m.02pvsk4,people.deceased_person,David Napier,1785,1873
m.02pvy4g,people.person,Bill Morris,1921-04-24,1960-05-25
m.02pw318,people.deceased_person,Сибила Бургундска,1126,1150-09-16
m.02pw4r7,people.person,Clova Court,1960-02-10,
m.02pw6d,people.person,マリーン・オッティ,1960-05-10,
m.02pw_yh,people.person,Matt Sánchez,1970-12-01,
m.02pwbbk,people.person,Nadia Buari,1982-11-21,
m.02pwgn2,people.person,Brian Horwitz,1982-11-07,
m.02pwlbr,people.person,Mary Bradley,1942-05-10,
m.02pwpq_,people.person,"Kenneth L. Farmer, Jr.",1950-04-13,
m.02pwrz,people.deceased_person,Simon Hugh Holmes,1831-07-30,1919-10-14
m.02pwsfz,people.deceased_person,Walter George Tarrant,1875-04-08,1942-03-18
m.02pwttn,people.person,โฮเซ ซูไลมัง,1931-05-30,2014-01-16
m.02px2wh,people.person,Sydney Bromley,1909-07-24,1987-08-14
m.02px7r9,people.person,Judy Roderick,1942-12-14,1992-01-22
m.02px82,people.deceased_person,"Henry Somerset, I marchese di Worcester",1577,1646-12-18
m.02px8w3,people.person,Samuel Richardson,1844-05-24,1938-01-18
m.02pxdx,people.person,James Hoban,1758,1831-12-08
m.02pxpbk,people.deceased_person,Josip Šokčević,1811-03-07,1896-11-16
m.02py0nz,people.person,Kevin Farrell,1947-09-02,
m.02py906,people.person,José Yulo,1894-09-24,1976-10-27
m.02pyc2_,people.person,Boris Yuzhin,1942-02-21,
m.02pz310,people.person,Donald E. Ballard,1945-12-05,
m.02pz4ly,people.person,Josh Sole,1980-02-15,
m.02pz5jh,people.person,Léon Cahun,1841-06-23,1900-03-30
m.02pz_zv,people.person,Roy Weatherby,1910-09-04,1988-04-04
m.02pzf5,people.deceased_person,Anna Isabel Milbanke,1792-05-17,1860-05-16
m.02pzfxv,people.person,Марио Шайбер,1983-03-06,
m.02pzgcm,people.deceased_person,"Гиббингс, Роберт",1889-03-23,1958-01-19
m.02pzkqw,people.person,Ivan Blagov,1986-01-31,
