id,type,name,date_of_birth,date_of_death
m.02qx3r,people.deceased_person,John H. Hobart,1775-09-14,1830-09-12
m.02qx3v_,people.deceased_person,Filippo Zappata,1894-07-06,1994-08-30
m.02qxcn8,people.person,Rostislav Rostislavovitch de Russie,1938-11-24,1999-01-07
m.02qxfpy,people.person,Gavin Kirk,1951-12-06,
m.02qxgw1,people.person,DeShawn Wynn,1983-10-09,
m.02qxx0h,people.person,Derry Beckett,1918,
m.02qxyg6,people.deceased_person,Tommaso Luini,1601,1636
m.02qxz46,people.person,Enrico Pace,1967,
m.02qy5k4,people.deceased_person,Alexei Sergejewitsch Suworin,1834-09-23,1912-08-24
m.02qyhhg,people.person,Les Riggs,1935-05-30,
m.02qykgt,people.deceased_person,Andreas Brecke,1879-09-14,1952-06-13
m.02qym8l,people.person,Timo Nummelin,1948-09-07,
m.02qyp30,people.person,Obinna Ekezie,1975-08-22,
m.02qyr9w,people.deceased_person,Prabhakar Kashinath Kunte,1922-09-29,2012-08-14
m.02qyrf_,people.person,Iván Moreno y Fabianesi,1979-06-04,
m.02qz5sg,people.person,Arthur Allers,1875-10-06,1961-06-28
m.02qz9h3,people.person,Willie Coffey,1958-05-24,
m.02qz__j,people.person,Matti Forss,1957-05-17,
m.02qzf9j,people.person,Gary Taylor,1953,
m.02qzq4p,people.person,Jack Kennedy,1982,
m.02qztr5,people.person,Чалідзе Валерій Миколайович,1938,
m.02qzw66,people.person,Rita Fatialofa-Paloto,1963,
m.02r0f65,people.person,Сидней Миддлтон,1884-02-24,1945-09-02
m.02r0gxw,people.person,Scott Woerner,1958-12-18,
m.02r0h6h,people.deceased_person,Hermann Pagenstecher,1844-09-16,1932-12-31
m.02r0j_n,people.person,Grant Cogswell,1967-10-24,
m.02r0kbn,people.deceased_person,Percy Spence,1868-12-14,1933
m.02r0mdp,people.person,Zvonimir Cimermančić,1917-08-26,1979-05-14
m.02r0ms0,people.deceased_person,C.R. Marshall,1880-07-21,
m.02r0msc,people.person,Митрофан,1841,1920
m.02r0nfp,people.person,Rob Bowman,1975-11-21,
m.02r0w_f,people.deceased_person,Håkan Westergren,1899-04-29,1981-10-15
m.02r1g1k,people.deceased_person,Buddy Buie,1941-01-23,2015-07-18
m.02r1lwd,people.person,Nick Patterson,1982-12-08,
m.02r1z7w,people.person,Moses Lapham,1808-10-16,1838
m.02r247h,people.deceased_person,Nikolaj Pomjalovskij,1835-04-23,1863-10-17
m.02r2860,people.person,Hafeez Contractor,1950,
m.02r28d6,people.person,Ben Manski,1974-07-16,
m.02r2hwz,people.person,יהודה מאיר אברמוביץ,1914-07-24,2007-04-20
m.02r2vk8,people.person,Ernest Sipes,1957,
m.02r30t1,people.person,Uppuluri Rama Sastry,1905,
m.02r314r,people.person,Seán Cronin,1920,2011-03-09
m.02r31py,people.deceased_person,"Henry Bathurst, 4th Earl Bathurst",1790-02-24,1866-05-25
m.02r33vt,people.person,Себастијан Ђовинко,1987-01-26,
m.02r33z7,people.person,Jay Smith,1981-12-29,
m.02r3757,people.person,Dorree Lynn,1941,
m.02r3bg9,people.deceased_person,茱莉亞·沃霍拉,1892-11-17,1972-11-22
m.02r3g5z,people.person,Gloria de Piero,1972-12-21,
m.02r3h7n,people.person,Adi Dick,1978-01-05,
m.02r3shn,people.person,Mauro Bressan,1971-01-05,
m.02r3ttm,people.deceased_person,Albert Eulenburg,1840-08-10,1917-07-03
m.02r41k6,people.person,Swami Kaleshwar,1973-01-08,
m.02r48f7,people.person,Jaquay Walls,1978-04-03,
m.02r4n9x,people.person,Syed Hammad Raza,1970-01-09,2007-05-14
m.02r4pmh,people.person,Mohammed Schattah,1951,2013-12-27
m.02r4rz2,people.person,Sue Palmer,1948,
m.02r4zcq,people.deceased_person,Metin Yüksel,1958-07-17,1979-02-23
m.02r51nx,people.deceased_person,Frank Curcio,1912-11-25,1988-11-11
m.02r5_68,people.person,Ursula Bielski,1968-10-16,
m.02r5c4k,people.person,Asmaa Abdol-Hamid,1981-11-22,
m.02r5m6,people.deceased_person,John Robson,1824-03-14,1892-06-29
m.02r5vxm,people.person,Marques Murrell,1985-03-20,
m.02r67mz,people.person,Norris Thomas,1954-05-03,
m.02r6j_0,people.person,Joseph Pigott,1885,
m.02r6nnb,people.person,"Arthur Haliburton, 1st Baron Haliburton",1832-12-26,1907-04-21
m.02r6p3v,people.deceased_person,Arnolds Meri,1919-07-01,2009-03-27
m.02r6w6w,people.person,Jamie Henderson,1979-01-01,
m.02r7019,people.person,António A. de Freitas,1947-12-22,
m.02r733q,people.person,Bob Dill,1920-04-25,1991-04-16
m.02r74v1,people.person,Finlay Jackson,1901-11-21,1941-03-13
m.02r75yh,people.person,رياض حسن الخضري,1943-07-27,
m.02r7_41,people.deceased_person,Una Cameron,1904-05-06,1987-10-15
m.02r7fq4,people.deceased_person,Eddie Phillipson,1910-12-03,1991-08-25
m.02r7n2v,people.person,Alain Lemieux,1961-05-24,
m.02r7p9p,people.person,葛雷哥里·柯北,1960,
m.02r7wdd,people.person,Juliana Felisberta,1983-07-22,
m.02r7xpp,people.deceased_person,Theodor Malm,1899-10-23,1950-10-02
m.02r7xv4,people.person,Bert Hopwood,1908,1996-10-17
m.02r7zbm,people.person,Hosea Chanchez,1981-09-12,
m.02r8jpg,people.person,John Davy,1974-07-01,
m.02r8qp9,people.deceased_person,André Baruch,1908-08-20,1991-09-15
m.02r8s8j,people.deceased_person,"Edward Howard, 1st Baron Lanerton",1809-12-23,1880-10-08
m.02r8znf,people.deceased_person,Peggy Bernier,1907-03-19,2001-03-05
m.02r909q,people.person,Jess Phillips,1947-02-28,
m.02r90kz,people.person,劉鑾雄,1951,
m.02r979p,people.person,Carol Martin,1957-10-31,
m.02r9cj2,people.person,Navin Maharaj,1939,
m.02r9dnx,people.person,Wilhelm Ottermanns,1913-07-04,1998-01-13
m.02r9jh_,people.deceased_person,Содномын Дамдинбазар,1874,1923-06-23
m.02r9k_s,people.person,جمال سليمان,1959,
m.02r9qg2,people.person,Benoit Gosselin,1957-06-19,
m.02r9t74,people.person,Janet Newberry,1953-08-06,
m.02r9vmh,people.person,Jason Dasey,1962-04-11,
m.02r_6cl,people.person,Eva Pölzl,1975,
m.02r_cgk,people.person,Jack D. Franks,1963-10-02,
m.02rb7t9,people.person,Andreas Nödl,1987-02-28,
m.02rbb2k,people.person,Shelley Thompson,1959-03-09,
m.02rbby,people.deceased_person,Ahmad Ziwar Pasha,1864,1945
m.02rbcs6,people.person,Jim Nesbitt,1931-12-01,2007-11-29
m.02rc38,people.deceased_person,James Henry Breasted,1865-08-27,1935-12-02
m.02rc4_w,people.deceased_person,שבתי פרנקל,1909-08-13,2000
m.02rczfq,people.deceased_person,Mahmoud El-Gohary,1938-02-20,2012-09-03
m.02rd9jg,people.person,Emil B. Pielke,1942-03-04,
m.02rd_l8,people.person,Adem Koçak,1983-09-01,
m.02rdlq9,people.deceased_person,Ruth Hiatt,1906-01-06,1994-04-21
m.02rdyxy,people.deceased_person,Fritz Spengler,1908-09-06,2003-03-10
m.02rdz5w,people.person,Френсис Глебас,1952,
m.02rf3t6,people.person,Pat Lipsky,1941,
m.02rfbzb,people.person,Savannah Jane Buffett,1979-06-01,
m.02rfq70,people.person,Sam Balter,1909-10-15,1998-08-08
m.02rftj_,people.person,Willy Schäfer,1913-04-30,1980-10-16
m.02rg1,people.person,쇼무 천황,0701,0756-06-04
m.02rg34s,people.person,Tsuyoshi Nishioka,1984-07-27,
m.02rg6j0,people.deceased_person,Frank Melrose,1907-11-26,1941-09-01
m.02rg804,people.person,Fred Wallner,1928-04-28,1999-11-04
m.02rgbhk,people.person,Raj Mathur,1961-01-01,2012-12-12
m.02rgkj3,people.deceased_person,Lionel Ferbos,1911-07-17,2014-07-19
m.02rglcz,people.person,Jack Mara,1908-03-21,1965-06-29
m.02rgpy2,people.deceased_person,William Ramsay McNab,1844,1889-12-03
m.02rgq0j,people.person,Harry Hallowes,1936,
m.02rgqkq,people.person,Martin Strege,1966-02-21,
m.02rgv67,people.person,Kieran Carey,1933,2007
m.02rh28t,people.person,Ricardo Sánchez,1982-05-27,
m.02rhfyj,people.deceased_person,Ellsworth Foote,1898-01-12,1977-01-18
m.02rhg1_,people.person,Everis A. Hayes,1855-03-10,1942-06-03
m.02rhglh,people.person,George H. Browne,1811-01-06,1885-09-26
m.02rhgx3,people.deceased_person,George W. Cook,1851-11-10,1916-12-18
m.02rhh1z,people.person,Grove L. Johnson,1841-03-27,1926-02-01
m.02rhkmv,people.person,Peter Esslemont,1834-06-13,1894-08-08
m.02rhx6r,people.person,Mark Tilton,1962,
m.02rj3mp,people.person,Andriej Finonczenko,1982-06-21,
m.02rj6sd,people.person,André Boerstra,1924-12-11,
m.02rj7gr,people.person,Dolly Gray,1897-10-15,1953-04-16
m.02rjhcr,people.person,Salwey Winnington,1666-08-28,1736-11-06
m.02rjl8k,people.person,Roberto Mouzo,1953-01-08,
m.02rjy8z,people.person,Richard French,1792-06-20,1854-05-01
m.02rk086,people.deceased_person,Thomas Scott Williams,1777-06-26,1861-12-15
m.02rk0pz,people.deceased_person,Charles L. Moses,1856-05-02,1910-10-10
m.02rk92s,people.person,Mark Weinberg,1931-08-09,
m.02rknjj,people.person,Carlos Ruiz-Tagle,1932-02-12,1991
m.02rknrd,people.person,Sotiris Moustakas,1940-09-17,2007-06-04
m.02rkp21,people.deceased_person,Edward Wemple,1843-10-23,1920
m.02rks88,people.deceased_person,Gilles de Paris,1160,1224
m.02rkshh,people.person,John J. Taylor,1808-04-27,1892-07-01
m.02rkv9g,people.person,Peter H. Silvester,1807-02-17,1882-11-29
m.02rky1k,people.person,William H. Baker,1827-01-17,1911-11-25
m.02rl4t,people.person,Simone Veil,1927-07-13,
m.02rl83f,people.deceased_person,Fritz Stolze,1910-12-20,1973-03-05
m.02rl_pw,people.deceased_person,Elisha Whittlesey,1783-10-19,1863-01-07
m.02rld4t,people.deceased_person,Nicholas Elko,1909-12-14,1991-05-18
m.02rlfvt,people.deceased_person,Ernest Blake,1912-03-31,2002-12
m.02rlhz7,people.deceased_person,Johann Nepomuk Brischar,1819-08-22,1897-04-11
m.02rlnfm,people.person,Yang Yansheng,1988-01-05,
m.02rlyf_,people.person,Giles Cross,1955-08-24,
m.02rlypk,people.deceased_person,Walter Ratterman,1887,1944
m.02rm1zf,people.person,Jonathan D. Morris,1804-10-08,1875-05-16
m.02rm45y,people.person,Eugene Sternberg,1915-01-15,2005-06-05
m.02rm4qf,people.person,John Chaney,1790-01-12,1881-04-10
m.02rm9pm,people.person,Mark Edgley Smith,1955-03-20,2008
m.02rm9zx,people.deceased_person,Edward White Patterson,1895-10-04,1940-03-06
m.02rmb74,people.deceased_person,Erastus J. Turner,1846-12-26,1933-02-10
m.02rmf36,people.person,Declan Bennett,1981-03-20,
m.02rmk3r,people.person,Roger Cressey,1965-08-09,
m.02rmknl,people.person,Joe Driscoll,1979-04-12,
m.02rmlsm,people.person,Carmen Dillon,1908-10-25,2000-04-12
m.02rmnl1,people.person,Silvinha,1975-03-05,
m.02rn0gb,people.person,Mark Wade,1965-10-15,
m.02rn2t6,people.person,Laurent Manrique,1966-03-30,
m.02rn40s,people.person,Herbert Wilcox,1890-04-19,1977-05-15
m.02rn7gq,people.person,Yuri Berchiche Izeta,1990-02-10,
m.02rnmqj,people.person,Carla Walschap,1932-12-20,
m.02rnw2c,people.person,John Cowne,1962-05-23,
m.02rnxpl,people.deceased_person,"Kenneth Mackenzie, 4th Earl of Seaforth",1661-12-08,1701-01
m.02rnyn5,people.person,ויקי פרץ,1953-02-11,
m.02rp42j,people.person,Kathy Mar,1951-01-07,
m.02rp66m,people.deceased_person,Johannes Thedens,1680,1748-03-19
m.02rp_v,people.deceased_person,Paul Gottlieb Nipkow,1860-08-22,1940-08-24
m.02rpd1n,people.deceased_person,Karl Gottfried Paul Döhle,1855-06-06,1928-12-07
m.02rphxs,people.deceased_person,Daniel Read Anthony,1824-08-22,1904-11-12
m.02rpj61,people.person,John Emerson,1874-05-29,1956-03-07
m.02rpksl,people.person,Ede Komáromi,1928-08-25,
m.02rpt6x,people.deceased_person,Pietro Marcellino Felice Liberio,0465,0554
m.02rq4v_,people.person,Robert Treuhaft,1912-08-08,2001-11-11
m.02rqbll,people.person,Ingus Janevics,1986-04-29,
m.02rqc65,people.person,Valentina Fedjuschina,1965-02-10,
m.02rqfww,people.person,Francesco Lauri,1610,1635
m.02rqkyx,people.person,Erin Bell,1980-03-06,
m.02rqlp,people.person,Ulf-Dietrich Reips,1969-03-06,
m.02rqsfm,people.deceased_person,Paul Dujardin,1894-05-10,1959
m.02rqwf5,people.person,Kentaro Kobayashi,1973-04-17,
m.02rqxrg,people.person,Keith Thomas,1961-09-01,
m.02rr16h,people.person,Jan Jeffcoat,1978,
m.02rr5cn,people.person,Jack Davis,1932-03-12,2013-01-01
m.02rr84q,people.deceased_person,Vanna Bonta,1958-04-03,2014
m.02rrj8d,people.person,Frank Murphy,1981-12-02,
m.02rrxlx,people.person,Deep Katdare,1970-07-04,
m.02rstlv,people.person,Ross Powell,1968-01-24,
m.02rsxsy,people.person,Maria Elena R. Enriquez,1953,
m.02rszhz,people.person,Nick Matthews,1972-12-23,
m.02rt6g2,people.person,クレイ・グイダ,1981-12-08,
m.02rt9yw,people.person,Grigol Mamrikishvili,1981-03-02,
m.02rtg5q,people.person,Robert Henry Mathews,1877,1970
m.02rtmzh,people.deceased_person,W. Arthur Winstead,1904-01-06,1995-03-14
m.02rtqjn,people.person,Locka Okorie,1980-02-18,
m.02rtv_5,people.person,Martin Kottmeier,1987-02-16,
m.02rv5y_,people.deceased_person,George K. Sisler,1937-09-19,1967-02-07
m.02rv7t,people.deceased_person,Lakshman Kadirgamar,1932-04-12,2005-08-12
m.02rvclm,people.person,Denis van Alsloot,1570,1626
m.02rvg45,people.person,Giovanni Carlone,1584,1631
m.02rvgy,people.person,Eva Herzigová,1973-03-10,
m.02rvhlz,people.person,Frank Le Gall,1959-09-23,
m.02rvml2,people.person,Giulio Serafini,1867-10-12,1938-07-16
m.02rvpyc,people.person,Ted Poor,1981,
m.02rvqhz,people.person,Myron Just,1941,
m.02rvvj8,people.person,Víctor Herrera Piggott,1980-04-18,
m.02rw02_,people.person,Ray Owes,1972-12-11,
m.02rw2x_,people.person,Bryan Stewart,1985-09-13,
m.02rw3dg,people.person,Ben Jackson,1985-10-22,
m.02rw3h6,people.person,Shorty,1980-06-27,
m.02rw5n,people.person,Aka Mortšiladze,1966-11-10,
m.02rwcy7,people.person,Jack Kiefer,1924-01-25,1981-08-10
m.02rwkbv,people.person,Tom Scheffler,1954-10-27,
m.02rwl_2,people.person,Yuriy Chervanyov,1958-01-15,
m.02rwplq,people.deceased_person,Sakher Habash,1939-11-10,2009-11-01
m.02rwrsh,people.person,Charles J. Cella,1936-08-27,
m.02rws12,people.deceased_person,Samuel Lewis Hays,1794-10-20,1871-03-17
m.02rwv59,people.deceased_person,Gheorghe Constantin,1932-12-14,2010-03-09
m.02rwvdw,people.person,Eugeniu Cebotaru,1984-10-16,
m.02rwvzr,people.person,Henri François-Xavier de Belsunce-Castelmoron,1671-12-03,1755-06-04
m.02rww3k,people.person,Karolis Jasaitis,1982-11-01,
m.02rwycd,people.person,Hwang Hye-young,1966-07-16,
m.02rx4w0,people.person,Robert C. Clark,1944,
m.02rx9s8,people.person,David Fronimadis,1982-10-13,
m.02rxr7b,people.person,Rob Blokzijl,1943-10-21,
m.02rxrgm,people.person,Sam Donahue,1918-03-18,1974-03-22
m.02rxsjp,people.deceased_person,Jacques Leblanc,1921-08-23,2012
m.02rxvt8,people.person,Kwak Kyung-taek,1966-05-23,
m.02rxxjp,people.person,Fiachra McArdle,1983-08-18,
m.02ry0c_,people.person,Peter Doolan,1940,
m.02ry17k,people.person,Siobhan Chamberlain,1983-08-15,
m.02ry1yk,people.person,Sharon Gilchrist,1972-10-06,
m.02ry3jg,people.deceased_person,Jack Lawrence,1904-09-09,1984-08-13
m.02ry_89,people.person,Faiek Davids,1964-09-01,
m.02ryl90,people.person,Shaun Hadley,1980-02-06,
m.02rymr7,people.deceased_person,Biordo dei Michelotti,1352,1398-03-10
m.02rynrk,people.deceased_person,Михаэль Антон Бирмер,1827-10-18,1892-10-15
m.02ryptl,people.person,Simon Cox,1984-03-24,
m.02rz299,people.person,Liu Jianjun,1969-01-05,
m.02rz39m,people.deceased_person,Tony Rumble,1956-11-06,1999-11-13
m.02s5h1,people.person,James Mitchell,1929-12-07,
m.02s63h,people.person,Ian Macfarlane,1955-04-05,
m.02sb4y,people.person,Lodewijk van den Berg,1932-03-24,
m.02sc9s,people.deceased_person,Maria Boniecka,1910,1978
m.02sdg2n,people.person,Lilly Kubrick,1906-08-11,
m.02sdmbz,people.person,Richard Kowalski,1979-12-14,
m.02sf9lm,people.person,Athina Grace Merckx,2005-06-29,
m.02sjqfy,people.person,Spenser Grimm,1994-09,
m.02slhl,people.person,皮埃爾·貝雷戈瓦,1925-12-23,1993-05-01
m.02slk4,people.person,پیر مائوروی,1928-07-05,2013-06-07
m.02sy37,people.deceased_person,Dixy Lee Ray,1914-09-03,1994-01-02
m.02t1dv,people.person,Kotono Mitsuishi,1967-12-08,
m.02t5jk,people.deceased_person,Peter van de Kamp,1901-12-16,1995-05-18
m.02t7jp,people.deceased_person,Маргарита Царфати,1880-04-08,1961-10-30
m.02tcpq,people.person,Tanya Plibersek,1969-12-02,
m.02tcsh,people.person,Geoff Prosser,1948-11-06,
m.02tnkk,people.person,Humpy Koneru,1987-03-31,
m.02ts92,people.deceased_person,Gustav Hartlaub,1814-11-08,1900-11-29
m.02tt6v,people.person,مایکل ای بیکر,1953-10-27,
m.02ty9w,people.deceased_person,Barney Ewell,1918-02-25,1996-04-04
m.02v0hy,people.person,Darrell Royal,1924-07-06,2012-11-07
m.02v4cb,people.person,Mike Magee,1949-12-07,
m.02v7n7,people.person,ウォルター・モズリイ,1952-01-12,
m.02v_0vr,people.person,ולנטין שטוקר,1989-04-12,
m.02v_0ws,people.deceased_person,Roy Wilkins,1933-12-26,2002-10-04
m.02v_54d,people.deceased_person,Anna Wilson,1835-05-27,1911-10-27
m.02v_bkc,people.person,Ђуро Ђаковић,1886,1929-04-29
m.02v_gxl,people.person,Thomas B. Robinson,1853-11-24,1939-05-15
m.02v_sg8,people.deceased_person,Ritchie Green,1925-09-17,1999
m.02v_smf,people.person,George Henderson,1935-11-10,
m.02v_t59,people.deceased_person,Albert G. Winterhalter,1856-10-05,1920-06-05
m.02vfq2,people.person,Patrick Jones,1965,
m.02vhlz,people.person,Karl Robert Eduard von Hartmann,1842-02-23,1906-06-05
m.02vjdr,people.person,David Conte,1955,
m.02vkd_k,people.deceased_person,Bernie Winters,1932-09-06,1991-05-04
m.02vkmgh,people.person,Vero Charles Driffield,1848-05-07,1915
m.02vkq80,people.deceased_person,Robin Bullough,1929-11-21,2008-08-30
m.02vktcf,people.person,James Kahn,1947-12-30,
m.02vktvk,people.person,Matt Carpenter,1964-07-20,
m.02vkw4c,people.person,Harry Deane,1846-05-06,1925-05-31
m.02vl__m,people.person,Muhyiddin of Brunei,1673,1690
m.02vlf2c,people.person,Mario Nascimbene,1913-11-28,2002-01-06
m.02vlq9f,people.person,Austin H. Kiplinger,1918-09-19,
m.02vlqxb,people.person,Dwight Garner,1964-10-25,
m.02vm01b,people.deceased_person,Fred Holstein,1942-12-12,2004-01-12
m.02vm10z,people.person,Самуэль Ружицкий,1781,1834
m.02vm3wq,people.deceased_person,Thomas Arthur Arkesden,1878-07,1921-06-25
m.02vm89d,people.person,Peter Ljung,1982-10-30,
m.02vmb9c,people.person,Ernesto Maier,1946-05-11,
m.02vmdb0,people.person,Brett Dietz,1981-10-08,
m.02vmm8l,people.person,Paul Bignot,1986-02-14,
m.02vmmd0,people.deceased_person,Jack Hyett,1915-07-11,2001-07-21
m.02vmmnm,people.person,Erna Brinkman,1972-03-25,
m.02vmw9,people.person,Anna Held,1872-03-19,1918-08-12
m.02vn1gm,people.person,Giampiero Ventura,1948-01-14,
m.02vn3fk,people.person,Jimmy Allan,1953-11-10,
m.02vn5km,people.person,Ruslan Mirzalijev,1977-07-22,
m.02vn9ts,people.deceased_person,Robert McCuish,1923-05-25,1998-05-04
m.02vnb6v,people.person,Jesús Carles de Vilallonga,1927,
m.02vnf6h,people.deceased_person,John Egan,1951-03-16,2007-07-01
m.02vnqlq,people.person,Kotokaze Kōki,1957-04-26,
m.02vp4d6,people.deceased_person,Francesco Bassi,1642,1732
m.02vp7nc,people.person,Omar Rebahi,1978-09-02,
m.02vp_h4,people.person,George E. Kent,1920,1982
m.02vpqr2,people.person,Aleksandr Lomaia,1963-07-23,
m.02vq1wv,people.person,Rob Tallas,1973-03-20,
m.02vqj0x,people.person,Eugène II de Ligne,1893-08-10,1960-06-26
m.02vqm4z,people.person,Michael Botticelli,1959-07-10,
m.02vqm8d,people.deceased_person,Umar Dimayev,1908-10-01,1972
m.02vqvmx,people.person,Julien Quercia,1986-08-17,
m.02vr0xd,people.person,José Ramón Esnaola,1946-06-03,
m.02vr1jc,people.person,Elizabeth Wells Gallup,1848,1934
m.02vr37r,people.person,Keith Thibodeaux,1974-05-16,
m.02vr393,people.person,Fernanda Castillo,1982-03-24,
m.02vrh4x,people.person,Paul Baldwin,1973-07-18,
m.02vrlxz,people.person,José Batlle Perdomo Teixeira,1965-01-05,
m.02vrqll,people.person,Reid F. Murray,1887-10-16,1952-04-29
m.02vrrmy,people.person,Michael L. Vaughn,1957-11-12,
m.02vrwwj,people.person,José Díez Calleja,1962-09-25,
m.02vs6vv,people.person,Frankie Zoly Molnar,1943-02-14,1967-05-20
m.02vs9qz,people.person,Katherine Sarafian,1970,
m.02vskxn,people.person,Chin-lung Hu,1984-02-02,
m.02vsl24,people.person,Michael O'Donnell,1928,
m.02vtmwt,people.person,Ryan Turnbull,1971-09-23,
m.02vtxl8,people.person,Wynona Lipman,1923,1999-05-09
m.02vv_8l,people.person,José Ángel Córdova Villalobos,1963-08-19,
m.02vvz3g,people.person,Don May,1946-01-03,
m.02vw19x,people.person,Stephanie Brighton,1986-05-12,
m.02vw3nh,people.person,Thomas J. Higgins,1831-06-08,1917-08-15
m.02vw6cs,people.person,Gustave Bauer,1884-04-03,
m.02vw966,people.person,Kleber Janke,1988-04-12,
m.02vwn92,people.person,Mark Hazinski,1985-04-20,
m.02vwr1p,people.deceased_person,G. Alexander Heard,1917-03-14,2009-07-24
m.02vwvnx,people.deceased_person,Annibale Fontana,1540,1587
m.02vwx50,people.deceased_person,Suzanna Catharina de Graaff,1905-05-06,1968-11-26
m.02vx1kn,people.person,Mirko Dickhaut,1971-01-11,
m.02vx3wm,people.person,นิคอส สไปโรปูลอส,1983-10-10,
